"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g973"	-8.95223168572309	2.06794295260374	9.20925885393678	5.24551907995129	7.62747362342499	-7.27746988402506	3.10891661007202	-11.1040933538665	11.8572821573335	-6.16835709796959	0.401666528252123	-9.76959937288869	-9.51919915705732	-6.9182788287672	13.1284998547689	-4.04066283465352	-5.46513223765607	6.70251254862317	24.2519339069037	1.64096414303136	-20.2216032070552	-5.91425777447422	5.39652954189793	13.4444590013918	-7.99156229925114	-4.95798197777222	-9.37139238471745	-2.14859901556985	13.6710382843436	0.493277278880586	1.22372122674845	0.377751951383126	4.91028520544317	-11.3820869141779	9.69345208464578	19.0033407776759	9.49835765197692	-5.68993826196646	2.03350216323598	7.74973925262536	-3.3547851099144	-7.81983783236121	24.7195260462784	0.494927033197695	-17.3009207152403	11.7517675664158	8.75983260520812	11.3200519022952	-1.46339955246476	-6.15076704902259	12.7697381431331	1.42784098356905	-13.9986809988657	4.0752706995191	0.578512239481719	-19.7671788825434	-5.28156041986358	-3.29075438658793	3.69760972061914	-8.99296104572468	-8.53971551012107	3.78296307901594	2.92390020626807	-0.795417924772567	23.3748716024204	-6.59324957085416
"g974"	16.043483251279	3.64481671277922	21.2109269209611	-2.13713203742652	9.40304992623901	2.14512411402065	5.2210654170612	9.57603356526917	-0.894368108969107	6.44973074055817	4.41913054706205	-2.37910399726172	-13.6474484593503	11.8971002037933	-0.52316962313964	-2.45293855668176	3.19202505745125	25.5635487938724	-2.69913792167361	-15.0124216236137	10.2059447544899	-1.05560625367114	5.88343677872185	-11.0412415259641	-20.4015778289517	6.02093205824906	-0.370105747506813	17.2589407298519	-10.7708126348279	6.63109458646496	-3.40528942700048	2.05858718620688	-8.16799518499028	-3.15121210108399	-2.37450723263717	10.9117637774536	9.35326962832658	9.37815588542815	5.39950878429785	17.5695579667641	-7.11399182946742	1.83685941290251	8.60893680865802	3.40111897273216	-3.77907476656543	-0.881422007846437	-10.709074760343	-1.17633891097613	-25.6077444281614	4.63541494272582	-14.3838161874393	2.64362160321066	-3.70336660124619	-9.74360304840698	-1.34670951022922	-12.4350480804986	-13.341823897166	3.1612647662618	-1.83248381078881	8.64771367373464	22.080931668249	2.54859860645104	-1.67973710072053	-1.22023335135582	15.8246154468837	-12.0065754991774
"g975"	-13.8431681653333	-5.12857607064258	-7.34133552073225	4.41449834619177	6.80592314850262	11.160968648269	15.6077508432061	25.1239552693928	20.7873078739377	-7.7150005897022	-10.3735908646663	0.974553011313019	-7.73422477785746	-17.8371460623875	-4.1533036871365	21.5958499571141	7.82035021419442	0.681140527830296	12.7421921233014	-4.41222737695185	6.15542780614776	-12.846777720581	17.7899535180123	6.36118554566278	11.4805418768313	1.87428275557868	-11.8615748534567	-1.86728783963799	2.29294599629184	-7.29508660644631	4.01697174818111	-5.58934628842808	-0.377735513402946	2.39262723466183	-9.81068827916681	-8.03312203269953	3.19781831689057	-6.94754042140202	-3.84652777079734	-21.1660713266913	0.612634522505094	-5.88370322798202	-4.39873108881681	-10.1964196283018	4.68572563300599	-19.4388930753613	9.63444779540348	-8.92120475694501	6.17973441687738	3.09308442218256	4.05217875470333	-9.22512286382825	3.46852931307321	4.78716808655333	11.1599985492805	-1.29199696616745	-2.53042659337709	-8.82109170261528	-4.58976514791715	10.6844636076448	8.50930691196432	-15.7483929835398	2.68978989962088	-2.99116254412148	-13.5778924449439	-4.63901957214641
"g976"	0.835845785776951	13.8024902493874	-5.67072168916332	-1.60775577496612	11.0339454483058	-6.49550262649552	-9.94385656230475	-4.41448491398982	8.2575889066777	10.1266730323465	-2.79259040586917	4.02838222436159	-11.1095940265368	6.20317455323616	-10.608721492951	-10.3379115128335	7.84394391668357	-11.455758180044	-4.14223577403615	14.5871568089992	-10.8333504543058	12.1853810376016	-1.195478025767	19.1586651492151	2.93702557131283	14.2722768439433	1.08624513264305	-8.56679610888496	-17.5370728999347	7.79010826744183	-22.118266566029	-11.2482855081296	-9.74387318439934	1.3362001215873	-4.50237400960744	6.57685281844331	8.08925928158556	-0.291535742342327	5.01070557394663	-12.470566287392	-6.89227159252711	0.396443044812546	-0.947923084385031	-6.79771398981124	-2.74931546775896	3.13328883475299	-3.45132251215322	22.6400575780662	0.886414475744355	0.631050427479799	-10.7828067410796	-7.52143517033794	6.77869273873813	-0.675742001755832	5.06461493977832	-2.42776049886083	-0.193224798705887	-8.93725096965235	-7.7415479421773	13.5107984502124	8.22101480229994	-3.11410298312037	7.85229867430442	-8.85175785220873	-2.04216910744842	1.27098853956919
"g977"	2.52778293618507	-0.0141549199327714	1.62252999605652	10.5316872816484	5.35197543212307	6.50628989760524	4.63497419164617	-0.351200944097146	9.69855203713098	8.69396638666622	-14.6372259575171	-11.6852319842745	5.29143487982708	0.0418079156054205	-0.361179919702316	5.62080053662517	-6.37836483219028	5.09728407971715	-11.0559578964555	-1.98188695823724	14.0140456420575	13.2982609106147	-1.89452882225385	27.9490774369176	-2.7952924974903	-1.46401125476357	7.78334659373306	-8.61526345491704	-14.3446630045011	5.43162449181324	-0.398727435514238	4.91937604080341	6.78753174955393	14.0423052037379	-6.08550787711097	-12.4547783717692	-10.8326713385941	-6.55336183895845	-17.3200925842144	-14.7584617447364	-5.77221356534631	0.736423380203856	6.60550239830604	1.57844380440809	-21.1854997299695	17.1591597701303	6.45338178292388	-6.94695659695202	-1.72633829053418	-9.8157928466194	-1.51862331145623	1.80729430612377	4.67941239842876	-6.43284126484505	16.7917334229987	-0.291742968646771	-0.927532666554897	-7.28054431212018	-13.2509035445045	-7.60634454483808	-11.029040020871	-3.62859981173804	-3.52916682469453	2.83769964821864	-11.8351117065879	-26.4561595729258
"g978"	6.9382657377478	5.77077579923005	-5.3840352305	5.53757852174454	14.2608955456868	26.524925081517	14.8085213548066	7.21352234192123	-11.4562876183192	4.95114492213444	-3.87127326424276	-19.675774817297	-17.8156301775215	6.02646269791317	6.1755447948997	12.792313577788	-8.79065286337043	10.4104304068886	-3.52506468991103	9.75309829567647	-19.2841008529192	-2.25032401210491	-13.7726605669623	5.529124115908	-13.3118151819498	13.6273107595469	-11.3540466803478	-4.22986708285323	0.368584627808473	-2.01967884588688	-9.43554781009559	10.791471911307	-18.9030754408002	7.90637062041946	-5.85690739020518	10.8458488003166	-2.06544263349774	1.35407734046006	9.37295880757189	-24.2901497579068	11.8693337165315	-13.2686073256428	20.901596920056	-7.6419637839515	-7.79723155582168	5.50200263501491	-4.44183017896711	7.08268267709107	19.453279525474	1.00941249105929	12.6405191686557	-6.24912482224819	17.5169560268946	11.6780501039475	1.35688495326528	-9.70813643218885	-7.57274357446689	-9.50578274150727	6.38232208165252	-12.6753301840844	-3.62899128481889	-12.6215594345878	-17.7980801614729	7.27118920969158	-14.7887548252113	3.68105918234781
"g979"	-4.38603609201788	-4.79407719618833	5.98226034131415	9.00589486596642	10.7420584289072	-7.32834604651552	-1.75087793227393	-13.0584776550202	5.55353169996937	-22.5140057992977	-3.42459661384047	-8.18987699703233	15.8558018780083	6.66199096328554	-16.3508180441474	4.18013741470803	1.48135057782629	-9.84365208272495	-6.75236124968638	19.4118934873247	-16.1659954206269	-21.3948598920024	-5.62690344503529	2.20492026109718	-0.327921007865303	-12.5979198094679	-9.14756745415804	-8.17585512559289	13.6834355058604	-2.33906263447717	-13.1171740212228	-34.4136290340982	25.3483710356573	-8.11698609798386	11.8284299980085	10.1045305703478	-9.43084422475721	-23.3742189911115	8.10930292550009	12.2939939330283	8.17232143205405	7.66485338446756	4.76626402156411	10.0019313101411	-10.1329840049853	14.5099449295628	-1.31028252000723	1.93719385315409	8.11790866539415	9.3643171523683	4.50195382858551	1.54345874958194	-12.5172396806969	-14.9812065885293	-23.2696853978418	-5.04969776172612	-22.0751008484315	-5.39275345162175	-7.32853351783806	-16.0150414009263	10.5325275917402	-6.52366552836995	-29.944956005102	-16.2066590081173	-8.68380447894087	-12.393133735989
"g980"	-0.247694784159423	6.85353227361077	-16.3505102440493	-22.8687751021609	0.238904891646555	3.02599591763812	1.52995211425534	-11.3859250765433	-5.63240862424505	-2.69911067876253	-13.1116853205343	-7.24125439172663	-2.29481860881537	10.7660779205401	9.11210567179453	-0.542760048333984	-10.3847780540622	-6.3035967318928	3.40645004118396	-0.242018670090295	-3.65516619430595	-4.81709771821838	9.31474503688209	5.88515696399378	-8.01857007737572	-1.50268042508036	-10.6598831211149	-14.197560342693	-5.74568567341362	-9.2435699556846	-0.725940965552978	-24.4008612889838	-7.3786002543454	4.24088299141615	0.660961024524	-13.4215474131003	-10.730736945172	-1.94950415969133	-2.44797672117705	16.5193900427647	11.2659222200007	-9.79531489463981	9.16500087218567	11.515900211196	8.27891554335311	-4.47812587034797	-18.2722372763949	-8.94915113018089	4.3626708449857	3.85422275188921	-1.95559751985376	-9.20473762157044	4.69617139038599	-4.52937135643447	-3.13136179111765	3.28047550208151	-1.08364122312278	-3.21250181025371	-6.53120326649553	8.59441938507336	-1.63531905406422	-4.10158302617276	-0.234944128928584	-11.1976666607496	-13.0440212109143	-7.94033060632847
"g981"	-0.685934395233657	-0.431110833944699	16.8611788203959	9.7892849467311	4.15879774465683	-8.2884098595402	6.21087154225732	0.517838746543845	-5.76761821787306	6.98394592517868	13.972311426608	10.4455116155085	9.45974172589476	-5.51910485561836	6.22757136233456	2.91341692221999	-17.4925220413996	8.10465001767171	-21.2512369969419	-6.67150391633302	9.95323148178636	20.7792381588164	-10.8213014138052	-6.83341471832969	-0.303692368209341	17.4829683306455	-2.77925764647304	-2.71010014736931	9.45534949243592	-2.02618140413173	9.00129533366634	1.547520793856	-11.8266950158522	0.407689296871193	1.2476738862012	-0.930258177491647	4.42072002470707	-1.58464319872133	13.5365018968681	-5.26655931819636	-6.51556636415701	3.21729496145014	-1.85646243336291	0.719492126694756	-6.95009096931694	6.05549753049744	11.3558036751131	-0.0634302982388513	11.069139601218	2.77471053618	15.5903354218445	1.05176802562902	-5.48578350189707	-0.329937255162282	7.44739413663648	-25.1362096739629	2.27254488256985	7.5446381033212	12.5718007323444	-5.61978521091675	3.20778091209266	-6.65215365517747	-9.73567386797432	4.23930959093179	5.84805024648324	-10.3767519137793
"g982"	-0.172261820369528	8.31902302786474	14.4252065782006	15.8505640364428	-14.7210096290129	6.16765564796968	-3.09151324016942	-9.56539726311692	-5.21268793004649	13.2589620902609	-10.215251655486	8.64667374640765	-11.5643894765225	1.21349067898979	1.17998368139128	-9.37827222160529	-0.369703728277679	17.2828749497561	1.40618975945459	9.49206789964601	-14.7101160474183	13.6741716607266	6.0559484410952	-17.0699264442908	-1.21559699563912	12.544663829897	3.12215140362692	16.0710248758893	8.24576958432919	3.14488277832116	-1.70488700506818	16.0366304308808	2.86947599349802	-1.30718464818189	-1.78045581500791	-2.03542936591557	5.08287472469049	-12.9172074536175	6.44430832380874	13.4978403556402	5.30738140949018	0.402362346622497	-3.02148007408551	-8.85281493083433	4.65402292313297	-6.3948926012218	1.24457461926603	16.4105758049516	-2.86001768725409	-12.6823245384612	9.12991392794519	-15.0134018193806	-1.68871427496442	20.198554323357	3.59084736335691	-15.6473034577371	-1.72374689188424	-0.523064833210793	6.12417290235207	-20.4682378514772	-3.29648051882416	0.136749957099589	-8.81357201822698	-9.01969698962772	15.6360435852987	7.43996888879228
"g983"	-4.96984602924889	6.90383578396795	-1.26813450592335	-10.799680315736	0.816516046619769	-4.35021056034355	2.53122014100155	18.4249783152816	-12.5571785191069	-12.6507520176424	-0.978778914391382	-18.357373410962	3.94212764832699	0.461791203508506	16.5672913867063	12.5145093534208	9.51702832307993	-14.6541943932829	1.09567014841842	-12.4270453597989	-5.22466558893957	-21.1897575088567	1.28165537420763	-10.9074152571036	12.8166600458249	2.11886934189448	-11.8346485687976	-8.49841419756163	2.38983655116146	4.34725939440543	2.17734056890516	-4.18899951710536	-4.18136362259523	10.1453412907397	-4.58422039415863	-6.26586130615583	3.63627581354291	0.588069807549639	-3.19616596424166	-22.8088220853103	-6.22939894513881	1.42776487692889	-15.7853172902356	5.37284911900425	-1.20849723626254	0.538402832625247	11.4366081804801	-4.51126381521832	5.70380101334384	0.00302328396949031	-0.647246306861951	7.70367085649521	12.1243842459841	2.29037207435375	1.66137937542727	-6.07096070433109	-13.7391933358517	-28.1114553809911	8.71231151306131	1.40860398903393	-23.3033096217809	-3.92823429363265	-7.04170862525661	-5.18179057281743	-3.24609257386908	-9.58704000966069
"g984"	10.1949616887747	7.39677352060295	-13.6457336918703	-16.3084612649083	8.78735420811206	6.50195959636037	0.790294360195105	0.378174691043272	-6.63764681433565	5.48106840367819	-14.8851692565527	-12.9162631295298	-11.6941361276207	14.5576857745198	9.24043813017529	5.85271275609093	-0.883543387094559	4.31902276579895	7.24715048534672	9.2948169542267	-10.4083610552262	-10.6946751460323	-3.59358119997029	-6.38764294570516	5.95985114698311	3.67569849095695	0.586683080107498	0.802495620275365	-5.12501517862573	-6.0900698946221	-10.4675082426307	-7.76066311369425	-2.12635102738216	-5.99681932272697	-13.9841255934507	-5.78433905407067	9.30831310127323	6.92398089106765	18.7039256579998	-10.566862464276	-6.88693318320168	-12.1773631034702	-7.67106022577258	1.93719131625369	-8.118600796469	-3.58238960691018	3.71699346665999	-9.61885751208475	9.87468886796941	8.23262599322358	9.97818143953861	13.9993820918182	-15.9855451740874	1.18217053613213	13.7920387246298	-11.0513592812238	-6.83486166138591	-3.51046098743692	-9.95133489041058	2.84467846001581	1.65211072568924	12.4265133427736	-0.520253156134617	-14.1917652228455	11.4400926862374	5.77337459230642
"g985"	14.2735841244145	-15.8576114770331	-0.0660621901673542	9.43885896130404	4.25819293773081	3.71685344080697	-6.18078572940866	-0.695623843594541	1.03154971663567	7.9289127557838	1.1711578854009	4.5568935690308	-2.77056768844261	17.8259698247604	6.42712572730573	-5.59640651449683	-18.2484399274185	13.5428234957794	-9.10339549123934	-5.80619725176443	-7.36011708183506	-19.6597469732084	12.6230412130909	3.10252448834405	-5.7116320046462	3.17804858451984	-3.75993564436243	2.54633453487636	-4.64456030777788	8.8503103437325	-2.11758913330787	1.59510491558851	-10.0719866104257	0.916553638885906	6.46761322745263	4.83671172294712	3.28057607366366	-11.009222775145	18.7615765902796	0.23207414872866	2.76234441207011	-3.05388947414169	-0.426314000556129	-6.40568687948593	12.8344442280941	5.91511106010421	-15.4872465579124	-7.61719054277755	-2.99977961519453	8.44039399870608	-1.62470269167826	-7.03118120724751	13.1753081527149	9.53529018599038	-0.324610274373774	-4.3434800779096	-0.797732072423682	12.6283343369158	21.6301657621692	2.87999112173721	7.71852185479068	8.35320166131439	-3.97866118624058	-3.76691090388804	-10.3573555981672	12.1030906488241
"g986"	9.6046242021344	-2.64902117520351	8.49346174447414	-0.129656051844171	-6.20368779569319	-7.61657153160829	-9.308316004037	-9.81134073582491	13.5027074259121	8.13690169261537	11.2900693915821	-1.35842081669668	4.3285528047691	-15.6618225140089	10.5400749293981	11.9434593696434	-8.56737078662794	-6.26325119730972	-7.10372475216942	-6.95743441868069	-12.4914946871917	13.2114935429122	6.54540707694869	-11.6142373603904	9.90857605839894	-4.43742562464484	-12.1900576288608	-5.73010587086618	-8.6686666329775	7.19650083341864	-1.62957871962436	13.791365551441	-7.1591804669328	-3.81044572199585	-7.46822575605206	-13.8968035459901	-7.98659139658878	-6.4871408248632	14.8776346442876	-0.749986175675178	-7.40685136893894	5.75423008374825	20.4429583053998	21.9839117144534	-5.48558549614178	-3.86048026373664	7.6609062896091	2.30023863363674	-4.34026325674505	-20.5833745398834	-6.62006112164195	-2.89941400681508	8.31422146271063	-5.21895852626763	-7.71789971421777	5.98623845396568	-2.45652381749913	-3.97893914619399	-19.3415116486169	11.5002807047514	8.9075493851171	14.2347711723049	-1.22441410950384	-17.5152307209167	10.1241299437535	17.089627138677
"g987"	-12.8790992062631	6.55283624860426	5.20970279286882	6.06391586173585	0.685649443404713	-9.62481017251777	-6.50361032934096	-3.21013484770586	-6.36317617587902	4.60726083043004	4.39614957765845	10.5345803236575	-28.4055565577936	9.52721852844289	-21.8898899178992	-7.59544269976408	2.11889308433112	3.81000219208077	-2.08507683902912	-0.0629722358166396	-5.12112698728079	23.6185331776307	-5.44386411786666	7.59773811725252	0.240538099473514	-7.04708362457452	-2.10965698989023	-16.6941967862049	0.630074882496804	-5.16661583720033	10.0994717171452	12.723157447352	5.83155129814766	-20.4846311616868	0.842153679720306	-0.350761928158212	-7.65828892981084	-7.12947046217284	-9.19972604442117	2.03266515274799	11.6455707414233	3.67386113103442	10.3586770696153	4.40039545148124	0.793079683591545	9.94087164155473	-0.907346191940052	4.79041440377575	-3.40482389787203	0.492787368581423	16.0676127855955	1.78902057107501	-8.79770029261074	5.9494510071635	-1.59851227161341	-9.51016861566152	4.15771805615927	2.2611106766966	17.5096566621584	-1.03233422240364	4.80644379322878	15.2924068093775	-1.21901551429692	-10.9385630860277	6.88169108777039	5.73669392456714
"g988"	-2.57962735383179	3.74009215157537	-16.463477684807	-5.37172185761812	2.01285916334958	-5.22912026879274	3.39139324657057	0.322666993607907	12.5711442231023	-11.1554301249088	9.01432313407131	0.05001812123645	10.9015946026303	4.0345782380727	-2.03411282794343	-12.2126047385098	-4.01225350835485	10.1464295903187	3.25603542999278	-2.22545945478946	-10.1491658259897	-7.13528245336101	-28.3720403297077	-28.130279262283	3.41460335351525	1.72678310479235	4.53812819563394	-13.6123391366749	9.22471708921916	8.06096914964898	22.6438354806113	7.32308272708401	-14.7627101305572	0.357888122140484	4.50276294176052	23.5727795248866	5.61756196375165	-0.335814110622484	10.5271449872365	-17.668595333122	-1.12173155809429	5.49791754813253	3.56852695167811	14.5975608457216	-1.10891577973284	1.28776409542576	8.02451739229126	-20.5917520974291	1.37022092404229	-5.16770675867097	19.4161672050772	-8.1961822451192	-3.32204171615011	8.00513388167929	12.8302071975885	2.79019996032945	0.583723490219127	0.980280779483425	-0.94623729408006	-0.0355175736452342	8.55389303106344	3.25249243407836	-1.20750831140439	0.672128491659278	20.6731381959477	0.389565792462144
