"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g873"	0.0331503856643977	-12.7837145498487	1.74999090390565	-0.45904272359623	14.7269887189492	7.72657874551431	-11.0281584300613	10.5309038033197	10.3605626450897	-6.01370606602333	-2.82237684604789	-2.36429697259893	0.274772964530674	-3.59596982670094	18.358612806622	-4.60323099399343	2.83741167644875	-22.3199171907493	-3.65981680521558	5.87928622163537	9.36060259055304	-5.4225023910009	0.463922239614844	-2.17913409704143	-3.86124177842276	6.05542000288328	3.28334542356822	-21.2822972154096	4.27730723126977	-6.35900968386535	4.69978804145255	-10.3699687524018	-6.25224782656509	-4.5387528672975	-6.20811226681182	11.0361465387539	-3.73391094599235	13.0447957567272	-8.21064957337352	16.3224233126586	11.8331733145784	3.99132795955428	6.75713157605895	-12.883956569991	12.9113119430637	17.3928128955836	-1.93792903040638	3.40030822697264	-5.48500446332125	-0.62212720799406	12.6259487064711	14.0950484118541	-14.1526900963692	-10.0857161965799	3.68531086153824	14.5631973062119	-8.85790123868533	-2.84584788085795	-16.5609070055941	1.41205849174751
"g874"	-3.66832745366057	0.233922444991124	0.837266106917156	10.5979121199466	6.80025888563629	-14.6817523437682	-1.91789874052153	4.00719140767318	-5.54062076464828	-1.99990217053827	11.1427574323793	2.03103287787487	-2.39212132388868	-4.51818004971686	-5.27603514783311	8.53972957086294	8.66779994211443	-21.1575960430556	-2.90261491951083	2.5947219262067	-0.209444022662954	-11.3377143413129	-0.109122325906928	5.61380837523033	-0.747194408600656	-3.21916932326488	25.1578863717788	-2.20809233170548	13.3281574272595	9.02050126021701	14.4115904053212	-11.099790976672	3.04158006037853	7.03510707918829	0.711129348897708	14.9471863745354	-7.00601545673455	23.2719061744451	1.00943282109563	-3.59165584572537	16.383547364543	-18.336458065335	-5.92949789767731	4.46592509406415	0.547744646213173	-7.29689627138625	-25.1054365397507	12.0181927768536	-1.8136662602675	-12.0939135596269	-5.77628116426256	18.2903543787471	-5.30239846418036	-17.840779770275	20.1192884790871	6.64145782027674	12.149366180274	-9.97194061152426	6.8722223819978	-14.2002018763973
"g875"	-4.32193281053222	6.8980242519797	26.156829505964	-7.67706603113782	-13.7167435083932	1.70315472672573	1.46223727638643	29.1953387023358	1.6624863349817	-6.51799498402081	-10.44430006405	0.480645410710864	-6.38544877706659	-17.2418200216803	-4.27211131325757	-9.30534266469311	-11.7393787043614	-9.56070921310522	7.10077530634145	-2.62958140167546	7.94719503840067	8.07959138783674	10.5466391745696	-9.76089540100726	2.20537874179483	-9.88720173515827	6.05087851788095	-5.78480167459035	-15.7441950262361	-4.98091151513102	-2.41194837984684	2.8729254934327	5.76270839265762	6.41196135369757	-10.5009691053463	-3.83013058522772	-5.1059837988296	1.31611537805416	-4.29487573338145	-3.42011830222807	-5.36588938567817	8.64528282480545	2.25258767619318	-9.54830341073109	-7.76423081834771	-13.5791798221716	-6.40782254796396	-7.03948075477343	19.7661446173923	-8.85687539860199	27.253873765025	-8.68998427844066	-2.68150857295852	17.5544309195481	3.98690763615561	4.30565952987193	-10.3972760673405	2.55034481118579	-9.59898811818445	-16.2786473734746
"g876"	-5.38098465241828	-23.1971469558325	11.6250123563794	-8.29190241080481	3.97664031105781	-2.5414876557614	-2.00352282433397	-7.2518911055688	-4.68886027736353	5.20288371309106	-9.0139233147405	-13.1363408215779	-12.8336769873385	3.86135576794321	-4.02273505269129	-2.24529345815638	-14.3857638072063	-5.76563548109781	-16.8734836215316	-1.90042687514837	14.6649787016952	-3.41977391601026	11.8366813435843	10.8265360255251	19.3335917075331	5.03373548034464	-6.67838939825949	0.239176697528076	7.36959362170085	0.671353509026775	3.41759150287567	-0.342949820312408	-1.88330617669808	6.77450127190056	2.3354376593968	1.24493488427637	0.103720359762654	-22.4388367600952	-11.5262468048717	-18.7985466554932	-1.0147163068158	8.70457466457055	11.6897899551536	-11.2272454254428	6.65382812175429	-4.13303517828454	-12.7699935143303	7.99044572614314	1.01765448602148	-4.92290743237933	0.744163281038541	8.58437017611253	-0.591970473434884	-2.324398125055	6.41635266527268	11.3556450372829	-5.87444457569738	17.103080979166	2.70518077834565	11.4408999686128
"g877"	-7.65889984021642	-4.19228844136222	7.07212439761586	-21.1717155088646	-7.40241765404111	-13.4704108710078	-17.5657286505577	10.5035361626723	-0.908227703287798	-2.63181808224584	-14.1952663552009	-2.69757795757121	-8.11465129555942	9.21435748222325	13.0991121944946	-2.96770880770158	-11.8708973301346	-9.03524590536019	4.31681584498805	-9.41679660289518	-11.923851754973	-19.9395129932853	4.60701982169279	-2.72875435777211	7.44305374866082	5.54378515484944	-5.56412446155855	-14.9193721343964	-5.75090607407486	-1.0819753113389	1.74100774409126	4.88587298875234	17.7259386778546	-5.58278609957506	-7.68436512033405	-5.51387176831111	0.639267520807351	6.81459929932797	-0.0299440736335317	0.852477016027006	11.5432836232563	10.1384000201749	-12.729541734437	9.54879250164508	18.7602846573462	14.8123117843796	1.76605193447188	-6.24127039716244	-3.30683592055688	6.3180124785295	-7.47347635501392	-0.884241201329502	-0.36215915058737	11.0298488134952	-3.71967624512307	-4.66088551380448	-6.64774641560512	-19.5283155480134	9.78982523804234	-10.0689688012256
"g878"	-6.81580665875756	-19.6228860251566	-5.094941369617	-1.78657352748432	-5.08779867712475	4.38570860452176	8.84811174759835	-16.259686592823	7.49833913820006	3.11914161407283	-9.2026838863201	5.79950394388171	-4.34952669171368	-15.8618953365309	-1.65905741550106	12.4146504931663	7.99053345479736	-13.0521701242779	5.2448463698742	-3.6015732187728	18.912066923012	7.9125368702823	-12.9912733549387	-7.62289316183127	-3.28267711198273	16.5648488087707	-12.0979023373898	-0.939751232468596	2.4039817555793	-14.7788005109453	-6.2252403196562	7.0955301908252	-10.6203287031525	-6.40105344087209	-4.3366387735484	-7.91413488146586	-2.2993822626938	8.82354837900615	-5.0515026662031	1.28455052554372	-14.030190038044	3.53920493171062	-11.239102760134	5.18578927481352	5.8286053711857	9.3955199631576	3.50831624240998	-5.23795167195047	-12.456118011409	7.35454444166647	6.88206959815732	4.42938190305337	-12.794635928848	4.34140354125712	-1.17995339872976	18.0868119531542	7.2992090903189	-0.743001612801468	-13.3928632555631	17.1791266372665
"g879"	21.4704463923428	-8.11590638271798	8.82587067214819	10.3430849029252	7.95007447160834	4.60701705374722	-7.91227240029813	-3.05181792790208	17.0420990003715	-4.04397573903207	16.6594593880411	-16.1689676649136	-0.640855788190153	-23.096977147591	-13.6870571636438	-4.60403692126088	-6.78960995451135	-1.66543719250282	-8.7113628058699	5.768898568368	-14.7994513448449	6.77158084501493	-0.523122629174123	-11.6794781682418	18.079918230566	-27.378401587129	-0.557166003864204	-13.8272418819069	-9.53969030932105	-4.13075750814629	1.59844998125877	16.3509072510643	-7.23047586747878	6.65454221704493	7.60657622595977	-5.18872782289047	-5.96890534450771	3.71589915950978	26.6318771991452	-27.4395185105492	11.5910451688088	-8.16549770716225	-14.0801536011716	1.87305323714967	-14.1137852157069	6.6989380713632	20.8017231141338	-0.477544637560651	-13.0664743368399	12.6307151458026	-9.45725242625353	-9.31053712889327	-15.9727405303464	-8.95193402497553	-0.699613315137313	15.5324044665978	-18.2841340967307	1.69955145844404	7.01448998924962	-5.49926837033569
"g880"	10.0346648953568	-4.49036220197445	6.74374118189749	2.88575978625272	5.3486910792938	14.5758224519346	17.4380810454301	7.98924364670022	7.35103289204179	3.04715196053319	-0.430516263228815	-1.28267496630509	12.6186030610757	2.49061178787315	-17.516541201137	0.961161202446541	8.34053412723723	9.5618217529743	-0.345968207464674	0.918558281709161	9.75678184239433	0.85732619118061	-13.4595309522638	-1.07151715516533	5.95962710030881	3.67161451534246	2.03654603730662	-6.89554151244842	-0.353248446509197	-8.4715322276956	-3.18553217400282	-2.80362076105134	9.51248704844401	-7.51452265501876	7.13601608826522	-4.20440647903573	-6.19268157934515	1.49860383912762	10.4958100350078	6.25892186868906	-5.27878671672792	-6.07881573232977	-0.401944171698733	8.79069990698892	-13.9678829664644	-0.235300324676746	7.6267600665292	14.1480212584041	3.38880543324343	-0.970375761552183	13.9966593084109	11.2244839426832	3.16249251127943	-5.93218373311693	1.31235879474848	-10.886129569792	22.9489899763259	-5.23073900399117	-4.64776556204625	18.3191606424631
"g881"	-7.27698859356981	2.4759614520719	-7.00173486685295	-2.20798856050986	3.58959451980689	4.38442554764064	-8.08889223821133	-21.6305146399412	7.75521480251107	0.315763420193074	-7.45975776859073	-0.989258714722204	-3.75699808252898	-4.95171488072172	-0.59546185396524	-7.59330914946053	-8.89333257486793	-7.74681942311533	12.6516184549039	-0.967347960256514	-9.25334300346659	2.27852364805593	12.2183055249113	3.45268884736366	24.1467345488022	15.4350939967547	3.06164559868257	-13.2133938046618	-10.8471349544579	-6.83176855539923	9.59874364944076	4.57542734064755	14.5154119614206	2.99271069620705	-7.2241143736859	-0.0652581329495979	-15.3159637014896	15.6334659812805	-13.8873352475692	-10.5049497813229	17.8365296039293	-3.60547382923376	-4.43027895583587	3.87758760141597	12.9471361377325	2.04457711607869	-18.758290617254	-5.65998142311615	-8.59809750117159	1.37485240644797	-4.09711227378733	-12.1303991752725	-3.55394096286622	4.64071076930727	11.3798496346011	-5.39079696238408	5.05277816042055	-12.6133938765062	7.99238521908138	3.66984766586268
"g882"	12.8870416668313	-16.8000755840609	0.198300404939824	3.73452082230119	11.2990361238945	1.82789915823069	-19.9634279439777	4.54253160760975	5.00103913705397	-19.4512014530618	2.01352996392008	18.4250321786817	-6.02994968681061	-15.1740170150109	-12.6772023388911	1.62495765775988	-5.44067567451204	-7.48487750884918	2.66397960632567	-20.295765474363	-13.3003816603841	-2.02479483727479	10.4840420042423	-24.6989370313254	-3.09324294872705	-8.1905965982372	-7.5164134349982	-6.00940325592016	-8.21207565531688	-19.3876081662796	-9.4780218892607	-9.62462637828123	-4.69501589237746	4.55093598164083	1.64344074289121	3.68526783491587	-9.86412776924566	0.802933745097514	-12.0666052205379	-6.62186353292185	-13.1752636871406	-16.791350223245	-6.15006473704991	-11.0937938714388	-3.04058680247176	0.337347082155476	9.02468689620154	-8.33796488676731	2.88473870993732	7.92254232545935	11.9929998202128	-8.87898209943725	20.6118359005656	-10.1249606153674	-3.76179813162842	14.259462122166	-20.3065851419459	-9.75510077765167	-6.32874610059991	-12.0059531949374
"g883"	4.95352117419573	-6.04635388131194	-5.83742581709103	7.29789672886044	3.80294186020962	-3.63964009164934	-25.9638999133335	8.62921978620309	-18.0125593586731	12.0036171894786	9.23668630315117	-21.8891678370324	0.161048103562932	5.49968212412032	2.56259687490616	2.26921736463321	-4.16251940430378	4.00491871055891	1.81091802256763	-0.955679098025509	-12.350464465564	-19.0575820283652	15.1701785307549	3.38832171109314	-2.066496625765	-5.55427340775142	13.0587335640737	-6.05055560683708	-9.72030149016217	-20.3189397664147	3.65770763015113	11.5896765369366	6.52317738482227	4.44329939304364	3.70264553075796	0.94053264373419	1.18945128849385	-15.9650540056671	7.67993775986994	-16.5287655934581	1.16313517797798	13.5050268042327	11.2374990284544	10.1822881814676	-17.633050973657	-3.34690227322297	5.13784674185755	-13.4543427604226	-3.75298120271392	1.18093750693334	-1.78850810592018	5.40063348564791	4.28577555209406	4.6628432968895	-1.62630042904462	10.8251663902877	-9.56229698124793	14.305623562167	3.6445705909251	-4.75745420396721
"g884"	-10.5717132217163	-3.74222600826556	0.23612512913594	-6.21141351282476	-5.25477748708363	5.27049487897259	-2.78376191821775	11.9972352140883	1.16653931093184	-10.2016103505238	0.529807594394549	5.29348019099467	9.79165217460763	-4.97776558186289	3.86982905269824	-10.3330574009099	-4.96910875206255	7.27276710137508	-1.2477285798379	-0.254493024984493	-2.96263719365659	-17.8823796618046	-6.46350178811526	9.3256970418791	-8.86242110384385	-1.11695691730845	7.45894922574797	4.50048697051047	4.48621515957877	6.34521052054117	8.50539710269541	6.13650444205162	-11.4883347402544	22.2457249856446	2.96119678052273	0.138813427706002	-21.8590529009763	9.84638828046107	-20.0555716230095	7.83518386705945	-0.794649935254915	-19.0215104293478	10.106116509085	-5.19011602917023	10.853419902196	-22.7879967314415	-10.1415856022619	-10.302075060439	-9.75467356693465	-7.07664628555334	1.85957355587035	-9.10777995283248	14.0603199046142	9.16987039751597	3.39030470337938	1.44660733564391	-3.44448048142274	-0.0391101254690399	18.3490327686486	11.6282898114286
"g885"	-5.04403729752278	13.5086230239849	-17.7102327138072	10.8410281820082	-4.4276190851797	22.4880338325973	9.48502471893983	7.93270000920015	1.24642560169597	0.574877637002285	4.99942515340665	-10.999961368987	2.13376953788517	9.97485489214697	4.34217152823467	7.06667661983799	-11.5958679503061	-9.35432935306035	-9.01769488098379	-15.1995987316968	7.93845854200152	13.7930442718652	-16.4710691215203	3.54800349238289	-15.2531087608754	14.1974311321316	-2.87588194283603	8.08704805620346	-4.45813060292635	15.2396181387757	-10.7332737427772	-6.38732103175453	-5.617651142505	-7.01997219104564	-17.9462251574956	-9.07341650312844	19.352676033759	-9.60458245427503	-18.3550114969411	10.5705607006413	-5.94216211580101	4.34082010821004	-11.1630549974551	1.40539095455438	1.40405100416905	-8.74168809197351	-8.38108323581218	3.19572554226474	9.72021309129391	14.0456934521455	21.1370488170937	6.56530437775818	-10.0754227282912	-2.64922296985071	-0.0547790870564546	9.9773387559507	7.62664964816114	-12.3460417438355	3.86459236394868	17.421945254581
"g886"	-14.1003926372665	-7.04176664863116	13.0439993239103	-8.32356133713659	-4.86610335806443	-0.610481595806031	8.69943227284453	-0.299535595073568	-4.68184281493902	-4.86215992045535	3.21631146927303	5.89486044152646	2.83579345715908	-44.0799638418586	-6.59876362367489	-5.67437239043534	9.63013249930372	-10.4100404705542	0.936765686459797	-2.3751497570332	-0.836024091970382	10.3618635473666	12.6287243935539	-11.7313408452684	-5.94652027348858	14.0299549753068	6.77355728849984	-16.1948568675836	-13.2582209829026	5.44696733301669	-2.16085081049061	19.3562749467173	-3.10291017656195	-8.97963645187351	-4.96367571523584	-12.6117280903855	10.4586629162625	-12.4952238076023	-10.3914150950067	-6.69264465532324	-4.72918656222232	-1.16340655197884	-7.71576331929823	0.131897238227769	8.69472736614822	7.78421214114413	5.57080622446601	-0.24549400478463	4.93442260758383	-4.78026731423298	-10.0828390233904	-21.2457221634547	-10.2533427809745	4.4226032170048	3.40557341694423	8.03134459479283	-5.45435013716692	-10.5212985043476	-10.5120713230393	-6.9662819878254
"g887"	5.73348169241197	3.72596163822251	-4.14507695502669	3.40186580703957	0.304231160785511	-7.18152034643715	3.30952296585649	-2.12189485032436	-1.50631347159675	-9.54584215030831	7.03348353445704	-24.6950818481098	6.54750597308638	-20.1904659957305	-0.281868940490656	7.46203545939656	1.94558281888494	-5.7409005019358	-7.93484924227936	16.4175535048314	1.1123519008164	10.3344580482382	5.63416744633371	13.2411363466563	11.0713392394455	-11.7922061719172	-5.50781266148964	-4.2638193793956	-14.1967822769307	15.6264618746773	8.19208771841138	-6.7216237616389	-10.4210270258948	-12.0170682226632	2.16011009245222	-5.90181435438705	0.924741718674136	13.9920381117097	4.62727607856179	-4.58078187924944	-8.51746401709128	-13.1123606125399	7.82848855968077	3.72912468783213	-7.32773446113528	7.76924032806526	7.52776715822505	-0.839619213094418	-11.8963783843694	-2.07696911325045	11.6821232972549	-3.07018231320311	-6.99008611840304	5.72476109308001	-7.86602472179713	1.62538099052514	-20.6244936099904	-5.74576541580899	18.444772720844	-10.9089216950146
"g888"	8.49972721474071	-21.9605027794228	-24.9926518314077	-9.39943725666769	-19.244459578381	-3.16016588758904	7.27558402579931	-0.0191000466696038	2.77781275290463	21.366775476098	0.900263522727083	-9.56650794353674	-5.56211216528948	-5.31842307137252	0.67070125373052	-2.97312049487126	9.47245287187886	8.51493749102855	13.1041120902143	0.59766102281804	1.00811703646135	6.21894541253247	-4.63197139151152	0.928907630882383	-1.46150895912593	19.6180290293703	5.57811925360906	2.11205001787374	7.2618544257871	0.871117936906355	6.11623286649628	-9.60799773436722	-0.00358743009954767	-4.98977241427759	-7.92209704372481	1.73340795317509	-8.87157716805024	-0.685730973971196	2.9656116646145	7.69218308630441	-4.74648827829086	-20.4270779357999	-2.21054680092019	-4.42101117487506	-5.97323419197702	8.88817915312026	-7.1154720528823	-16.8752614025467	-10.3454922302128	0.484281515371017	0.344474320058312	7.62454301190626	9.15222659663009	7.36754947407591	-0.314659936309405	-10.6982866305967	-4.8469183597917	-13.0737767248317	-4.64004177715327	-9.63258135831128
"g889"	15.9487160035783	8.68682031075237	3.54780853626778	-1.46641653784492	-1.80881590847598	-6.67522321249647	-3.7509794788191	-11.5091504171027	-8.2584124784384	7.30550575195161	-5.97123318503088	15.54623150595	27.3020358218858	1.38726772848975	-3.05615272557993	-4.30010126469831	2.68532889329873	3.20211695368619	2.59324145559603	-21.9619185730587	5.24119681955943	2.01932631733695	19.0920500068892	8.39558115615498	-6.10236652754325	-7.33654062604624	-5.80548323327502	0.120178763961057	10.3147226263314	10.4941845555958	20.2180620103042	0.701262566843002	-8.17637323038814	-0.4090266665072	-5.82583179160178	0.800550152019318	-6.15801423554021	-14.7940520091887	25.5101020483494	5.65313250190413	-10.7337420412427	-23.0568084086325	17.8576228184156	28.4458604191521	4.53852265377279	-1.03194199828173	1.96537165582316	3.7028107788197	7.63681847017011	21.5937670279275	-9.63389088333565	-3.67198360607115	7.67901336960498	1.64175152808706	13.1139689243397	18.2864862883981	-6.52800591179896	20.2940485944086	-0.214914885985099	-11.0103686942831
