"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g975"	-5.89441609641776	9.00008975254696	0.245636195115843	-2.88622587851228	-10.9713689378746	20.2077149681135	-16.6625617217689	7.77270262754889	21.2071675988449	-20.4249282043561	-5.75236686950731	3.01274541270877	2.31619343309495	-10.0304034727523	17.8669643887343	-6.60166028186571	-7.26105608642005	4.23389541295571	9.36751740329283	-5.89555645080165	3.29761116218898	8.94747022214298	-9.52744674920638	-5.00251439821708	-13.5356683517502	-20.3826636423802	0.22611240182052	-10.220948738921	-8.93883941839662	11.9945644464006	-2.39920607584873	5.49230933671777	21.3477719674289	3.6196203991757	-1.99091069034722	2.38145877405763	13.6033914056256	0.0518301797495257	-10.0000963127243	-7.76611964145975	-26.609698831244	-7.22479449804607	2.94400812640969	-7.53445872204779	5.47473575247727	11.3149021622321	10.8085539539637	6.48169084638886	5.75448205579042	-4.04567963902711
"g976"	10.9160277231627	1.8522789302103	6.18219530131394	20.7769267603371	-8.06073903252856	-14.2652236587792	14.9688267778683	-0.820035218518043	9.05971644982897	1.16435036151006	-11.1273047638032	-8.75789633074451	-9.09161905714105	-5.26346551418527	-5.47471864923534	-18.4073236902188	1.69893003973146	20.7015149029636	7.96878467983726	7.58984195563419	-3.62432689830827	2.85699689413306	1.86346796157567	-9.61644282338338	1.23572891413093	7.78265516149515	9.25195176424885	-7.48000254276181	4.45386508583838	-6.21788607522948	-0.491024178590908	-6.3919438021879	2.41951827490569	7.52651591543245	4.27021373631345	8.47243027022471	11.5862158778954	0.45649584137148	-7.9719978284149	-4.55577124676962	11.076303611565	-0.0665902397129536	0.90317054125322	-5.98131946911218	-19.6891662367875	21.3076008512723	-7.5467559233643	-2.23391248486435	-13.2306323354875	2.63263856306818
"g977"	-13.0077334464396	-11.6164372114581	4.02070901384464	-9.30111530400188	6.44976925102558	3.7708203427793	1.39909812365049	-14.9301762241472	21.1468710876318	3.8684974653677	5.05246318092004	22.976144972929	5.80750715212347	5.77555866680452	6.0667889712236	-3.20946194606885	-6.29396407127848	-13.1569412118954	-0.524324776294374	7.9948814668413	-14.8438036101698	17.8499605811141	4.82262654574568	-18.0192600015961	0.261384701208154	10.3486513149627	-2.17826368359208	11.6206622155025	-17.9502176491258	-11.7200493760384	2.16075607001066	-11.7567112539259	2.35643382768614	6.04720351535044	2.9987685383532	7.10969636085516	-12.1475055962044	1.03862626527211	-10.1905380169136	5.51094374596636	-8.69749299227794	-15.0433519732007	-2.60778679419193	5.23080952554197	7.55173265136025	-10.4181414440973	9.53934520552285	-22.3054700091017	-7.60376183587646	-5.8380632602222
"g978"	-5.1409755034603	1.53435966108498	-11.6192625600899	-1.10624931732001	-7.04681836217019	2.00137516670529	13.0617080573697	-2.12343496103997	-26.6711140717003	-12.7626469427988	6.62042613496552	-3.56798562392529	5.77286792363606	-7.45674667402894	5.20128642713128	0.0512770691158441	14.3395665208312	-17.8974698377213	-2.44292589801088	-5.86358168233949	-7.61556341318273	-6.80896789806857	-4.7652838041575	15.6647033311786	7.38061721955279	-13.2242096610993	-7.70019700798493	-11.7039458931049	8.2396997868109	18.8262782943517	4.25534575951574	3.15222742645779	12.9786982893827	-9.76926815772277	17.5646142520012	-11.4692183062484	-8.46832924772245	-14.4854050321749	-13.0389589911417	-7.17166617144735	11.1299804192379	18.6240813416497	4.88240846409023	1.87968658865169	6.77363988394161	-14.1692061968286	1.92430551713361	12.6113850795171	0.301940943243298	6.73117409629103
"g979"	3.23173250099684	7.18247751054203	-4.09777768218242	-2.40793701526609	-4.33168237025978	5.89011763088792	-8.27057590327366	0.653078031178448	13.319840910915	-11.9415619704489	-14.875587358658	-10.1196612496883	8.95717026425209	-10.0776647832434	-6.09388188329504	3.86273604423483	18.0832438560912	-11.8297014428152	4.45744651378414	-12.8044822504509	1.05534112111602	-5.39398511376484	-0.401668638403894	-3.35678048319048	-4.05514976080278	0.960630271075228	-14.7762640323384	-5.22576431982929	-7.32794398168467	-9.02378302173728	3.67387780724583	10.8391477771723	5.07329112111296	10.2382135373542	-11.9131600326663	-3.55274546244174	11.6802138915829	-2.26391846306453	-9.26833353963895	-13.5780681462186	7.16974505530351	17.40852256404	10.5334517335543	-1.40064949892661	-15.0284241499924	-1.23569460066829	16.7790974252792	-8.85873760960294	-6.08759945876427	13.0130596487789
"g980"	-3.46735304771734	19.3361543212224	4.93318111262787	-7.85185887726357	-0.66505711812422	11.2446617496614	-3.58502645957842	-10.510544357267	15.5226064780734	0.508340450872233	-3.68172273759349	5.09060949890747	10.0287233736213	1.74446248135977	-9.17346739450307	2.89772599809634	-5.81147802501781	-1.89255664858887	-6.00759116160457	3.20120353309352	0.0765253152956764	-1.42299209615017	20.3325870476641	9.60907450687119	-12.7243748180598	-6.90649285097615	-5.89672639441791	-11.646023395597	10.7728503502692	4.45633544947645	4.51773810446771	7.31093213593986	7.04787290278907	-1.8892894461616	7.78786303968205	-13.5169364326497	3.33071338110732	14.4951515695899	6.43852840038261	1.8564750599591	0.62511864878336	-6.14889809810202	-4.57964182204068	-11.6748307521443	1.90445510743645	16.1948271934902	-2.34781889338036	-4.93571770945789	6.17374202491521	28.9557696989332
"g981"	-6.2018776966166	5.823725779674	9.73699430733647	4.88708880243724	5.91687207381518	-0.611365370143591	-5.16840649651368	6.4059562087001	2.4580020293296	-1.45304924243964	10.1755393347942	9.03198825678923	-3.63060985739597	-10.6683643733372	-1.30845197588996	15.8607563714228	-10.6063423076251	13.6472679823978	11.3208482110673	14.4302716586023	12.1886222483347	29.6083996110601	3.16968334185594	2.29829259370555	-4.3587011396154	-5.09014516005732	0.440584884722798	-8.69205360323445	-16.2254816593206	5.3042308871072	-13.8140840577706	22.5238639120815	-8.58168232966678	7.85440244033796	-0.217278797768093	-6.57783901478874	0.255451124207398	-3.50234526175437	9.65664101727204	3.77797397053728	-1.52909463590907	2.24545662235707	10.3570906603268	-2.92427631110303	-1.97128078294501	1.28685199564409	7.29285045394844	-3.8501098604752	-7.81585702117991	-9.44141446513179
"g982"	6.95273544976224	-13.643611161066	-5.91077846296863	14.5209820079854	-0.502473083274344	15.3673954341867	-13.0896914314473	3.21475345602504	-10.563835123809	10.6512194043751	5.90367132947093	7.66600714166831	9.90047555671003	-10.477905719386	-9.42595865406814	4.59313893934444	1.1028059561684	1.99370895877841	1.97170275065078	-1.95857649808415	22.1385370736633	-16.0074881542469	4.6041770061752	4.0464281670108	13.9690931192176	-11.0866444452586	10.7958232237244	5.45731290800545	-14.3470651979151	8.95403712681737	-5.23731011015887	-7.15531190344614	-3.51843565879442	-2.63911305417899	-3.07958962549579	11.93515505278	2.97089717002828	-8.77184805677486	-1.62247439408177	9.3317073576334	10.8319123629803	13.1446988674503	-9.5600871511428	31.5330560247591	2.94611455799314	-3.98204573722152	4.62819113031737	-5.88459238110346	-12.6500864912938	-3.25767722694683
"g983"	-15.4744748965866	-1.03671913539092	-6.41221878911693	-13.7784392231848	-4.15078251061693	7.10191044228007	14.2631788002277	-3.24194480123856	5.98535706184187	-5.02084291728786	-12.3139121734058	-12.0723668371799	-1.56716596041083	3.26779365466015	-6.42420745488923	3.08149629777621	-7.06645814844425	-8.87150116695221	3.49099322660367	-2.89586013273146	6.57899123324643	9.84273209768308	-5.13754011244906	4.74599932481389	2.93795400748045	0.430832471058955	10.1207324783879	-9.07810661555884	14.6093975060925	8.91326747439323	2.53757525053677	0.544598666293285	0.718419060542823	-3.43662759856656	9.945222540873	-5.73325028708605	-15.7432095747842	-17.2981338769251	4.66624269736599	-0.583053493097938	-16.0636035828847	5.03187835421853	0.501726157436523	-3.35329590706097	-15.919026564399	-8.63790943168767	-2.81140282815672	7.57232382768612	-0.974584059743908	-7.2824026480323
"g984"	2.74969975651487	-3.50317292331355	2.57696852213026	-6.51165433000799	17.0772847220025	-13.3010379548248	-3.58017237486877	-3.04020066007383	17.3625836264062	4.01405977381785	-1.49991221655555	-5.94497751364453	4.65285276424459	21.0956719477059	-0.179538978027894	3.90315218564774	9.5859883116051	-11.370683957654	-4.69752043127705	9.69859642812943	9.41196835484545	7.12644837873747	-5.22998467855393	-2.45140509146026	-7.91914060698541	3.51140048078402	-12.9818070674702	-13.343635900164	5.56935700662251	-4.528282697602	7.10125115498156	-8.92430864948707	-10.3507654698633	12.3353318153109	-2.02176772668085	-17.0725637698428	-9.06024504041237	-12.2798740965337	-4.8279782458647	13.2151263298998	-11.4826949972855	-11.0304597878831	8.71010946065055	5.10629567939457	-0.880170409284475	-6.72118901804223	15.5859942061799	11.9547309085265	-14.0974573554771	13.1915565090055
"g985"	-1.45229023772335	1.88398275064516	10.8245521454496	-1.13439180717429	-0.572150061366185	-11.4587973820679	17.3938084592742	21.0330816481148	-1.51518102159542	4.51988330835148	2.58971827528252	-1.21578794150655	-3.01257141376594	1.72002224538646	1.35300540514352	13.5619381423581	-2.78744394677084	-6.09993161569817	-0.870683992533682	10.8507022224602	-7.43378869676253	-7.6472367683102	10.9334376778752	1.71063604948033	2.67960538157355	5.16733956047588	-16.991503690657	1.41053182932321	-15.0908175330254	-7.33891528776716	18.2650378100461	-3.59700788600733	10.0633728220707	-9.25921697287237	12.4210581957372	-8.6275317645199	8.26605146418262	-10.5223256019602	-8.63237689992367	-5.33946536329589	12.8591046643601	-7.60622752908556	14.0392233064191	6.28496411017243	-10.3102995036361	-15.1030094586053	-4.86108018686247	5.59615612111801	7.96452880400386	-2.44161644224804
"g986"	12.5095830659683	-6.96941247984261	0.741325734646524	-2.14022778520141	-12.5720085118025	-10.6318402884499	2.98152553028793	10.7340912875816	-5.32789152628872	-3.96824146419946	5.99511618142353	-3.95058837797526	-0.20121516995079	-14.4165170081625	-0.967628527176282	-5.41313796366499	-6.33983711278404	-3.81324545269519	-4.82409036459477	18.5350524142907	7.12660157838388	5.18612937701779	-17.3106362712315	1.95575651402772	-0.221762328420406	-8.28530488872851	-19.9373589161807	19.250399488398	0.586845155687149	-5.47832223167899	2.47999680999683	-0.89601395283658	1.13442472866026	2.11050826499912	9.73563425184284	-8.03590806499964	-7.39771617743596	15.2689126507639	-13.0769901188216	4.98151426098997	3.81312835221278	1.40527836218051	2.38455680960093	3.75431897846701	-15.8612915954442	0.47100767326796	-3.54822244286176	11.0790697256004	1.51131937578747	-17.6532876427307
"g987"	-7.38399715018547	-9.12778743048734	-7.17391850229547	9.99560379884858	7.15417853921756	-29.5513912450616	-1.80908197146013	3.49267150976199	5.90070623246262	-1.47371066977303	-11.1293188242984	-5.03423407537066	-5.96525860242612	5.4237842655492	-4.4950286893019	4.35601694873973	-24.1729229601349	-1.17198923889063	-14.9467857143068	11.5521386673129	4.11084750722004	13.1401230782953	-16.8920346036815	-8.03530401263516	-10.2878938890034	-7.96160515652481	-19.6766630555555	6.73205450053754	6.77514270214727	0.621190767721271	3.42238576500407	1.47516999619066	9.02718004458723	8.59651770550938	6.27027049434443	-6.70411723067509	-5.04470336974095	-6.49687016837628	-9.20566940088253	-2.81805513633325	-5.3024443523811	-18.8145408020402	-8.6901732080849	-21.7809502962792	6.37642258235362	-20.502863027491	6.10347764980334	-6.34055877873192	5.04088702483971	3.40302459803451
"g988"	-4.09035789265015	-5.82726112539371	2.27986254318008	9.52612032955417	15.6203464530105	4.02848487810468	-9.91621758894592	10.2561523660991	-3.58074063713904	-18.110061779946	8.18272727431381	-2.00476038576445	7.68932022606806	-7.56512983346311	0.624303514591776	5.42029887513612	2.80215797695087	15.8271487133865	3.10533747129094	12.235901715045	-5.10080859195077	0.015084702923069	12.4691336616004	-15.7509952490419	23.9482068117424	-2.45344104059299	-12.1113444960425	1.04272714898508	9.98460580167306	10.9711426743014	6.70002272630061	-1.3500937049947	-9.03250560974998	2.85613954652448	3.61182043355649	6.79846052254633	19.3445348079949	2.93376959317313	-1.61098479894193	-6.78312367134519	-3.79041697564654	4.95656192926137	-15.5776036086312	-5.01411203564662	5.61735461993456	6.19045309237945	-3.00173748960244	14.902388533674	4.61678442248595	-14.0239589733038
"g989"	22.9893483872283	-12.3038301280614	-14.4371135959601	13.4245393752037	6.25531983210796	-11.1840047731247	-13.6518858959301	1.28460686281514	0.266076806578741	10.8560018258227	-5.01625364632566	-10.2954067285957	-4.54110996419154	-4.14197218252763	-13.2136049304288	-1.19881387217996	-2.69375232038456	19.2946300470374	8.34224227604605	11.1672287617595	-8.93366682060596	-0.0269876317410208	-0.156754712810059	10.5730355344652	6.72960652565184	-1.8917566329959	-16.2109263814334	-6.14021717214749	-2.75490448153093	-3.59477509639199	-2.42523620839996	7.01161695078848	23.1408346412003	1.49260691201025	2.91862127263256	4.27321569017062	-7.23482749051369	4.6481733640234	5.78857911093776	-19.3891118193774	7.83849279596014	-5.28019876382817	-8.92762233329387	-12.403866821081	-3.44826318522094	-11.263673656665	-8.85797169503747	-2.11932178481855	-16.4199994606111	-7.32678324333647
"g990"	-8.97933815059206	-0.0579621974745738	11.3364385743924	-5.92845126841301	3.15648066682985	-7.47141487711865	-0.0734989126708546	-2.38873169368601	24.721184291243	11.1207956106753	1.75288415657486	0.23466503757966	-3.60532705042331	-1.23042640740584	-20.1648962176473	3.12763020657731	-3.50470341974565	15.0385532948928	10.3479400914302	6.37805575533254	-6.07974322342455	-6.05355618630823	-1.54488759435521	-7.79995887299919	-3.35644270195092	-0.524279601004787	-11.1134068458149	-2.60733094559449	2.95941629649161	13.9653087247943	-0.052403984823681	-4.89359696355734	-11.5261662025672	-2.62030059894435	-6.93926840643296	-7.75388092568322	6.92227268069101	-0.825588408306514	8.00116296611058	-8.33995082686131	-4.02826511969685	4.2913692995022	11.5458473926943	-1.87467195260422	-0.178238403601377	24.0516550043322	7.79248680051006	4.5633805297758	6.41856341741953	13.2931501972643
"g991"	10.5211724717709	-1.43505641247465	10.8212468302136	-6.78434274754519	-10.0902742367138	-6.23096210102082	-11.2089494747546	11.7195342451672	5.56475931059219	-2.48448668791878	27.3106245430421	-12.852449242672	14.3460221166325	5.27745445838436	10.2349507276799	-5.77526949418477	11.5463869999109	13.2651393667422	0.83913510540923	-19.6865009288997	1.57514737877275	-9.2574925354197	-9.54361550779707	-3.40797650235891	2.95006752155211	0.584054068828257	13.6795996421751	15.2384434326021	5.1693554876819	-3.15569142346325	6.30791326433468	0.74443403997134	-4.90572257101477	4.1389188174007	8.66882111356342	19.6143895246795	-11.4581095239257	-19.1242981949798	6.08244666354269	2.30522359288101	-10.5304223718174	-4.46329465917542	15.4749622841252	0.979503706632174	-5.10114052894688	19.3288376473672	-0.869549073425089	-7.63464617548611	-14.8142922674767	-0.997796293687504
"g992"	-4.60088489739814	7.54145332476748	5.77181943523526	0.594385404551811	1.55110644393306	-3.99637760163646	-7.69494223326857	-1.51764462810509	26.6754372832587	5.94783783808322	-13.5401339575399	2.72800084243709	2.71695601869002	-13.7862387382301	27.1081461547763	18.7395273558132	-0.0298736374980557	-2.09335334438798	-6.56642667225641	-5.08091664448903	-7.27121968960205	11.237932446126	2.06883197403774	-15.0778235566777	6.74672913299626	-5.19053125310454	17.6296889351251	-9.18737752834137	19.1548715434186	-5.29943007492546	-9.08734217676984	-5.24223932469351	10.0963295257707	-7.70896341432113	-11.5678735150946	15.3931272898528	15.1333597409698	-2.54221263335088	-2.0203681187029	0.379776942326014	-12.7825843346751	-1.21902876344594	4.67218902097621	-1.28841444115244	-0.453234735800487	-3.38701080610574	9.75465056296575	7.13845755654226	12.400787401912	23.3124042689143
"g993"	12.096480063355	0.965347374939885	24.3641577904057	5.72086034781407	0.533882364685298	4.18045079371537	-15.1853224546414	-13.3994368712982	-15.1816153895508	2.39138739322263	8.02657155198722	-2.39702820086176	-2.27664924568473	5.29883111101556	6.14590299163091	0.94002837244879	-3.92152267032095	1.26219353310683	-12.4941033801481	-7.12416267154588	9.35482814141559	-6.12654689469549	-3.90774366569327	10.8093952244535	5.5429071501741	-19.5429360189216	-8.04282295807568	-5.06666929000419	-10.3979228060529	-5.30741581849507	-8.67161381862922	0.370179147004019	15.8135703623341	-0.617057944203198	15.1426122411831	12.3980621734548	3.95531950506208	9.48493447248398	18.0541182224687	3.3653950408831	-0.3619070204024	17.3330236178466	-2.50149997225071	-9.82105269619757	1.76400226043958	18.0787647059714	-9.24607466795929	0.405770510923034	-13.0120731093684	-4.67110691140142
"g994"	-0.633044311247828	2.99619901387774	-1.00300943421774	-7.61893300460075	-9.10146611397232	-5.09835908304823	-6.97288922438971	-23.88627606507	7.09162440232763	0.891060469447718	12.8004095409749	1.72069120327428	-11.8876254309093	-11.9864568655704	6.96698654667685	1.61931629492836	-11.3310621104151	7.56726009794128	-9.68151925442989	0.0545029949338692	-4.94619030954953	17.8333565919732	-2.29435979104264	7.64474981116558	0.129252126444688	6.3673922431769	-7.23753883766195	6.26919586016927	9.51240599252197	12.0257542663031	7.47731327356855	2.40096914484018	-18.6874040403049	6.29633256396903	-5.13545053158573	0.906976403304493	1.9191079487958	0.130434031325922	-0.254108840292747	4.12224275037349	10.9136279524327	15.4092489972921	-12.9223733568012	-3.3073964802886	-7.86929129110938	3.75955216562155	-4.27997546726589	-26.7523067479039	10.9592339183218	13.8119280454244
"g995"	-12.4586368611911	12.901839287967	-3.50508785263165	-10.0753659429276	-4.56576220074006	-0.771250839856385	-2.61476967042898	-2.55317114305217	-3.55805401618083	-4.26617562641899	-8.6269228455583	-5.53383529802598	-12.09271665962	-8.44066613224235	12.9560086225775	3.8252266198546	-4.13720609253439	-6.90763498753715	-8.43253757871068	5.16863301887824	6.54305267974074	5.79066761681864	-12.5535984228824	1.65094655656488	1.95152931482556	-10.1326755038329	-5.35068333842092	1.54020116078844	7.37590562581813	0.29963926390121	-14.4638927552788	-2.87801989513667	-9.30102078980149	-13.8541661960256	1.28076445796832	1.3031869819233	-15.2686991282307	-4.84115647027119	-15.3034208992414	-5.79102916423282	-16.4755287871268	-19.5616900057702	-4.31512763282491	4.98834856283741	-4.05992779212681	-4.34480030456404	-11.4604223053248	-0.915625630543045	12.3688824195534	-7.66409865557553
