"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g796"	-14.8299854443871	-3.49005123177678	11.5064832820949	17.9658609836907	-11.1905486184742	-13.254677105679	-3.56337729337115	4.4038100223936	1.77583279353874	-5.45651500326796	-6.04718365980519	-3.797112783997	-0.223174204707391	10.2809439823819	17.4264010134679	-3.15525618685785	-3.68461836119569	32.7954704952899	6.67250737845864	-17.3591732872076	6.68195673012124	2.50416158659974	5.33913535867484	1.45639000439903	4.90362073864878	12.2621249304879	11.0925506207822	5.42896181213015	-11.7357778455964	4.48175411649467	-14.3441947298517	5.28917689028017	-14.9965509520375	4.01928995967172	-8.38326198241148	-5.43074282875034	4.04037353562107	7.53712304751447	5.17527799111409	-5.74603630632022	8.0948588094586	7.9303818454578	6.10194483804043	1.04347519820399	-3.728809452615	-13.7108824040726	3.63533270380029	16.0796015970957	6.57603136454464	18.9190439404067	5.43694181838348	16.6361534446211	-8.49326489131214	3.6604407161053	5.69029162736079	-11.0922036757007	3.13669761348745	-5.04591226856662	2.1188055170595	13.9977921837353	1.78363349370622	-10.0832805472308	4.49791522779311	-5.09249686681214	29.6992149271557	7.68521094688038	-6.55730376355987	5.64386756327529
"g797"	-7.21182531814961	0.557294760553841	-9.49190884260653	1.15510694534974	-4.31647309474362	0.86774823396351	4.50537797008948	-10.9188275692406	-8.16309559623981	-1.37955237907068	-2.99349416053527	12.8527646110107	-10.8174631825285	-4.15836887950256	-0.140277354927724	1.90240588007947	9.51042325191277	-4.08996800895673	14.0410112160081	3.09729516162562	18.896617456543	-21.5234290754692	-17.6262031720072	-16.9231845110522	5.26349250218797	-5.46739182658941	4.43719202050965	-6.83931185352287	12.4205073416738	-2.67953768231977	1.48854333422245	-21.0389752715003	-6.3614925895503	-0.667707694944777	9.76391141666129	-0.980078348871626	4.84894101881082	-14.1318840000588	-11.8027639717053	3.77740419948234	1.33679620520883	-1.17634444841533	-1.85197984415875	-1.14355481902538	-10.2253908674804	16.9518430465288	-1.78781622094906	5.63788174336615	14.2683759106411	-4.18474289805552	4.40691872817954	-0.987623116981913	9.34624732299348	-7.61567648041986	4.11309426236566	-14.4286086236798	10.3568945783421	7.1722995229377	5.31051033904197	-11.6683001521152	4.7908013943348	1.77134948147367	11.0023005329429	18.5288538306192	-13.1390022369028	-7.9241012665134	9.02904371185897	12.0816426581347
"g798"	-24.9552626652888	0.262030387175792	2.14032981171556	-0.226717102286814	28.4728199838018	14.0514443029347	13.9313298990386	15.0508084695529	-1.84779443842879	13.8549012831092	3.58810961713919	-9.88909009087468	-11.9602196119071	-1.90023205023255	0.028202464512956	-4.6444601434057	-26.3320896006017	3.79682778140516	-0.446121495740702	-5.85940323861757	-6.98526658714982	3.10568661054546	-12.2595061632617	16.7064742425304	12.0171749870351	10.5679755045082	-9.55908515245009	4.20912002863873	-2.06976997113481	1.26256569699805	-3.62696633906246	1.95560564162934	14.1831590317532	4.09970574920522	-2.72450870517338	3.05783689599612	6.00541070108482	-0.228345079434588	6.91250778266872	-5.40822654078001	7.85950515124413	0.672580061802947	-16.8654050620736	-8.30889677885782	-4.31592429368319	-3.51681844937672	0.985238954491402	7.32392576699978	2.66943380508591	10.8554821851531	3.7148222446507	8.45947234209201	-12.2432558146035	-8.31743591035265	7.55583234746628	11.5131821587022	18.4314355504338	-1.58563216235735	20.2396142106971	-10.5939645472035	13.8897893983839	3.72090453803485	-5.31598316290724	1.59051926499876	12.5697272495579	3.20031503838408	-0.274144070937419	11.4639557911059
"g799"	9.49692548251887	10.2574006856113	-4.07429292018959	-12.0375929473262	-5.9450596524258	1.76832703163329	27.9039018157481	-20.9465720162117	3.13667644792753	-5.98550763854249	11.4981412350313	13.4043112479765	7.18111751691066	8.29046966829476	9.22776883982461	-16.6674933766971	-9.1498316858259	-0.381988401598428	-2.13968386844252	2.59628501925128	-11.1883775949843	-2.81467858518225	9.55749961604245	-1.61923544589291	-4.15406918212721	-14.6982631660571	8.28610529550622	-9.74001373720837	2.46259608082908	-0.74837473555415	5.42463011387046	-8.10253911091013	1.26686673736907	-4.40474414647561	0.752060564079742	8.76699262276571	-2.21106536057617	18.92756326979	-5.90251195049402	-17.7232877347125	-6.99244021284745	-24.5860061256072	-11.3333185432448	18.2113531145177	11.2497564493741	-1.92828696250773	4.21960640685868	8.91739966233179	-0.53766808997314	6.79419775959588	-16.4397255006338	5.74223432503303	-15.6632837679557	0.318392965702779	-1.69292187087565	6.09019427933044	10.5807281821513	17.3503321036687	4.91454408491688	-3.43069509316774	2.57846339007993	4.77476473965715	-0.93360198191547	8.1079452014914	12.8809068844737	-3.50372106993291	12.1960722867639	-6.32921150890626
"g800"	-9.98300103415525	-9.45036639163189	0.775834841891752	-5.56636441143509	-21.933764709955	5.46086429802312	-1.77840389684137	-4.52788257297957	7.50818508972139	-7.04017876324184	8.03098727456512	-6.6867495125387	3.57501803521411	20.5408578024754	6.74071077408918	-8.38262694094311	4.66080224702994	-2.49535654843054	9.45617260387003	-0.125988672600656	-6.80984085883753	-12.4480496125721	4.46888864218736	9.86292950454006	-10.8533774582969	17.5458670170029	0.877085890116024	12.3589853113312	3.99113500974084	0.367660516603537	1.3824527143754	8.06561967308095	-13.3979839127942	-3.82030434953066	-31.9513026974964	-8.16854465413106	-10.3148493446958	12.4233785224725	-1.40837798646238	1.96825893885964	2.81850691170904	-3.24978721728213	-8.43358873400927	4.74322185223324	-7.60167343524299	0.045858222616349	1.80154721064483	3.95873362887139	4.36492471977298	-1.50680071447153	10.6733041096138	5.22921756369539	-3.7475025622286	-0.579671225591199	11.4805818378758	-18.2103094353671	-3.85982508252473	9.58807804632013	-2.51983123799803	2.50623784049392	3.4165762891892	-1.23715725472957	1.83305009578633	-13.9269324967351	13.8483134638933	9.65635645383971	4.60691138027283	-2.61182563751953
"g801"	-17.9291434734475	4.96771794872254	16.4359656942676	-5.20871206921585	-2.23033984467398	4.49056620326046	-2.48273071151397	22.332356491218	-6.20359212631484	-19.3206059839969	13.2195110903135	-8.31574949706319	-4.49657375848331	19.4776751968796	7.00765455420401	-1.66223145801545	6.86449608781273	1.33031281343931	11.5251608884394	3.60165897530299	-11.5863927992671	-0.0107794337469442	1.80333521644832	-1.48071895016513	8.3276358317222	5.09028574163617	2.77071141285275	-14.2678400615036	-5.70321677206595	-10.0118866307954	4.58091255977518	-3.40759712131441	-15.146008528796	-2.33316870784465	5.84451080424626	-12.4830199942635	-0.0767919105408892	4.18632409088967	-12.5053893381236	-14.6991107807023	-8.09454513659951	-13.5353848472391	5.72563144730912	8.03396176190354	-2.66658300978015	-31.4036587958117	2.00970430586964	-5.47445692916695	-5.50977337504881	0.427626153734207	-0.830338165133434	-7.29794973854652	-2.52284441567867	2.42258704410698	1.66202515499607	-0.498804014543083	9.29924810774684	4.90039176293132	22.398166138949	-6.72613716229585	12.5078838710557	2.12556300971506	0.643894788296634	6.10926324512745	-16.7979382325859	-9.82212841364928	-9.22391300046138	-8.32921613103655
"g802"	-1.40677440524856	-18.8360092593684	3.80762839780683	20.5671196292599	-3.67616575404272	-6.13569228699992	-4.61890448284807	-3.08220228469991	5.92338999382777	9.87844621416988	-7.65825134950628	-2.67449982319348	-0.656472545806907	-2.26933441895181	-8.21959725858479	4.15799292577162	-1.19876140920951	-12.7236933536385	-5.96031709541133	-14.6644319267618	8.84211518640842	5.65237871078349	10.4514044748879	-8.9024383701321	4.06545611158847	-1.90224469053985	-22.7085222092989	-19.4157370649306	0.292925575573128	-10.0617711473207	-15.7002526443365	2.10826576460213	13.7887146022223	-8.68237000115811	-5.34163415523024	-9.02887685939742	-2.92057403642321	5.93836784517291	-5.84106762387566	6.74012516795781	-1.06504391871377	1.98937234699587	5.39833424739369	5.35606899715729	7.23729849233776	-0.092344376065523	0.886928146331515	5.38587678457262	-9.37425219958231	-1.41938138916384	-7.90671118464482	-10.0258971155766	-11.1918646041129	-6.99775072724601	16.4856199762446	1.56771284239351	-9.33051207732789	14.0534200242498	-8.06614406921332	-7.02633078523811	9.6312984875761	14.6471782834292	-0.0319535214783966	-16.1322976340895	0.742431811275677	-12.9813537469348	7.93073037907885	0.638401458579273
"g803"	1.20180392155192	-7.18844806447576	-17.0897085900935	13.1201076901941	21.6071867336739	1.63081364336662	13.4413953980235	-13.2091728618202	-0.0934139905636429	-15.5194318566645	-1.84473636013183	1.70595896109964	-2.71191154063065	-2.33786248193227	-9.51787365802611	-0.529707308392829	-26.5868857187475	-2.39741341227781	-18.4398405338079	-16.4651785382345	-3.37852007393158	4.03302459166334	-2.67133023241121	-9.71472009813821	1.58904226708879	-17.4234170970643	5.59150535918048	-6.64190324685505	-4.88209280114764	-5.78109670052981	12.5434319094713	6.48532374095529	-7.77209630881519	-7.98763887406525	1.56855993171653	-0.192061013719932	1.66601019802878	6.60613172240121	4.7766644117996	-18.3235098037342	7.23386428366271	-1.79967599067196	-6.17125405627297	-4.51385865170084	-4.92243871762632	-11.2493996533606	-21.3453600309589	0.787543155317812	-8.93559782065865	3.68072744048762	-17.1342521002736	-16.5816212441456	7.14949518378332	0.131847206076838	12.1375216490748	11.210152441627	-3.47299772633346	-26.5291391605266	17.6456174260727	2.33313479810243	-11.9420653622375	-11.2659442946407	5.88672399461117	2.59483516911273	2.96149176168536	-1.04466566883741	-15.8521742408563	-17.8467649938259
"g804"	4.5045696433629	3.2630560688176	-5.49877892572025	-6.03664882321744	1.31657838879954	14.4823121709191	-12.3201648100704	24.0229942425436	-5.52276389250559	-5.37889860139934	-1.55177065987705	3.2245412795834	-9.26477176744685	11.4106001666693	-2.26421505057988	-4.44780767170094	-16.2934608613777	8.88924460086321	-0.238972779359194	-1.11934323854901	-8.25374628014798	-3.0559524374645	-10.7437281136099	-8.5816050085519	9.2407006655444	-11.1377742802171	1.85460246200652	-14.8793414306325	2.01048912844931	-5.6962648452768	0.637905241501134	-4.47692643433742	37.87844544202	14.8880283333398	2.91512596649045	0.712410725567445	10.9085601313719	3.81121092673888	4.11030277825059	5.20179959816728	-9.81080456492969	-23.0951898546081	3.25898351778249	1.83455690913353	15.9152808913813	-9.46238436688145	-23.9302376311293	-3.3467161823562	-1.69981371299056	3.70174611472989	1.96208895559013	-11.7720213686808	-4.4765424134933	17.4959417313627	9.03386442552617	-6.79954570347896	-0.400277690995419	9.28372322712259	-0.193088789127354	7.69373098235767	-2.32666354398298	-1.20536507590037	12.5731990450617	-8.33410724815569	-9.50776680891451	-1.30588669094034	7.17342712672046	9.02455168424867
"g805"	5.2388507544826	-5.876794751828	-4.89072788659195	9.17079399001406	-8.28694773140508	-7.34396861977418	4.6084350088487	5.35943522571604	16.1260118989579	2.52896162484596	-12.3848558209501	-1.87189070380104	-12.8574789670388	3.69375916308406	16.2705185597152	-6.46818571386689	-7.58964851164719	-22.0666295025406	11.1174192780481	5.17798924076308	10.1595224524979	-5.30603825850728	-21.5876269862963	4.7953421355056	-5.49377888106272	3.52917712415699	-0.773936588765863	7.30429240180067	9.31080549902263	12.4840528905333	9.4500279351005	18.8163834510378	-15.9701841053599	9.45789680991878	-4.29842794338699	-0.0915839254253541	3.4075921811368	-4.58900977681095	-14.2046268533561	4.2178140624527	13.5623807999886	5.61093732227392	-10.6856295386713	5.28915679706171	10.482359820051	8.46297305132863	-7.69450616255217	4.40706343472933	17.6438104917401	-1.6288731862878	-18.88088675223	16.7588438820686	11.0569944003087	-2.91581496129216	11.4106366796838	-1.48919628011963	-14.965699741713	-11.6811996700189	10.6222300337908	-6.43772961818947	-7.91308109446889	11.750485409566	5.26248625889427	-4.96435296032528	3.11107180739343	10.4677982591825	8.19359688873574	7.7304763807248
"g806"	-11.0044669683427	6.10448394301176	11.9729817510755	23.7323544423292	10.6920222965419	-18.2208958895294	-13.9747871878052	-4.94269136734877	-0.527961283079159	-6.347521063533	6.90818234199883	1.39916400584447	4.05229308180935	0.532542769200897	-1.21009074517639	-4.65117406925435	21.4927614982646	1.82598117797628	-6.4216479662079	5.46428515051092	-12.973638217479	6.20692163793671	-7.79767507591484	2.2941155187553	-7.08881587449658	-4.3444496349905	10.6313699219849	10.7650141490972	16.5520151264759	16.7025937578449	3.47480264936241	-12.9559343784437	-5.22596304819257	-6.04336695314219	7.88118540432879	-2.35795273287345	-9.84739491306193	5.62093917568352	19.2514154578575	-15.7851337993907	-2.2357435740205	1.67232573296625	-8.10588701390374	-8.97828089202524	-6.1307375415451	-11.748697113763	7.49353073066619	-4.52194233502145	-4.34672602560275	5.80350272744595	-1.09081763643873	8.54328761565192	-13.9272527152258	0.808979334557234	0.886892045516717	2.31528547412751	-11.0312159105909	8.41707301884252	-8.34897056206344	-7.16223812206394	15.1714741689929	7.27523518055519	8.74651283449696	-9.94328931552786	-6.42752946380295	-12.9213310317726	-17.6879512733545	2.31949828288382
"g807"	4.34951328492546	-10.6594399185582	12.7744954951943	-2.91360069843564	-3.73776484333394	-12.249778019694	5.67287140707287	2.60466389654639	-5.93280307334045	-8.71048673389527	0.404874591464169	-5.13022288026603	-8.16059590100365	-8.10860119712025	8.49288086082391	-14.4183471336438	16.6007876658768	13.9579393995767	8.54972883058684	-6.85536760643911	-1.78956482637855	14.6710469973216	-15.8504320879311	22.6273779460646	6.79294684777609	14.5695967052859	5.6076513934274	-2.56672728549202	-15.6072507602539	-15.5208547377291	7.53391215787636	9.01018135901475	-4.3502234010213	0.489377260303984	-2.24731546124667	5.4452712333206	1.24282412547329	2.60123822440969	-2.75568809762979	-8.00095038452165	-1.78296702874894	-5.7845003725978	-12.2622656906677	14.7708003327529	0.838653306331539	-23.8366360142046	2.50906858970204	8.20340892431237	13.5995328782238	5.31358798409353	7.96364696010327	-0.249707713601499	0.988146612710884	1.05119309494213	-7.59461347493203	-4.7999960392299	-9.81714179791754	-1.30882164394087	-7.01319153869015	-12.5076906571196	2.08653076290004	-5.54280494353821	6.07507421318125	9.69832864720965	-4.1296074429288	-6.46318443757544	-15.8283035531784	-4.36762816770664
"g808"	-1.92521818851814	-2.55379519624926	-10.5055924190867	2.83227941376465	10.1311572413377	-11.8783723287884	-6.74553025974521	3.04829936660732	11.2164303294643	11.9174412402333	-0.497219574807802	4.96392145771224	6.55998350528078	-0.782890650443636	5.38688108368286	1.3948750640128	-20.7616404796766	-3.19316870623887	-8.19551812781722	0.379732763423763	-3.74013463757765	-1.13827419190581	1.25388763988104	-17.1877800437326	-14.6191475047388	5.57759650961242	4.65277792778338	4.0525145706635	2.76624455625561	17.5584271479685	-11.0511616889814	5.90419948307529	-2.9129770212509	-4.08356481335979	-15.6197619385661	-2.66475012346807	6.9019721308141	-6.71509847250707	5.77321032154866	0.2966253353211	11.0366032118791	4.17670739621271	-11.284467034121	3.56521490862949	-1.3087366531983	-7.56498016289681	-13.0819698195332	2.79298383370298	-4.7408616384513	10.4477900441371	-15.7450368330132	-1.88727632594351	3.45902885689529	-20.2413852094301	-16.840755835458	6.23009912451185	10.4816538835945	19.6565264325695	4.77635102719532	-1.77115604989966	-6.56810574496331	4.97431068056055	8.08600692532039	1.05357258958825	-3.60343724753866	22.0887317376712	6.82567670020119	-7.20712673976106
"g809"	-18.5584578473237	-4.28364852526749	-5.96381064357525	7.46982457722843	-7.78902663697366	3.23637280550532	5.81048835305843	-11.7673415881724	-8.36758915706416	-6.04805313449974	7.95331931761045	12.8785721492997	0.898146865851127	0.9408486123099	-15.0270298442217	6.49982058639018	-8.00299053036934	2.23915980077871	1.03282273615203	-3.67576612649975	-3.44300146308108	-8.38936387197353	11.5983226807344	-16.2451170041341	12.3070157127996	-13.2698519064533	-10.8656532431166	-4.60828254055961	2.05908051849856	-5.78074852278141	5.50974187454927	-22.2331730560579	-0.396026278407419	5.18470935648896	-2.98095253937089	8.00762618892125	4.10635677996465	15.3375739291596	-12.5079164933586	0.0685704444535891	8.21311135309354	4.38211670345941	1.36943399529513	-17.7697575242653	-3.60115172529617	-0.993344209050636	0.568040894942795	4.23672690408268	-0.803438745722646	0.152522025989827	-1.54650000713235	6.41714312550849	5.11952559376072	-5.85545847645658	-2.82061275103858	-0.154667279714707	4.67255370182689	-0.695761729798441	-10.9894842324071	3.31219587612821	6.91073699999662	-5.71880239911646	4.78631402058952	8.68751907762492	-15.6504106185261	-17.4330604388926	4.06379565801276	-17.7900790405649
"g810"	-4.69432924239381	17.7331459188895	-5.24377104773296	-10.7505065653746	-3.95478755951065	-11.8745494423412	-27.4727354458421	-4.70296521923832	12.8548782458284	2.07362108938781	-5.58559484501306	-6.74686148106443	-5.33795387045028	-17.3654886243497	-18.3368921812324	3.72618717342855	4.043370679314	6.27388778578029	-1.59245064788662	-19.4894251989913	2.13124420212671	8.82078706560303	-9.26728470140777	13.6014498871481	-7.41337987742262	-6.41212231048809	-2.29498018102983	-19.2912633660993	-14.3066347866919	-1.11088987764569	4.97301109499325	6.91987670217908	9.72542240746304	-16.0260872061026	7.28940831261097	-6.98195844853873	0.227733281974482	-5.78083231466147	-7.69569754664492	10.3564583060251	2.17678834362071	3.82896971650876	-0.726354730431145	9.67008918907303	-12.8727046385049	-7.31880252047802	1.6248180200423	-17.9527742347583	1.46035217561773	-7.09335403880727	8.00249707890621	-5.0579882024055	-17.9247920138425	3.18983505369461	-16.4633384416578	-14.1480516808269	-8.97654277260655	-12.4940646072788	-11.7663096986012	-1.22770284369423	7.20998719302575	7.82339559022743	-1.35668342748417	2.22733595383564	0.685528604943257	-5.70268812189956	0.202867015283564	7.41668934511218
