"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"
"g840"	-7.1236820300767	-14.0105527063123	-6.19793558951435	-6.1960446709103	-6.81592983882239	6.89208891732865	-13.2062857052131	-1.46379213772478	-9.40173810440106	10.2101924081345	-11.2259200437629	-13.8351234716736	-20.5546913842027	2.8770192012709	-12.0824776596958	19.0993730538914	0.487008604779616	-7.45955785648229	11.3165449437157	-4.67782435193934	20.6729508311037	-5.8258793693898	13.9869107041851	9.28821055907273	0.150302296472116	-0.977068802371678	-1.29743559664985	10.6591137690382	22.3975430844164	1.88421778400529	8.72117918240773	2.9600138494	-12.2778858177569	-7.96058207597958	1.84535421984146	-12.4653042077359	-4.45061818645452	8.91814660957827	-8.30478401451732	15.2321030989834	-14.9928143253234	9.0266120059646	20.8678752337269	-2.1856957967449	-2.74512932766721	-1.58788978195744	4.50418572818325	5.70731857380997	9.85346758635704	-1.31130091140704	-0.175119331384259	20.2098264765305	6.37720210157628	7.10681603502368	5.75049917124607	-16.4591265483491	0.0615929945800174	2.63701693981018	5.642377705606	-3.13492463513939	-7.88177938028875	-5.06755498440675	-21.7112186208674	-8.76863571212787	-8.20542207414965	-14.0447488429464	14.4446030470878	1.54027407935425	-9.70662106820315	-7.68137157307388
"g841"	-3.36741753255059	2.75391526539303	-4.26348485029379	7.26044820635572	-2.9076445403663	-5.11855803509923	-2.15272526510926	-17.8060288688963	7.04492551673363	-1.31396399211493	-4.36015203008378	-1.35912078847718	4.84947746539237	-0.365034152254333	-2.29767511754169	-2.44452326773284	3.69538125770958	-14.3935586202833	14.6199009824192	2.54205171232642	7.43152321376356	2.45062330774514	-12.6274998223995	28.8176680993626	17.4768122702575	-8.25071736869779	-5.87389922391974	-0.431506572387732	4.51256867392459	5.47377025613053	-7.32134567963643	8.60561933171136	9.29946023677582	-6.42607087778036	-0.605895058786842	-6.0961508385951	15.6027801704903	1.1987923751303	-6.24110073947596	3.74533306129466	-24.3537248590546	2.16174514746298	-13.1342822229558	2.87029061555666	0.831771334562711	-12.2960624845762	0.809124155341106	-6.53212172563924	-7.52273232443706	3.03920306986598	8.6298795549324	13.2317563270936	37.1827826833784	26.949948649287	14.0082034534813	9.22415953369473	3.44990097884458	2.16960153975182	4.40564635454203	6.74322149460476	9.39419131677965	25.0564744452657	-17.767357180325	-5.76405348134387	10.774791538692	-11.1628414980679	-11.2829018597575	-17.800660199223	-2.13169775210497	-3.80700086385797
"g842"	-14.4906788920767	10.4090045964328	-2.4256529577765	-6.10628990636441	18.7904303963521	3.89194385518124	6.13569113898648	2.73893988222208	-6.10372185253541	-4.78216761078821	2.3999721911933	5.28006838016255	-1.05102507835372	5.97677710201215	-4.93644666800593	-4.6455718867786	0.515833807169146	-4.26733610626706	3.69523084383772	-8.97421504678598	1.83558725785583	-6.46116185532368	3.63774639921309	-8.35562580006383	-6.03179067468116	-3.46789922239953	0.958996146726953	5.82135601683071	-2.43425532255622	-7.56884423790546	12.2018705457603	-18.1492559641561	14.8404191278401	-2.38137509837987	-6.55714091328661	7.2996948295236	-3.79158999849466	-13.8951866807999	5.20318098195374	7.27215225024944	5.8092513028496	5.34733332863486	-12.9030156713706	-0.848413987277852	3.41866480825496	1.26645571927985	-13.9114621860754	9.84228791152547	9.7485974607097	-6.01096446178091	-10.1529972276867	0.00802414537893244	-10.8731192038375	10.1724951436169	-1.5774815366009	-8.52491099585088	1.17981869239045	-17.6441785787533	-4.80053777907307	9.07973242302267	2.99851485318797	7.76280825214658	-5.13834757575739	21.1787748726376	3.89752858629417	-24.4753078280922	-7.28170646863184	5.06116465853514	9.34563443710765	-12.421760731702
"g843"	11.0014263239918	-1.25609717985159	-2.94207236642556	-1.39725925776801	10.7204797315031	6.27414961820785	-2.1161041235865	-2.61515124470033	-2.13995427950099	2.28622089675373	13.8160879904408	-3.47480531525934	-7.79996952768894	1.40365878782161	-14.8495593661163	5.01757835317207	-7.08382741088063	10.3804115394305	-1.46030415907222	-5.70366824931873	-0.599289494284224	2.48238810601335	-13.5402184284511	-15.4680105374722	22.0638909230644	-7.41872751597922	1.6868963308536	-6.35361051052632	21.0054277412269	-5.35816920461177	-7.68186803397307	0.50607151499501	20.3592972571333	11.3107579802265	-9.29032111814771	1.6011742169719	-14.3242155405543	-13.9747579804599	-23.657348640075	7.86929775672031	-5.76821185254982	8.05814036890688	0.230921775803176	-8.50259067137297	-16.2227546155187	-8.15830215501343	9.06072667737311	10.6289086706011	-4.75519247010942	-0.576090779881295	-6.13917813253548	-15.963207009094	-6.20383711572583	-10.2381509645272	0.136613604122573	-6.83514987958545	-6.10991262055627	4.94831468651126	6.78739234661386	2.31613986554958	1.96858353338395	14.2401324441534	2.59252944250207	-1.96098756348211	-13.4669562042011	-23.0349825686584	-7.4538496555257	-4.87826079509318	-13.5715383433061	12.4179515944187
"g844"	4.08000316680585	-10.3211048367265	-6.06225320131392	-21.4228060789899	5.63808891908073	0.582502632615546	1.88738359903883	2.66276404735234	-12.5153992858054	-4.93453822770111	6.16503461075962	7.10653663668008	6.39302327137716	3.60405779348766	3.58669457374613	-4.04303030418951	0.561062514679392	7.8693386165093	-1.06704566226715	-21.6064266413808	-2.75811098780497	-10.8076701275406	-25.5295970395048	17.5568960976908	-4.92083220476553	5.83273572284208	2.88661782040454	-2.26283481681144	-8.65932559051309	12.003303798508	-2.9649214482772	-10.859625435237	9.33950731064211	-12.8384188660063	21.9329728820167	-2.4300362659189	10.05498313473	2.07613008305105	-23.1727177877706	11.4640837946134	6.2656505374886	-15.8705085587147	14.6850159609784	-5.27689821063885	2.69050296051839	-11.18484472525	4.11582719051775	-17.1820852757305	0.0173282878917635	6.16398133624649	-20.2447091165371	3.75749321471435	10.4596406081226	3.40354812061111	5.50015122013517	-18.2456067988427	3.60936587909878	8.32219320575565	0.303399565587716	-10.4826895386666	21.9128970092354	2.4477004177035	11.9698025331529	-5.18740578419284	4.0936158417709	0.722132063276499	1.73074300486776	6.36631427027393	3.69441723565904	-9.09941585320591
"g845"	7.60620378815226	-10.9140161948712	-15.7611096882785	-28.0741787160157	-19.219572814539	6.75578315037265	16.4983192137838	6.86165471399758	-1.29774128684448	6.30049987211622	-9.17393825863987	-0.639505738391194	-3.78256512594746	-4.2073288627556	2.49568033164702	3.84984369675134	2.57988077863948	0.503795062659421	-9.03977137209695	-13.6801372271304	-2.92174723548999	-11.1350397318698	-3.28171240895012	14.0930512838583	4.17921126157115	-4.3435515856677	11.3527605379679	5.8742858404085	-5.83554440152331	10.9115357294572	1.08575523585168	-21.3579570444753	13.2805862539616	-20.2736276974929	16.8064376588226	17.372044264621	-7.73786215082381	-9.04371365083027	3.18629233422882	-10.4916827958249	-5.58382071189699	7.03163387043351	-8.13665919991562	-5.37814452690381	-9.30426710380792	-8.03285431509507	8.6800916280556	-0.532127033016368	1.08623226325289	8.42466467454748	-14.4082032268375	12.1774052398524	3.28074271869656	-3.92610999533497	4.69090658956526	-2.96611596610565	6.41875557695365	4.91841685942697	17.7539313848734	5.89440572428239	14.0363462082253	-4.70607521005669	-25.2988913035272	0.125635013998883	-1.49933437089357	-8.34426896278007	1.12701627425057	18.0354109302975	-9.97740614151344	-6.72334532646457
"g846"	8.77760952715457	-17.0744346952264	-13.062182442605	7.5223812384129	-1.10730617939849	-4.89518620049758	-0.61463180749854	-8.85303991341108	2.24406635274099	8.63376603091349	6.02524145015632	10.95078439044	-13.2158032887172	-7.12732897455325	3.47642567073821	-2.60765885710591	-0.530743957637531	16.300830888672	21.995777103842	2.41381312684118	-14.5913581967247	19.8217126961232	-10.266883600287	13.9399908999805	-2.45845551301373	22.6449523213859	-10.2872389386005	-0.792407177955277	-2.01176528724938	-22.2528903465358	-3.80529589979909	-6.56251778211577	0.296709661293776	8.0030046072414	-3.38177818915534	5.37015638237859	8.12002851283107	10.9253816982007	-3.90389374981576	1.22891001198069	1.37434581903486	-9.05634912987781	2.41527996279088	-0.568595828098949	-12.4338330751883	-9.00729473154331	-4.14206715239717	-8.19558418189538	9.7321902381665	-10.7600771669435	1.42334837119076	-14.8775111489121	8.7896591158453	-6.98767496522786	4.87029601159818	-20.2242011795239	4.40719149408384	-1.48432341269982	-4.77051362027455	-4.61529702027575	-3.43880643009376	-0.806356928990504	-8.27462552585305	13.2567931838034	-21.4572938025111	5.4903934278026	7.99203790604241	-3.21418994677594	18.9931394226648	2.31779715005867
"g847"	8.71015796890564	-10.8494850175727	-10.0603880964663	3.77958411541816	5.57172585439906	1.0255689540365	-4.87557223349187	-4.80364504769162	9.17808248753845	-12.0505943945583	-0.829948408455604	3.1927233428171	-3.53203627168486	3.58620421606463	3.50892510202838	-15.3236398824715	-8.17010348681793	-1.6358833219283	1.77281190777671	-29.3284418054592	5.89841070996077	-11.8264199491904	15.9251345449287	-5.12794676003001	0.813426681532251	13.1222974359191	-12.3570390809852	-1.90825691851699	-3.34702322003868	16.2466418359525	-0.309703289308398	-11.144762301668	6.30053826170706	-2.83687841026365	5.99840849918174	0.775262303216204	-2.8929252171144	-10.5837310971436	-19.8243451801883	14.1100180475892	7.17797712025723	-8.59910348255703	5.93977947606379	-2.64303091083828	8.87464426778497	8.12393001056776	4.9112120300683	-29.3201586913904	-15.119980599295	-17.3930724537034	7.86018788540541	-3.79399582967379	22.3752504458741	7.28931952777956	6.70772197210206	0.213548308000356	-0.62791921324913	-14.8805378530095	4.94313405385137	-7.00127682721523	-11.5598967373112	18.1629035788317	2.45243652304107	-11.460541845185	4.52568392141083	3.94730433918539	7.66948971445977	-9.14599036816956	-2.66166359685532	-7.39775040291864
"g848"	-8.68029578283687	-5.14565015425707	5.40891783392017	-5.69624985720062	-3.44658476153227	6.65228561583741	-6.64736825781424	9.35419375998111	-22.0505608399876	0.177325394076914	-17.3451867035999	8.56672791704574	4.07177408022342	5.77525610583683	23.236678224819	16.8508723127146	5.19344728006186	13.2229664959844	5.29376882171128	-1.19029268211354	3.57731790754042	10.1713967220273	-3.28268642778776	3.87189645295592	-19.0010955798472	17.0780400742109	12.4544901490204	17.8111961425964	-9.55743700464688	16.8316152336289	10.9528008606661	-12.9181439171276	-6.24882808494028	-8.75280137377598	-10.5677706071975	-1.64853881778072	0.441008338438204	-9.15575481954188	-0.738014010713866	17.2291675458424	-9.517268846569	-6.42242714168268	2.45246854801241	-25.0229338982184	-8.4870935771444	2.28327990497408	0.837700821769639	-7.95992028820583	4.05685914643809	-8.27327057789148	3.76616032054678	18.4628867142553	-6.90159790427314	14.2671533117519	1.97682600716247	4.06132195495056	1.6800926385447	-10.1123324742098	6.19932760762227	-9.43476023651778	-14.5198614648372	-5.16627185851503	-4.58056852120215	-4.08473298450772	-2.12580261752949	0.942586144013341	-5.7837365403329	-2.67910091077742	-11.0359698675567	11.0335777583524
"g849"	3.18366059440075	-4.61743357827751	-4.92030264621881	-16.6467137675748	-10.2154545498737	8.66629172389533	20.1926464663698	-10.1107001580289	-12.2608230259969	-5.22044256669693	-23.6000986338925	-0.862383770563857	6.86448802230152	-14.1497876950851	-9.63346100382165	-9.2457908347047	0.478194398136048	-13.2019251926754	-15.4435105205053	-8.81048064510167	1.25905714305102	10.2556719603779	1.46185788770065	6.88734948267939	12.5490465036947	-6.49008207914897	7.81732463722519	-8.22287342168979	-1.6974536751892	-6.2925042895744	-0.35140919063614	-0.90854470385602	-8.1722465528609	-13.9684015009675	0.601383309938365	-10.7289495053916	-15.7712273057289	6.29848711323224	15.726860549685	3.09502579969218	13.7710477514366	0.00101287287454306	-1.69348168309293	-6.00823259117784	3.90268897661131	-16.4978797110074	7.56252896774988	4.4357789743795	13.1765985290677	-6.85440762453975	-8.1521100981498	5.22902089291886	5.99206078429912	-20.3058875866554	4.87200122419909	5.32112326271194	-3.24073264194107	-4.19623129317523	-10.4949188388449	-11.28308699432	11.8779400360149	-10.8207069808885	-11.7107708730888	-15.0516021757879	-22.5897499619201	9.9728857155849	-2.19203812137759	9.77692093098345	15.3228615693216	-18.1059388516699
"g850"	-19.3096818900469	7.22936292464836	-9.45890077985404	6.37534167887318	-6.56394434565656	-14.6225552621279	12.0240602893454	2.83944752370027	8.07288445522679	-13.7840525840858	5.78138985392132	26.0915090784444	15.7261186899527	-9.38101274909238	9.38191870318774	-1.25518788918666	15.9706496188829	-2.94979171694199	-0.222119197897547	-13.9128101787672	0.429059032348618	-1.63819792490015	4.54843995999006	-4.28630040639556	-17.2481016691066	1.48912998788422	10.5586071331969	10.67562084477	2.468094963278	11.4989715671504	-15.1624017944096	1.6831457400396	23.3573864266732	3.17645335035151	6.51278204249699	12.2579490151076	-5.98821606128055	-3.84768947586463	-6.31390794742896	5.86278306954494	-7.07658223500754	-1.64994802391156	3.09070753258001	-4.89020769624073	14.6196008568682	5.57049261729833	-28.3296141553174	5.58448120899822	-11.5068769854629	-13.2491782534014	-1.92241897094151	6.40565269227916	33.452931629381	-21.6682525340744	9.06044192695782	-17.4393526752774	5.5199576474147	-10.4555653697236	3.41509325983388	-6.66638198465751	-7.31977782848227	-13.8889577442734	4.8754986071057	-2.53929601284981	-16.2870765054105	9.32249114262157	12.3326430523015	-12.1593414275141	9.15163830087333	6.681853155345
"g851"	-10.5687886703443	-12.6177790222365	7.65193399665508	-0.761145155042519	20.284492329394	12.3988768898822	15.2840252929251	4.39479538924437	9.13057836134013	11.0928880591151	-4.67379703471281	2.47742139040718	11.2716473639584	0.335130129389874	-2.43745944278479	5.6312232404835	-1.71085457526953	-5.1612579526514	12.3933995725872	11.4271895964135	1.56640835833015	4.84843669423879	-2.09026737586103	1.5134187859583	8.81625340672086	-3.38852392295055	-6.98638877430991	6.96632261153209	-7.57120520370518	4.76142502957789	-9.83025641715875	-6.77611381287288	20.3420365164113	29.2794517600223	15.1290468487588	1.50813096116401	13.3203841776272	18.2026951938175	-10.0563847875001	-0.906812697386666	1.61024120494548	10.8932201112943	-4.89156161810235	-4.04270338205606	-10.025235940191	17.2921449263234	15.7694856190718	1.08608944418829	-4.9850837371584	5.75796839505477	9.89729791367523	7.10009613098946	-6.24588070633687	-32.8466097908435	3.81462434180208	-5.73580396131312	5.95748688028193	10.2637161877173	-13.8386563286711	-5.8008019412434	4.51314330954298	-4.08999105292887	-3.92503868128574	3.5991604365201	-9.16489035641255	15.6545246237856	-5.73841640792196	8.46379111661669	12.4103203728781	-1.23116016907733
"g852"	4.30643177659363	10.0539213551775	22.4642746553746	-3.98733868790981	7.49171421916246	1.20835039464885	3.85534087644815	15.6344443911601	1.05777670445804	-11.8391008097263	-15.9276961510135	13.7572211774934	-4.58295674561181	-0.0212137473332307	10.1851046640631	11.8198003529186	-17.5300629498849	-23.1938046825118	22.7563519340804	4.98858160217222	-11.4440279627003	-10.2272873683137	-8.8689378049774	0.13781769609804	-7.06031430563881	2.63337028699766	8.13879362444955	7.34659531531094	1.34103468927229	1.33878532812228	-7.49871131491537	-9.6025456622211	-8.24522233629887	-1.1512394102406	7.50456994555982	0.921152563761097	-5.58447865937508	-1.72409697554135	-4.9275662371038	20.2793462141713	9.22753050126682	5.53463414155494	-0.159580404337892	0.56250389527428	10.8875294362997	1.93389882952561	-3.34693327999066	-7.69383557433919	-10.6181339087139	-11.2770914772341	6.16307680799388	-0.929262587403545	2.99364396825679	1.13831815966132	3.00771538456319	-13.2895574489072	9.81103138875654	-7.24492204851172	4.13731726360731	5.51980913359394	7.83894848982501	5.55948971820385	10.8306715531613	-1.42094088872191	-20.4832377143921	-7.2862785993989	0.258274026055967	-8.89681747755508	8.14181916374902	-4.91620244359616
"g853"	-0.0149301035307753	-8.49203035499908	-6.26036015725255	-4.64766106887694	8.20605618284556	5.97304773129108	-6.86739071384213	-6.09968062889708	19.3968021605574	0.758522386301838	1.33712339994334	5.5735517516763	-3.76583972973634	-11.5126204124273	1.78705303592002	12.4069933558596	-4.07584274853565	-13.5157702365623	2.23049555170124	-7.76977123347998	-21.0675174450914	-3.30470667577527	-16.1880664341168	-1.68097098967763	6.81895604876544	-11.8133417012163	-25.7285933657266	-2.05366456868671	-5.0791553803413	8.23102752961862	-4.32660277247506	15.7133670347873	8.71410909090696	18.1495251510997	-0.80381340805333	-3.17885170640324	1.41040643917599	-6.12223205764747	-2.18082557752795	0.0382423075259678	-4.24893630728191	-15.387685004882	-3.13099563480727	7.18380677829552	-3.62902121974681	10.1936806593431	-2.58780043104384	-16.0756979243884	-6.14865458464286	4.69244636637428	5.32944067577656	4.79083054131428	-3.83388340462118	4.40151447899209	5.6714232797801	13.7695701146183	-7.29787600551846	7.53356432389557	-5.72611190670124	-18.5597936119453	-10.6740533996826	9.18094299326286	11.5524194272342	1.27647617824168	-15.3931719544168	1.05176030095846	-10.3754335205456	-27.9791648990848	-8.98690937960529	2.13834854198238
"g854"	14.5363476499041	-5.87061444447138	-21.6583147709914	-3.58294353401936	-6.61595666484744	-17.440674628189	9.32062898209237	7.66188267706513	-1.83854841043063	-17.5449759843613	5.47358960152181	-7.5988502437396	-19.3337322058187	-10.629623501603	-14.3424087271874	9.51089835132481	1.43074104207591	-11.0313033036518	-1.73984707338155	-7.34486106616799	2.81755423045754	18.4145681954762	-13.631235108418	-26.5310123812328	4.54322958659355	1.45184420666809	0.757581210460306	-3.5275752628284	-7.0306821490034	-10.6376120955949	-15.6927533136617	-13.8971266767349	-4.44705583450082	15.5952459631436	-5.12305790787791	29.746514971471	-1.602778371561	-4.77257273431687	9.04304880746582	-0.53586382861784	14.2406992005633	17.7488524761762	1.23267248677629	6.26149702041031	-3.5172329272466	14.1786406441354	8.91620034391963	-14.1432164361222	21.9724337882175	-11.4321319277979	-1.29080578156421	15.4025270546606	13.9578588593657	3.78102589516457	-1.62991748779678	-7.27570157008738	-13.7124087916161	16.5316518473265	9.1349495319184	-8.7439781522196	-4.81134769313601	2.07988430622922	-7.53623716384525	8.40900881487993	-21.0184811348305	14.0619470061814	-4.41585994349123	-7.08943789170397	28.2431635539577	-23.8052550902789
