"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g897"	-2.03917238583103	5.2745232526342	-5.26697938827065	-7.85845620961646	0.532532174366353	-4.66439868520823	-12.426603567604	-9.27711202255234	-1.98757761980031	0.48326067211463	-4.86437095917913	21.1070930725261	21.7920413404385	9.38821305398282	-0.96862002069288	-9.85116820351895	-5.01407579868288	1.91634864802478	-4.6147819115487	-7.35810069360198	2.93588509546944	-11.0235491336131	-10.729531655834	-21.4443726804393	6.01115987605892	-8.34780475361599	-8.98167433143242	-12.4474496412297	8.81069314775814	-12.1447346896463	0.258442095187918	5.94457193300231	-11.6181030482207	12.2438768099647	-9.95686648550662	-12.5056571516314	-9.20016918823317	-6.36928125965833	4.16310447684354	2.93471774207707	-16.9696697522605	0.718750628352077	-4.64731524810364	16.4856328217123	8.04331531383068	9.72147386934324	2.28347829810181	-10.1098034674764	8.96797212812637	5.52044386855465	3.27723609961766	-6.48138103334299	8.7444186243266	-1.31914832140273	3.87056467165252	5.69388848214143	-15.1617890111797	6.61798656410394
"g898"	14.865190394892	11.9582688457306	-21.6984290463804	-6.35214534176041	10.9316857783647	4.15093362820416	-5.98518717578019	10.7438051826353	0.0888600118380586	7.26858645988988	9.553023561247	-2.52531446099832	3.49719462685294	-0.10062083294106	3.07974099900332	-5.13720533632141	-6.10731607031259	-11.1995862547778	-15.0135831178506	-9.92834282081253	2.01713096709262	4.02675323225612	-7.84714551393499	6.30173503067653	0.137516172942957	11.1495237943956	14.599788973623	-1.4544857496399	-2.32121936818284	-7.20142042210626	6.66556991706118	-7.16315695462337	0.635487877566768	-6.15102461249643	-15.1982076107629	-5.10028610748373	5.99817483592739	18.6209069584841	6.90825165061608	-14.5977341107421	-6.83405063687166	-20.7845493512748	21.0016193623648	14.893013773596	8.867807703029	-2.61890249344257	12.2191095007816	-15.9849203358163	10.1398611451789	-12.40982105221	7.26240364786263	6.73715758546263	4.54771169611808	17.9823818096861	-18.2943891042923	-3.30440866484447	-1.35217714008586	-4.16456467906521
"g899"	-11.3362452355649	10.7797932802815	1.0622754672291	1.36412646401039	0.073284811647633	2.47693728259009	-0.218991525994856	7.58284590307218	0.45525430842087	6.71425955517945	2.69649972862941	3.63287306571162	-6.01173109139081	5.42449087709894	4.39196976630145	-1.78451645947871	-1.11395171824625	-3.69322387643035	3.09573542735663	-11.284120396792	8.26912426746287	12.1358398816189	10.7585344286174	4.23413305809946	5.10404813473421	5.93931876993625	8.00547161490424	-2.4073655764159	4.65507483378475	7.98825621260674	-9.34703725658834	-11.0488372810477	1.38617149915791	-1.75755163747994	21.9713267409174	-3.11755072571348	14.9966480806521	-7.03418687186613	-5.17021248987149	-11.0501011360859	-12.0115449481519	-26.7663075688591	6.4197702808456	-8.66598409317931	-9.88879906298852	0.664555967651577	-11.2411958928317	-10.4672351107489	2.9264281747351	1.03822473130876	-13.5097394395368	22.7929901555163	-9.57226803861546	-12.7683920433821	-2.55796276023616	6.76549411519838	-17.902500589399	2.56491144264452
"g900"	-1.95201406032027	-15.9652516956992	3.25361471293234	-11.0545151429072	-21.5907703289096	-4.8282556461619	-7.61037142804068	-5.14702429559088	-1.35498399105807	3.36134607005259	-6.84737031787866	4.89943714408089	-3.89687190892958	-8.54171367022925	5.19044622600876	12.7928044220428	-5.53569696660177	6.74236606329927	-19.7974623922249	-5.76990893574763	-2.02872252549716	13.1571915253225	2.71633343073529	3.57520003405884	10.6650573829046	-1.72221691975931	-5.44053240636045	15.0222032859147	11.0227179858626	-2.18065652078158	3.08186379441512	3.66661110370381	-7.02277116784267	1.38184724334922	1.9089449029249	8.90169307385612	5.80010242562919	17.4315451378243	3.73437803969449	10.6439027017635	-9.01718391881559	-8.61363043184896	13.571712167442	8.32215183303458	4.30939897666249	4.45828290445595	-4.54499647626811	-5.74690930109269	-10.874047711536	-2.47377667329745	3.12814035993863	12.009048516431	1.63399387464473	11.6398508007984	11.7160715010545	10.7657319421839	-14.3139310984687	2.39138877623687
"g901"	-9.31196707063259	12.4079768388546	-20.2917573328947	1.77573474458598	-0.436041598747674	14.47665181933	-3.90967576853015	5.87093220680401	-1.66647267277386	0.536452766151654	10.7202705304124	5.66471926000794	-4.70734255322216	10.5412334511231	-8.47282850165583	-9.4954209501737	6.64324235302781	-0.668155465257963	-8.65005889899114	14.0353636443532	15.0559849883759	12.4444382600008	-10.6122737147729	4.63154287174675	19.9039803801264	5.04647694105852	5.51115467546286	-0.262162065545643	-4.57270261072083	1.87061031872203	-10.0856016065013	-7.16150840422437	-4.81077558064266	11.7198328170086	15.0898126931419	-11.0496549728219	10.9661060495403	-5.90706982723285	4.84929196407289	-11.0941090818854	2.38188382547246	-3.25176949660517	8.13577664748414	5.67045588319696	-13.5337657056199	-10.8894574155485	-14.2654399276647	19.6365708585174	0.793319507804479	6.51051224629918	6.5194290705455	-4.42355344681471	18.3566833894878	-10.3155143984757	-12.0476092092922	13.6798999434369	-2.17515682758511	0.146464076745612
"g902"	8.4800021983086	2.86026318074678	5.03415836956051	4.63178782363735	22.1937993062087	12.2957095574467	-2.87586500850007	0.86568627590221	-26.7963919923014	8.13431494680025	-4.48439271881562	-7.97382280919229	4.99924677180507	6.46457404468297	8.96528284777741	-3.03110617593693	-9.56942151071724	-2.6459369242873	-1.29737297369737	-10.9094186742077	2.98935263396327	9.81348895057526	-28.4945988945055	-13.3597166574872	7.52930318713525	8.19658937972933	-19.3972465017635	2.79024191927876	4.91654911231259	-3.82421536599967	-10.3241216689059	13.3355112560147	6.94197677820652	2.22355877574395	13.8193719109694	8.12826513011889	-0.832745466937542	15.1950503366112	-4.9633665199596	6.06356872299489	4.25184714065502	20.8935159163671	14.1068427489501	-8.37239848531368	-11.3972723427328	1.36618871755783	-7.82268299986184	-4.08496480699689	5.56550821589998	-2.0926450327967	1.46188861414731	-23.9933491807152	-12.7869003192348	5.41276897084072	-16.3824883701819	-9.43917613670981	15.924951055304	13.671185807022
"g903"	16.5360121790146	6.78214063612672	2.83419040150007	4.23372488111618	6.71975264094378	-15.1810636970088	-16.1451268388204	7.51172898048008	-1.36395197189549	-22.501243057684	5.7504740636844	-21.9587522910587	-12.5639000159882	12.1658204245787	15.604662090818	-10.0495453195872	-2.67100386078927	13.3074634891145	-5.65952414030984	-7.2892215460003	-7.18532293587769	-2.31333726426464	3.68673629884683	-12.7908583832522	5.69235875705324	10.6256748924137	-5.69284757174415	3.69769829252646	32.2803876437819	0.0269112246047749	19.9725316709045	-10.1989606971558	1.76999519311823	-11.7744789007339	-8.44835739581834	-10.7791939752857	11.4284188246858	-2.5058724930101	16.7006238428201	11.4606702129947	2.25556126229082	-4.74400118581132	-8.47753779219067	-11.6577347863152	14.1627427847517	22.9628806523557	-5.94309143568088	5.47553576810001	4.43032604219265	1.1199271170575	-4.1523547548091	-13.9654595875956	15.8816851172822	-2.92906649381891	1.53762286485551	-9.65597035468679	10.8224511277352	-5.87076980451948
"g904"	-7.65425404099113	-5.36163704959521	9.45304052356507	27.0807881086059	2.7434783612103	9.20442311451942	11.4688721626063	4.02121682681746	16.5615973468747	17.8944275842329	7.31457454744291	5.30861280868445	0.777374937932909	-2.24003677580046	3.25509262745718	-7.23400578387332	0.481918966658272	-5.57409860284551	-12.1112208738683	3.84389034155314	-7.06418200106027	-13.1033635088742	9.21168542410608	-7.32095654936328	-4.2349729428278	12.137691944835	13.1041250911151	-4.7101333182898	16.8318239842942	4.28849229054429	6.32272029960552	-1.06781039399424	1.42247502320044	-4.39981819641918	11.086043546881	9.83331008255279	18.7442186150771	-1.46030465954891	15.2558522398665	10.7406937854469	5.30216390407689	-2.4128329000063	6.75174156385567	-16.0762550125027	4.90159038669539	1.07566397257703	22.4453294007773	10.9993818175623	-1.75643389376371	-12.78512470864	4.09853788956667	-1.86498477352178	0.411966868992509	4.66129702370675	-4.88065751851936	-6.56556578967438	5.32846366210138	7.4638324333255
"g905"	6.46394577083443	-3.67873942870604	-2.83435601585854	-9.83708320562645	-4.37381608658688	-10.8803406166318	-20.586036838495	8.03578894503791	5.14026008812576	-16.9268686431298	-15.490632133144	3.60631367887076	6.10410307488199	0.794987075015525	-1.63340942303114	-10.5613145646186	7.35230618277622	3.08443679703425	-3.74820991913953	-8.71261261211864	-16.4839126310519	14.9692980187564	1.85376916470041	-8.179160541368	-1.49678991456959	5.34106400891377	-5.92314563232072	4.70453218775661	7.90279508766071	-2.09760388976038	8.15205694896731	-2.61217725411465	-3.84157283516972	9.68103580985946	-13.2971063524712	13.0424667385024	1.40497503280906	6.33109639131651	-13.5992046669507	10.4407935815993	1.96446937174954	0.353211657640709	3.08030779766947	1.90246949509609	2.34515675336871	8.92542978073821	3.6971059430116	-2.35300577942497	8.297870454004	-2.75751899373154	4.75812753485018	-3.76663588123677	2.27136362257724	7.0265055398326	11.3956694230022	-0.976495656028278	-1.25303391384898	3.98695978531464
"g906"	2.4501759457899	-9.50081630837479	-12.5186665899696	2.1417540276337	15.3056081926121	0.92246895453584	5.46135251249015	5.80663195774771	-6.36637826915259	-3.26861210590905	-20.2681665024867	-20.5373220174387	23.3839388613876	22.3800106876917	11.8430894223407	2.29841936335416	20.4983174879473	2.46173883031542	11.8961011988817	8.94372021310892	-10.8902228290791	18.8236129877945	-5.62888222209649	5.33030439989744	-5.72639138394105	10.314894236706	-7.03554230841434	20.7559085693582	21.9388033461306	5.92687644642145	-14.4898492244403	-12.1411398049632	1.12146331362181	14.0737579439678	-0.0101656166600295	5.71585878761709	1.599717330395	-0.370344643604047	-16.1758263408211	10.1298440319586	8.14256201862081	0.55121086197048	-16.5935239609894	0.944549279820626	7.42056382767231	-4.71693833798031	-0.481945744977802	-2.18643276761711	-4.09502485760888	3.79222515892564	1.66081249440627	0.1162476121166	-9.25121800240458	0.531388264661399	-3.79216296254733	10.1026746939628	3.95322669124886	-8.19244360603397
"g907"	1.89035740082449	-11.2007816112972	-5.39623283234731	-0.567425815447113	6.49130557757717	14.0371500034497	14.5314209720425	-2.62323272731265	0.969176898772815	12.796228456122	-10.7528419605002	-27.3664216206501	-4.21934681325899	2.41765272516921	-0.128195575338949	-4.50020212138517	8.2710527989475	3.68771207486567	-1.53938949219028	-2.46662886714162	10.6504110880566	9.78282150663272	-14.4052425478449	5.55486119984936	1.24536599584476	8.86047102215885	-5.01810608381902	6.59454848754181	-0.500777960912168	-5.37076853234762	-7.09587231515803	18.1900026658023	-4.67070658289043	-8.59459592388597	-3.97406967797832	7.35981890184524	17.2254584208971	-17.3113304395495	-5.61638329449988	-11.0078760207889	-10.469480107817	6.65561027140105	-8.89712807233545	-5.94925633897445	-0.0994929796293715	1.25865366848125	-8.99478724427733	16.9624327104728	-4.62074562353742	-15.0391119736674	2.54733309123432	-16.7106118012652	-15.773283021403	1.56059272967157	-2.20098503452497	-17.3126796043504	-5.71554362547478	-8.58361465008419
"g908"	-33.1939960509051	-12.9626306524578	-4.03622038396548	0.0354918838621562	-11.3978069107648	5.69593904637493	4.60114876854091	8.85452720852352	13.4148582257955	1.94309978798566	5.83514298600053	-21.3327354451837	-1.58024559974342	12.2876883603197	-16.338547009875	5.74212055489004	9.89265702460554	-7.9638542591065	11.6783222665482	-2.52349345977893	14.5311532064317	1.30297972743642	-6.32206758468639	-0.378899796382045	2.44485897265555	5.41527495819957	7.88092048237894	-8.16325328422767	-6.55719671937204	-0.880243340592768	-5.51828267650835	7.66912023390837	-3.20792318712543	-8.70875076768574	10.4002647311661	-7.07476582561952	7.76088010103466	-3.21414793799412	-3.7430065393713	13.8287109797844	-18.1968619657534	19.5171772544523	-21.3786967732039	6.37608707996329	-4.25305520306568	4.48929264173285	17.8672988799271	-1.21930769844368	24.1005145711956	-1.548891688501	22.4197268931722	15.957436187946	-7.3243673156928	11.0635218936741	-4.62678506265147	4.6184615564593	3.12139069104962	2.15791481360033
"g909"	-10.0868034457549	-11.8245335293877	3.21596944139313	12.1045847265774	14.493740035801	-5.5026626511023	2.38611395030965	-3.61516310532861	15.2684608251061	6.89333745306028	-12.2160605884891	-4.73586385432774	7.91338407708518	0.254500650702229	-14.4763555533731	-8.78146459678856	-5.32297174098373	8.3125365359307	11.4737745052841	-8.73801191769248	-8.0278473448975	-19.3690190591941	-4.86588096130999	-3.00915796114984	-7.65501274777355	19.9468508610733	-1.96882365973232	18.2867826509346	1.06009864993186	8.64785455274752	-3.1511624993438	-17.6337112283989	1.12495822920033	-5.82783127566983	-4.50863877264207	6.18171047030451	2.96439503882479	4.6855341665778	-9.84704147066323	7.25867624428131	-9.65507211957327	10.1649560832493	-11.7716491434404	-13.6987350023225	-2.60025357922307	15.3328493482916	24.6669637137136	4.99394069542075	-0.716358450612395	8.74038829658526	7.26788627140894	14.7781182713877	-24.21609513975	-11.1787971071719	9.20630198018975	-21.6233863722298	-5.2643363976218	14.8289664531969
"g910"	-8.37346670382043	7.46116368240194	14.7130073882437	-25.2340730527444	10.5897330210845	-3.66470887894947	4.12660480142508	0.719341327925794	13.6847597045908	5.6735335759906	-11.5895976125266	-0.764296177749678	-12.8507754825292	-8.32670504601749	6.90965997540009	9.31619652469329	10.6086222864408	4.72541214743031	1.5866263810364	10.792426907702	4.35604564826139	-2.58160783696998	-2.0874835436022	6.73087735641786	-6.85680716937234	10.1294285951307	5.83550152132007	-7.78068292108866	3.78463747864868	-17.0171247446745	10.1683113920615	-9.01733528489414	-17.2133929896777	1.30196764857589	-13.9482735861988	14.2053931760816	-12.3993287879411	6.30117952507011	-5.90804620862002	6.73738122530158	-0.0868149751877085	9.22215590429063	-1.29525128632917	12.3079255014984	-5.55590800690861	-1.7584492043302	-15.9535030668223	-5.58312722100099	5.62382198786294	7.53886548566972	-7.78729358889905	0.854918313821977	-7.92998034563936	1.26328568266491	-6.76505775905442	-3.06734272262094	13.1470700570143	-13.4080216772621
"g911"	10.7539412451314	-4.8961707136247	-0.278632490714319	24.0031627127118	6.34026633008717	-3.21972423813619	7.30492264945567	-1.79972152535359	8.34036403005334	-10.9259263152742	-17.7902882913033	5.34722590894381	8.88026333127952	6.09856960635901	-11.5655030135592	-9.04911173235995	2.7949196032305	-1.1788501303468	-6.83287880567378	-7.35659688826006	21.4625857658364	7.72820295474563	-12.1207767856024	12.9850164417383	16.7857543576003	-1.44449212895176	-18.9454201849281	2.73577380398861	3.63357917348208	-1.15516090065624	17.7071865955477	4.96562246389056	-10.3786303470469	-15.0266617977437	5.34273318483238	-15.050234060704	6.19954068337108	0.409419219260316	0.385825524198689	8.7691067450544	-6.6927026390348	-1.3398610889324	-22.7987224521763	-0.973297115172699	0.6130705022014	5.59571757801788	3.45948247459791	1.17182599321302	11.7810664915422	3.8919652531454	-6.34656641078466	9.80822906904057	-5.2263342952422	9.87098010296665	1.75647745660184	16.1367526520666	-16.9389090152815	-16.1732586418965
"g912"	-2.96892525366238	-1.63552017992166	-3.47369457566193	4.6165345730915	-2.73845956712216	-5.18631822533545	-10.402973364367	-15.0273695334481	-6.99476243820694	3.5693880961775	-11.307602999008	2.71062478793777	-5.58749455215877	7.40673500027133	8.117475994526	-17.5775768966151	8.47394907758475	11.7827257500756	-2.68217117829093	-6.99194591810419	-0.296996247593025	3.54780382724849	-9.00314139894761	-15.6954300167174	-13.6949137687517	3.64898163733696	-11.2200512447718	6.23794326284021	8.67423193285762	7.60680439212995	2.19456527864374	-1.63197465645167	5.80888271058613	0.182414561035185	-0.10103537711853	24.3379004477577	-8.35555196824834	6.5675089138539	-6.47436174396344	4.44071195672689	27.7736285229171	-0.269254138280374	-33.764010614496	-5.97374403545399	-5.94073258516276	11.4920169518218	-5.43999607307233	-5.39146923540381	1.53846177947212	-2.75203243447785	-8.24265351103547	6.98367301224845	-3.66457717063974	15.1740241051822	4.30532883343582	-7.53056854248755	6.51895683373046	-8.16824619283256
"g913"	-7.7904803214168	2.53574220465531	-10.5832946725064	-7.37397182354935	-3.6988694970955	-2.98385117186503	-18.6892698284933	3.32075820302815	-5.16337181873077	9.4311442442049	12.8243054984306	-10.0198346548707	-5.76024257757672	-2.55020992036103	7.42621381046908	14.191068835842	8.93604027798811	-4.79471474413757	3.69018926940927	11.4206474707589	0.213883966789639	-14.4392512638181	-9.2076645670398	-8.00144961477597	-1.40427622843028	-11.28693744814	-11.3480652915595	-8.53981233949146	-12.19482000971	-9.49299542093913	1.28609738135521	-8.31264582422556	6.39728167335778	-5.64359880029718	-3.11904644725327	9.0724559083663	-8.60952067274199	-12.3070093629766	-8.10811188755373	-1.79170148443017	-3.22212076690884	13.8820842904319	-12.7570475120851	-10.313841523563	11.3275556665951	12.4687082781507	-6.22956759915288	-4.47434044734761	-6.13305501010577	18.2445472914721	-10.023564439107	-8.78235338088258	-4.6099078511394	3.1374441853189	-0.148549660681257	6.81971982021745	-9.92723293480683	-11.5285164368276
"g914"	-28.6865475470576	5.98605877512238	-2.09619674486185	6.26042897281846	-24.0879209469206	5.6512070177711	2.83124639206753	-9.85750809270109	13.4480002443298	8.86995396574102	3.94797721486571	11.3907941689348	-32.4807764048072	1.25385992181139	-5.36640659457221	-1.22782179492605	1.68198775792972	3.82891810283143	-4.49559049210564	8.66315369336992	-11.1937026283153	10.3269161710314	14.1833091619869	-5.39556653813195	-2.76258382248347	-10.6061541499097	-3.59661570463869	-8.47899391312658	-0.191274094816083	2.32752030196538	11.0002803712534	7.30792519223215	-1.08288507050508	13.9350112083774	-3.94668239203163	5.6103711192374	15.4380353042136	16.598033825246	24.459811516796	2.93159375054032	4.70581901265071	-3.84933091917031	-3.46565497975903	0.353422177481847	11.6719019878677	4.79801386995932	10.9575397384351	6.9339457595732	32.4646184644249	12.4365949655357	-8.97337794582325	-12.2491120447031	2.57474513675501	-20.0629644580862	-2.74694943743503	3.99013820451641	13.3804727312712	-11.6312004774711
