"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"
"g772"	-9.31184885580764	-10.8182669450642	-1.29581706499882	6.27139823166527	-12.1972535050722	-7.36543330892057	-0.347671531486502	-0.38441211949205	-3.7039801501352	-0.602210701454452	16.8596641830512	14.9089920842771	14.8418464934393	-2.08440077283444	2.62840621940527	-0.985623832271526	-6.57561296379325	-7.54106231930518	-17.7775343952312	0.259964106694544	9.97220200408202	9.59254781536744	11.8160691687354	19.2800227040315	3.44922374927766	0.456634090022369	-4.89368325244159	19.9926722616998	12.6699551837285	-7.10885740855194	26.7989157186546	8.3072852760456	6.06414439648088	-2.8253846855222	7.17268613100054	-4.23547308111009	4.74759845595244	-2.89595535537065	0.598468808678984	3.37667137167666	-18.2819608525108	22.2991451667295	4.87671535443953	11.6532150155902	14.7257248343549	2.37717396737644	0.194250144409396	10.9115655431161	0.599561004252113	0.58193740080201	14.7875569436664	-14.778065456702
"g773"	15.5972674877994	-11.4780594964308	-3.21123290615344	-8.28073823489031	22.8464995695769	1.52381036839559	-4.19529032640775	1.22192210199957	-10.0203398961963	8.50181982825342	-11.7681296097195	0.794484992032505	6.37551260910073	-8.16492310013563	3.11886835311181	2.39679608966901	2.73593591399525	6.71165214730681	4.23017759640429	-2.13369606531835	-5.1243779388382	10.9250719602503	15.8258614627071	-8.77651133583086	8.39352285121879	18.2456263256393	10.1546248042278	1.50544797196628	-11.1224590908753	12.5140671504818	-4.09009409107994	14.2668741737121	4.64351708216798	-3.41758224517983	12.1791611518059	9.60892501959593	16.3734206846118	9.41404650588277	7.83734203380615	-14.4943752740877	4.49607229768131	-15.1810067776425	-5.06423021173266	-2.6929833618651	7.1557638882147	6.14805995049994	2.2164432161044	16.1683950697314	-11.938123833511	-11.6431024519329	-3.59655221466973	3.17313212822493
"g774"	-5.82480777869814	12.4767273894763	20.9889267647059	-2.3768408140503	1.73657852066243	4.27116823505437	1.98074247596428	-3.88311609978004	1.30324208276477	4.34377371694276	17.0616668478607	3.40362499165388	2.52468183291421	-14.8765629598434	1.67297941391173	19.7903553391249	-10.0421848898489	-7.13516923735931	23.0136621590785	1.83291787385034	4.3325791458988	7.69805026518411	-7.60403037868924	-15.4250700678627	3.76242510770365	-13.9271800491381	2.26745211165569	7.51328022403619	-10.3603022686394	-6.36832576475034	6.73937804641096	5.62169890471512	1.10804347678594	-13.2031229347675	-9.34674701053902	-3.48952591204606	-0.908054675219106	-21.5434420315006	-9.26055910502971	-17.5187389975173	-9.92680743485104	-2.79289496330599	10.6848441108746	-5.9206194403169	-9.36593966663019	-14.6475615062643	-1.84084840268994	17.5498823552921	4.53753541265649	-1.34331835804218	11.027878520043	-0.502600072860807
"g775"	5.24033915555975	9.70432826109448	-3.97557357655028	-9.95018560453314	-11.7008668282156	-7.98133312104501	-5.13428060903493	0.172507273032125	13.5499417037043	10.1002518575445	7.37521937858206	4.11861617257408	1.63708045113092	-8.6396138532512	14.5836678930283	-7.82675300261211	-1.5539617943823	1.63338266154805	17.0431397842608	-21.1083835820267	1.84528937545353	-15.6140343088404	-21.6539841993102	5.61890808908887	-6.31471512002777	6.73060523040243	8.75564262005174	13.0145180048656	-9.69994683379732	-0.205453262052106	-11.5171325019121	9.05033632528573	12.9923343893436	3.12971054822278	7.32363735851615	7.30364735172426	1.77704669733529	-0.780454981446031	2.82709986510948	14.4764275640104	-22.0395612133566	8.2474635297799	-8.49418226877135	-0.207616333451591	3.78946054867891	18.5150123297996	-12.1721087729614	-11.9608035780307	-6.59897777996535	-9.66917027572732	3.08324420428415	2.84522885630436
"g776"	-5.72939556933379	19.0254803237215	2.50627986270375	0.80438740611547	7.99329411321101	0.623748511232148	-0.864061146387782	-12.5386898522173	7.08419691714076	14.7142656535258	7.35105296158628	5.29422398196096	-7.04639827028501	14.5634277939639	-0.93710877727547	0.276214018613938	-5.01119952129972	3.56093515718435	-15.7902337835498	-2.26262582020688	-0.2917333208067	-3.00638401946001	2.47493790251797	3.880468011172	3.24552621492413	5.9318562256518	11.0355352535029	-8.31811111694372	11.46439787476	24.2493948587632	15.6670741357815	5.63336229294123	6.85483900889388	25.961896982355	-14.5772064412874	-7.08506079980927	-11.3827746263967	7.62729762953178	-0.130835597193639	-22.4354976005214	6.65319601703403	3.49693569925833	1.10119879834958	4.02746165819039	1.2465693519744	2.91805128197992	-4.29581760230207	-0.0785643664278754	-16.0766715781037	2.41609507810805	-21.2412761555085	-16.1275058553789
"g777"	-5.22204998234118	-7.93640855871056	2.6990042297984	10.9240920380012	-3.25199066304809	-11.9875564901982	-10.3992468598477	-6.6892151936099	15.6575787842471	-4.30252513052946	11.0484428747393	28.486529755181	-3.99999036909783	2.59758648680671	-10.343137328451	-0.386545152846689	-12.3078931013635	-6.71938533969655	16.0978809273457	-6.38558570277574	-0.194174502886052	-22.7012522716377	-3.81024113329024	-3.13014384245085	1.46393823391409	4.23574906817327	-0.470826959958433	0.552465130771084	17.4288847941305	-4.76125743929473	11.1112191558253	-2.6013659322882	0.923532635798901	-7.21154689987111	-7.98347305129727	2.65014289022489	4.79179477285182	4.43948502205072	-7.56728319297893	15.0728890338453	-9.6765804300254	2.82780639292191	-22.4112016934745	-3.61533929406518	-11.8465873818435	10.9116053962873	-0.193595292067154	0.792528430936655	0.157643971378889	-3.49229515494552	6.30512708417432	7.31594410668179
"g778"	-7.85600523904169	-2.85552874343687	-11.3036851321706	3.25244563320002	-3.25963270089692	-7.6629393436879	-3.70140895229074	9.78377686702528	-4.27390179528002	-24.9652099912069	-10.744725023854	-0.936068749468956	-3.38007161516733	10.373793829233	14.2639978108447	3.15676323255747	11.377587140861	4.81463742348341	-7.87017663023465	12.3225260129608	-8.274890142108	12.8538947602511	3.68282672843884	18.3064979497749	11.5948010746416	-2.73242395257813	19.9631321821321	-24.3747924736762	6.62533150075135	-16.4703255123587	-4.33199683214587	12.2396178221711	-4.95842319983157	-12.2422582015634	-13.2807056548615	4.32986675409181	7.58833194907463	9.10560222428227	3.47595438449646	9.41576735074015	8.0437907285919	-5.56833627978854	2.77239188362726	14.058964855515	10.6476824010122	2.34709034670994	-9.5687780490385	5.15876861145282	9.43470671441719	-5.21774695704474	-3.77912443495781	13.8651261445827
"g779"	11.8458817733456	-2.5202460243385	-20.446244510151	4.0068224555955	11.1231344959682	1.77307143846279	-4.73450697682883	-7.85675515882111	13.8645599628151	11.7344673050958	4.85390765287175	22.3158709665882	-17.3211663883977	-5.20994956591085	-8.24221428313288	-7.90955950089337	3.4659954238193	11.2633911852143	3.47005632016445	-2.42417976270962	-0.760165082061431	-3.98583927794917	-4.07713994544594	5.35283133434943	10.6279702866224	-1.40906546756977	-4.77734614148113	0.547081954894344	-1.90887554028172	0.949013171937056	-1.36429688744	-5.35158546820028	10.5727069275259	-30.0146929761255	-4.60475484336955	2.24229795709123	-5.12563035198403	-1.32303572005527	-10.6389523275434	1.08493996625082	-1.38711227712707	16.1674445798235	-12.4629562537884	5.41366503290585	3.89991586854349	0.366717229443206	17.4258513338342	-7.04106069152751	2.45756032594972	-22.1028937445428	-7.54859414697935	16.0554351937419
"g780"	-17.5552981227319	12.0298788754391	2.1258891240316	22.0634347196891	-1.86712214101401	-6.74147307538652	-7.2638967166282	2.57140055429484	10.1823820739823	-6.45439642617757	-13.3891480158693	7.8904862998542	-2.34126760304104	7.16553599867905	-6.47687319026891	1.29743855944565	3.4394321509324	-4.62134048569933	-0.376467151759909	5.46775787278965	-2.13055475480296	-24.8804761813719	8.93801353010901	4.15988854166198	-4.47484092004116	-13.8431106645336	-9.60891174412975	31.2964777680168	0.462726397737758	5.69115579266397	9.43287572444602	9.9318735781734	-0.419271189287172	-4.87175093060313	7.39667708320879	-2.38520045305229	-7.57164924017612	-9.55210932770542	-3.72141991018329	-7.83620188951034	1.1667394288704	7.23678631078731	5.16408698593007	-1.79444880428356	-3.55843510038206	8.21406626404276	1.05202055346109	-8.28252595118641	9.19851682419448	-4.05439953963189	6.31115046781041	1.11729860167302
"g781"	21.2561516779075	7.40510366023979	6.69734298827851	-17.1433560523058	-14.1389304182294	5.24160588367966	-5.5833941815527	1.05643837615576	2.45975548263651	1.94228030993953	1.30873452469709	10.1142996238787	11.7304421480532	10.1272396386837	-17.6250862398432	9.0800344986087	-13.1091590015352	1.37038869528372	-14.1430344039577	8.89849379336411	5.15417088443212	2.27551307863381	13.9407674602963	-4.60098205363163	1.90007698982003	13.8114822307088	-14.3616587354362	0.128835849017641	14.5560146629816	-6.13652285224629	-10.2415582426243	14.5500723459241	-12.7700016197056	-24.2481218007201	3.63396664389454	-9.67112993650897	-10.4922347371688	-18.5882480338724	2.64108639036557	4.73448966071864	-5.43114231377119	4.27968660946326	-30.7147701650378	5.62154398142424	-10.6593509392751	-2.78866460403806	-3.98754194181027	0.877657226176865	8.15846395005575	3.00564843287301	8.09105176777698	-1.7319816188552
"g782"	-18.0459023204005	4.93792618084164	0.510005663975736	-5.40479929638841	1.53271435352962	-10.8250477171318	-5.84566227388403	-0.0491601559509779	-14.0788946050732	17.0511891249141	1.81265551267975	-3.9954035634736	2.19294318476416	5.02763889469006	-1.02471904577082	-4.41988494091289	19.1076300405091	-6.60824219697881	1.65661263960621	7.10422892386064	-19.3707316702048	-5.61732869216276	-12.5255782313782	-4.41209646435261	5.03312533611839	19.3223560312489	5.61973915679823	4.76282425131894	-17.1958357045041	20.2579219924415	16.2019975240109	8.72255509498775	17.857798675814	-16.9205143713466	-8.76057222685037	-10.729198128084	-3.10483642441283	24.8130588318397	18.3096369086296	28.3823679495381	7.60670179784145	6.26291059144971	2.776283249728	-6.13658597370978	6.69841560397843	6.0901644000921	-3.06667653881837	2.47891003889145	-3.65577665161365	-6.75160612229131	-8.74497072190174	12.7773908108413
"g783"	10.3314093661963	-2.11976182673988	-13.6998482358827	3.07555459539642	-8.41447510533563	8.76493443727957	3.63312080902182	15.576343687934	-0.60170601505031	4.40910269120266	-14.0380774584549	-6.97083522034217	1.98841311489426	-0.869976321483483	-4.50626929456432	0.0923240989532764	6.10638194007737	-10.0875420207108	-4.72846691323202	5.88223400359112	-7.50558579914015	7.4983724274495	4.56630171414586	-2.19774549209768	5.44636047289049	-4.04747666413045	-12.4808395191837	21.8133078875676	0.941433538989546	1.37855721891362	14.1221033537017	-7.36393229065042	15.0407179941623	-4.35447158039335	-0.664900255543581	-4.26145762377218	9.49996876535343	-18.6523861314352	5.95232764601506	2.65244286626122	4.90968542729589	-18.1919481817338	2.85373438136993	4.52844076375801	-3.34472775887263	-3.25499520005205	12.2515126516129	-4.81110704406535	-0.503444412214843	8.46061228761799	-4.35513160716943	-4.66891685778897
"g784"	12.9616314140032	13.097617291346	-7.50987281507537	-15.7562057073155	-12.8376296861299	8.22121432614031	16.8261635578296	9.62858917128214	-3.44841657047507	14.2262419971608	4.32596047671209	7.15584901759681	7.26713990151901	-2.10592224881063	-10.9304258856408	-12.3813060284291	6.24013615844164	-2.75512359448902	2.69738436930151	0.780490580153895	13.5801002472414	3.50397043694421	-0.813846306607447	1.4837947329101	-15.0583365326357	-6.28818856350621	-9.17757030999786	2.20894630959628	-4.03770076731972	-15.9689786717679	9.90083057335407	9.72330081693253	-20.4964082347135	7.66070478886356	-16.8303780501669	3.60539763657333	-0.414438706245977	-20.0910419209088	19.8237398040567	-10.5836483705909	5.71767722032889	-12.897405789103	-17.1861147362777	-2.18030109679654	-5.83043713903395	6.61496535189779	18.7267175203101	-4.27823823296739	-22.7982507566008	8.5032491406819	-0.436848634607585	11.3899333438162
"g785"	-9.14015466397257	13.8755152542935	-5.05883623149064	0.875227087570239	-2.12373842949443	1.74984942021779	-1.41644104405064	-0.590841696190483	3.45911898671614	-3.11484685827718	12.8861895809374	3.17015791403356	1.68128782657279	-18.8337562498258	2.37861705725903	-1.58207344404964	0.159206358443622	18.0670933963368	-17.5592519767029	4.44885488712046	9.9690331162741	-2.18991808472408	-10.8194966186193	-9.4560268858528	15.7375305933676	5.75719865813101	10.6462764696598	-20.467384979557	-14.6546642928675	-14.6155625533507	1.21677129849095	4.90894127616197	-6.75951942675299	-8.07031260665635	-2.22657085037867	19.7722538881156	4.70646145511248	5.41981857943089	-6.66620223146675	2.02753405897773	-5.71912425614952	-2.86144329029755	-9.7293167443102	9.00344472775558	3.71770049277421	-0.020818793844784	7.16917316787276	10.32686648077	-6.85424227891461	9.98808138196289	-3.53907863699396	-6.1923814118779
"g786"	12.226595337677	-18.1772995420125	19.2011690224451	-16.2001511017179	3.88885139880169	-3.23339757359453	24.7982017224615	-8.7885660277284	-1.32063707853692	1.41557615876551	-5.43299330507687	4.15476991426621	-1.23367172003179	-12.8988992914601	-5.33055249542102	-3.06640222994618	-5.32783217574906	6.8676896739018	-3.49304809819548	5.30153194976246	-0.559124591240317	-4.69265938891962	-10.90229100744	8.58669815089825	15.26843286698	2.43229925385542	6.76202598486032	0.0546896129874218	0.328134433170437	-12.112305939262	-15.4687235490999	17.1649412734983	-14.0030744565962	13.1182583823883	8.54718240025057	-4.7956316222511	-9.19990665241275	22.3360660509538	-1.10263746035261	-0.00973850484218397	-14.6905078634203	-0.734345199922273	-10.8435036797721	6.72674219761892	12.6091641720018	1.23011057719751	15.0003609500689	1.64610553445493	-7.87880335474192	-5.81395655497058	2.32010402504294	15.4117567800669
"g787"	-9.86618171198512	18.8887337678818	-5.83622258730103	-5.84715533074481	10.5902087097644	21.0563398349726	-1.71846508603759	5.63275633946985	-0.789150629074029	1.1125026929948	14.7045818782785	-15.4725988160395	8.3498724395711	1.69121315341109	11.6766669077158	-3.23525472946958	0.307991334846587	13.1405161130391	13.7572784594397	8.22675021957793	-4.30439305647221	-12.2119954511224	-1.27139889623769	-6.89629530597365	-8.31846537882382	1.701948331496	-13.6247730199784	-12.7197479384218	-12.339423569529	-1.77383510761746	-9.59974331728272	2.1033263107531	-9.65019919102562	0.771024735420544	2.1328028582049	11.6803311363858	-7.66378520945431	-5.97248486328664	12.7111581201115	5.76840548270194	-21.823438514239	-0.756231796804583	-1.4391018805269	-16.5156331621307	-2.10689222846171	17.2606566190183	5.23097922504083	15.0906068481041	4.35234556472004	-24.2626538652201	-10.7667097263874	1.4430010660638
"g788"	-13.5459318586843	13.4459235431651	19.1955149273696	-8.85477541675658	-8.97580453911857	-3.10418506786106	-12.2985059453446	2.38593253242935	-4.57303754902174	0.882522435269543	-1.55035878941981	16.6373494824645	6.20534861363606	8.83677381248902	-10.2915740730978	13.8373781520003	-3.99349291110071	-1.39794740067508	-13.8402442801408	8.00257263090376	-9.81512726588201	-5.94545438485062	2.54144540406655	-14.9497225584077	-10.1133388446436	15.3962544025533	-4.59024392228348	6.18023976000634	3.40653476141206	6.11782235790612	-0.0237313284746793	7.7902961970648	5.26897724048817	-22.5259504735763	5.9090525923191	-8.76696728634749	-10.7976440167062	-7.60800911026147	-26.3431806588561	-3.9453052423055	4.51530138673186	-18.0957827100095	15.735253644747	-13.661239141089	-26.8444723290953	-5.81144589993508	19.3796592866255	-3.06011821598787	5.76538985095416	10.6572856517866	-19.417803288482	7.20046672621618
"g789"	-1.4987896517085	3.18294205038565	-9.17215850354862	6.96035628765709	6.50609738030828	-4.31276900163173	-6.62530843399458	1.30748826890094	13.0101314880508	9.52921962929343	-6.8222103772377	-4.71891685076845	24.6383797060787	-2.42942055717534	-2.08873422767676	-2.92784235634076	8.59103967315439	-10.1805574843758	11.834464500343	4.19428158772031	10.7009711447986	25.1875984939507	6.17103453245709	-0.530905812042621	-2.56232449250628	-2.13905816811683	-27.0104017567005	-1.71673582431022	-1.33119157010892	24.9562841052862	-24.0411563960808	22.5662852805088	-17.6471121143308	-9.16231869642408	4.10538704775788	-0.416211049646244	-4.76879159476206	-0.973019241505436	-11.0497367714499	-5.63826441033974	0.611482089992312	-1.51441287032542	2.12458486943231	-8.65740634609941	-13.2220561368089	-16.0122344971169	4.63052855925814	16.6810921623487	-19.8697058499804	-2.00873924288416	-4.59247788152591	2.16085294677173
"g790"	19.951069224581	21.5719361646843	-18.7185670378619	-7.04289682325892	-1.15588866945248	20.9003056493128	-9.56304107182036	0.722817241692666	-0.577491243242053	-8.15284494851081	11.9610999776183	9.59827557521208	-3.97730263501536	20.2822419370217	-12.742630069626	11.0139354657101	-19.8219963347546	6.26735394112429	-8.3358696702904	2.97453633385208	7.76435086449703	7.38328256276145	-12.3204066320112	1.82541777870639	0.222925615326276	2.58853940311183	-0.22674005604598	-0.993301199057519	-3.39138376558948	-11.1119777570725	-6.75861230584716	5.25361255746551	7.91007379428737	6.00202984412804	1.19286662488854	21.3003371152394	-4.38933747986551	-13.9678638550368	-3.70031863869478	13.2230705407726	-15.6792848361402	-11.748230946201	-7.5863041287715	-5.92608576351696	-9.14924201258296	-10.3067769614847	2.15457383164259	-10.8446073472946	-12.0377548192279	-5.23651786040136	6.26968802728694	5.8970979039176
"g791"	3.36750385843247	14.8057637826121	-4.04408111729281	-0.351193574959493	4.0430252242727	-6.71308917205536	9.70895068496539	-21.4644916043451	2.01399831384064	-10.1543175899574	0.66844600853411	17.593703434247	5.158873191364	-6.18543359966878	-4.43322076639368	-26.7906540574573	-6.54511624279442	-6.3925423514796	-2.14858914868682	-5.00595228026485	7.09106662313089	16.2674538318862	-1.20317700056365	-1.23014180294071	5.58902506810036	11.8566582376902	-8.90437780582694	5.69210396427931	21.4844713205894	-7.07525253183824	-13.4707697358974	-11.0820627409283	17.9608077328322	8.37160042309375	-1.68015404265121	-11.9765082684341	-2.3509907238122	-2.44554465051771	2.00568483763228	1.83610606764541	14.1733303990135	9.89929985956625	-24.8556855375399	-15.8316066191025	3.26503801198206	-4.02634255883823	2.6107455689033	4.08068852005363	6.11026972308303	-3.48566913361911	-10.9450836162647	-8.70684350008615
