"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g876"	22.6612532050094	-11.1029165596573	11.8017479869336	-4.38757590864696	-8.39582387829237	-7.31743803430454	-9.77754834406562	3.48655971857513	7.83173961886976	20.6461947737537	-2.78363414691076	3.78367511991948	-1.92167019100056	-2.22403943940578	4.32919266631977	7.74230357232846	-18.1761634105161	-4.21633641895712	-5.00234343661756	12.692753193637	1.52023178444902	13.0602315247601	-1.94962550561891	-11.077936109996	13.5590730943732	9.64332337983627	-9.5056526090214	-7.97715491125819	6.23660228797403	-5.59510959336624	-2.13125711403464	1.94631854129054	-9.08626893141865	-10.3475617711668	3.69678548993979	-26.6973450945251	19.3184578930058	-8.42389815712188	-6.46842929648512	-12.618027079495	30.1317675927118	3.77227633902671	5.30562222822601	6.71529038278778	-1.09674876087155	12.4189248184139	-3.67419672025296	-1.86656149790191	-10.8049696265061	-0.722467399380217	-8.18604057079504	-5.50822640992209	1.12226192775522	2.39073115982938	-9.2286535360989	-4.7908923478871	-8.62506448930698	-8.82187118733908	10.8639602232366	4.70976656893312	-13.3131713239151	10.13472131019	1.41726508111334	6.05131231183494	0.976602937902738	-6.74466355200432
"g877"	-8.43917653679081	15.3277572857912	11.7127004635455	-9.16006381792945	5.42700261390822	9.7489756461965	-9.89921061368136	11.0028775743037	-5.51610678225346	-0.305384072268912	-14.5911417482977	-14.9983551848963	-16.9582973175626	-7.07583147568784	-3.82319359051377	5.40949059173947	19.1350550133617	11.9178756859655	-3.49591597118503	2.96246102056271	-16.2397971432534	13.4212108579594	10.5533779476113	13.236867039652	-1.92659371325132	2.37712862718351	-1.85443736618858	6.61718204249602	3.60936777233311	5.57512422773108	2.4767329486608	-10.6532504399071	7.17169331744104	3.96942247919835	-0.135230743194095	12.9590775122813	8.99596099287172	-1.25512328583335	0.267601338499715	6.15568307168618	-7.89020030070009	-4.83637659756753	16.6182257231166	15.8607528807306	3.75488165302583	-0.398394594076022	-11.6856868445039	10.3515859578074	-8.27532908990469	7.47212061442997	14.785188937185	-23.8421194821075	21.2842872620689	8.4663338457104	2.93536748028577	-1.84965154963785	13.9902241152255	0.773513156890568	-6.06335670459839	5.16005318205976	-2.16747217229806	-5.5998164931544	-3.28233606938651	-2.81883523941368	4.64680678110384	7.83657162192375
"g878"	25.3721873094777	4.89837314696221	22.462909037625	-15.1937332233962	7.52604505882197	6.51141290505619	-7.73613772039018	-6.85028089464257	-0.138287486105226	8.23592347523548	7.48038967432547	0.705827861453007	5.91632233446569	0.420788027559576	-13.8082210884897	3.6465361877625	-13.2088145790461	6.85186487508163	-14.5483543615731	-0.743629583023955	-12.5285999014703	-13.0859215566355	2.3831514115473	-18.0641532683188	17.5791152730703	-0.11256095517376	-12.1470279276706	-3.60447244547229	-11.5527237571612	-8.05738069526281	3.25207775755984	14.923817488734	9.37942768383008	-3.0985939136934	-13.6356134598096	10.8701032177558	-1.17718080669784	9.52004403421375	-6.38481164876112	-1.99553469689444	7.22057293447981	6.41704001702542	9.68069267688015	-2.83450316585304	1.71475237949542	0.0856542745490952	1.13445144782584	-17.7774476019299	3.72274505794565	4.10844873824427	-30.8382100879623	-15.2213470473307	-7.34729827629707	-9.57492118867022	7.19905860696469	-4.56012837157549	6.92836323135419	-2.85208510790557	-10.3648302992842	-10.2369419339377	-5.66188583809587	2.19873937147539	5.11583581960157	-0.152492206002077	-2.23016529611652	-3.98606102741624
"g879"	-3.82613955514242	11.0329034804564	0.65458138097379	0.243011440396005	2.86936719474528	17.1034864160816	-3.19088739585498	0.118665113559878	-0.958458398052514	13.9893881163951	5.1386847511637	7.2427738381344	7.73298440065026	5.71202340463994	10.5261215366698	12.5288512528391	-8.49928873535938	2.35587335749536	1.55918522345468	13.0495139224236	25.662047524669	-4.50226785652988	12.3638916447515	-14.7776314766407	-14.0234884339515	1.59865943693716	0.399038478680095	2.40406451936079	-1.90798980309496	-12.524535806533	-13.0514571973454	-10.2840787151756	-5.84430012342995	-4.24326245349509	-11.4434255400409	-4.4433321329989	-5.49934359353783	10.4440213995936	-13.9464575244608	6.39799444171162	14.9376536801784	-17.8433675885484	23.3756782927785	-26.3244179608868	-8.53750329122318	2.06099788718562	0.0486281799728621	0.332065608269046	11.7130732882835	-8.45090070761777	6.71392983372647	7.7039853503648	4.69127215033524	3.52539695771672	-2.60332953318217	-7.36529051424173	-9.58715038471727	-15.0167340650947	-3.9413951681557	7.27460649095697	4.52161274981879	-0.25625510526193	-1.64279732021318	2.09127891896988	2.68761097693312	7.66182219466207
"g880"	11.5172660199114	8.98420947116116	7.57705457082598	15.05006001186	1.30862439979422	4.9455120849366	-7.70789300957281	3.30457137759603	11.4975069534491	10.2250589224093	14.0443499603568	14.266996156462	0.994204227107054	-11.1551809412035	3.95482461400602	-5.99853338032732	-10.2294004003618	3.16738125027819	-3.95890602297399	-7.91688013746386	18.1054001867094	3.27014898023509	-5.00768576656457	10.1463931779304	-15.7291173852293	-2.69584997499865	-7.35184821907503	-12.3452971393562	1.04393389256988	-9.49362891529234	-7.90069487888455	0.142524090135282	-13.1585200604631	-7.44026223141822	8.048332252092	12.746068987923	-9.47126220990816	15.7051383457827	-22.3630930529716	12.1860052129128	3.46167666842631	8.28176645806066	-1.90496109798994	-3.52047619127736	24.1636299653158	-7.94697900604955	-9.16671780592525	4.2913027783198	5.76052441063561	4.50098018365911	-20.9952437972467	-4.01357716109071	6.06020260449325	1.60661979095768	-24.9393765408612	3.05827394358829	9.08972415207379	-13.3086840641401	6.98244413984823	-6.6504728306223	9.82708880330669	12.7810386199402	5.99368522401464	-3.15349021245928	1.36173382388715	10.6505034806618
"g881"	0.458490609861346	16.1011762044243	-7.57373873812293	7.12761622216982	-0.490937312970516	-12.1176280887248	-6.01089825023388	-4.11383536430919	-4.58231609535925	13.2286296122852	-6.5532179655258	-9.77896355373595	-1.76215445882627	5.06890119246877	1.39759407736803	-8.1643669651328	9.22477586708844	-1.29157625362346	37.3505871010612	4.85147530125916	0.826895837753175	-22.6525331060467	-1.14106889630043	14.1007178249031	-13.6687307974365	7.34637510632361	-8.75295562221988	-29.2030549698912	5.3776999557786	-20.0485478133359	6.33867014627932	8.03025034749785	-6.29440895590299	15.9296951098526	-14.1748030936994	-10.9939594368917	-5.13486082010848	-2.71184424108749	-3.79946369310771	10.8935487739777	9.42569632382748	3.39600665895444	-15.8867274506797	17.4142923422158	2.20381886319683	-18.9426593313545	-0.484345896042214	0.00561996948989807	-20.4731707984244	4.15146623424243	21.4701095099588	-15.4272365166249	-2.62888175612401	-14.4018266525788	12.5141159922378	3.95155452412834	-12.149943302913	-0.486656706767293	1.48790435569589	6.4967717725874	1.56618699659024	-1.90660018132758	-3.6723753796361	4.53271539093325	14.0831142823401	7.8797896586906
"g882"	-0.465991696626487	4.83989653644055	-17.0602202097827	-1.4477504291887	-0.890925969040505	1.7779902818337	-10.3435141789994	-8.43385822846806	3.56847162436856	-1.78493529803551	-2.63131257293615	-8.18262654030702	1.38199189205822	4.52994644687977	5.3687500754828	14.3977074997304	-0.837843837692246	-3.94729385309971	-10.6260178151856	-0.52092974775056	-0.656647156613265	1.07015930594341	5.87736964938398	7.07896037691577	5.24309882958067	21.8114205513839	5.80645916646389	-4.51033755293923	-20.4448174260966	-6.81219925294458	4.84786041108232	11.2847102802538	5.32106865785293	-0.280216934520995	7.68701849157836	-3.21026416320363	12.1779400830831	-24.57419957215	-5.55004089978273	-12.7488285140293	-2.28411874734599	1.50696376325314	4.27445439333803	7.06651950914486	4.62765797447235	-5.39386273451374	15.1872211320187	-2.84445140313328	-3.73513968427675	-2.63070397091746	4.15928324741003	-2.93118935932753	-9.79307474243215	-25.8224573563668	23.5848559691591	-2.17711306124806	3.73945530423532	0.363667116930309	6.80410106060617	-4.05024177434806	0.580290817960379	19.347294262265	-3.54954209641004	3.11748257894897	6.14045775672899	-14.8332079779106
"g883"	-2.86308865256345	4.86578328779209	14.898355510707	-7.89428953324793	1.71439984554652	20.1218110195951	-12.1286180873825	-12.9902127243072	11.9722200928303	4.5757023329907	-1.19650189953909	-18.8658747881361	-13.6103442626925	-1.35639540989747	2.12201064616942	0.160809259857528	-6.40924352300839	26.123359716301	-23.0432431602842	-5.49887690106336	-10.9660383150508	-0.366847366153544	5.67503513003941	-9.68636795643552	-23.1328007684233	1.28012769383464	17.1753434191535	14.6147502411373	2.31132317082572	15.7392716470277	-2.87318340405738	3.13101938770385	23.0294522242692	-7.45177963017507	-8.4912155450879	3.40597886305827	17.8081041540736	0.663100601306433	3.07755448122958	14.548085495387	-0.0879447562924526	1.93120140525145	-17.8586221236574	9.7138834710733	7.33281660004749	-15.8832629493881	10.323858106623	3.63284991397124	5.79834548734113	0.988284776241505	-13.701061853577	9.68423331706698	4.16282046042292	4.39961469487813	5.14991777652389	6.11772767394272	3.18883358888987	-1.15312328992407	-2.38777827239859	13.5480268043603	11.4130466714063	-0.813625631836323	1.21946840934569	-0.308045642880914	-5.63217133016056	11.1057829879863
"g884"	1.43334782861472	10.4402241400503	-7.33869406454668	0.404386807689172	2.88326248855073	0.926284160056607	-13.2004623494571	18.0694612235506	-10.0075588995321	-0.98846744766343	-7.3176844342416	-0.561568092201657	16.0530800916305	-4.69628385925044	10.7094070143862	29.7454198688785	2.98979287296898	4.07298851950126	3.47591119318238	-23.0027656099772	0.505545573987012	9.01171614274126	1.67870179279619	-1.24803100130704	-6.66419231839792	-5.56112293173907	-1.68299706951484	-7.53594234153873	5.87877268023413	-13.0208505648423	4.85985203882776	9.7298091359725	0.200324133815274	-12.9357876646683	-22.4567605770437	-20.3583208692283	-11.9243800865729	5.62560403114026	-9.45434231880254	15.9409469982501	1.66010290155116	5.65050911784337	7.62749006459041	-2.70715219359543	16.370809196042	5.86028932078878	-6.61925140728744	-7.27659896234809	-11.0608207918045	2.14758058063041	7.48724936878583	0.974349950968049	-7.18580103651096	3.18543175821205	13.7675251490484	6.77023513159709	1.03084069892584	9.12653550980018	21.147673733479	-6.92809438580393	-12.7609826048231	5.22420850348659	-5.71826194014089	9.96721981691004	-19.8137611705336	1.57968832448467
"g885"	-10.8473923144522	-3.5459728203127	4.62633606421637	5.1959425860598	-17.9665025280387	-8.05651533936065	2.75762295519542	5.74878658987397	2.16288251528858	9.69632610664545	-12.7519013280584	-6.08213877612698	-2.82239489027736	-16.0741839401688	-4.17401765936946	-2.31814881431672	-3.95974787621001	-5.88975170163474	-20.4880655115136	-8.01258158141369	12.5426074733896	1.1395068179714	13.1909059449681	1.68928411477218	-2.60008577916777	7.62806104380297	-22.1248731251108	-2.7595898584335	-2.78934684208154	2.5652518036728	6.08971727446063	1.41192795614453	23.9315608003568	4.80816362810234	5.97544637946699	-3.07182543451176	-8.74023653118295	-1.45909873686526	6.05758835281613	-5.16512307423536	4.38446512275327	-0.631398054823609	4.47826559899579	-20.4637903305491	-1.45447830357081	-17.4841710841043	-17.4165281790576	10.092568669481	-1.41010307454504	6.63999331746794	-5.73747628025489	-13.1730275907615	-9.25443792712768	10.5527387243047	-0.106190721842505	-2.60579591215136	-8.07832907885776	-5.63393831582719	-18.6846992856325	-5.04143687655045	-7.46035983050778	-11.6141693322438	1.05054829710005	8.59246865241747	3.50461659592694	-10.0107832401653
"g886"	6.96001252428806	6.2608093632067	14.7380255332205	-1.14616825719952	-10.8944596515079	-7.5764675939942	5.87156418901664	-19.3478475800825	-9.38356653357595	8.39917004854327	-10.5740576377276	-1.58343710944954	-18.3727839786129	-7.92357598248027	-14.8947815639643	-8.74692664072968	-2.73438900582563	7.52082853914993	1.25061463974951	-11.0616200612234	-0.70231463829533	2.57809664354656	1.57816744114939	8.00671674043981	-3.35604196151059	3.06903382991323	-14.1834805464267	-9.70274546967955	-5.65270850296611	9.40677964234521	-4.0344213511012	8.38392117754538	-13.3070501030462	-6.68615811692275	6.07833304021553	8.62471171338729	-6.88618510001549	18.3820347881747	4.23354937952772	-13.7538825406009	-4.72361488674468	-1.50311766908385	1.07716891167791	-19.9548269413831	23.2517021782928	-2.45064147529354	-10.6983855388215	-5.60230336870369	0.895819236331797	-3.32006472106412	-9.49442961428905	-2.47596455993916	-6.65388409175247	-7.33788376749272	-7.61461496267976	-11.6419850281383	11.5250314652043	5.51630786649683	-5.59317994822539	-6.08257033937839	12.3483527362992	-1.10418040445309	8.7588160586857	-9.69112076715174	3.54927906096932	-6.01891250004315
"g887"	-2.54922240690216	18.592610496111	14.6707810887809	-14.6696385844349	1.2564727404295	-13.9544437896032	-13.8751445354174	6.80465599443778	10.5186175563854	0.774969502046901	12.3782773022166	-7.78986212175672	-6.23055797005017	-5.84240642499823	-11.2612332026474	0.252415619714393	-1.32743066356849	-12.752937734333	4.20567833943127	5.95571251086723	-3.15279403027643	-6.38796750716834	7.10661322207547	-1.56017564403905	-11.8067639401252	-11.5969121746445	-9.10516615009109	-21.0485306888439	-11.8955660695597	-13.9826722000167	-2.5323240331404	2.07393040116805	17.2885422467087	0.932111156698646	2.16646044100606	-8.31001785025263	-6.85462571824647	-5.64662390601814	4.74400664737654	-17.4784033196517	-0.709928312391161	6.05379738847772	-10.1872957578008	8.74111515552611	3.53056892721537	17.1441395297899	9.89931936443745	-2.40761294940675	-8.39172616238289	1.06666315846647	3.02011653283557	-13.9501635146581	-3.98422464472934	1.89378346150636	1.38451877648242	-11.7856271088856	-18.1832697990324	11.0029420259383	0.178498317220689	-2.55177144717141	1.27076255282081	4.47232211128763	-7.31867941629058	-6.01865413399097	23.0372463581136	14.9967962050012
"g888"	-27.5155550059181	-11.4073247756706	-0.534327365220759	4.4328414441879	12.165285473318	-11.86074498459	-3.58325191929853	-11.8595676339617	6.03738569124307	-11.1310625626655	7.19375361134773	5.77323109564488	10.7816288277988	-14.5460954300263	-4.07987811824568	-1.19363981371179	-6.30705001597005	-1.79467546161555	-3.63577675502247	-9.31447962047331	3.35994360177602	10.0353135764834	-8.62938119795799	11.9283265161103	10.1933354310409	-9.24721315360966	-7.81525009487217	3.92047512050986	-5.0378211877147	0.536143835382517	-0.706041676407121	-10.9945435659547	-6.28455630844963	-17.044576666493	2.91584221783297	4.83583268490256	17.4099049909967	16.5563245790699	-15.2618952990092	0.236325679052083	32.5382146522287	-5.97525710388315	9.25840993534893	10.44017566232	1.89657018737585	12.7697885679512	18.3573377963781	-12.8662309788601	6.07562122782606	4.80979570458031	-0.857482657213008	4.61180977793277	-7.43952514522968	-14.5680107374562	-8.5738974145983	-3.37424462029585	-13.2597767000395	-5.01172602945858	-0.327072013954789	8.05681042008323	-2.76575026759582	-15.5613332092793	-6.76013159444132	4.3993738610783	-33.1558378437603	3.90699658380578
"g889"	8.72147439465541	16.5901640645782	12.6547274242434	-2.12515131436171	-6.54719697724331	-20.8201565797469	2.85712197527089	-1.61575245946123	-6.65479419625826	16.9198801042803	-10.3951839149521	6.40134566083047	-9.43279549426921	3.19296524913909	-8.29144851241999	5.28386021757052	1.12181230663414	-4.25596710571785	6.77521372885461	26.6399777358078	-6.44875920584984	1.26004148465534	-5.82873579215865	-5.51383845599634	-10.6344233996685	-6.11866579902684	23.9780402866774	-12.7475557840961	-1.46262068645632	0.30708837392766	-13.2287998712683	6.61330295206755	-4.31266576523313	0.0589371276056151	21.1287444101833	-15.1179492356492	0.934889168187244	-8.5902797200453	-5.71902366404096	4.54671585706243	11.9231845427098	-2.84955530878011	-7.31998236841264	-1.55842712558729	9.21849682033128	18.1426711352309	11.4528270170252	9.08064573281185	-5.06661828774281	-5.97169579121868	-6.10927299283409	1.30967160893774	-16.2469532149538	-6.05284779211636	2.65531059281957	-2.82534428181093	3.05460536556314	6.19985241245255	3.6686943899052	21.2243655428681	1.21422898731729	13.3641728206987	-3.37059914460375	4.57990574540455	1.02430427266878	-0.500137187983627
"g890"	2.00313425174999	2.92665533214304	-5.06478768512794	7.79356416014287	8.65671141969492	-15.150244992758	-2.68762455287543	-6.74506131955652	0.455968229339096	-2.54832499203037	-11.6290880337815	-10.1814857762535	-12.7478534637585	0.80844750366112	16.3631840011779	-11.875219986166	8.57388856916742	14.1200048774681	-8.5900381574787	-11.8357887611839	12.9694548525794	2.81303758282588	-1.64939437216999	-2.51617626251519	-9.6618849131331	-8.46311168136684	1.72785222603007	7.04722991490443	0.466056112814743	-1.68032634175435	-7.83836883291244	21.4019807287352	1.10541563156913	-3.539448575398	2.50155788506253	6.55681094110992	1.12128694589751	-7.18131735572313	7.20938563426783	-6.39153401506669	-3.42688446460461	-0.219462541080251	3.01033749202664	1.19997609089349	-12.6534695318001	-4.70163916170711	-1.28343442989729	-6.30606968533057	10.7458641086077	-3.99509891802741	-3.23742597355272	1.3022950778567	9.29124345896858	-11.1875880383768	-10.2042536387524	-16.0597866466217	2.7844945055067	5.44198892615648	15.0372143333954	-3.56126945023795	-5.46449911649921	-4.11146253316826	3.52911286596439	0.499978538278702	-4.80333092650486	17.5635632539973
