"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"
"g950"	6.4273151075334	9.69226959973807	-4.58868790066966	-4.89523155458828	-4.26789525918656	-28.414076764016	8.80322823562279	-1.19092334347262	-9.90677696956994	-15.9472140042761	6.27100628802412	-0.457586950804529	13.8771875129544	-8.04474887534674	-3.7937898515211	0.58664959451367	5.79305539995443	0.851098052950683	-8.67066868248533	9.3699935248203	-15.4241016331168	5.46243397720844	-14.3781793559607	-8.00041084750746	-9.77272912612895	-7.81348056275721	1.55784543569242	19.4635523904178	-2.75709797083086	-11.3615791143421	-1.35531644789249	-1.92077886626189	-8.30831539238631	-6.01055352144546	-2.10831271141381	1.84701876760351	-15.3755922972436	-3.1853463782161	2.14835953699917	5.5405043343437	1.67731260401625	-4.7670927727904	21.8619562937563	2.66983726782634	8.72843974233599	-13.440805360683	-7.88095168053668	-6.50340597107867
"g951"	1.05998000049634	17.7141775761322	21.3148260475531	9.05173451854975	18.7359713453799	6.39380920301491	-9.82513572017976	16.7549830187658	19.4527156231459	-1.81747259161091	-10.8232760263482	-3.60352739318964	-6.7761182563445	-1.7844005743217	-8.56767266708846	-9.42461658269261	13.9992146443767	-8.68739796858107	-6.10564734924992	0.473836188465561	-1.50059857267853	-26.041242715247	-6.52059683983792	10.0926820898142	-2.84471491120997	27.1050886608981	-16.3712696936459	18.8192279826663	-10.7519407095479	18.5764441868122	0.480335954682861	-0.569486482594594	16.3183222808747	21.2798192046458	1.69431559419387	-2.34772093778309	6.50867688296074	-4.45562447204469	6.08925504085457	-9.41081304302761	-6.13245134801039	-7.65219992947701	-4.45881001213981	-12.7126968225949	0.589204805476491	-3.10582784705725	4.66020747156155	-11.0842851240775
"g952"	5.33073479213522	-6.7355736321524	6.93592608513431	-4.17327636899731	2.98117807073026	-1.68815056728565	-10.0225594358189	5.26628777874779	11.4754355248094	-10.2568285682531	-10.113035822551	6.84418911928423	10.7542307535938	-6.28359873458261	10.4545452720858	10.8627719684145	3.4103258647524	-8.77378358904969	-7.4730243053567	14.9982394286732	6.60531797739477	6.88574076449399	-1.87966108651947	-2.82534136944698	5.34773745560435	3.45558091352773	-14.8554147151332	33.4328018938939	13.304231840392	1.25912573236183	4.87348120225633	9.25242540284886	-3.57174146300036	-11.9262690512685	9.23127704059787	-4.4970254125565	11.7250738817138	2.30273784893392	0.859955752576264	-5.32221879976101	-12.8554947989349	-7.0505526128127	-8.57594250449671	-14.8243130115312	2.78029172404309	7.60023728488301	17.7399433740806	11.7018024085985
"g953"	-2.12372469098646	-8.39406541883087	-13.2380075502731	-10.0181584978996	-7.65715192446923	8.86687037566574	25.0940784346235	10.8994481992792	-18.5485510782053	1.93809077825494	11.1635288555675	8.39081879533151	9.83395081052453	7.31310634814335	-4.01874729572088	13.6190693649674	-2.68961801669306	-2.48803598039136	7.12650359920058	-1.15026682798442	13.2130964548983	6.7754008358293	9.45135251143763	2.73072409083091	3.50642646627459	5.32515370313662	14.1812771606483	22.272800934035	-5.70145394292489	-5.78353616117152	-2.26831759995001	-23.0741121640129	-20.0002914782203	-7.36711629966251	3.4737339071221	-5.56305177159998	9.8633399597417	-3.85302168383691	-7.36456665434727	14.1045510989802	8.70959997298226	13.7285952574982	-6.42913910590417	8.89998486107478	-4.79122240624104	3.61952266933519	0.810051122714573	0.232678819446258
"g954"	-10.175602828874	4.24845372940668	2.43567717426053	-1.19304389005267	8.10063359420509	-0.808338476934514	9.65007046767094	-15.4888746477837	-1.19175870695362	-1.75039261456149	2.08826636576641	-3.06561603456299	-2.45390052179021	0.571525483414638	3.6862413480456	1.55728018994573	-5.38744252029608	-8.28211984770751	-19.3438943282209	-3.04951519571585	-9.11145569448287	-7.90291288046733	-1.84991778417223	4.13716630114957	-7.99325642624948	6.21083817705284	6.41522396121263	6.87811886075328	-3.12512032813179	6.87474564268346	10.3996667160356	-8.076993794195	3.84378345373432	-7.74282303751944	7.73955259416037	-2.68574217833387	-25.1356075582986	-0.78908882152037	2.59075648077523	1.0032597858285	15.0219338610281	-18.5523857094548	19.0561221258566	-1.70958482486778	8.25474065749923	10.5986262970546	-0.542978898222952	1.93721829236014
"g955"	-2.00083247057552	-4.31667204549117	8.50796665450075	-4.11038470007983	-0.912160959059832	14.3759935380094	3.48725764368742	-1.81965115716496	2.9666418857815	-1.88858456013566	-0.709771974716207	-1.63733980839556	-0.329227484116563	-10.1622270835947	-6.93950206030353	-8.3010629148737	-16.1393034273324	-0.136679463860305	5.02008650282762	5.70799208127343	-7.72541379670233	-21.5285252786338	12.3482932615795	5.3351653141822	6.270787689449	-6.38943027946354	-5.68530358228434	-7.82298669773923	4.29086803930298	2.39650634658044	-10.6583934171488	-7.6403018358575	5.37244305181084	9.4344455815899	0.855377111363489	-12.319739509162	-5.56064007027286	8.59982859809183	-7.0494008416506	1.79119568250327	0.0603931927789444	2.42238325043019	9.11875443560408	7.20600004751807	16.1531591053417	-3.08715041996257	0.0149185114575022	12.631762283184
"g956"	-14.7730120927856	6.59241950218302	9.5601195004073	2.04464405340276	-7.02537315897125	-12.3719034287316	-7.72788067364023	-16.4401627084737	-22.8320861919558	-0.679185004807133	-13.4418021574784	3.99175685195286	5.64300085901476	5.46116132903849	0.471216664413317	12.758608408073	5.4737118536009	12.5833930867499	-9.96487058133122	9.88456887276232	15.8796914944805	-10.2191812709325	-6.24265024860186	5.81129079896718	-1.33384707320596	-17.7515667522463	16.7669632800587	5.45825976874209	5.57561015714713	0.70434748255778	-1.21164005894678	0.290612183599209	-6.85616091492601	-10.8147881256233	-19.0776077223781	0.763877448565947	2.13569637903952	-10.6863484973945	-4.63826133489646	-8.40244215560613	-12.7462236671842	-9.40811281414578	-2.98632053834598	14.6874984655447	-11.9845003559625	6.98763843130155	-13.0761843959382	3.99546283075154
"g957"	1.12947770184422	-1.9602946756562	2.63008810591273	-5.54718415146065	9.91419068398777	-6.6456804778627	-6.92653991238535	-22.3266286207323	-16.7508264618901	12.226644155915	-10.3141560133129	10.202268633091	-13.2494666327095	15.1243559445775	1.36128161991876	-10.4838618982594	2.04555468731129	5.12141445502963	3.51237993510135	-1.69798400603998	-0.530346603374405	19.2930747289415	-6.89603208424347	7.12021605642001	-12.2092084708656	-4.715618412888	-6.76719727610224	6.65525346585443	-14.1277550400603	3.51908555682646	-0.649840431054357	5.25196926283788	-5.10620457817054	3.72587299227421	-1.87019194755344	-2.24679726877556	2.1121972340584	-1.14021481093313	-10.3281334833275	-5.7511288722146	-2.74824426078887	-6.58262672486925	15.6976287370298	-3.8347177114413	9.85336752244263	-3.95998393260579	1.71731653203739	2.51191917196876
"g958"	4.75341892833562	2.42119275410186	-3.94722606064337	-1.81896717884997	-11.081457728129	-0.585490507547239	-2.69819534153062	9.46483961177604	-10.8363320900654	-13.5841748294489	-2.6646838803133	-6.9996798407028	16.7654792356398	20.5399920128629	1.63920062291665	-2.38551112748254	-3.50453831986315	-3.19856735381798	-16.5068234984767	2.61350057206743	1.1039287242286	-8.27553189895258	0.657991888039136	7.91907732222184	7.87020946183846	-5.15108109204105	-4.51373176699993	-3.53990533813632	-8.3046733760483	11.4560261937663	-3.81926305618968	6.67150881997271	-19.2688127586705	-7.57064927330708	10.3482809826985	-4.20948602289507	-0.36858170662697	12.5442972109624	19.3275764638298	7.30769430447449	0.507932580243527	-22.1419927049174	1.79054071549898	-5.49900939763007	-1.75638983752449	-0.0840732255042865	-2.11083213352826	-5.05460325344786
"g959"	-17.1633608140411	17.0207113528805	-6.44243397767129	-6.40229385825362	-4.72977629246521	11.4794808558396	0.792658268926167	-1.7295995493034	-9.81503414958634	-22.3648335826672	7.49052105169055	1.24781569715973	2.43095590363927	-6.21605004157097	2.69059094613704	-2.9832909418723	-13.3268238230588	13.2598012422655	-5.36378930096684	-4.4425928592269	10.7193818465277	-4.66786814381324	8.86268744266728	-4.65885557296721	-4.40856857997013	-19.5675045516001	21.6027422012802	-6.69609438712836	-1.56574195838656	19.6772301344849	-12.2693100499968	-8.23535862119028	6.55493040334718	3.21372707645359	-10.4092108408844	8.01780972903718	4.49634567395842	13.1545822563573	-11.9385070454197	-11.1539615246935	15.6228059158579	-8.17448896498853	0.611728035702184	-21.5121246438921	5.49826614751672	6.58686069022426	0.00264464488243265	1.10638836365709
"g960"	-11.5832929695539	-5.78081510840193	-13.5784192074066	-3.75241487052256	9.38503881248836	3.65372120784912	7.63243050894451	-11.6671566954574	4.34856774305971	-2.74009494993163	22.4125122826983	-19.2920341192152	0.61089117726397	-12.7610928628391	-5.75616723067835	1.41907838417575	-0.62760841281272	-0.358254074016947	1.25342982766421	5.04919092485952	-8.07207184169384	-6.15538582183297	-1.94501269777712	9.20986651464	7.40694359507588	-0.670699940396569	3.01704366753167	11.7426628116766	-2.68227414832055	-4.13533282325243	-1.48074475925412	2.25278184216892	5.05062440686486	-1.87135062837057	-16.8086804486828	-0.374581190502186	0.190437440121219	5.91531450406858	-27.5598617490706	-0.884813103219728	-0.887384155550248	-1.25074504218537	20.2035886968009	-15.6614358911967	-0.0620245361750575	8.99225477456702	3.80417455105506	-6.2307864643256
"g961"	6.99039212752945	-6.08831647107811	-10.5393884591709	9.01884934945667	-2.67378931035612	-9.09546392552013	-9.30763748057494	4.53167050638208	12.8563860912387	2.04274202814062	-7.92452996731121	-13.4741828856717	-1.18930656620568	-3.26853200486504	-24.295333440603	1.01395037699465	-13.4907521417557	-2.43044722542657	10.9006465741548	6.95699882090632	4.7041676263043	-5.78702350596063	-12.7748853330571	-3.79779371508442	6.62360249933855	8.34694686723822	16.7402448202035	14.3063323656246	-9.61928279368989	0.57450469756952	-7.49909558620868	-18.0414739906393	-2.29423361486094	-0.298408439489246	-9.8534680813872	1.5375388902086	0.304150352282757	-16.301846962842	-2.87035641762649	-9.11406730912088	3.76014658844228	-1.49006928034675	-4.51481697939457	12.8017505829748	-4.33222337458758	-10.1967937822883	-13.5149285902394	-7.5713870022813
"g962"	-7.12611920958615	-8.83661972830251	3.02502149619953	-13.4457871429872	-8.48773205967055	2.63294441869623	-5.24777043637751	2.98546562457178	18.713571606208	-10.7780141494334	23.519279120797	16.5179419410784	1.17720486953412	5.24718269117759	3.63967306233144	12.2443691158658	2.71946548246854	-0.562541064008988	4.45028907225556	7.97670630644883	-13.8276600733034	-9.63246448860322	-4.68556531218505	-10.88241491101	-9.84603816619988	-0.199614782283077	9.35023696138986	-5.52783365041006	13.0870935205344	-20.0915749913108	0.786020582331705	1.19470689762046	8.43707394487298	6.34074836703912	-3.37011395701065	-2.94105853193881	1.8573326877544	6.07502630405361	-0.508101492748896	-9.07486194483182	-1.80556211840117	0.442907902237574	-30.0753448302507	1.8598138219332	2.95247316550456	-6.39363507207328	-15.3906069784305	18.5579289798727
"g963"	-18.1432509036031	-18.5022782392693	14.0538838564002	-7.12699247553406	-3.4794066296114	2.75223955250229	21.0520268582984	1.17411637710213	10.6041636730045	-12.6509668043884	7.2849566995551	-1.91256032340098	-4.39506647930197	-3.04440611861853	-7.33010855373518	-10.7347659403635	17.1430169769213	1.03828508419144	24.003168373686	-6.15053516579637	-4.1594536343958	-0.0199035490697205	3.0294048870879	5.22131575882199	-3.95102957216166	-5.02614515647965	2.96699229415919	7.96628942160634	11.2727112620737	-9.48996133532979	9.02538393626029	-17.524562319885	13.3332492385543	-19.4910133484994	0.71232703633787	8.78824229500881	12.2856970039499	-7.49889870494846	2.97515249150978	1.61383143721889	-17.8544188658985	-6.43239772313576	2.83271968546025	-12.4197049592017	10.3142810690711	7.44944725015398	-6.98249520020156	6.04784923132245
"g964"	6.82179754717372	1.90094911027177	-3.71547256156653	14.631013260606	5.74408399367118	2.00464409787762	3.20234292177347	3.839281884632	8.69987308164257	0.633017086832024	-10.3060701423854	5.39992611036808	-10.261750495956	-2.20529355255127	-0.871891096935369	-4.30147185019485	0.498402425233189	-2.4266651194952	-7.87859723814053	7.76319054323069	-2.50630321001829	-9.48878373520199	-10.4415057071111	-12.3330431356697	3.25840939977275	-8.51463765279052	2.00388770562116	-1.81070043421561	9.78858277239088	14.7441398479742	-8.2958567521379	-3.44947546502705	7.95466648947585	6.91978713540982	11.304702943338	-5.40467208988424	-3.97535212735341	-12.8785973697559	9.86734431024628	-11.4386116685667	-5.35614904815418	-1.22965059374925	-4.6003297371806	14.4166623779364	0.728615972492459	8.16695098329355	16.2094412086447	-24.8495645878185
"g965"	-15.7151453196225	14.8840662908983	-3.96065698812234	2.09607317274513	-5.70217845333836	6.5126956858153	5.5253472752456	7.38375752364763	12.419776892263	-13.6169986453777	-5.60525559407935	-21.1532773642946	-0.119317926861454	-0.444265248744546	-10.3947707134706	4.27761775940528	-14.6847179707818	17.781973628435	-21.1470489528794	-1.16130755040639	0.764459066215471	6.79397808369528	10.7676972618118	-1.75108897687383	-8.3252139812525	-1.81964195029549	-14.9832255220815	2.48009133603443	-0.999209787636974	3.05799608209151	4.38401651262998	-0.628319725273715	-7.31767245083182	-8.56118826863202	-3.1288119037904	5.08259260585382	-13.8547614022412	0.909498338894559	-3.37011906286516	-7.26808800061216	30.1631370822713	-0.50231172710445	-3.04366157326171	8.66250222595892	18.2086464443808	-14.8113149361507	-3.73890904311176	-3.3498247080692
"g966"	-1.47778072864917	11.6544989504604	-1.89017128411998	1.97300223461662	-22.4308461824133	8.17135337114087	-5.63269336070424	-16.5686248572546	-10.45354191017	-12.8546946457377	7.14326840099863	14.8537860236313	-4.22523811958499	1.65871348098185	-0.227982443868345	-4.26970591067771	3.1716515860471	17.6061951165445	21.3016437388874	-4.01104232991554	4.18106834235697	11.5671302157012	4.64226595299399	13.5938385977453	13.3096497833669	-13.7418048614548	-2.71792741639979	-6.25790015202393	1.06931747854871	-1.52949206366871	-3.88646478112732	3.03833670920354	16.3073657459813	3.31888573125307	0.544904437744767	-2.06100275646308	0.104226685657843	7.55857717808033	13.7711424698687	6.2926209576524	-11.9904862680588	-6.08615571345209	-5.57299496704679	-12.9471793279335	8.41960368269993	7.1260471896888	0.690205993743973	-3.49288714093076
"g967"	-12.306315919534	-7.10082681532065	-11.0412090949857	-3.6375344989894	-17.8668790385241	-0.0885624994913682	14.0368273261013	-8.91237817398669	-9.78169484183553	0.597244399480372	-5.92570082521248	-4.60034762162977	5.55113636820682	-5.63602656909521	-4.52323247808891	4.02604877213439	5.97722816021216	6.78494862073666	-7.38938347172877	-3.48049233631145	-0.357774798857489	18.9157291034471	3.20592117053536	6.64704281066737	4.48996673459652	5.21989514113626	-14.2669125574712	-14.8000689911462	-0.544859317846681	-1.8292026848403	2.20284879695829	11.9591328481064	5.1744512147149	-3.13479367206067	1.64765614991989	-8.8073365863729	-2.84081333210769	-3.74004162688887	4.41366119879969	-1.74049150930725	2.3463903986604	-3.58780067187408	9.71610747783597	16.9602085029633	1.1734144504023	-0.824205406422696	3.71104093907722	4.22342886739528
"g968"	-30.8438437757308	10.2583739247586	-1.02120893494564	-9.31014981898545	-20.8947329281634	-16.4739487609586	-9.81586186001077	-2.74188402058567	16.7757791051136	16.0415960005155	-6.2284100423704	2.18858710057988	-1.7734343970225	-5.51374344488322	-1.14864850719411	-7.4684183053127	21.1028088153497	3.86331945968007	-8.81889422715534	-1.63756546996711	5.66107346475687	5.74792374583515	18.1709787280874	-10.0604740470292	-10.3563096230107	2.49696363973601	-0.203628993123868	1.26615377866439	4.64178493256287	2.26137531054062	2.73742895700853	1.0539080538069	-15.1586237817619	0.979636320107073	-7.1342742427104	1.59682771113004	16.9628007482773	-12.6563330915511	-5.86920087476577	-1.78299738651352	-6.47776266023583	-12.1951489095043	-13.7425340828712	8.8131576928168	-2.9366219784388	-4.56595798998833	-7.50437749844135	-13.3467805207669
"g969"	10.9497110089468	7.76949492706292	1.7894394087641	-8.65292813294686	8.4497676806086	7.47792187263465	-13.1772413106759	8.40495286564029	4.5929434413834	-6.9699731997512	0.811484270369674	-6.42539209800999	11.5320160802935	-2.8170487494729	3.26331863157395	-2.61500425819415	1.96235101921908	3.94303125044349	-7.10327603331937	15.3506070291921	-8.74877493037768	3.18064447971975	-3.81431888729764	8.37569042288149	-6.56160127507043	3.4521805351929	-4.15498335804467	-2.97720573543153	7.95203386120856	6.36119765289114	-6.03076762545549	-4.60386977270954	-10.2049094603719	7.95814759446731	-0.992046285180973	18.1293795902463	-0.917648740846434	11.9720420655354	1.60827471565904	2.55174696311454	-3.59693861429609	-4.61662453635938	11.4758275380318	-11.0423507905774	-5.43648617931293	-11.3769435916515	2.69355370180763	0.0346314608144495
"g970"	-14.2140936255128	-6.83421421708432	-19.8072809690285	-5.2370448859181	-15.7816648532883	8.50150286610747	8.47210993593851	1.51825164882987	-11.3724217153157	6.02647872868158	-1.72242203565925	4.78337000682883	-6.94702693473348	8.74013889385574	-4.22256865785205	-9.88552085249207	-8.14333431109353	8.70810810729133	1.11814170895954	0.293868430116983	-15.825450565438	-7.35385077884232	11.1698075747204	-10.0725691698064	2.8836196761914	-7.06556141256297	-5.86722113830187	-1.1568961470993	1.73213485628874	-3.50433793825985	11.4981102985678	-0.119660749379725	-9.39420895720772	-17.6937556160212	9.23050783652189	5.69021578613018	8.49942643640536	11.1239067358305	-8.89634654865056	-13.0796714202531	6.02978458740338	5.96501430775041	6.75007845479889	-14.464155462866	4.74340001756971	4.5253304652534	20.4504166818353	15.3548849823913
