"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"
"g759"	7.02427776273562	2.28292634450947	8.70539324650346	8.20537843247434	2.41312887002925	-8.96845159617732	7.3436491133111	-4.85605757077181	15.3480789850073	7.68077282478952	-13.4995814311944	7.14037139426685	0.508616845398354	-18.957858443947	-7.40346538239944	10.3080850426488	-1.79232781043617	8.06158489707219	4.69042512712925	14.83310415603	2.60961948590101	-3.53422959493607	9.04369853828538	-2.07448897775206	-2.1874874462031	9.86279904212709	7.97052155395857	7.50035908915952	-7.11809344254902	-6.61076183422981	11.5753205475622	-18.2563907055701	-18.6469548001058	2.50713185402574	-5.70085703915876	-7.47335867075585	6.92587629909971	3.64930695308546	4.64479953055062	1.40573118054989	-8.98802919993728	-5.45298976249502	-6.21587027568659	-15.3417382851273	-5.72503096590983	-0.11423294453717	-0.308364548269996	-14.7879751515651	-8.74482708648446	4.07038458704035	5.93474916743624	3.89914359783595	-13.4144853235253	23.5532739240699	-8.18689864344808	6.60990244489691	-1.06682657742823	-34.6071294452805	-3.30585766926082	8.15296905824052	-6.82271996847742	13.3056794607345	14.0982775002613	13.0525905018349	-1.06326454551461	-6.7250410609546	7.2297459759964	5.95872712520532	3.09603474045617	1.61539513434351
"g760"	-15.3699049433809	-9.16274536727614	6.75254993473788	4.01387776777092	-7.87568696970674	11.4131651312732	-7.78957801435369	-7.90167460500258	-1.37859542630887	-9.8149352454984	3.14141898654548	0.761169254130106	-6.82086666030875	-1.7643984665925	-1.02709972213049	10.4677939478073	5.57058296362381	-5.51719782195381	-7.32012567793557	2.41512079078587	0.652121673516405	12.1099900378086	5.55752481798789	1.08738711992683	12.0680837490022	14.1603370472271	0.936292634983724	9.77424147688364	2.0816804991159	9.38242808680533	10.7283934975761	-4.46083661811038	-9.34572549877793	9.77853606241097	4.50486418741461	-9.19921066023321	9.12685930368614	16.7778757300411	2.07904749107882	-1.12031838396136	3.55379708177707	-16.0871073650925	-0.90449311380158	2.60429771662603	19.8534879471591	15.5309292599752	-0.403668668309576	4.4403117886792	1.99983771005442	2.28252112515338	-1.8752680743927	-9.71052734939726	5.79569438921148	-11.7447434456463	17.6468288843949	-5.11874774246187	-1.34715464153754	-2.81846059119071	-12.0770472472719	-0.0344087908497856	2.65794920277261	-9.99495766066445	-4.2304570050977	-0.719856526293074	-13.4877349898152	1.34343372384656	-2.25159458400598	-12.385928864079	3.36053077439646	-7.41171066171437
"g761"	-2.04351847253559	-0.686648411668459	-13.7968163226553	20.3227824521189	-16.2934761445234	1.25821273632397	-11.1375912785512	1.31121282904408	-0.955431316303094	21.2354348510984	3.23538685875639	-0.695860453245549	-4.62703671756633	9.25023654911842	-4.07934091167622	-4.33914153119002	5.8061586938887	2.86730203713361	-8.83635199663548	4.35817559489236	-7.76471150754099	-6.85475298856529	17.6331417017458	-7.94689227379371	3.07857847321328	2.04334626500873	-7.22335251076365	-0.663273904464542	-12.7899088332748	-16.7393703743388	5.57160276655151	9.09600766590367	-1.03506477113809	16.5119535131883	-6.1625004872475	-9.22222911361815	-6.55773666253976	8.37015086511457	8.66800420364477	-8.08951921533538	13.4374235617551	4.52048963453464	-1.94324044473803	1.13206406493251	5.67846190577651	7.11866235768766	0.71406689976976	-10.6516579837385	-7.88707496918215	20.6360366535635	-8.28317694047823	8.29536864171032	1.51872474152103	4.24219448051323	-0.933472493453983	-1.59720369910544	-8.07922700062095	27.4927989487147	12.5993293614135	-1.46685012534525	-5.03191982984309	-14.4171951369165	-7.2268605248659	0.351602179057141	7.8985369479202	-21.3392003221693	4.93243992784345	5.11852060870068	7.17367265171186	-6.53827425301295
"g762"	-12.4029820310445	-9.35944026803886	-2.36272914444209	9.59315397153902	2.16326801129999	-29.8444520427342	35.1265198279627	-8.37495510817855	-10.1688446992825	12.9740210683333	18.6564271166351	-5.70390942238121	4.23698783394946	0.295085356932784	-9.96267343112619	-11.007604928171	14.0082813921789	-3.57545929930843	4.61350333822829	-2.94655189755358	-1.86597565947883	11.9211849382565	3.56409883452022	0.0690772500591521	19.9321000477012	-2.38796393516548	1.85377524658361	-4.74368293678761	-9.21143566571094	-8.15413149636042	15.3739252982557	-3.11659103152547	2.31899106070954	-17.9325511506381	-19.1928086500601	-18.5568413494222	4.75625346305145	0.796861644262912	-4.98402967444596	4.10046065503794	4.05025730807939	-9.6894495171553	7.74083046261672	6.81621147994846	11.0778080526498	18.4192166646058	-0.326600618175994	19.896859743508	0.362321946055433	-5.29955037555771	9.8088441674808	12.6614484815434	2.13166609118497	-10.9404604265978	11.3840506000303	2.08999750494124	-5.25489387113101	-12.3024218257479	-6.58464803436913	-0.25070921309983	-3.07770410876815	-6.77747962845155	9.8852831591755	-12.615846186372	24.879473734374	2.71310240349001	-2.40500560704244	6.12028824902999	-9.77732078392529	-3.90059259560511
"g763"	-4.13002555136915	3.23276181326363	2.31580717548281	12.3212513007002	-5.05229733044522	5.1252810302957	-24.1356882575613	3.90525434278456	-6.35705118858599	1.58703195395828	-13.943005784936	-10.2775610907691	3.87140557037221	7.56670922132679	-22.0088698119293	16.2255806627432	-0.179777802830612	-8.68737012785756	-14.0627050729271	18.4441439880137	-9.20634423059402	8.99829963242458	-3.58234408871914	2.08142736120948	-13.7909738397539	-7.12334838442241	-2.1114232658418	1.87074778918907	-5.71244122550035	8.60372812927761	-4.48280237581245	0.693938416926351	-13.7673239928492	-5.56729914978135	0.252277223380674	4.54495237264909	-12.4463625971298	-8.91358464950991	4.76834677177443	-5.08923917062391	-18.40140128579	-13.7696935298561	-25.041223574253	10.749929855011	-1.86841785524204	-12.7413636608659	-7.69332426719654	9.09637247495054	-9.75438361365532	14.8002481266317	0.221318279764222	15.3927154596184	-1.99811311413912	-11.7335430899533	-1.86082253672187	13.7169609585011	-15.2259544711431	-0.455655305533226	10.9404846434497	-19.5336813067326	-3.00638546285639	-4.4491635487906	-11.4967821384853	15.7006328249062	-8.40727950879769	7.67262810993636	4.09946838053594	-12.0932916681599	1.90911922017931	-12.3447868077934
"g764"	-10.2344934379809	16.0867743223407	-1.19583669646285	7.95742949456843	0.363679592696557	-7.69634724502883	0.652721144858228	15.8105193705167	-3.41867449911866	14.2332731724215	-8.60595518078274	-1.20040072609263	-7.462201183443	-2.97542143056835	-2.39497476941958	-19.5422107144012	10.9611349773895	3.14579928844165	7.80966751145646	-1.66772562855258	-4.12970538606479	12.0266860077816	-3.12038574117898	-9.22505522618181	-4.08139991635939	-11.8415107858443	-1.83791026316923	9.56045947426792	-3.45662689190054	2.66707974574896	6.05787196013375	-3.02175347056854	-17.7487983235408	8.15269423866169	-4.49768988118891	22.0790767248163	8.64338128339082	8.25342106255202	-7.33699628032577	-16.5344982945889	-12.0584046196303	-20.0513964456124	32.3086678279261	-3.89411159330832	0.843174156498626	-11.5326090490994	18.3769017021899	-1.60651401298906	-3.72378338075047	2.5234787362513	-1.95653841250381	17.4388071952759	-4.64959795670357	4.18475931929349	3.94261672033461	4.90540036835294	5.17757138255513	-0.747865296894855	-5.77337784107306	-4.40330586291408	0.998280280509545	-2.57103825722977	3.89946021876756	-0.576922013827599	-8.98111080903907	14.2567971173055	1.88829320767148	14.1403996101565	-6.12788244725032	8.13785117015265
"g765"	9.23794931233403	-3.06041246109135	19.0996603399095	-17.1962884737433	4.23655852921566	-8.09424490688904	2.95090907907002	-9.99128606788505	-0.604031679182686	5.24532530147848	-22.1077141542334	19.6528134456965	6.02939573569863	-3.57202272719821	18.338534028732	6.15323507357766	-8.33293978848033	-5.14944886058251	7.65100164852513	10.9518676945177	-6.18497241074999	-10.8327551303993	5.49379191242094	13.7567974414187	-7.94866697965943	-8.15311241137126	2.61596838814841	-5.69531799674046	7.76549979526708	16.5334018637413	-5.14652787674038	-27.546725270023	-17.4707790833818	13.9308323613934	1.86668112910758	-11.6188391942786	17.793578116019	7.96860211091213	-6.9815147912376	2.19311829917547	-5.43671538327862	-5.13993683650946	5.40642114031751	-9.53505080982044	4.15148251265467	-6.00389003907538	-3.72612938489324	-8.25616362922162	0.617866194877856	-7.17951575511579	-12.5966476723727	11.3892259609824	-1.53040620696679	-11.2955004545062	1.35926624030649	-25.1372491511887	-12.03539348711	-1.40370813287049	-3.26298840622373	-7.21202537008539	1.85701586768647	-1.63548290339017	-16.9342869674461	0.0983129897464313	22.0694350256368	-1.61348544443275	3.15116928315611	-6.72884159577575	7.29240088897724	7.43669539966785
"g766"	0.541322713363531	19.5389322691071	8.12922372014542	18.6356853670801	8.18690090753432	-4.65125580736896	0.22321513413427	4.65184852852136	13.5819441978705	-6.14092030522921	0.797964017875405	-10.8648602594853	12.2268532409285	8.62540741014526	-9.77805075706008	-13.2459165994225	6.0860071989841	2.24426065265321	1.78735570148671	12.2625603042822	-4.30007352945526	-4.98302074269106	-5.17552917415616	4.55854115050042	15.3286965079761	6.00237456391234	29.3837653391869	-10.8955142122774	-1.97548835996347	-23.8100731008053	1.0905945283874	-2.38841899291293	-10.171997215445	25.0138617841672	-0.879617964582279	0.623278175962119	0.873008586851823	-1.00620613142217	2.08294755635909	5.53419296593055	-21.0939732958265	-5.58406170446809	-10.50959943795	18.2426890430919	-1.0363440728681	1.12483549196102	-7.3775983245746	4.71631357684455	-9.04933139251296	-2.83312286038091	8.49786067350906	-6.90010246877088	3.55079197984603	-8.4689757715423	-4.26371836206338	-6.65461917680596	3.60665447370842	1.14938832518418	-3.08127476036329	2.12751947206457	-17.2084327325248	3.80729221718929	-9.20711884973364	-2.11921809775413	2.1554823955411	10.0491711666809	5.0718779338223	-13.3727914975709	-0.610943414137844	-1.20385815554389
"g767"	-9.6996529845534	-7.00130030990084	4.90766770787968	-8.76690845664521	5.3547711696078	-4.67011875735682	17.5676101515586	-13.9367500105703	-8.72862306936671	-9.39516404668365	-20.716407617912	1.58899858577946	-15.8010106577945	0.462965864020804	7.54630108822695	-21.3148803846789	6.48562291110208	5.776516877015	-1.24479204860515	-2.98264078897213	-6.12717188913885	-7.81160793230058	26.7439194733941	-2.63668517051242	12.8467554374283	-3.07200064112152	-16.2934233190764	7.02110079357243	10.1936165244202	2.47871694447923	0.183778950335429	19.4157128139673	6.99517667458416	7.28376850089892	-7.01596468231391	-11.8557442244877	27.0092209482549	-19.5823533302575	4.80138777180934	6.1088793864374	-10.1353571869445	5.89336017747157	3.33590223812808	-9.62248822708524	-0.655469349349991	-0.951767441817154	2.53408276237423	-2.15687495955289	5.06144397316785	2.44753516289227	-15.9063387131594	-14.4932701950459	-1.83431759780804	-10.0896851041619	-7.20198747266836	-10.3050947091689	12.7011405284708	-5.53062607860951	4.52482719658781	18.8440801701045	-22.2812950297238	-4.81767260120151	4.38995129277736	1.89932418408092	-6.65774489319975	3.01885140219594	0.587793477315258	20.6785077112966	7.09040403096772	17.7973689634811
"g768"	-5.13649778383752	6.25528113308383	-1.11319808707665	5.06444359477298	8.74074355078807	3.50802184360459	2.51586151611506	-9.32389115749128	7.63515382666061	12.258725854425	10.9193572223354	-9.14245500015895	3.49797501018365	0.382239441142594	-9.86028063730563	3.95195467072713	-18.4505810483396	11.014474762102	-23.4425812096101	8.92902493069246	3.17212641723938	-16.5264914728347	-6.29044534696008	7.66342572237629	-4.50799316203281	-0.878319189716906	-1.2395548727866	-13.8523722310708	-2.43311919330925	-19.9887145430209	-13.3247077840799	-3.26551120113109	1.26224489823982	-1.35060284566615	-8.08948550622578	3.29598477792813	9.84886840157285	-2.88919666665536	-3.56147739456656	-9.40467972607217	-16.0509943062619	1.64773488212347	-15.1380118759623	-2.62198558081765	-3.75468062097598	0.825613681469275	2.24271410681469	2.86187441589782	10.630098410792	2.4659863446177	9.81110307170391	7.67836344692158	-13.6628786985985	-23.4318409495198	-14.4104075550986	-3.6495343260339	4.77595160535997	-17.2671843975199	-4.03375637184336	-4.01198472077878	-17.9101579618194	0.00333637093376385	12.1200849955032	-19.5386111264689	-21.2808968709658	4.94704178504684	2.0019013751276	-8.84001889915917	27.2634291152602	-3.52071917686698
"g769"	7.55456532657624	-6.64171822574591	-0.785134174881277	-0.464850120835526	-17.8378378139482	-10.9201671589065	-8.51396416278935	4.33847251513381	12.5736069919188	2.98642916635323	-8.24632982859698	2.58358913854755	11.9519951678284	-16.6586359943518	-5.44208973558691	1.84768923641722	1.59199233910897	-4.97968279487416	26.5536049527306	8.34983954028872	-9.91459969965321	-14.2839585980271	-7.0154902314322	7.05882168222867	-2.3603791309948	-11.6814945767632	19.6862406670848	6.90401083797533	2.96338442887221	3.03888893491454	8.19680302098187	1.98070889099683	-3.27721609003377	9.62989900335974	6.44082666835218	9.65666535553435	-5.09453973738527	3.9296844418804	-9.35778115749471	5.18477481524925	4.00836052332862	-14.8282385464886	16.3691032869721	11.708280241151	-1.93743139090824	3.88783798990608	-0.983959206875325	14.0889991087779	-11.435707172762	3.23514375434982	2.92869485653267	-3.82603931791349	2.34834814302972	11.0069059551435	10.088087216101	5.04852065139599	4.63336451975041	0.37703538391863	-12.0621999069236	-18.921720803128	4.96196637029423	5.09073251600783	-1.98285372970713	2.71488455983085	-6.1193822284942	2.08993172014922	8.06158209656623	6.01656563790431	8.26545506533019	15.8696449194642
"g770"	-19.6344542925243	8.19420293953245	3.15478942079512	7.84757036106009	-0.958616752506258	-15.9728672547577	-10.6329218318413	-3.12240584972285	-21.4703888540977	8.76609330451329	11.2106873126358	-9.5505489301882	11.4503554377493	-1.06760885836224	10.0917163164134	-6.88906260607731	16.4310825797156	-2.08981320645328	-13.4850794318571	-9.63218367358878	-11.878189571228	-7.0888147400228	-20.5653751861269	-9.18401360261653	-1.91231327167282	-2.61013002271988	4.15997938407453	19.5032974903426	-2.93037476877565	-2.26345997553479	-9.67338186992119	-17.3795530937009	-4.8293371464871	-16.7903671002611	11.2144627708717	-0.0626839947388424	-16.8449543600804	7.5783242852204	-3.53657901875294	-3.28705253287471	-3.28640328692612	-5.41827593421905	-14.4825241512294	-7.9390883296915	22.8830279180221	-0.0154369629069369	2.7501021626509	12.9399073824188	13.0593360018556	-14.4220609931623	0.203128176599296	6.29419262745031	-2.29910207733612	-5.0135946139731	17.5299714914596	-14.2918537079268	-3.86678365701804	6.07963212193549	4.71507452992632	1.4471950981487	-0.0190973092892059	-8.73237933348375	19.135791807528	7.20171047610424	-8.18342752255435	9.78257170403267	-9.68212813347616	3.61273585829186	5.14632800529511	1.71665898767897
"g771"	-5.58515529609421	12.7491983473393	13.606781112344	-23.2421623237796	-1.64241525102865	-0.888868634025316	-15.0413505772206	-13.8338036622942	22.0879069236598	5.23972798531532	-0.918515274715602	0.894162593980539	-4.7263712739691	-21.0440380251883	-3.88186584706624	-0.969191428564312	-14.0717281740319	-8.82674896114265	8.78951249930538	2.59673456905425	-6.04405565457743	13.5398808378462	1.78801962010384	11.9006429090558	-14.77189868082	-12.3013909624245	4.91645253528776	-1.96237182196869	9.48023003591234	8.52098730344507	-13.5295998649779	11.7001666674349	-2.40609899964965	10.0749939804396	-6.75383915152636	-10.2930194572071	10.5698231745701	12.7095264442781	4.56285697211301	-19.1633295085195	-21.7764229070811	-9.91159717633106	1.06290238453722	1.3554705893045	14.9049591304087	-12.4681969710578	6.24382110449787	8.06288454697194	-1.27611657892375	-3.78743898830582	-2.63990223243998	13.2818388211279	-5.40386419542899	14.0089329865177	-6.4864447358724	-5.36047275043567	-4.10389891078981	-5.99214160261313	-6.07883868680864	5.79491830009572	-14.8146380209445	6.09743132509307	-1.06036867917844	-6.32499329924194	0.837159665956783	12.324312649139	5.0607691439819	-0.907646394027277	-10.1593297061975	-4.48431478305433
"g772"	-4.21809370774477	5.1293999243545	-3.43880512820887	1.94752466045281	-4.50032322539565	7.86741518749347	-4.47258134281273	-5.16038559323464	8.7676742694887	12.8324939752705	15.3997911109232	-1.18506211378311	-14.4561617313273	18.0352010699728	3.3740494581651	12.7769712002058	7.27673367488641	-2.86339669382954	-8.98624024361823	7.56855862575282	5.51704775895701	-24.7263201222258	-1.34638564663879	18.2429983823965	12.7055366165551	-0.665997739771356	7.62975510095472	2.2367558294232	6.52301145633612	-1.2352011924186	-7.31091694678895	3.86394777006843	2.2968562652905	-4.25386355131674	-11.2731274549325	-20.6149720287001	-3.31743677154502	-11.1672794333735	20.5459086491588	-4.72786242409653	6.48144410757292	-0.0363739876363498	-15.41232096969	22.2045604339224	6.49280965227323	9.73024523634971	-5.38030113199376	5.44254441796062	1.88779045831141	13.3779829819347	3.164675124577	3.41721100287865	5.4330969356882	-1.4729550205206	-5.82486454767335	18.0690051474029	-1.13252524598793	9.85858395727669	-3.1826919148518	-15.6012523587226	10.353648062361	3.0151260644947	14.0267177016867	7.86123127168412	-8.28344661919741	4.42375959852386	-3.03803444686045	-0.905854351518342	4.83667763969141	-9.13351350121043
"g773"	-10.0637469867699	-1.34571462246644	12.5915294173631	-1.62612177850843	-1.58618011774803	6.08310469732257	-22.4743447591397	-8.47929521526796	7.75849084658363	-15.6893294948181	9.55805092110413	16.6566131106751	-17.1299475508052	2.01065506402421	-7.0430150741042	0.949497269930945	-9.26805363790097	1.22977146277199	24.6109858184486	-11.7571724830213	-9.21731008624266	2.09130386124113	-3.56628705757262	-10.8179307394425	-5.66458079754408	11.2782848653639	15.5271520932777	11.6649952098188	-1.03209040744708	10.1325351386338	2.00527551967041	-10.928170648165	-1.38570061485064	-10.9467305173446	-4.58702071918859	5.47646633187143	-5.47556623878182	6.25859282099953	-18.8146446544769	14.7638493713962	-10.172539100042	10.859110833751	13.5587773516335	-0.75998075169869	17.4405367924984	-7.03456606802984	7.95526736955003	2.26423103405736	21.1486010345708	-7.11485678020828	-0.0250376989351882	-2.33483775142847	-4.36995469602811	-7.03350866826569	-6.13624961819042	5.22037504851956	-9.68377609126144	12.4617823129614	10.3048569795812	1.56886020004243	-0.0887516085034402	-6.29753330110632	15.4293499023477	-15.2459320373793	-18.3714494749669	3.07852551340328	2.41076391004118	15.5887352185564	-6.37839984726313	8.63416389773243
