"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g786"	-1.92787041148184	7.79178050993942	10.7724066508622	-0.0210877394617488	7.74477261576263	0.0217996237571536	4.31925504072176	1.90163984810342	2.10506216028545	-1.35880439226717	-0.835056104161399	7.93883835265898	-2.03675515793106	-2.56516656527878	8.31982613718363	-4.52416806151769	-11.5301497189094	14.6492177351347	5.57507789981317	0.917214866919462	1.07051554529194	2.93662550412521	13.9710841792313	-13.4558157166037	8.70463753678559	7.4746434540454	0.144274565381012	13.6211366458725	-10.5071455630394	-5.23641251213124	2.57658334438296	-5.6605059710612	-1.7520021744442	-11.0510599428363	7.01621677048025	-13.4479603290485	17.6957081800047	-2.09753492562207	-5.53749546496138	-4.0959777606533	-13.7053480790841	18.7294791114862	13.2037658451076	5.61757887939709	0.0138029616668423	-3.05662857024088	-0.782068497170204	-10.176179879036	1.24036290169269	-7.79016943868239	7.58696420339907	16.3525179070667	16.2971729739448	1.05477558158171	9.44110656964572	11.9606155144071	-5.9842444213421	13.1810553786024	17.6569361207654	-2.61785873039024	7.6166792460004	-13.0533214190493	-3.29644905391099	4.30556224532749
"g787"	-16.0857657785019	8.11879384100615	2.88962472113304	-2.24380775986813	-0.664336483806764	4.10135488302315	13.8520439550128	0.808779406192616	-0.944600670139338	-7.43702702055617	-2.93269858903045	-8.46740099621738	0.670406366684571	16.3741904972728	8.88170526457405	12.4134614681138	13.9299966960832	-3.19017223593519	-12.10967857598	-4.18569930215949	-7.96835403538704	-3.73636142396637	-10.2127103451786	-1.19197339641565	-6.4069260928099	-5.64225334863926	-1.64428667613645	15.1815135292326	4.18579228871345	-2.18052646881791	-6.78130304152669	-14.4800738934574	-0.156691727230568	9.90700972187575	9.91955501153057	14.7111613929571	2.63778536634067	-9.50721785236836	-3.37596019362951	-3.26511141529249	-0.236614779614632	-11.2615133280274	-16.5878428202762	-22.0141988706011	17.9898044632278	9.66359744463485	20.5200679926229	-2.10837589764318	-5.37567205766102	15.6549883894519	10.070708224493	-8.65555570301268	10.0104287262663	-4.40842630571415	-11.9578553194198	10.4106149965807	-16.0452505545306	-21.7527877007731	-3.38941367482604	-0.0771493013320993	3.63521840283987	-7.18463432415877	-10.613851557473	5.12218364382597
"g788"	6.57874194793804	-23.9694399689256	-2.80082178966425	-3.71717596319592	0.625389421761578	-7.69043185556478	-4.35967239710369	-12.0981008634817	-4.70168438132351	-3.58347511771063	2.09613684345313	15.0919960321588	3.56120447567691	8.52651200906766	9.15658080109987	-3.52574577700948	-1.37115694839678	22.0066212371926	-4.78080728482837	-3.85719120994079	2.85643214507382	-8.47357871608389	14.8275674139143	11.9284995660228	-2.4053487048712	-15.0308375358826	-17.9395560014685	-5.87322000451538	12.4747197691296	-14.1012345192011	-3.8716653951198	-2.13228437960487	-14.0288041537228	-2.17663710109968	19.3679134471836	-5.64344478350198	-5.98119075429548	-20.3702491404663	2.19316289430582	5.87787659119113	3.23115852066976	-3.90359853434267	-4.00013350978695	-5.83936498182035	-12.4475469856076	11.2672825412516	0.929236145037326	10.4148834451201	15.2256507261106	9.74675311421514	4.9086067676702	7.05688427488438	9.48364505052652	-5.65109343346035	12.4726950488692	-1.24829415636504	17.5624565272389	-16.6212916619718	-0.733951806338479	5.90440688028191	2.34089058952691	-6.05023833535198	-17.1606928100908	5.34397985381578
"g789"	0.321634400371364	9.66587445316437	19.5394550925221	-3.43295617695263	11.1628472661073	2.63533926892538	7.72139987477392	6.74719575452059	2.80697446721294	6.89627198266645	-1.86807680690586	-14.3808379161039	0.814612152592334	23.9592884368131	-0.0462735655511822	11.6556466884928	5.73766566754085	-1.90525354726219	2.88899979351427	-23.616302203394	-20.0662102534574	-8.32040571389735	-13.8259904010491	-17.4203547232129	-14.9269704751382	-5.48941164968359	7.23242708236372	0.16628339791747	7.57298078477193	5.90711716574199	7.00217535701014	21.2002586052462	5.18906090606095	-3.39412117554386	-18.0503779908648	3.3917422196481	-2.72389413061275	6.93351691601909	7.91347710949378	-7.58575620796138	-1.69992184983077	9.48863408489689	-7.18664773012202	-7.33698649785743	2.75459642496158	-19.568457112674	-5.62036703250018	23.7745122663655	-7.59290143677804	-4.23251420694234	8.57647346971303	-0.108960986252917	1.00862195137471	-14.2189734275032	-3.9606816966601	-10.160296168503	-6.1782312384257	8.2818645631028	18.2088395399175	-6.18697347972476	-2.968184773734	2.57498471925629	0.219298666208526	-2.90266561823222
"g790"	-5.04145806213011	14.0415186170859	-6.97784331229149	-9.17358191478945	-6.55985311707663	3.32704140373224	-34.416907821571	-3.03877968583007	4.47024600370537	-6.22370134958315	-0.725974829754342	-0.0634723808811411	8.30493194601349	9.92825101845159	-0.16194147068402	-4.94972131847456	11.158101012132	-2.58814120101679	-9.6692050336725	0.287489901194212	0.555668131254821	-4.64623563954474	-5.69693617844918	-14.6624925892121	7.90642866632648	-10.0967538337702	-2.12888679263318	-10.25636276344	10.7264900559024	1.37679783090263	-9.45780149672783	-17.0760287925233	-13.3025450865027	0.770530242025272	-17.4346753535137	-18.2464971210853	-3.75439721533952	6.0881632100934	-4.77968630433062	19.5236558930085	0.0737621983108572	7.30715869197755	15.9700082406021	15.5652678538656	11.6409942072833	-18.5473270705173	10.332680887633	-1.10049684741045	-15.1121572825121	3.68445194713899	-2.10153536005296	19.1085494844352	17.9564763876576	-6.82893827488056	8.28824097689043	-21.8457284382979	16.4139657055457	-7.21961580378413	5.25162482191393	17.3147823274426	12.8858157254728	-4.16006809842587	-5.48764436811531	-3.69026320999568
"g791"	-3.2850901250726	8.82037553797604	2.8373717230215	-15.8493101479697	15.810357319489	3.53148983567914	-1.58240552216926	-3.10884136053618	-4.70767634669266	-1.95618858301288	-8.11215602955422	1.62673829227575	9.32920131393381	4.0198998205705	-0.169709739500385	7.56897128218934	0.43617659809843	-6.57236768825336	7.89465998274669	-5.43309103678868	-5.40316004067325	0.969490898964351	-6.24213751554444	-8.01009622562713	-0.889968253621078	-15.5524907536066	-0.369070455229424	-12.0704151672068	-1.01423273466657	-5.99209159849328	4.29053875105289	0.0609119825828447	-0.611390423285656	-7.86995693097776	-2.33562703924987	3.08392292284411	-12.1016512491099	17.4846650365477	-3.92759525189053	-9.71401404576203	-10.2334105225854	1.36194876038173	8.11975436559317	17.7547763414503	6.21524229113039	2.01655665205376	11.1377230112301	-6.93585682733939	5.03452027343233	5.14474071673391	-0.967672666308103	7.05833718365796	0.879111646603345	-17.7506877276939	1.05911964601359	7.09185559051823	-9.04804483512269	7.97578530210169	-4.76625355547405	7.97573932655919	-2.44722037742889	14.9363179308067	4.27912330408457	1.84359684976753
"g792"	-8.13233440647084	-1.60703185115459	18.1585612720768	-5.66731887325375	17.0747982114191	-9.53315694031194	-8.12850196471586	6.29233443711962	23.3476812656448	11.2516060990256	-20.2544416769348	11.1254903002789	9.88618226328697	7.56607054129124	7.04153010377345	7.00608316807723	5.98855687443209	12.1991400885505	1.78034355098363	1.9785022707362	9.59556250107319	14.7282421006439	2.32465651059692	12.9904176512322	-13.96902036045	-12.3417376121551	13.8187978516117	9.67836660807812	7.27418657740348	-7.47650611064639	8.78805797833214	-1.74745870204453	14.2749322365812	-2.76736465246907	-13.743850673842	-5.62406513416795	8.04783347744637	5.04002290060847	-15.76005129215	-4.38211136002324	-7.09117731275928	1.24982272390029	-11.7607307498105	-7.95337541059313	-2.94230572662709	-5.92908570002864	10.0183863782985	5.06328235260152	1.29471339253411	-0.232043013093293	-7.38526671719404	11.5500659210527	-4.12612500000765	-5.4245302517631	-13.3283937561138	8.77189642721592	-4.4427602022551	-11.3099588674435	-7.02226641496628	6.78325001312602	5.64620445588357	1.76187884562157	-3.17750363749543	-0.524039993555374
"g793"	-8.68252255401734	6.32231198148943	-18.0535774092474	-10.8810992078724	7.17816608548634	0.955494462739248	13.1189556424046	-1.22780832798425	-11.516581378848	-2.0605979811884	2.96058608796623	-3.63896666363592	5.88628956001727	-11.7235044558116	-2.33132341940967	4.99907284355322	-4.14083766149278	8.99900729651957	-17.9024452302353	-15.2039557165852	1.68123115055726	-9.37958948972522	-35.7517791460128	-11.4641796681225	11.3392910232731	1.15471883702887	6.82233270605701	10.2018137076606	5.5141065984978	6.7311788416958	-1.71999663211848	0.83713878360254	4.08086437570895	-20.1453276384868	15.7652728275931	2.31825441946374	0.60645512076642	9.18999103299551	1.31801461631091	-10.6924389403954	-19.5506417883238	8.61482707258317	-7.90742421412945	-2.94028820000487	-16.116796509502	-12.753187398448	6.76318469730698	-3.27676928602504	-7.06508887173792	-1.93566833979963	-9.64789636231956	-2.24764570190477	9.9419890510904	-0.815832270786744	6.6590255053384	-2.83271905909896	17.6381501223435	-0.933862976399174	-21.6105600508074	-2.67568469283533	-2.19124514979001	3.41797143229282	2.32791361899458	8.82360037415734
"g794"	-5.68590810010254	-13.7609461210155	-8.29185656591146	-3.04644884919552	18.5189171798065	-1.2799359449992	5.05469638683337	-7.86409332170093	6.87629793407616	-4.92443687291798	0.494779435529543	-7.24087801719644	-3.67923342477246	9.14726620185705	-27.329765093148	-4.26674053146357	7.93082319932448	15.6577051772187	21.0828483246291	5.21843214952987	2.75835579353959	-20.0775125255994	-4.48105592073609	18.9736588524445	2.28974723934236	2.890587766496	-6.36535087973	7.26282581612663	17.0202670366042	-6.11832561278242	1.73196535110066	-3.19814908911627	6.26336026680014	-10.4107045725853	-12.6693438435905	-10.3023363417349	-4.33476924957859	4.27018427571593	4.18344262270726	10.1150908304964	-0.877754067377696	-10.8846366955613	-18.1620285397458	16.0200792861738	-2.16679719447432	9.82442704283111	-2.64483327357987	-9.76947660367707	2.34035836376691	-7.17895986286724	-0.223488804753381	-5.41539611352852	4.78904625182282	-10.2549083596974	1.47354287258345	0.474607957666085	2.05781396544329	2.80277008961428	0.371896596142667	-3.53127841810522	-7.63853498090443	16.9976238327323	-5.35071501898061	19.7070396243822
"g795"	-0.322055444540201	8.03906279810992	4.10952194343248	18.7001301497169	1.5918523375115	-9.86754380473898	9.23527340493204	1.67598671174678	-18.1133008073713	10.9597162244303	-1.11819511276045	-4.32355666450529	8.20512724155125	-9.09644555319488	1.93631152458913	-9.29290312475255	-1.3031996047081	-21.484211801568	6.57112297660598	15.1977628649348	-2.56575741038972	2.14411077276037	-13.4476863915855	-6.82280290634302	2.39711857442524	-12.2384327643143	-11.8187291608118	3.08347772378678	3.26071872229622	-10.1892806412122	-4.19565840846402	4.62122833824786	2.29575156369044	5.00460764117657	7.74523864505059	-16.4344230394491	8.45193863760131	-9.94012252902344	5.26781815782056	24.263049288288	13.1877352411677	-4.06563919962911	5.78177514771156	11.0267431597655	1.11373914792956	-31.4148856045187	-3.30957055820549	-3.53532272100767	-10.6088701244916	5.7115534839558	-4.87115928181131	0.360797386149252	7.18292272422137	-13.236786400474	-2.46175642555113	18.7819647979869	-6.3824430745906	-7.59319767869848	21.2927542230377	0.788548534237613	7.58400037087873	-2.92505623031358	-13.7960279867784	-6.77054311659073
"g796"	-5.21939295456029	-11.1941584970181	21.8722444282834	-2.50452506672002	8.06586055569664	2.44935791438889	1.0278676544461	1.72531109518231	-9.85099854742304	2.96227830546023	-2.84099521350471	-4.44298786645101	12.1297554956886	13.3989096573273	3.84497231420597	-4.29511406441659	-2.38218223603	-10.7166094666672	-0.982213612109839	4.08253920705637	-11.9489558607753	-11.5738478796819	3.04821872830189	8.09799920249047	14.6372918613321	-13.4361591020137	-3.82931382586142	-2.42383295259761	11.3167760695175	-3.2022838378082	13.6349838193454	-5.7710661344708	-0.303559749799406	3.02186148468238	17.3388151464377	6.12698983310288	-1.60504936186535	-0.431678564205459	4.75681781962297	-15.2025508827277	-14.9262349220052	-4.25948615732946	1.21330011425449	12.9161592905744	13.3227594644517	-13.4307161986374	8.31906141361331	4.10982235395602	9.17289829536243	15.4021805105869	-0.96106286243219	6.25338431425453	4.27093186406199	2.4823018651593	23.4633218145107	0.0381275903365645	-7.21110637850908	-0.437685369564451	4.00046330383648	-5.09054733018313	-9.0064265679126	5.03248378626254	-11.0525468320664	11.3831010559244
"g797"	3.0725197359151	12.6900838505587	2.65461191099297	-5.00300407171767	-14.6951630748528	19.3863112879275	-0.469115079381965	3.71792801186246	12.4662221290806	15.0246290638326	-1.15146043070685	-4.87382681879153	-10.1686628130393	10.4980332794246	14.7226188760036	-12.9440745697777	24.2737489532755	4.16663944398779	9.7714241746206	-8.3604786335275	2.39009828597737	8.07850704755628	15.7968204704475	7.35438897544671	11.1096758026755	-10.4962500195701	-25.992747285349	7.14690476761909	-4.91522512428721	-10.8256171379458	21.4801128749264	-16.5097953290545	-5.67970220757927	3.89224622376531	-23.7161678077526	-18.7230522315642	13.1086477945864	3.69045325425254	-1.70741077654984	10.9657896116355	-19.6396350304389	5.99342286026159	0.221742523551767	1.2121372860222	-2.51012287402846	-3.17425568231273	6.05332678865599	-0.174001817340999	13.9417663486997	-3.9388473286781	-15.9079551984542	-8.32644885817672	-22.9851245077401	-12.2415859847531	-11.303559332564	11.6822797700633	1.86626603623103	-6.54843778751628	-11.7864057507031	-11.3963758041905	16.9852827984294	4.40464387984598	-4.22095282843443	-13.6395108355222
"g798"	-9.90585473936148	-3.50571005755365	4.09249731616325	9.02830955977748	-4.24793233101194	-16.8283276593243	7.2239606299565	0.866504639019679	-14.3084578436733	16.6866627796046	-11.6055370392877	0.875303851221809	-0.090119679811997	-12.561388340674	-10.8939013424397	-10.7135654925512	13.9917906149707	9.01296058911336	2.76519892789184	-4.88713627082435	0.509493618449064	3.05180794421978	8.49383728590603	1.60619087952823	-13.2290195050652	12.62947132693	-9.61605434731805	-1.23947991094307	-16.8069953794854	-5.86124162658998	-3.28586152082404	11.8157122110114	5.55939636197377	1.74285174404316	-3.20870741538507	2.8499611510083	0.949189602537472	4.99793263408028	10.008382568487	8.79730352470893	8.38739197272137	-2.34769895338226	-15.9896431822274	1.35723406720934	-4.67154451169795	-3.3257449237845	-8.82290654606915	-1.71951348418088	-19.590465208476	-16.2256712752167	3.95304953099629	-5.36037656275523	11.7506613091245	2.83935053132252	6.07453476204156	6.21846264025495	9.7905987442176	0.628010743218536	10.9213114226667	-2.70735425902588	1.39405618265768	24.2879679857831	-1.76617182866285	1.32395811154151
"g799"	-14.2391135676084	-1.66889852907626	11.0775500022335	-6.1004828048029	-4.29184057953063	-12.6421620238841	0.0885875610142177	-0.0478909450105287	1.15247400306028	16.10261710548	9.74962061411673	-7.09910006020685	-8.00678213846842	0.223068401450238	2.53283727842786	0.860067394524553	-25.9421539878769	2.16698187113947	13.098821329417	-0.478964312604168	-4.44439888638999	9.16655441455696	-23.8175686356526	4.84897208509469	0.914969461032578	-24.8556734116356	2.40838226198409	8.69745789258628	-11.8128989747975	-7.8564158988707	4.47786470490356	14.5027106485199	0.855055538649171	-17.611651735761	11.7543106590624	-7.72300770883477	10.2958190855415	-6.22819460621724	-0.96863300784702	13.000688854114	-1.11642742574733	-4.44049444131517	8.19572198731417	10.6636409886638	-3.01370200531	4.83818725231233	-4.60937473930702	-4.41848610684754	6.14037951875746	-1.43475363169046	10.8566763631785	5.99099883751276	3.7778245512803	-5.58863367990711	19.1454539905936	6.23428218244328	1.26742263855262	9.44989085520999	9.97341571437229	-0.268726526832027	-7.9456764338651	17.5353148542292	-3.84573740416911	-11.8119439546703
"g800"	6.29518221862108	4.36426856526558	6.21652644784379	-1.93205046621026	0.669434302995712	3.80284202723337	1.04887816270289	-18.9400523760146	-4.3870369233338	3.68184758652087	-3.0044244270298	13.2715228278551	-6.2585017165759	-7.26007073227002	-2.99861901164227	-9.2227149337292	-1.90486092440231	7.48726631101439	9.05510758742179	0.738263608781584	13.932112706355	11.3423712375783	24.3845491508648	2.63524664537457	5.4396273540109	4.32085641760236	0.141652689266427	3.67146623767124	-10.3702553227144	-0.929834836783283	1.76182859903887	-2.36515148835705	-15.4859258367866	9.86570581911585	-4.99599099847096	6.95109412207627	0.564612331817909	4.34917763756123	-2.68499085853599	-0.995386213207415	20.9196905691731	-13.2996959218942	14.3076368947733	6.01278136959489	11.7281051241406	-12.3829964142347	-1.92439686719875	33.6411491863046	-2.85649876013943	-2.62068025779923	-9.55637042931926	-11.2126845363044	-0.448317837825858	1.01693567276143	2.45971170853236	-16.6920560369265	-9.58039929381879	6.94299499907118	-5.26303061531741	6.23359629158894	-3.21626432305981	-9.07843127126241	13.642424231284	-18.70264070047
"g801"	1.09287786634522	7.55575241619156	-11.8060873498708	-22.481669776891	-12.3839780568194	-11.1756121416697	-16.9303158930785	-8.06499374268583	7.33358101377772	11.106201775738	-4.88998635435143	1.77652148287999	7.78919047489743	-4.47105381373337	8.35311717935986	10.9820653947182	-15.8085445343491	5.48891166494651	16.7602511457736	7.13680830818605	7.05862900538063	-6.36851076258528	5.61103685487601	-0.182465022990967	17.4942624766547	-8.65593836078848	3.02274180991461	-5.74969720107394	5.20273860662654	-3.62425778981911	-0.544400074090318	-3.85999141200474	-1.74203499773451	-0.328704400268141	9.0706079033014	0.715684371113094	-10.3351798998891	-10.1265304762025	6.67526310476152	2.54101249643328	-7.5741147056677	-5.58279266201026	11.8686877453278	3.04935271154756	16.7602966815239	-11.7592642146206	-4.27857364518357	20.7882528858825	-12.4311503337939	-22.3539499387991	-4.52449162290537	13.9647952989728	-4.26990795321124	-2.94248975016344	-3.89936839308979	7.35707428324601	5.86089942067807	-7.50386421426921	-13.4919665554666	-7.27728733576465	4.9750099137748	-14.7832377551211	9.04924553323206	14.7606072776668
