"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g880"	17.9559118981143	-0.910885626243456	-0.510881760237954	-4.45983764468997	-13.0796654145928	6.0472468932575	-5.75396351563813	-15.4452588776283	-7.968727580334	14.3655501188342	10.0916100149799	-16.0889170651854	5.70163548237144	-4.4757352741728	1.69683610956758	-26.8208000122791	-5.73218129307343	2.58225659101895	22.8633340123064	-12.713182722724	2.05253950348031	-20.7512721048759	8.16418845870657	-5.4666835329447	3.44176474533443	4.88591625793116	12.3981353498504	5.01412234599758	1.10405631225599	2.76341117833274	20.6496702891036	-6.57356951327949	4.91898221653039	-4.68112738046887	4.10155810650915	-15.711492694918	-2.98340751881648	3.63438311500891	-6.27752403180829	8.29578742917476	3.04104475704068	17.9635557388339	-0.654185504460344	7.9561058638697	10.3407630904417	-21.1643681908487	-6.83931216441274	-5.29738922779296	-0.71314427010292	-6.25271557483387	14.5707741634997	5.72625742861258	15.3517426594088	-13.1358337239624	-7.70688472488207	-8.93585354133012	9.93200336073101	1.79038133964956	-9.62379761888842	8.79359311798621	-17.0332354539852	6.79885917160725	5.8910199377806	22.1606645771333	-18.2865480864973	-8.1455815014293
"g881"	-10.7415195415714	-0.705100436624306	10.7149301630279	5.05081963624696	0.734099254981339	-6.65869794383059	13.765620488455	9.28553444941099	-6.63164530510677	-23.237129663688	10.8069903791933	-7.55287848221487	1.46998466616016	-10.0373649793601	-3.14840355697315	4.08590126342171	14.3035820524348	-13.5537898520913	4.21250734919018	-24.7736976025783	-16.5787087622301	12.0684242097027	19.0535786279848	6.14059429241668	-15.808612065307	-3.77832557036504	-22.6206638260786	11.115746893325	-6.76034348753341	-0.419560078485572	-9.23379590503509	-10.5280779229518	4.75938927330912	5.89937641897829	-5.24231968542633	3.26975040260231	-9.12198577286085	5.47864664795628	-11.1143534795874	4.78753310542393	0.372056445690474	12.3570535609998	-5.33485221081151	-1.88936787768415	5.3775841280479	-10.9967317301528	4.20898908076109	-6.19059162382352	5.92146759223105	-8.29612086387135	1.73777966149151	7.35565925125853	0.289962840471925	-5.50209582098859	10.9876283992834	-4.65076413493215	-6.23630347033782	-14.418425834325	0.542502051158566	8.02298219237023	-0.871743954991223	-11.8331232084845	7.4987599932703	31.1414514426511	-7.48145243952094	-0.0548081765523081
"g882"	-16.0757221274085	-12.497228846652	-16.3896454275383	-9.90044142348914	-6.69086678383595	-11.5302857052001	-2.30171438802793	-13.489370379945	1.88884371145564	1.60979685020022	2.63859402512332	4.15447802829127	-19.0462280045812	7.66955430344636	-11.6908941247489	-15.3725230750699	-9.29845254511572	-8.4177743196902	5.54289076640455	-3.86606176534418	-9.29617399440606	7.20881829323803	-5.22458261789189	-10.2860015131089	-18.9686403842209	12.219908420152	6.49767358094497	3.20035911048362	10.3364932982335	-1.45713163103013	5.48467112741776	12.8677312681999	-18.1526686017602	-2.49445654550564	14.177796869017	0.715739642387905	0.0330910309286488	5.88659557073549	5.82350185916696	0.981770087293321	-2.47889712856629	-1.57584990505533	-4.94872718429935	-13.2037493615256	12.7318209868232	-7.81747462395153	16.0179959453449	-2.85665545402015	-6.47886374834097	13.6318463113834	15.3716454499003	3.19220531881928	9.26172238746447	-2.21429891098449	17.0643216033892	5.195038160697	4.51204492771786	-4.92327570386369	-15.4923295670953	-14.0237375123665	-2.14859834187737	8.29227733302902	-6.48057663021519	0.820943225135798	-6.29960118862209	14.4036172443087
"g883"	-12.6518164164938	0.0257738258700472	-13.8049211444057	6.66638636048631	12.5616830871038	9.12980753336199	3.60909816632226	-2.80757455340395	8.68071230147232	16.4555024620649	17.2132578753106	-2.18981126884104	-24.165565868241	10.3373275140851	-7.64171467971759	1.49679128135087	-10.3029409026357	-16.9187834717344	0.331837073816383	-12.082194014464	3.42054846898855	8.29109784154319	7.46530996898969	-5.16207533282426	-5.50341589998871	-0.338924741971146	10.4809468776429	-21.1340948487702	2.25824845404222	2.7045032593099	-3.24073096740163	-7.93985276390213	-3.84178972569905	14.9870951554157	-5.31423301187315	3.61991160234367	-7.86651032411262	3.79610609696618	6.91624961870858	4.12642892664373	-7.91710468395595	0.690076146190044	-15.3833278766881	14.6486596827545	-1.31034269632211	-30.811214522771	-2.89277162670555	7.99588334755602	2.95773254415435	11.2671738374326	3.54743717897477	9.02023287456522	7.20136588562534	-6.62251563859879	-33.0162435213051	-3.41603053300843	-11.7159970113838	10.1422821790832	0.585293205089922	2.91541270868604	-22.6130004161885	13.6926201191934	17.6948316270489	22.5889720722295	7.63398637090885	-11.5382622244226
"g884"	-19.7920666890554	-2.77084996846158	2.48840518954622	6.3278790497376	-22.0713736008841	-11.4624382687474	-0.550131579204986	-24.1382255894506	1.57154999164777	-4.22764158741178	-8.23260885276017	16.2653474807218	-20.5128595537863	4.60195358639719	-5.21412894152767	-2.95250849647457	-5.99497809528412	-0.681771791992268	-25.2188201572056	3.36151912298483	13.8720453964151	-8.13803747312	-1.80867708233427	-2.90588016028865	11.9678971800512	-10.0956145996426	0.651602178746105	5.7948342023959	6.33640353036134	6.48810161264562	-5.86438949616447	5.72088537912979	-0.216674118006474	7.94567751124094	-0.872340482133833	0.511593182513968	5.42389278451769	2.72739147267312	3.3866514230528	7.29613277222086	-15.4537457572275	1.01940407727019	2.57181877847924	11.2661572763122	-2.51443837588078	-6.79281472629659	9.17976600014332	-11.8144153726019	-6.06162743125845	-1.04479144550003	3.65074703686957	6.18747433679629	0.849248579430789	-8.59731844930538	-9.47262806351512	-1.58922646426348	3.22401584136739	-5.76611343698496	0.583765983121916	-14.783869040024	0.517734511378588	7.70508227327707	6.15389576412509	15.7441449979748	-0.857590530718635	0.600795184326256
"g885"	9.76741806783569	1.01264328937497	-22.0963581301746	6.4666013565776	-13.2882183542038	-14.7071877763731	-6.02161753269579	-11.1906077700479	0.762586995484174	-14.7870000346318	-4.70728565021961	0.0248851434515251	28.6761507726166	-9.08249747248616	-7.93598222661505	-0.23243195119042	-0.508330508074076	5.89877341077426	3.1449881499433	7.38139592293702	12.163141030405	-15.2909484351302	-3.87427283936474	-10.5588194759384	9.46557858724327	8.19127160159177	8.14999346635282	-12.2689388053819	9.07787356523887	5.80292362953021	13.2306187717801	9.33946034721904	14.4292572274776	-6.86580459280273	-18.7895453474315	8.46487006034519	-26.7175657402058	-6.84048725251497	2.70714055715827	-6.83676861673951	8.73316067186314	8.09674466866545	-7.19590741963645	7.88858625739573	-17.3496557686955	21.1036598613636	-4.30580809242175	-8.65845704409427	-8.79335097152339	-1.88364206707084	1.68135568876185	-14.8543876270882	4.07118037741528	-0.0218542427470039	-6.80640032399418	10.2864629411993	-12.2183773441446	5.00582856505102	-11.6796470658759	-4.62403548276071	3.62278094380161	0.457270258030901	2.19879601871436	-6.63396374777066	18.401939299425	4.82518953235641
"g886"	10.715189108465	4.90400479380832	6.77481016487199	4.47976920889075	11.9890463431812	-7.52323125277612	8.97818187062339	-8.75113791158758	-9.00257140857498	4.44707352944728	1.15883036057467	5.53870646832895	-16.1152462044916	-3.89913075690573	5.23977961196607	-15.6702064398438	0.498825940310705	-0.595590625202954	-14.8686089045987	10.5754834350354	12.0671442329007	9.85093578157369	-22.8159177862461	7.41394960822134	-6.43526461860423	-2.22555396420008	-11.0848351230612	10.14568090716	23.6149339274017	2.5056474078485	-11.2712874397068	10.9821332690416	7.61469651983151	3.00136281009404	-6.28681653486918	-4.21356178697315	1.84022269359242	5.60844066789431	10.4041220351229	0.605796266969492	-4.07655843892997	-6.66053476240334	-8.57225964004889	12.7365493120424	5.101706064779	-1.30519221335872	-0.518410561599523	8.03988106439462	0.80846128959257	0.906818744600469	7.25419032601544	-4.62356166095115	8.39263441599367	-9.04308828510482	-7.00641738838882	-3.89901103079828	-8.7558803389815	0.397575366609377	19.7192147631007	-7.58366884026245	-9.73244490903848	-1.5735958165047	5.27729836905106	-1.45061605629738	-1.56099448279335	2.11824428054312
"g887"	-2.55381594160297	-7.49488035466221	4.22178026457099	9.70170992889677	9.633758597827	-2.63384871426985	-14.2090815025927	3.19252947662532	5.82299592524192	-19.0238475607879	1.93155307305585	-5.99118622968146	-4.11669015928337	-1.78763879616991	1.28986703471695	15.7631674169891	-7.66838194333643	1.15085454192829	-8.36846261848837	17.0040992825689	-1.37106543246025	-2.46653638646466	-13.8671841293475	12.3007840698049	10.9102511154705	-10.9080880477871	9.60008471811954	18.0510909004385	-1.59811806606982	-12.8543284810643	-1.05812129233356	5.15278004364301	-8.19448045071494	-3.2524107224647	5.05854378459781	-5.67499579830841	-2.95231384040284	-3.20365764251635	3.81483151635655	-0.507931781109802	3.48498687430725	10.8015669435241	-1.66433806525785	10.0246445499844	-4.28655367289377	4.10817898418755	17.342918867578	-0.34676238391954	5.45417850351822	8.54972562331413	6.79133198200572	22.8664539848142	-13.362906780901	-4.46214173636035	-3.78542336229992	-23.5268418530077	-1.51627455589531	5.60260732717496	20.0590539625231	-4.83206648281722	2.48735271383745	17.6511054648966	-2.96190983645971	-21.5098839514875	5.7744152547764	-6.66204573883367
"g888"	6.40196779615723	-14.504646568215	-1.3296479923719	0.696138160105312	4.26712761097468	8.79537273126189	-24.65663052431	10.5705668433198	-4.55480449624731	-4.25868588847866	13.3243158984722	-12.8280304183123	-2.27204141641482	-4.40842018951579	1.34862018923321	-25.083133337145	11.4002300415791	1.58792396004817	6.44181545129533	-10.2816183838524	10.8411881726557	4.98909810023145	-2.42862971106355	5.00679609405108	-10.7531921993373	4.50132740391218	2.84966818158171	2.72316564288247	-2.25520404171273	-10.4746399462047	5.58129889810586	17.0849789843312	0.096904782120083	-11.1353099695329	1.76966981810125	-14.6351249784698	1.86197227775758	0.872753538748162	5.46866899911605	12.1521908302711	10.0319892892441	12.6347392264026	6.46633126193134	13.0013971376702	4.76679254395067	2.67843969704223	-13.2573437100877	-0.828661944526003	19.5159333384486	-17.3540380903238	-2.56352140635854	-8.88815555340154	-3.4435260343985	19.5246662316117	1.47909675346829	1.92080973623876	-8.70734775014842	-0.607454712414281	-14.9555794883596	20.4027639403827	-0.329496207158817	15.3482657379845	8.58988681664123	7.9867161485926	-18.7753794765694	11.0543909767843
"g889"	23.5835431660165	-5.39207484933925	-12.6692936105325	9.54931160768218	-0.929724235682139	-1.6543090312995	-18.2050616778775	6.61808430637607	-3.31288594053189	7.6018330445718	10.5006810900324	10.7451708081377	-5.08583094261685	2.7108560848073	-12.2573600983226	-0.80689697279769	5.17223081745098	-8.24573575511992	8.91828447065157	10.1510289794943	-17.4862612225287	-2.72811777015597	-8.09520810640072	-4.25369793885633	0.943044713996012	3.70635834607279	1.27024404637145	1.62010870059025	0.977630939112678	4.52795576909073	-21.699405767528	-6.92195123320626	8.19270194153331	2.01897904180164	9.93483847687366	-8.10067153884049	-7.28793899016528	22.2484140965222	-2.58849909922805	2.34674581623671	-12.9310052643388	-0.0608011185233911	-1.71688081295714	4.14140773384166	7.58589242814227	0.252316079847518	4.49398027268427	15.989946479223	5.13960579441616	10.1025269414466	0.962073112950584	9.20506314220792	-6.39718824429505	3.58559228360243	-4.75265307757492	9.03508346019524	5.68006211864929	4.46772664694465	11.1682091151723	-1.95027587767242	12.6050588620655	-2.59614051808419	-2.63245426728351	-7.72853160424095	-3.69023566264364	5.10010957953612
"g890"	5.14555206474009	11.2384872402817	25.498242583413	-17.5334684124652	7.85754903678821	12.6547194258518	13.7423380707616	6.37925111616703	-4.52217321666196	15.3115429809104	11.6370082988332	5.31312522619945	-5.89078285635742	-0.0290822911349455	2.8719075755745	5.52533036330532	13.7785098109927	9.94553548240867	-0.111726560232358	-1.06109585210061	4.93198566280392	-3.62962506860989	4.13577736405643	0.496375838404599	7.67154517867063	-2.09890866070489	3.60247001548982	-14.9664968062491	-3.80164473077159	2.30942899505169	-8.52359603540093	-0.747868977735144	-12.168999679897	-9.26957064659728	19.9469119049317	-9.69514835775315	-1.68931481693347	-1.14498895358837	-2.16251739372821	-6.656369161712	-13.116607284449	13.9950824880916	-11.2113804387387	4.72099551601136	15.1943873713647	5.0205873601892	-12.0942068265593	5.58922507035756	2.38805575062126	-4.04389172342756	7.6821492660324	9.78674515104385	4.07760748517096	7.49556721108887	3.63495216557863	2.75178055687292	5.84580659999291	3.45626477892147	-5.44763184786945	5.92145140367272	16.1325796489772	0.0701799179562491	11.3175411041618	2.51760749978117	-7.18575045528507	-8.41041265847819
"g891"	10.8913038787743	5.5708943550492	-10.7638893146957	5.15745588822931	0.89460011751316	5.69712291750009	2.34231518464491	3.11121676076181	17.9260632836537	-18.0330272636535	-4.85665891170409	-12.4250843893302	17.3015905033879	5.18487151927615	0.512965310245875	-4.92726865144226	-3.39934204838607	-7.41030650783187	6.90475507857865	2.75640688776314	-9.52538298841758	-0.998550124112845	12.1791733551639	8.34969174084464	-6.34137836853471	-1.22478508208793	4.01885461444022	-13.9754744671817	0.217295016753313	8.80240744982079	-0.32305988516848	13.7693202289173	-2.67133935999803	-3.28567183553674	1.57918558135055	3.22473331203699	6.47846026039442	6.93118786892689	1.04210263013687	4.31441572839291	-2.59549648246678	9.93978697989891	-2.90281970327068	-14.8315183292714	1.7151094817683	-16.0825277092792	2.00473574005831	9.36004401984407	10.1375410962696	-3.3451417084497	-11.968583173167	-6.53251170834878	18.8356313737382	-9.49480232912703	-2.20757612337198	3.40445086256877	-8.60575685765759	1.85571746430031	15.169919370368	-2.41456472860969	14.027880937602	3.47838178581848	5.60493928192144	-0.614701728536794	-1.77143813017919	4.04430672470855
"g892"	-3.78566238677928	16.3941807962373	6.48204278080285	-10.8176202610925	6.85937697635802	-10.4452742193905	-0.0454127812712618	8.11142787862665	-1.99651222701359	-6.75869533286089	-9.23617816229947	-10.2589706674895	7.76394881078297	-12.7546707645279	15.0943015581712	17.3114501249114	-8.10259382325833	15.6802310961194	3.51038118128048	11.4094246886404	-1.91754023455201	-5.21289736501494	-4.81867192492633	18.6922805943914	-5.50526608945865	-12.0102188580827	15.156093307848	-0.710017021019382	-5.88086955207586	5.10416345996383	8.1504713835422	17.790119104319	-17.2207099044928	15.528945132175	4.60682600297867	-2.03826118145005	6.97447653817333	-0.535185797800798	13.1460919615666	-1.48609072233971	-7.9881696129607	-5.64887499674624	-13.8496073839992	16.5112197634337	-14.8066193593861	-4.32973287806105	2.23671975635915	5.35709906263281	0.359238127113837	-5.4204140213048	3.03651026316135	8.91172189807273	0.599008764623489	-4.80474984868944	0.0231173514320426	13.9343050413347	10.1472635044853	-5.50705427124162	-1.1025712464348	11.6190541364715	-18.9472079011228	-6.3509632883384	0.753268257489561	5.0386156769242	-11.6817345934129	-2.44538447971918
"g893"	2.84950263060149	-8.46255623898593	-3.22802130569802	8.36396287185037	-7.05368032742814	-0.746661501797098	-0.755222616195848	-14.5296904425648	-15.8653526043555	2.84719062996579	-3.37866427358986	-6.21629447400598	-4.02537566043278	6.09209525824232	-1.38560805901916	-9.12405660712323	-14.2580804186909	1.46599516533087	-10.9328526091245	6.21481039098618	-1.29405951870756	-3.03182667270956	1.65230775531665	-4.47935121203362	12.3654171318302	-5.14766399029562	-5.26417315394214	5.95339430322142	-5.02803789392856	-10.5625298588255	11.1108947642405	0.358388080755976	2.71100795534424	-27.303555005958	-8.55019966857926	-0.231043925442167	5.29762084522487	2.08076954632833	-7.8715800183576	-10.1771768038073	16.0183635496167	-10.8831841989885	4.34430024976595	16.4922134339371	-16.1758301896039	9.26813375401342	-0.109007487851368	-6.09240563608951	-2.6260344218922	6.35309318394096	-8.45229993717232	9.61928761445514	9.55434734822302	-9.12198186989353	27.0873079592617	-1.78559290998213	-7.92373865963352	-2.0916925054086	33.2378354811876	-8.44049096560606	-6.68716018653754	-20.9469738912902	2.89559921659207	-33.4873034419116	3.93657891775224	-15.5269441432328
"g894"	0.833764141929223	9.77570664366187	-3.76996918930784	19.4707582127566	-19.9640622861277	-1.62012897452426	-11.3518398315437	1.62364557592342	4.01376527879133	-2.92412336967711	-17.158128561179	18.3280908727017	-3.8454325030129	3.41288523619174	8.91859394801926	-9.83455454703132	-5.68011327574943	-9.68747523712221	4.98697337630615	11.3623492281709	6.55374029619386	13.469514042729	-3.64169792699933	1.5029059744937	-1.43805744554105	-3.46104339252789	-0.49630584336086	1.41285206763701	-17.9037689632016	7.56429167630826	-8.97198555169773	13.7612278300864	1.69690101148654	7.70122868594852	-7.28119791439966	-3.30056840147051	1.4578198485246	-0.0748259832418655	-12.8850095262991	-6.70867779970347	-14.8236982452084	-1.63367906184243	-6.59615991682962	-18.4914097904747	-17.3002833861083	10.6703208756787	8.00377636335661	0.750571354452319	4.18732063841473	-17.8802774282222	-22.8448216858736	-4.41775438005716	8.88251634846276	13.5835458180204	5.91851921005223	-15.0069521724546	-11.9233110516464	-14.329741817429	9.82686816333131	3.29763928985737	16.2199649502034	9.23756520088671	-7.52516316538858	-3.94402866859379	-4.45448606810097	8.68799296209756
"g895"	-3.86165283768035	-0.727023934267353	14.4948220097018	-10.7445760972675	-1.27064267377253	-4.32165204172661	5.93481674055348	-11.0110663539822	-8.23612214109801	-3.60036093236064	-8.26002774361238	-2.24503409395537	9.65522399576019	5.47614344240742	-0.180937616537547	22.3703635989606	-9.89247278705755	4.24347811205346	11.3271485751828	-9.0649859663726	-7.89692051416907	10.1386320039808	7.7567012482285	-6.55769087322585	8.99801749423556	17.9270795907694	5.81747701269049	-6.23042251534698	14.7442411344332	-2.21127448473139	-8.18684592409832	4.66274487892019	-16.1754879584105	-4.70092035763847	-6.73703445523255	-11.6371700599805	-16.9992694485562	-2.23176558585232	-6.8732316141145	-4.24010929432713	-6.91122505945721	-6.07002777243088	-6.26096969267476	12.7154539820474	10.1665985479315	26.334011537339	-5.9522197053128	-3.28963115461018	3.42666640118751	-1.29927674644964	10.7094991082369	-3.48578147028932	7.65267368223072	10.6845899621428	7.87324278320698	-16.8614654065045	13.5696370099821	-0.113034704127953	9.67156367503738	5.37218657875973	5.82124778020047	3.67876658537265	-5.2888755936734	3.87136032518079	3.98312737497599	-11.3891362446315
