"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g772"	2.45930529044051	18.9489059776451	-8.49501289704069	0.951683408253975	1.94253905529232	-17.46828779351	-7.07011039004613	-0.664225508571534	0.659594941521359	-13.5110399838403	-7.21472276296722	14.7370299908513	-23.3340271059598	-4.36458621602901	-5.47459230988763	-6.8795443313026	-9.99444778123893	11.6367148502428	-18.4099075859081	5.07437967255468	5.79686361414236	-6.33154005085361	-15.9551150497641	-7.37670639183074	7.84301047885602	0.273094982899431	-12.4005576844363	18.1341264089339	11.219898985571	20.6545020897729	-6.67659351144034	-3.22953335206444	-8.07853044580855	3.19087387307271	-4.22292934189155	1.34965371217575	-0.715342399970006	-6.44453201716042	3.44215743538356	-7.85298157752186	7.5183974951832	-13.4683344530425	7.70805111693792	3.02290984427025	-4.75183484367664	-3.13118893040999	-14.4387484765873	-2.69071707095229	10.4474681354388	-5.67506214916152	0.186661820581308	-12.2033349917136	-12.8102580388341	-11.0867863227767	4.10329876499971	9.20246774513875	-11.8576584174821	-9.94829164861716	-7.11664972315695	9.99386182058072	14.03051335877	-0.247229872068174	-5.24302833539063	-18.114520788007	2.92454531178367	-24.0593413055408	-1.63647816891344	-13.6923552808926	-5.50867674692321	7.76659875739438	15.3103374937315	-3.14395466830412
"g773"	-12.0105792102512	1.60312600299047	13.3998063864758	-9.22175387841686	-12.5211378570989	-12.1161799578336	-9.61046787777247	11.2666733961905	-1.65425816133189	3.26509348958914	14.8798993766978	6.49507181857473	1.93875185110516	7.54649931095791	-8.84147095734651	-7.68668196330852	-0.0425559094397582	1.73633546190308	-7.18376468311176	4.90823182823143	7.15648089348588	5.48221499262781	14.026718033738	15.2265716000167	11.4159321113051	10.1087140644035	-0.316143662373914	-0.838259907826105	-3.45075817636983	-16.8478620393009	-11.6373020181242	-10.1257732171693	14.7563038262825	1.4068704208328	14.193798171891	0.376731756904981	0.55022803006549	-11.2981988189579	-15.6584930175175	1.41835594951721	-2.58604207092767	7.02297055106287	3.45317548523431	7.6789655813785	5.59385175103846	-3.84372573771071	4.68845805885894	6.48486341245073	-11.5602980848469	17.0014064636268	-1.19589370444733	-4.3286398634557	19.7896343052515	16.648295421147	2.95727035822904	-17.1939392394912	6.74204754863284	-12.4692047574207	-15.3075671631362	8.49283979881835	21.7792836098893	-2.73514861096708	0.00940743206556881	-8.44485450688009	-16.2496176632138	-0.414451659421551	12.8358544127155	-7.79130697978143	4.46793956273608	-22.9358762960342	10.1317522941516	16.1017683889398
"g774"	-22.0753832926865	-6.93828257592686	-21.3719127720786	-8.23691148418174	13.9993666904617	-6.48592664704445	-4.45236233940236	-1.36146485008033	0.857060635273805	-15.1617412560944	-15.0995029063018	1.78817512343364	8.04665842182694	9.23613839176473	8.5528703270414	-6.25587902728887	6.01211902860708	-7.04177644110467	-23.5832237622941	9.697364620222	-6.31924427458698	4.47368842749449	13.8901510075675	-9.26428824641713	-7.48717973898171	9.85781324689219	1.29786866956716	-5.13265013406355	-1.64075659476648	11.1373683554291	1.012404061925	-5.60183467208773	12.9776166794006	-3.04905783211621	-16.9782564971812	-1.90352122799223	-3.96475366929223	-23.0363065362614	-7.43404324969259	-10.7326053696159	4.025509443571	-7.56490696353668	3.54618054027795	-7.34506521881649	9.49657271712469	-22.8807891806644	-2.17381352420081	7.59609082022211	9.02475631559772	17.9300475642675	2.79085186070035	-12.4812365921492	11.513369296457	-6.39112657620755	-10.0504842660654	-3.90868527699491	-0.674183623491544	-3.13201482396571	6.71287904037027	2.17685283500651	-9.93884985187829	1.7921258107833	-19.4469142512617	-4.55788938676403	4.23255563702801	-2.08553804775024	12.5449399060691	-11.5267137911689	10.2144839758427	5.09237411678911	-4.598311805331	-4.42829000703579
"g775"	-2.10550722331915	-11.3800522077141	11.3180811010903	-4.43654750013291	5.76729269036677	17.9162336410371	9.24200207564588	4.52938003839655	7.55835057026122	-10.5927393583668	5.9904354906217	-4.91664615118238	-16.5374664927949	-0.836155644479467	10.4996013062336	-14.6528051460197	6.36895164477472	-5.06535437465209	28.7716267849111	3.64439181505928	6.82039504923753	2.55406297067902	-10.1874225250446	-8.62765236636329	-12.801565769921	6.00453095575711	-0.851277405066701	-4.410490029706	1.29959608601892	0.274134840825634	-6.24530148130764	8.77238203615277	-1.32986493356571	-1.35365338206551	-4.42264069023838	14.5059880790643	15.202218110556	8.22067399999556	-21.5452227636113	5.32908327073308	16.5164957741479	14.9113950668721	1.8918820459623	-9.21380471981725	-23.0396418417225	15.4889861415303	-6.16327123990519	14.3669292541779	1.32690833002242	8.37344315035842	1.13352701198713	8.06032658860232	-5.9667274799097	-4.52055543598377	2.89106684745005	8.02246252949812	-1.56860919355359	-11.3638552320447	-11.5609942580187	-4.17605544116744	-6.11783004187804	-8.70975094653169	4.98766840634588	-14.1764596693985	-6.69171364411919	-12.1182217391393	-0.648876049314023	-1.38814780280029	-0.966272093573147	6.40487541141756	-6.07494054593275	20.7859291387916
"g776"	-3.39025282973935	8.3176937418407	-2.1391611849435	-7.91141214562526	4.95051610215602	-3.58667984610854	-4.5890354760708	13.7125598846497	-2.60831262781151	8.2824115960649	15.9169672503445	-15.6687203705499	-7.47775617271541	-1.06249428277673	-11.2858557390444	10.1644019425603	-4.25966502025099	2.05868612700502	-6.81935903368381	-5.35988037464003	6.10183610522701	24.7194024315949	-6.44798917027622	3.18715070464041	-0.415823781665971	-2.17850325268421	1.73552966529349	-15.8986664877919	0.403729111567261	-13.435564846206	-4.9623777490239	14.0959038614229	13.8735996685766	-3.07151153485093	-12.3585448147754	-5.01277062365137	-1.47894108956259	1.7599070904513	-8.7055434741547	-3.17800049766561	15.4626953761815	-2.683224596508	14.6567758387343	-8.80782258900141	-4.33491682226041	-0.401786311441638	12.3168583315247	16.3194292213779	-3.65196262198534	8.01896243516543	12.9427843593037	14.9641219093823	-8.50239364090563	-5.75623531887033	-5.30638086142738	5.0559625428759	12.7425959037367	-10.4892253310809	-4.06405024520478	-17.4678071992347	5.42182914260947	-2.70688654466832	12.6356341011884	-7.98500438161909	0.213582823952925	3.64390145413724	-4.8692041950735	13.2235977154755	-2.04825404992691	-9.7772037801622	-18.8127722055773	3.995750768299
"g777"	-4.55185189135999	18.4572491197278	15.3752592955229	14.6523082474865	13.183506545358	-17.0566195521764	-14.3860344462863	-13.5727794046046	1.71184236894238	-18.5605494843469	14.8161606665952	-8.65811594698852	9.97115668089592	-5.45543466822154	3.79628230356051	3.64276308670002	3.45294576475439	3.03187646297348	23.4100526740997	-20.5308415955141	0.210288515024739	-18.7756969293506	-9.81984194289914	-7.54608402339445	7.20437036853522	2.45661615282469	2.46938287532011	8.11059187069042	-15.0670850111011	7.73682380089244	11.7223892802992	12.0431583275735	1.82771255283139	-0.185746061186773	12.420406955482	1.87408183683299	6.99574443823068	-12.0958577552366	8.28447407527119	5.75723888846435	-0.74537934689506	4.77940278728028	-4.7556647662938	0.75598228828617	10.8125574160042	2.90107609184878	-23.0837666795756	0.169729148836601	4.21097948489554	-1.85535521164998	-9.933908698421	-20.0751136622826	-3.4364123312062	7.41883633556208	2.92070316607464	11.2159822456762	-0.889852982906302	-12.3397431921561	17.1064140454687	-21.7865876187981	2.71205490693542	13.9131144951419	2.6318463952618	8.79242654390562	-19.9016744434055	1.36494316788726	-2.88224293316148	-10.7693092978709	-4.15985551234059	13.7392528932433	-3.46427274548863	-4.57154530236704
"g778"	13.2869115632392	2.33958655692637	1.34779462637363	13.776400623971	23.5712941326792	-2.8250319664766	8.53720012939129	-0.533789757841139	-10.1167050475423	12.8325758884191	-2.80558643313229	11.8537297665144	-13.2552883922509	-19.3031574973751	-9.36977874700077	-4.25471689232424	-3.8462708657741	0.100215989694689	-3.71336405862333	9.80691930481181	3.25455300249568	-14.6347800691102	-9.7421291261365	3.22121719624685	-12.5124191022799	0.744850215020417	10.2564161972348	-10.1614556578784	-8.07734526942339	7.86539356019207	1.40981577474015	-4.54710475744765	-15.6479242889346	-1.76814338270305	-11.1297373288315	7.96108488671762	-14.7270244937538	-25.8264931025011	-25.074570931579	-12.2878694702177	11.7916247580475	-5.49788705538431	0.122428136249886	-1.98771175644084	-13.277889246977	14.9578019456509	11.35761409918	19.4032255918954	-11.1563878072263	-9.89101428692098	2.6598893110446	7.40641232565433	-4.0058098589742	-4.16067006836216	-3.74718964447585	2.42152888510653	16.6033260299377	9.02834348416773	1.04325239313977	-7.47048505600016	1.04267379956269	-20.5795986791313	8.04317467977752	-6.23678219398125	-7.9113025435941	13.1492651231795	-1.29719616903097	6.33465008357811	7.81965293697319	-3.92422701994142	-7.12801832160225	-3.84495783593684
"g779"	-6.07414341094449	14.9852726275557	-9.79324727670848	-6.51150848908557	-2.82634710377413	-0.180143219308495	-5.23706800693643	6.87199702090764	-1.4530240756411	2.902582024141	4.64898346309301	5.46576621453506	0.163747810236061	17.1467977137029	5.89103539698458	-5.52983930344397	10.5318057080173	-10.5291497084125	7.20403149946001	28.238750960735	27.8473738273383	-13.7512512535356	-8.15508131886353	-10.0913586377372	-2.61761879022213	-14.7538297641659	-12.0945557555463	-1.10141377657607	-1.68812838176239	-4.31680211112195	1.43339658837913	-1.46196084273962	-15.1909148338526	-12.2970201479085	5.81802309734933	13.9344201252831	-7.70883716161026	18.1800439870663	2.8095612098192	3.76199306633113	-5.41392404480136	3.81367332517371	-5.6983464421075	8.41457340360745	7.70523534913425	5.97219792621633	-2.84044127605729	-8.03682427456917	-12.4382677943449	-2.27641191465959	-8.8400145751805	2.59013621241514	-9.66348312665253	2.80541286252832	-17.2700845329997	7.6346778413374	16.9891200428278	0.340242742645048	-0.184135031557793	12.3848938672391	4.06484530541328	0.823241451171578	-1.37341964942614	4.31741239136778	-10.5468225688741	5.88291277494527	0.983017819996189	4.07140245022589	6.71715990220598	-14.7557891935533	17.3572812261483	11.2864746048408
"g780"	16.0471168680231	4.02686057494607	-7.24415678482626	4.15023091114939	3.77958417083631	7.3989301818659	-2.60206962395192	1.45887975045057	-3.33248899642707	15.2602219751283	-9.72253239370268	-3.51305624896796	18.0700646297189	3.76627600759355	7.63418684920419	17.0591972129811	3.39297063327178	9.01214740379559	-23.6573090593057	0.945078115299777	-5.5896042587519	-7.94917622801426	-5.16875924118464	9.62501303210749	-8.80288982105716	12.628211199366	7.40037729168999	-13.9375117828992	-7.77735889049031	7.7658875693933	-12.2232401219084	3.57098008894268	4.63427985699569	27.8537578465132	-1.01605183181104	8.45872588957132	-11.2909119058618	0.775724218596767	4.99976646643066	21.2226106689073	3.53879953673807	-4.77859615187034	-2.45897633712805	-1.49272626223467	-12.6180690693216	-8.46860771332006	17.7767989409996	9.49441550271644	-12.2881399177274	7.00620576390943	9.48073287360084	-10.5632598395138	-4.70140378806229	-28.82736845903	-12.3858919969849	-17.643867284457	-0.828690152436068	0.169377153828516	-5.85834294938905	-0.465149184339376	-6.23464234235298	-11.0924472219441	4.35270162439248	-6.35423839554589	4.0857227882752	-10.6901532771102	-10.73272773065	-0.672497985211548	3.37642777112603	13.962457281489	4.7787472404889	4.17729999987758
"g781"	1.87521702592297	-3.18445146569257	12.6629785752978	5.14660547874027	27.5546927729253	11.0429410954046	4.58015432708028	-9.60323969770858	-18.9778588882822	-24.3767114712806	8.51235370197655	-1.73366530064597	-5.11521064412386	-1.46749480124029	1.71666695434851	2.04154293566951	-16.0624774742482	-6.31313865099814	3.68704204340338	1.43283018260634	6.93485016134142	-5.37230305946964	-14.5261234808282	7.79476243357218	8.30840255362305	-1.56240966106474	-3.5864907822814	3.968927546657	0.862465748218066	-5.37976761033006	5.05922945076717	-13.1274636855443	-6.54304114076893	14.6360173768934	-4.96997984471865	9.1447461480787	-7.86133827289362	5.49322494254806	-17.0002552801435	-2.04866233799675	-8.57575964932142	-9.17680292650816	-9.67987128166698	14.3504138309619	6.70591690703592	-20.7652681717511	-0.289564339219394	10.2362008339038	-3.4973304244856	-14.1450092460346	4.28545612194919	3.15310703124696	-10.3974421775188	5.72680528170023	-4.61035913103076	-4.27071064664205	6.61895078992443	-0.316532530135869	-1.27162991980562	-3.87396185458912	-13.4179310451552	4.11807114490617	-3.95174526218243	-17.3038244898575	0.587178139211405	8.56961791936227	-2.46270922240941	-14.3819579132679	-11.6317279163897	15.5570501717463	9.16489044338874	-3.95588607578318
"g782"	7.14821117759145	-17.1166440427055	4.98996736500602	11.4447300934862	0.55964864630425	7.69943427677486	13.6761498456659	-0.467349111254931	6.29362050440209	-20.3206227220543	11.6871066073687	5.0256845807147	-12.3187452950632	-14.1589444440238	-2.85172212142894	-15.7769160115098	0.837959679271102	-1.70907655521573	12.5723771966589	10.8791072106692	-10.7881480029445	7.98351369158719	-6.16365537544649	-12.7071714069402	-7.92314311816936	-13.2740792719882	3.37492845524844	-7.2908903982815	-0.634014007239935	15.9365128907569	14.7064769683688	4.60187198212321	17.3478923876708	10.6320418058459	-15.0380277342006	15.0227395982023	-8.99572650885421	23.3365797114061	3.10159866796524	-7.64983001302786	-0.517725808225765	-12.4025214126923	0.763985517373614	-8.53036459167497	-4.30726938051789	12.2209975984007	-11.9898582470066	-4.21129880394692	13.1183880143561	-13.5306052969026	4.93852609732283	-15.7653281284469	-8.28694757433025	8.78873599769461	-6.77859619167498	22.6022588981039	-0.324737516169829	2.58171859914222	-5.43124335807402	13.9127999014836	8.33705253581692	26.6033841785374	8.6994912536438	14.0539753292681	2.28805391484424	12.4781317873717	-5.15609657086336	13.0617506761723	-1.95960654131525	-5.4597818965062	-0.525776714456209	6.43385274806309
"g783"	-14.9299869115728	-21.6526003919873	4.76606837505313	-9.10043339982284	-0.401855308343157	-3.8861049037995	-9.8800727699324	20.7123185606542	-3.23654722704388	-1.85159441372185	-4.65646666335086	17.1523524598111	2.35680701242949	5.39688443477988	-1.08520196384163	-11.2847163229504	4.44864766153304	14.653143004806	-0.562804306164811	11.2840804893441	5.85671557931353	11.1783523970597	9.24580025806706	26.6870430841958	1.12732635514072	-4.32585916950107	10.4192220925156	-5.04360046595641	5.68436403392751	-0.205485957173178	0.788306736672322	-4.87283783226849	1.23403818794959	3.9233356768711	-0.639173566298026	9.78829919865388	-9.60453430325103	3.30947635416842	-0.115371855120432	9.65644001156985	0.135623148266599	17.0022205178139	6.12848386486769	1.1773949635594	-19.9964643315713	-1.23460862980231	-7.35949926393909	4.86183020864978	7.34931945772268	-8.58013476737156	-14.2271566421937	5.24461539291824	4.14947611746489	9.35992952345808	-5.66956714506989	-4.61191977926606	-1.18860745478643	-2.82208100525342	1.02516150730671	5.60097919875067	21.5372071315761	-2.27777308307488	-1.84190060087241	22.9238492047948	-13.1613756987736	-5.60322833890728	-6.12829244350149	6.23895398349842	20.4427196067671	-0.31348668366992	-1.31224927238948	-16.7959767478834
"g784"	10.5782514294197	5.38479036342568	3.27420528810868	6.72931612981766	-5.10841671223555	-5.31498607349138	-12.5779123768177	-14.8262039556951	10.0839606087941	-15.4028534199327	9.87750219006195	-0.497910835001668	-6.91667999947422	-5.1905226311166	8.96398964367679	-3.08507134753143	-14.0331565859776	-13.7727327250151	-10.6469597540707	-5.76597507866826	-11.7923562513734	16.3397454523725	-15.2485470973725	0.539925801033365	10.1278724714169	17.3856200972168	-7.13052937782362	-16.6783522029854	-0.226905414724273	-8.55374342121268	11.0812731615734	6.49238702384935	-0.44599661590391	33.8833770232095	8.55979371838517	-8.40026649520311	5.04442093264677	6.93638646640172	10.0346454325614	1.03188276648705	-4.51673467055722	2.71588331589327	-3.32303280735661	0.104959149692323	15.6812338970244	11.9120899488607	-4.32521551953427	-16.145142080835	-20.1084641221261	2.51810857119266	-8.14092653111909	4.50458817936277	-13.3877688712876	-12.553162752451	12.7028648480861	-3.42077644963748	4.4561801324115	10.4866430455548	4.48593162632588	6.23256962757123	-14.3318380361213	2.26729965347809	-16.9370716359241	-10.9112461760176	4.79187129833652	-11.0671931759353	-25.3807534451523	15.6181805120579	-3.98387628065079	-6.01768536636447	7.65223808184193	-0.808123842341611
"g785"	2.81400356001861	-9.44540713381553	2.43418663653453	14.3963488768228	7.74354391007047	2.87214304562806	1.10192259952562	-9.32578992004449	-14.0465444477895	-3.30188259841092	-6.30878695017533	4.4994437614522	7.05028845951329	-6.73165847223997	-1.71814449381077	12.1011158007559	-0.899292085880156	11.0188430291002	3.02324763429249	-5.34576155296311	-1.4418034959936	-1.95052741407857	-8.1267045830783	-0.411896839474813	-10.6691285505151	-13.4014221393587	-9.07745915460431	2.97989322136729	2.98333556927059	22.9820578517651	8.56830003669862	23.2040930336073	-5.0405473548123	2.6296633672755	8.22801730644943	5.41802297386073	28.7279423573247	25.1124224356928	-5.10190493800862	-3.23597321351299	0.38736360442866	15.200172082147	-16.1477539926646	9.89273741169715	6.32933206682912	7.48030071408601	7.9539344742389	2.01518356420443	-17.8418446560488	3.63034945680976	13.0294834627264	14.5696721383476	3.46535914153036	-1.1716036447496	6.7798274540104	11.2484458712274	12.7333813198861	0.209637733058194	-4.8809267697795	-12.8823424894888	5.81501724618163	-3.01700709251772	7.52967188101796	1.78012895750064	-3.31432940436222	-3.66326627331379	-13.9340670295464	14.4264331612003	-4.5269808025565	-16.111286505408	2.17954754381207	-2.87831286486842
"g786"	-1.1797512493028	5.49823865335429	4.21166893113644	8.47354438196228	6.35529126514123	9.07086101159847	-5.08714086850059	-12.3883264756643	7.70287420066565	8.94740902974574	-0.0500075918685613	10.5238419461615	5.6357871736702	8.273404997708	-17.0449036009902	11.284872261178	-1.82418090495031	9.42975130056125	-11.5064038096721	-24.0352802921075	-6.22384566755072	5.19154815913822	0.570004549429979	7.18593304564799	-2.93172615993089	-10.3888646608128	-3.79115828242996	6.61835452036252	1.30810983508849	12.3933670523096	-6.06199387160063	5.68485661963667	-0.361644598973813	-17.4909495865082	0.851404229095475	0.653863692301561	7.56023507958584	-5.88016482559878	11.9528849018763	-5.88487296215018	-1.08034413036183	-19.1180967554364	5.95237756826414	6.51480368746086	5.5199446627555	-4.52859497604391	3.18945068375889	9.99189444081517	5.16114298510697	24.643674600654	-7.73301090667243	8.80347393853593	6.27317514749699	5.06630742301144	-11.6215832487534	2.54843495978648	-13.1146528177202	-9.18384861304668	-0.225974086437331	4.0891763719789	-2.78889579518438	12.1547707437832	26.2899031971463	-0.152983368351285	-11.2829163864973	-3.50960642015052	4.19389314808204	19.7932587917255	-11.9918252476157	-7.38479117553434	5.60657489157324	1.61187819228453
