"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g783"	1.33991245770399	-1.30781557438943	0.199148790615425	9.51335152174419	15.0133985455501	13.169369274127	-4.79763090172129	20.7033246417059	-1.85024028366209	-0.0337428441160117	-2.18427192538264	8.32150928226313	3.39882737423398	-4.66981148597803	7.28376982373493	-0.237998052547384	13.1449588120492	-5.55489738239465	-2.63888690399792	8.25697645346747	7.74946178843101	-2.15681976934815	0.0467238805700335	4.35430219730889	-14.6449285823538	2.90926751571478	10.1974655041552	7.46263620929053	-6.59157952030589	1.96120289699097	0.229639293793215	-2.12155681957287	11.4003522862293	-9.44598441536129	-17.3536865080322	13.4073157505547	-0.30589565270886	-18.9529782183163	0.791935661128647	11.4880561598506	15.3610086491207	13.5076760843434	28.2903580602292	3.16762098934791	-0.840614279103633	-3.74803375684336	-0.0839555911718395	-4.20471816152772	4.14197042732521	10.1585495712738	5.20502662220873	0.758086450819614	-4.16272983412438	-11.1545367600162	-10.2864005457631	-7.94731307304989	-3.97252829520485	5.14291322619498	-11.8099831976199	-10.1308538068146	-14.6195097072989	14.5897743198981	13.4928485772217	-5.80473619862674
"g784"	19.637406704054	-1.76362891196611	2.98636143150183	-4.83398432240845	-2.78396569242073	5.7478190935282	-1.76135493037445	13.8058311957753	-8.32347955030173	1.30998954289979	2.93587725788114	0.811341576587615	-9.64116506970741	-6.25427000138296	-6.05362264390722	-0.728837231225411	8.33697744416246	6.99866792046605	-15.7110893305951	-11.8294698838812	-8.80261213360903	0.779862035997074	12.050032974533	1.26443891816097	2.557318223244	-9.82128951795764	3.52519555360001	-4.00314627286801	13.2285984101168	-12.8553920618065	3.45718527269541	15.648717651576	7.88487853638017	19.5113102186319	12.2754743961255	-4.15369422340267	0.311621430219017	0.754047740246708	0.321542336845797	-13.0835984979939	1.94282311608394	6.20210461815124	-15.2312315252882	-9.36330320338954	7.48526793510357	17.1446077814088	13.6383661528334	3.01341536688913	9.61233602119462	-4.53102543255079	-13.7558692497431	-2.0251684146658	-11.9209537453027	-9.47186018426798	0.0727599198415987	11.0000117198668	-5.56745183284134	1.71327188506322	-4.33821510105719	-11.2648465254479	2.44669911023014	3.50291271500306	11.5426077787961	-22.2872558229068
"g785"	4.52414416999862	4.52573165521818	-2.88708423303832	-3.02919136480245	3.56569637978736	-7.52271171889545	-15.8235220394706	-5.360584223673	-4.89937267296625	2.40743842880681	28.979531758586	-6.19455384996707	-3.43144011419838	-5.16829306896586	-11.6287019342219	8.13195496778372	16.7549146307775	11.7427181961488	7.3668006480326	-3.7611857071879	8.62642522240842	3.38984931685599	-3.23191836224699	-17.0975060447864	0.449735089230648	0.413689930537671	1.39589545971756	0.902723335210103	12.1089581477951	-12.8474570016176	-15.0099701711611	15.5320936416364	0.221084265430788	-0.293229139344439	-12.5613707115706	-0.840959740673309	-10.8874874147401	7.12582067599773	11.9227243153235	6.97057797039622	-7.78236901182927	6.29713135312966	-4.56324170411278	-1.29144739117978	0.427400773224023	-7.01838813945488	-0.378655394410914	0.636887016773553	12.2933144266371	10.5752005081791	10.7042474586584	10.2103960267952	-13.1907793598193	-0.506433633563077	3.39002370857346	6.17203326259799	5.41972202990175	4.59438202704183	6.96208879440059	-5.30623927902363	13.9425071033778	-10.8292447081732	-18.279705359842	3.83252824256775
"g786"	-4.11945836004128	-2.10964763304193	-7.37619011560848	3.7899189556331	1.55926316178582	11.0401857002532	-0.321250383171971	5.20387690714984	-1.85774701623326	9.106254446236	-12.140160526399	-4.65817492188473	1.74328266936736	14.7519364450075	18.745473478882	3.02324316479443	-8.26658969658953	-6.62215826361988	-4.62193426938559	-13.9636367536437	14.0864537280988	14.3389603623834	-5.76346995400953	-13.1219276404385	-7.85368512135737	5.3540293408678	0.153413751797674	-0.0698734378817772	-2.67743971209781	7.09785291412061	-7.51118876602267	11.6817054395023	24.5889727670868	-2.11431144937601	0.664570894569994	2.77879253733577	-13.9135684451575	-20.1211136556433	-12.4516093953472	8.49390391872709	-17.4060942303891	15.2773366917539	20.0363990221936	3.24568894007208	4.76894139457651	-6.58476076789537	10.764936436715	-10.9982110746695	20.3031710939277	9.58165733447299	-15.9315050411106	10.0779374480118	3.43111718712819	7.35899022952441	4.78193372408115	15.0284706374444	-11.3183658143893	-5.27738272740414	1.83783543549927	16.2858085825087	-15.5986405141145	-7.54275507627538	-13.140458359784	-7.04108075488142
"g787"	0.164533557732938	3.39873173180604	-21.0002730188847	-17.1644928134986	-5.31445617925895	5.74354105192895	-6.8085725705277	5.11176556090283	-8.95452278290382	4.23713527623657	-4.24895380731398	-16.9320072487031	-4.65427690549581	-4.12348051612071	-23.7095312403718	12.01358040215	9.47988278330294	1.70494328995394	-10.3313889308106	-8.3317788821195	-10.1369522680769	0.938208995329569	-3.79689787011405	7.16981621128529	1.52377881130137	-2.14306299911884	5.19530947470141	-20.0108331069489	-2.8164895210864	-0.208628869807907	-10.1079825610221	-4.82444479162973	-14.8241793790603	11.1755806150592	5.18762177811873	8.03523550963765	1.86727791121305	1.87674601373632	-9.09754761738626	4.3545651399659	-2.07153098755976	2.41481195933679	11.2904108202324	-0.86161655449502	-20.1448323585322	37.0134859756712	9.2346792096203	-3.8383319867893	17.0687135431148	1.26671095354834	-2.22688301588647	-9.15503631393347	3.11072845660477	-4.3890825967326	-21.7896151848111	-5.46090882484039	1.02371905599982	8.81315363950582	2.31416211414396	1.00128289730114	-0.658556945297849	7.89071517251006	-2.6504158378836	-3.27088374321559
"g788"	28.9095940051982	5.96306411780957	-3.56838098551641	10.4861112905319	7.62374428338797	-6.91504588149153	-9.30983578495269	-16.3241008329628	-2.86235103060395	4.50866110759083	22.1272912758106	8.93611365458803	3.26600852698383	-15.1737084648933	-21.0585772033829	-14.9352346110002	10.8947739890344	-8.42298718645874	14.691100199289	-0.0288227655258755	22.1205541608501	10.0753486101047	-8.60286631298166	0.211330343031173	2.13016766980008	1.41566828515436	15.982852558558	2.74192883659444	-11.8102305060511	-2.27267153476571	2.99722156125816	-13.594231218769	2.53103477494784	-8.14260554403701	-8.09288232248701	-8.9514688853089	15.4110038719143	1.24801685942179	-5.82458454381104	-6.78652767834967	-9.36779359978511	1.89211345254685	-11.9098074109579	3.78940553936307	4.72059736336547	-5.74386747356405	11.5451268070232	-6.0478855251585	8.16658661230467	11.3277030857921	4.05389373911735	-8.01670976815292	-14.675413843695	-3.31871287475549	14.367468261686	-13.5344444762108	3.72893168117373	-18.2016428356105	7.96638283527624	-2.09000136094963	11.6829722527669	3.68790876881498	3.8244076777037	-3.39883339189158
"g789"	1.0641331626706	-11.3707077747526	-10.6150506004339	-7.70223966087953	8.20246411672662	-18.6745243475343	-2.87637828530237	13.6267338690601	2.09112064088282	-3.7157286916962	-3.06297553755439	4.80099028630467	-16.5855781831901	-12.292577898214	0.243095092589731	13.1045981970025	15.7160125123545	0.205926685621486	3.80068381603015	-0.667084355344168	17.6222847100147	5.39956562589742	8.27945626421036	16.3339519599555	-5.42278846234742	-9.43618414631155	8.87243043885679	0.928489743203048	5.24798426804329	1.10750572979665	-1.78574059693476	-3.12868931017942	19.4716048603816	12.2179911516071	16.2458759198132	-19.6395558916683	11.9466239226942	11.3239994807814	2.17460791774819	-15.353201827789	-1.47825468080417	8.37536871206247	-15.5738361813268	6.87764094751912	7.80413143614667	-10.6543243871715	-4.27480945703888	-3.6538692393997	0.706033106280048	7.75251562334304	-9.89891587052965	-11.0927928751309	-14.4204231373932	4.11484159103885	2.12181250893147	13.1628340465703	11.0600936968896	-16.9655140581801	5.97393395083343	-23.2871904163176	0.0170213568387933	0.691866367661573	20.8340210107165	-6.96849384066974
"g790"	9.80039529776618	2.66327481100077	-5.68729435126837	-10.4619186250941	2.035099209929	2.4404647823768	8.64990420484202	15.3638604140808	0.290529879540712	2.03147084370103	-8.7634708651145	-8.0765219891768	-17.6698708299293	9.83096490965283	0.262217102549695	-6.99815604161587	16.2054329071155	13.1034965896877	0.705534974824863	-2.59354708080367	1.59179554181826	-11.8397461193863	0.247612836788165	17.783471781607	-14.3408022977308	-8.9248228189773	-8.22348229127122	1.54242525543282	-7.9970588580035	-20.752549799854	-11.248395494399	14.2856651385572	8.80457837376256	9.27468092287535	5.02331983889371	1.96849236426759	5.16279244273815	-8.22596332283342	-6.33817639709903	17.5571771653465	-16.3382696727634	3.01489380948635	-13.8294056828843	1.42167262671322	-13.8561634949808	-17.4902061440891	-0.780619796806172	3.35723437631763	8.62044711182878	2.53246490633647	-4.53824394241194	1.71886044034745	0.458898573005689	5.75986706148009	8.0765173894211	-5.16542413695519	16.0011550088999	-20.2169045420877	10.9598245498588	19.4342031766163	16.168366172956	-5.05533341688275	15.9479924442951	9.90495408858941
"g791"	-3.50685723818392	-22.9186952609099	-7.18284668027246	4.60757743407078	7.70430096775166	-8.35566595490936	-13.586268820041	-5.52184686229337	0.517872473302023	8.61953186150935	0.4270585142284	-6.17051857717714	-1.19364328097196	1.85969148244958	-0.973341542878431	1.14407251003094	4.60393422918181	-3.76220555996131	-9.39303920898189	-2.97009889658276	-8.8403245573792	10.5280219524939	0.531107292185234	-0.281086423409822	0.512872981925155	-8.56475778289905	-15.8469023834699	-0.658104562841326	14.2153103858063	-17.5890470258008	7.31398584518972	16.2135881157784	9.11986048461677	-0.165381532718258	18.893604398352	-5.85270529574977	-9.39924281726599	12.5954480306605	4.6461997383178	-15.2169602048976	7.44187071725442	3.20487298449485	0.0127824084806142	-1.17267835499415	18.2810078753536	-5.38953988003228	11.3860079231127	4.71737305841408	7.32299366106408	5.24109828056307	0.974055096270066	2.51779617640852	5.90311800898924	8.80512568393013	4.47384159526552	19.0599364646631	3.14337265583468	7.90126871286048	0.891203862954679	18.7678563188792	-7.11308506933391	-14.5171709159268	8.86865158995477	8.89141039756074
"g792"	-18.5030283971994	7.57688420306458	10.970996129299	21.6554272953834	-11.6472383895729	10.9104564374561	3.33039977516569	-4.26532857427923	-1.95405333349084	5.12550109074768	-9.39429350513122	5.37199661544049	2.46233746814009	-1.69362397325953	1.11783345177768	-13.2029573020116	12.2065826718444	1.00623652999071	-9.4654901881437	3.54029103267622	1.50800814730626	-3.24896239959327	-4.99219493600837	-9.64954037477322	-8.17856354736155	2.91527233083537	-12.4920051200536	1.24893218170983	10.3787256096296	6.02050051764605	-17.3815014017084	-11.3827194947385	-7.43211651662355	-13.184989181385	3.56540431046607	0.637846223180806	2.11433042661057	9.40039547173287	9.50340503715322	-9.97067234074182	-3.05757100246571	11.8710535481146	9.63984513049128	-1.87508290179717	2.4464873128041	18.7378012741518	-5.39973776218082	1.04803395338548	0.145969642126458	-0.533230421668269	-0.989451124223966	-7.33192234227638	-11.1766603115426	-3.59902882430123	-3.11558261527505	5.56101544042956	-4.44873018850494	-2.40456794625038	7.86802513015227	-9.75128490954678	-10.660835543558	-4.78488691573428	7.94193174983865	-8.99770924757674
"g793"	11.1805749137972	-21.7243543670588	-9.28589907373902	-8.73253996919134	-12.0301236758323	-5.33843393225163	3.35879190508656	-0.207788730790517	-15.3789954345547	5.13477053047872	3.95851573474455	-5.26231760022129	-13.0609083979682	21.8431532557636	13.2097250567574	1.16925498686546	2.22591334649802	-8.89337303133962	-5.00919455135473	-12.4818628807651	2.53346202197454	-1.27575404456722	-3.87989926554655	5.140055060265	3.75431899127488	7.70003361901812	5.58792993644302	10.5054542115053	-16.0394415007281	5.88125905161311	-8.94966525303411	18.1699957930921	5.46169881216009	2.65066913620685	-3.63285121991935	-19.0251699433712	-4.13790366294248	-8.03713460370348	4.84845202580745	4.9175723327939	-13.6200129198972	8.14098522616662	-10.4816247624909	3.22098997786043	20.3119920482709	9.96510044209916	-9.65525752187239	5.48553871048249	4.54018646953372	12.3840536436286	11.2608308620686	-11.5771524937305	-11.8057700038932	-9.92911539485245	-7.71344919490816	-8.51228404939089	-1.55867267469946	16.5237193973421	-12.2035281490963	18.2854560478835	11.6138098900037	-18.1598762195382	5.77226183843168	-17.1967912472569
"g794"	-1.86837279464445	5.87231590056048	-1.05594598888958	-26.8665753904624	-7.15153890321937	-3.8573299752155	-7.2278988678846	-10.5368237847014	11.1573371991241	-6.79457980052748	3.79134129779524	-13.3521536617294	-7.14422592267842	-5.92281528039186	6.83136281931147	-6.20619242103842	-1.50013307478253	1.25698387596102	-17.5909838881951	-3.39758657590693	3.98236077925026	-9.18372276708655	-6.69747224418305	-3.64537382489699	-5.58297664482629	-25.9774504231555	-0.707020444898335	0.157779626963898	-4.11889076090119	-5.03193201823159	0.255300467192086	-4.41014014767031	-3.96408968188827	-2.02385602792074	10.0191789127965	-3.71827459076563	-7.58378134315659	17.4305532541462	-11.0046040504072	-14.390252818279	1.36924990304727	4.63604157443011	6.59666381768725	16.2165064208729	-5.98953046750149	-1.733076692839	9.53963822520054	8.52860075519712	-8.86414408107105	10.837092486224	-1.46644681590357	-5.58557614391932	-0.913060322804567	19.9024226485379	6.67839840650789	-7.3058504754091	-10.0434324413421	15.8411358997801	13.0159219440222	1.99410988371954	-11.2342668477894	8.28172002043352	7.57721176914801	-7.37838726164761
"g795"	-19.6110038835508	-9.96225503050482	-6.91773572477141	-16.7928673361635	-22.4727536205157	8.06636054422483	6.59784245110618	-25.2118466072608	-8.57807956985332	-3.35133761922919	-5.28057859558419	6.23122267155488	-16.3885632795712	-7.04321226550769	7.81773997666067	-0.310563080385979	-7.40394335502603	6.35317488056872	7.9548267008294	-6.1566762010265	12.0142983399035	-2.80588494547947	-5.67446394237954	-0.469406478344074	3.61228343576822	5.4044491494759	-12.0527484239524	5.5408841398482	-13.3549234296118	26.6849611330931	-4.5098843591425	-20.2321582388671	1.59998234314863	15.5749876859751	7.2901614173912	-2.56929161332813	12.8151872688599	-6.27170902466332	-16.9823795078382	-3.96903457068756	9.87281124218144	7.66878687998791	7.18102821766081	-3.94124324934581	5.18340440280226	3.66221868884702	-3.28826430620833	-10.1136831297796	-9.47402306420359	5.79925136144344	9.34983682913909	4.45846726488859	17.5607799184202	-26.4577107628289	0.139326516394752	-13.6840017245172	17.2368407591487	-4.51539671710811	2.42922379769612	-3.86979522128208	-10.6322182133397	8.09523812566714	3.61715512065152	4.76474588108188
"g796"	11.2603479153385	2.43240648980711	2.59608407750074	7.94893560843412	11.1627720496668	-7.31340685013477	-2.35111697747615	30.7714800826009	-10.3743364134265	-2.53494611982534	1.45439418906903	1.9270139713278	-16.7595850493087	-0.880748137455494	-8.39445070890154	16.3386535387357	15.3883073405588	-7.2141092752341	9.58090216398826	4.38065089974509	11.35148840061	-3.29420199645399	4.52072948854405	-2.79230170719895	-2.7853280995816	-11.4528607197064	-11.6536307508401	5.60254484544532	-6.1493924574592	-8.44955487502402	9.88916169911418	2.9087260022183	2.91252377361517	2.28510810684691	-10.3226251021246	-3.62402503364477	5.77006713604078	18.5022153726976	2.19607596750013	1.19218172164753	-5.57434738549154	6.43605119816028	4.55152016514811	-6.85505795155664	-4.36715273509962	0.989971169226281	-32.7256905473213	-2.2775033075407	-13.5282231462608	-0.699327626445921	21.4628695827717	-10.0294015219704	1.55235191457658	-1.72656294674395	-2.52349767960649	4.90106173297774	-1.50651591641506	2.76028004089652	-4.83546701102645	-4.98359547708819	-2.90770265361957	-7.86188486770009	6.4705960799241	-18.55733227367
"g797"	27.3630553950664	5.73525238691208	3.5978386592728	-17.0247556966322	-7.05541692297137	1.74653076395149	5.30773953365773	7.94802895841959	-2.10999229008624	2.11459789896383	8.18757389838819	3.02906711769453	-0.610900934562515	8.26966165304704	-11.1117057010232	-13.5659684986373	7.52017743624843	-15.3180803603028	-3.6049175610634	-2.69593372600818	4.01082578443772	-1.78746747718213	-7.47304478117531	14.3078446542279	5.04076272366496	-1.76862511132995	-10.9904731073475	5.53048322868704	-14.4588886551241	5.89444310705685	-0.39514159284692	-0.224437341858482	-26.9817119095747	11.7529413214132	-16.4762105226353	-2.91017628590053	20.7503296835121	-4.94406560425585	5.45881137838923	13.4803978286043	4.74960371341974	-12.9684280108923	-3.76631238646314	-11.1475918439594	-12.2201079534228	5.37759300417673	16.4374620119649	12.5729008630059	3.76516043336129	-5.98936249524373	-23.5076390793439	-12.917491491514	4.54808258077456	-8.75680862756226	5.20213109231604	-4.40938436874141	2.27495474811503	-2.2114696053835	17.2024818258477	7.36047587524914	-3.15722287121589	1.32765507062555	0.739177947733648	-5.19933997278518
"g798"	-3.21182454410143	-1.3377797712259	4.34002848901825	5.95206001578015	18.8831504107613	23.8350937210622	-4.6059684695045	4.64931287772985	13.8169557683921	-0.59923367263398	10.112901372478	3.45350061223961	7.74930765829558	0.880090840458914	-16.5338101645762	6.0320823918218	0.148287308421418	-5.51253369610961	10.6371751715457	-8.68159395093868	17.6738243877438	-8.22707723243938	-4.78763896349319	1.01776828601233	-3.66403629795757	11.8553055976214	-15.5557992729733	-5.35857683267824	-9.98737389933705	11.3985397019693	8.11380265692059	10.6408744675709	-11.4391247663713	-4.72195502501269	-1.23245404716078	-2.57818103667814	-17.5445372613588	8.92423751028162	15.8509734951704	8.82589407934853	-13.8787146736728	-8.52213179766878	6.13945149148306	23.183003358099	-11.8821578476412	-13.0255124063434	7.9788078390138	-13.6879501627833	-9.56452552659543	-1.58013522437762	10.4501172917164	-11.9093757048049	-5.98693177885285	12.6198165116652	7.88027380088608	-0.806788445691612	-1.9864803606253	-4.19594160796709	7.62277774947087	17.3523649114058	-0.494309107192958	4.06476153962072	-6.8319067981811	-2.27422769989795
