"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g890"	1.4361328940497	-4.74831065997255	-12.605488999109	10.3431044456128	-0.879026185388401	8.26088047062259	-0.0973548133578111	-10.9508177078137	-10.0629421866825	14.3395706265603	14.5484662270679	4.01982009475667	-15.0685521465137	-14.8930106040737	-11.2653736620832	15.346881995328	4.21745351126318	-18.0296697826364	14.323122432333	3.35220544165945	-3.83359860921006	1.17421379343618	6.91550958240853	-6.76215959015225	1.13661734619943	5.34829809171858	0.10363007578326	6.09852391228091	26.1327341166826	-1.99301988886613	0.940419407482065	-15.1444491595205	7.86625654124623	-4.53989581629685	14.9910179683991	8.41436554342995	1.91709424306064	-10.8455176978642	-14.7320845054929	-1.08026118257363	-9.02549169439803	4.8646841954998	15.6104400718293	-3.27020637296591	-8.67028672587701	-3.52572762377809	5.39044647913333	-3.16726044092662	-6.91558948586126	-5.70800483128678	-11.1237388627844	7.32861303774637	21.7709187059649	1.90763258735273	10.3700675873176	8.32243294994303	-2.60364561687978	6.56673006091349	15.3888463598903	-25.4215217727807	-3.36347692784782	-24.5192753086666
"g891"	-12.1658892297451	-19.1690433910008	-4.37796360937712	-16.6786412073094	3.85553661562654	11.1337657255472	-15.1603843355113	0.546783706246745	-12.2886343409888	-2.37299353824582	2.56638550811236	-10.8557039536577	-7.3417256583734	-11.0934440679026	8.33990183963386	-4.75575329628691	5.50454890160356	4.46157919794824	21.4051812769623	0.918133016473414	12.7835021649557	0.660178629037394	-2.06146237570458	7.69400713069247	-21.4474355941768	4.30062068535627	-6.94738885739187	-2.18424938529978	0.37921071375501	2.57562526219435	-5.61426322309911	-9.15960560888461	-0.667005344474902	0.134071271192601	-7.73371007350729	-1.26698025944859	5.15816757604692	-11.1580982302721	-1.69803175632512	-2.20728964545657	8.17327907529365	-4.01015051715079	-5.33555549033397	0.846457828948998	-6.33884633371305	-1.87348195425851	-5.57782239932635	-11.5918521782119	-12.644770405146	1.47939897364413	-10.8001864011363	4.75688095319382	6.69400908329053	5.15471040698489	-3.63251302786087	-0.55028351829716	4.55397210663528	9.33722397611914	22.8429476684486	1.13634713567137	2.43567976305666	3.48608482751736
"g892"	3.8220623379656	-2.48405300551377	-17.1191611930379	6.02366739743402	2.28218185667347	10.0349596789848	11.3241189646972	11.0090653062013	10.1926802544838	3.45953060865488	-5.85469065043439	15.5771376330112	12.7999178441986	-1.04186888381655	-24.7358686946478	2.17978633851322	-8.47776903810629	6.18273565304365	7.65803077074656	10.6322016071238	12.5769414724239	3.40581561083475	-15.430049022818	4.54118196396348	9.52536827104844	4.43337590853287	-15.1709083548684	7.1914442291565	3.14174900614056	-5.85590775915657	-14.7700700078147	2.74924850643613	0.365544409681165	-8.20275279817943	16.7136472736218	2.71413422114507	-9.2379815119108	11.3866842314844	-23.4585155746549	8.5090612430189	0.0481638071011201	-2.21426072820753	2.09852619840624	18.9961150585385	8.86393861733053	17.878271686183	0.204948488518412	-14.8595100406539	-24.6795203587626	22.7510672822729	-10.784593112539	-8.10134051169512	-5.76008327800001	2.81621525259911	7.30860486865775	19.402401991083	3.97673395012658	-14.0176550925272	-15.0927674136204	12.5515353561732	13.542431529867	-1.24003363864066
"g893"	-5.08675426332428	-1.43295780707112	7.72268082277267	2.62074328082925	2.79482728080908	24.3392041705704	10.2482934959695	1.5159119498008	18.1411448644662	-0.594930628692113	-3.51163268640131	6.11220240515719	1.23484612296008	4.11548610475259	-3.00628768686201	5.05889571133821	19.3683260632916	-3.15022872209851	3.3873474630629	-9.40232031828739	-9.22823659986746	-16.1453295791784	4.34553322252318	0.557628906078248	-5.01702798250118	-2.102464167169	-2.2731154332123	-1.11554780309109	1.02160753185695	4.00748079893481	4.31754502121135	-12.2439659005053	8.91344193573806	8.44655829253327	6.83969934502795	7.28183337454697	4.82833230866871	5.04523963485771	1.16289064370635	8.30733352041696	8.86559426551885	7.93117931409797	-1.49892525771877	5.8539683132922	9.02691108111942	-6.94840270413549	-7.83769486514712	0.582922539594484	-0.577932790364792	2.6005168567719	23.0126067569836	6.52049815361242	-10.5736348974483	5.66335394826532	-3.45215707704121	-5.31769938432759	-7.47585975526939	-19.339903193038	19.4863876485256	3.11979405971765	14.1802656525997	6.64989648005291
"g894"	-7.40341939088091	-13.5323362413753	-5.10653479869748	1.0203313963739	-3.63860139974278	-5.41586341396673	-14.2483724126249	2.63539975928435	-1.36611505128144	10.223626053331	-16.5857784287917	4.39931818691569	8.99998537409684	-6.7725453494737	10.4619570037007	2.45940272667673	-15.1692242372774	1.99600986660774	-11.4535778671215	1.4180738283192	3.10734046047895	-29.8729471815084	18.1673997808097	13.422385060822	1.79013828014621	-4.92258035453812	1.04109554192601	10.1082272994274	-3.41790517057482	-3.96941992157888	-11.6271597097251	6.71263994292161	6.86598484687876	-13.3268382647286	6.93654483100531	9.92823293772115	-0.763876563578133	10.4325847180477	1.00581075330881	-4.29707850218294	-2.96468341276858	-15.4843413897097	17.4965395447683	-3.64259754021013	-1.7346814265085	-14.0330574159411	8.87006541800209	3.88762829914037	11.0022326252458	-17.746094899284	3.45500129930813	4.38818681087211	15.1064581694579	-5.96111462703736	-10.0082233319637	6.81693581837081	-1.96831987198477	-0.476746024714673	7.29964171945597	-12.8912147450794	3.09734306719064	10.7578407469152
"g895"	-20.4127772425061	4.00313532905068	0.320400085804512	-5.48993794129466	-1.84020833350364	1.91883381762981	-5.41823064116565	6.00663544185765	-12.1209564292371	22.2371456296677	-2.8906048542104	1.86197747455844	13.7523286331583	-22.0112839299045	9.44102870203625	2.80728861144623	2.32585279032611	-6.20968540354737	-2.16911868381649	12.9886636135538	-10.6555459846381	-10.625143500811	1.41292530325452	16.6913190803745	-7.4346994064801	-6.68531299168317	15.3398039785484	-34.3873094360694	-1.43669113699224	-13.2851908268294	-4.19424343064304	7.97885752714848	2.80265619633411	-2.23266060391893	3.48371465585613	4.54844805783525	-20.7957423449358	-13.2067658096982	6.69337545717959	1.11834341372935	4.8420229211412	1.68334609756617	-10.0464946515574	5.27761458426153	4.47196939775496	-0.570795381943633	-9.08958773382946	10.1932136450292	26.1881321638572	17.6506478691359	-7.68403161606519	17.7184936475698	-2.08289462918841	3.08659744165023	18.4074784526337	-10.5391369138906	-9.16259744505815	3.89442454525694	-0.350379479798914	16.5193914705542	-14.7306160475755	1.05979859658804
"g896"	-15.466770055155	6.05073375568312	8.74379890398893	-11.3802972337246	-13.7680212255449	-12.0296082616368	-2.8212794310536	-12.6551157210691	-5.79718314286568	-8.56150256498176	-10.4821633824957	-10.2341918159869	-1.74317718351424	19.1895394837415	25.6469217539789	18.5569174129384	-1.76009300423386	2.98632000492489	0.628569829231765	-10.5129780909653	-4.15692309840776	-12.3624106630008	-4.91261558960015	-6.8609707108329	-9.53940555394673	2.11590984611185	-9.21565345468612	5.32006648685459	-6.63558298968366	-5.24421664685746	17.8729368960179	-9.31366903498673	6.16822603197118	16.2210970367501	-1.52896423600086	12.1071093966696	-2.40103223365033	-11.0224107306752	4.58096534156668	-4.15105191150246	-13.1570610804482	8.772286309878	6.99852764235447	-1.00709303750161	0.352318593722667	2.50428014561612	5.80498405602216	-5.20684613469852	9.68981796084592	3.11699972099447	9.27129656846078	-7.193056702556	-4.61796464172439	-7.470345567781	-9.47039224279732	3.4023755417997	3.34480206372471	10.6921183771871	-6.79427410666907	-1.54471866737742	6.20460411884258	-1.12749051819891
"g897"	8.13684182033987	-4.74985525546989	3.68626210758776	-9.6405780801453	0.473192235384161	16.7219206908809	-18.1850415994054	2.47848888971844	-5.29045061630669	2.07040527710724	7.62988958131622	-5.87543170824296	1.95532433835756	-13.7905609381011	5.59372393032594	12.3923765829009	12.1609343885287	-23.9450932391093	2.86276999866785	6.14699910399048	5.65108131613503	-4.92573890648878	16.8423779950288	2.81546975780008	8.63235133157113	-4.20273695602243	-2.64476757113596	-5.40303795863145	-8.45177920841282	9.71294490983799	-3.8927425765997	-9.68703434768309	-10.1522609152217	2.66485802540438	-8.42693142501038	1.87646876953502	-4.58290876474287	-11.0916602595694	0.37990641733274	8.73190429664265	25.9442836928697	-5.50451938920856	-6.29958712070786	-3.52956257398455	-4.42077388425537	-4.19998951491173	-0.21146383471022	-4.37578991849785	-1.87866984901654	17.5035370316876	0.390397964101431	-23.0718776112134	6.8161598809183	-2.12257016210747	2.73944781049216	12.8069761157662	5.51546942739953	1.78603470162331	-1.46700988670122	-9.8681599020486	-6.11237196127349	8.73091390141915
"g898"	-9.03956102810099	11.398092517857	9.61159770799184	-8.05517937280352	13.8693188945305	-3.14681987637574	-0.897929856275925	-14.434402141738	16.4710474546465	-1.81488948672127	-6.82108985996208	29.1825793043238	1.41368065847371	-1.70837246550952	-13.2988627137844	6.41455419917368	-7.54464402963607	-5.55076297017811	-0.501289635554644	-7.04378988127818	8.29001299964449	-1.75550002677836	4.67709460301284	15.6032965318583	-2.39734624024581	0.324265376237776	0.65779460881885	-13.5976423975642	-8.44785542390513	-3.81033262421665	15.2750132587283	-6.94311235321094	0.472678279791797	-19.4088863959449	4.37690702473578	0.0959649628518672	14.8906137406333	0.575155526583269	-14.7754222477104	-5.24169533206288	4.45629872406806	10.2355066839836	-8.26217398320356	-25.5221220339264	-2.69863971115526	11.405180381904	-1.21099042460176	-0.910341476991027	7.56031209726556	-8.44916185477171	1.47053107070431	-1.05208669109553	7.98129487653814	-2.46702034229255	1.91830900373767	8.23704605446902	4.3018386767015	9.62582068591531	-7.05098836441102	-0.85899435478069	1.12766406028871	13.4141696687031
"g899"	-3.43034761028214	11.7648958564451	-7.67553936386446	5.2041177320336	-18.6306815485438	-4.80843398074987	7.58678725342449	-13.1556737051901	2.15072214534861	2.60533214252491	6.56446024796731	-4.79287042483853	-5.97168146055561	-1.29753963568001	3.87805523874483	-2.26858142870771	-22.3315995383471	-5.05108829766184	-17.2207975683388	-16.924626653075	-1.04854962576129	0.540574082113249	-2.50440023247461	-27.5103395803028	0.572679536746221	-18.0273188770448	-0.548507253532466	1.15857615084104	4.37797350814748	-8.43366939446411	-0.479841621056376	-7.50417669825114	-1.82653223676707	20.0274219149634	-0.976865972925614	6.27739071992585	-5.62926958985608	-4.50618681551041	-3.45382647916687	-15.3018647461595	8.03219830069819	9.0000840150622	-1.07106317586044	-3.91100163616432	-15.0214792737386	3.2362147848456	-28.8947057596216	11.3317441125097	4.51266714865156	5.62502884409949	-21.5013049327326	9.17767527820552	15.3561842653814	-0.253548517743734	1.7693316372122	2.91232320517331	-7.74985792414336	-10.0981223994916	-0.700781966130418	2.69772564696416	5.92846553290966	-1.77649895400733
"g900"	-3.26982655902648	-2.42166036283703	4.45184773567799	-4.32285198363044	-7.21997110751923	-6.07759301916294	12.632929634211	-4.14902556475989	-3.01385880310129	-6.12229249102972	3.45507312302038	1.17546940931842	2.16610964669776	5.52213352313187	-8.77481404591056	-2.00427251791803	-4.68626022496799	11.0110055593368	1.5594724216399	10.7911472876025	11.4408371277341	-15.5828724356457	-4.01171796233321	-9.42797965298996	-9.01202066604142	-19.4153474993699	-34.5588710222668	9.02535959555781	-5.15261928984113	-16.044402625119	0.204699986522625	-6.11106739122854	-0.0110025704048815	24.587586137465	-8.735332639474	-2.022685746932	1.7557962944408	2.20470050235361	-4.58090039765039	6.16431900053017	24.9110919986471	5.41186670967186	1.04245037454559	0.526177550013029	-12.5775228433172	-17.0130473455428	-4.17928461438202	-23.053323492282	-0.891292157956572	8.1847997319053	0.387379513104467	-12.4939681288947	-15.0329357888988	-4.62503861887849	8.96608635066865	27.0086607505016	-9.51553084889	1.57076779667607	0.863435047392427	11.9955298414405	8.92292237124139	-4.97289489440905
"g901"	22.6098274488488	2.84941997014003	1.4965511832501	-2.25723167512586	3.63185881508032	1.26854919564392	-15.7356568232231	17.8144227630859	2.33607514352899	-10.4480289337802	7.56739383264722	-11.1154116804761	9.7286964806046	-4.70832480533041	-0.232350273549689	-9.24920397031635	0.378392332789318	15.5467629421192	-12.8244983910048	-0.86982928122494	-0.549258345390385	-24.6661904545405	-1.77174565383297	-4.66988679642475	7.36666528391066	-9.35055145249675	2.02538622279533	-10.6457681598914	-0.966390901138297	0.218715922172458	3.1184078091033	-0.175629815446286	4.22667918253133	-6.30933189276909	6.36873936561887	-16.516409957012	0.908125092907238	6.46611120799097	-14.7047427727371	0.720634226323381	11.4802208785829	6.99702178491593	4.59520495735149	-10.5952489845184	11.9520923596056	-19.3899354631022	-5.25934253892405	-7.99147720110508	8.33313523127366	5.85933925532768	8.31111564341456	2.04707368762297	-5.52059065035588	-1.93011543516758	-15.3663942286229	23.1057414312739	9.25349318038479	-15.7457182574339	6.61966572169903	0.973536818739457	-7.53938810436915	13.0255668804616
"g902"	1.28263019125458	-7.74350292756026	4.86657814754158	1.05610078611345	-5.83200561867387	4.84189549459474	-3.52586213842294	1.49651560273108	-0.750321586861843	11.1359520014892	-19.848205438694	-3.0603337304136	6.21663433386465	21.056026161329	10.6785240658974	3.62624996146012	-16.4812060144045	6.30994577232539	-0.378180317835007	0.104634126264984	-1.53971448284006	3.77385262857689	1.76152541197076	-0.458091180790702	4.35666478087897	12.0073818475803	0.165725976090168	-3.33448220172077	-13.63297511497	-6.99718530164524	-1.76512101277832	5.91604360321301	-20.0371786767148	-4.03837659184794	13.5906473310462	-5.15805750371166	-3.11373141657945	-6.62690205355287	-0.905153474268878	6.23176820443223	12.6354849350129	16.6418147217012	6.69310827469562	-9.52225958275954	4.4640597542147	6.29972903520235	-1.26789191762609	-11.0442970426329	-0.926695283981309	22.4695098748792	-17.8745705893898	4.83948076607965	-9.28771765139418	1.4128270117787	7.84398444164911	1.05835509702633	-1.42617537482969	13.011942417252	-7.25002703335463	-3.78169390605005	12.3716447266726	4.37102352720388
"g903"	14.5661216946625	-15.3902238155243	-0.59127949658621	2.69955693508118	1.16026647418565	3.02987268718994	-11.3346634227264	-8.78293287126468	7.33593348137304	-9.94919666925279	7.61562106203605	14.4155279750775	-4.13653590045067	8.45704558725792	-2.38605638275401	15.258921693046	1.09206782774737	4.82882611803325	-1.33522029873581	13.0747097576427	1.73031855369858	1.72926701452814	-4.36957374215994	-17.6071568927201	-11.2187790846351	-4.70884467439711	9.13710524828449	-10.0303184119306	-1.18417031805948	-12.5234244130451	9.93888640585933	-2.34837616643604	-5.44248870935056	-22.2884843285617	-19.6094810180848	4.78720658721696	5.86733845582594	11.1996260274758	11.8577242320621	-13.3454499421192	6.33629049734379	-4.42706301688235	11.0789821786624	-2.85175589250252	-3.59720512389111	5.14425690490585	15.7350965186264	-21.0679141892891	1.32002070235973	8.14792571852851	-3.68034328986872	-6.98802129917166	1.6075985718357	-6.76361998259853	-11.6424421984126	8.10318388378073	-0.764434049827717	-0.767257361999311	-3.46905927676184	-0.286871047731671	9.89438868697173	9.65546179764318
"g904"	-0.84225584127836	-17.9405628086906	-4.64877926069225	-2.12614162809512	1.42376099508944	6.00131206159862	-23.3382232971473	0.525211608333646	-4.39185187754442	-5.15493076967737	2.9152047019248	13.2472729328432	14.4017382682067	-11.0771390477248	3.82950398589403	-3.46364344734346	-17.4436079407256	0.250241971364336	-2.06150309623592	7.98135291509793	-3.04786379898959	5.08503524342028	3.73180479194401	14.7795911175142	-7.4224603795571	-20.3827755907702	-3.89390758431658	6.47793105421353	14.8139754385606	-8.10608866018009	14.5939308978269	12.1152322382383	27.3992196057154	2.13371333055727	0.330196188320171	7.37215880579261	15.5514791795352	7.5263886843352	-8.38973732703379	6.30281388412688	-1.74880796427951	6.53816550584385	15.7436557455623	17.4610438662473	-9.16493631580807	-4.71504785070916	-5.25591504376356	-1.85967677823816	13.1123507035531	16.0505331669187	-5.00899608556361	-10.4851943409779	-4.85742398549486	-12.4574581890574	7.21768756561383	-0.787162233389435	-13.5484275367353	14.3570328703269	7.95445811959931	-2.09453299195074	11.1535715710155	12.688017137535
"g905"	17.814669913043	3.27694232118156	-14.5104627632415	-6.55141984232401	4.68254457130434	3.83619209445546	-4.49833019325258	-3.58101573937794	2.85369875416408	0.766329622530912	-5.49878034136473	-6.51003286550549	16.9110260300763	-19.5533542083169	0.793364291682733	23.2736888972406	-3.97081881319381	-5.06372144746033	-12.4593914632502	0.043199336822201	0.863733157796017	21.6465340929652	-2.17867040012342	18.3306451785121	-2.42901824129307	-10.4003519348511	-4.03968651654831	-29.2132858005299	-12.0503443796153	-5.01737981899397	-7.80212917113573	-3.96133226131273	-0.57152880718441	-9.89193911905641	-23.1460148991072	13.0034310111358	1.30857279869117	-4.28353073197694	5.63659389689117	-9.33942438431333	-13.6671215101594	9.63785807145322	-9.01321500324444	13.6051265390873	0.534563997955055	-20.857341680588	10.8718357821327	-6.15145117176992	3.8512957504683	2.51884538476514	-2.32165719579798	4.38358176606138	16.584445163271	-6.21629258628298	-11.6631564154167	0.972476883533998	-10.4865613914479	-21.100364882788	11.6888844881575	-7.2330519854381	5.27680305279237	8.00939899688656
"g906"	-4.19567406032526	2.84497123125298	-2.22040601725861	-0.152146556358691	2.51329555752976	4.5643292169448	9.67384790820938	-1.06927728529256	-6.59649636229881	-0.791471604606199	8.3385800694946	6.52809406330438	17.6800225516832	-10.0738172601078	21.0167844376378	4.57334548008013	-5.07476629658023	-22.4643640913459	5.55375240382938	8.32076419613172	26.1428781106624	8.96953387599184	-10.3307183852993	-7.89669249541003	-4.36370409383097	-1.70498554643133	-5.9129785155496	-3.62339681624508	-0.94628847512573	-5.18464192025124	-5.3307729423671	-7.8151854498017	-10.7715891706108	-14.0783304559533	5.09052319927112	-5.70598044132433	6.41925637127945	-16.0518640891522	7.37920251860664	-17.841051537128	-12.0256159878338	-9.82307086151074	-0.834257037577761	-9.78899702412359	-9.20984290720076	10.9169121964892	1.27015064720825	15.341150703179	9.0630356032369	3.08709978953571	2.90206627785186	-0.494488306413187	-2.53972912826968	-4.35135147798301	6.73117092078014	-8.35407477672188	3.88903063247096	-11.1497992614878	2.91477494045207	-15.7646445485131	-5.66781238975787	5.55255239763466
