"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g750"	-2.89252301315736	-0.335130738204492	0.940229051318673	-2.03499464555011	10.2068617621843	10.562826033127	-1.53403076383572	-18.7641670379223	1.81516693322766	-0.14569596620328	14.7688044427196	-3.29088680280842	-4.00959886124504	-3.69800252374717	-9.86326679398333	10.2879101174837	-10.8881982679011	-6.19734867229642	-7.80362464569423	-0.4104993277429	-10.0968705814491	-11.8891163599215	0.818112831140325	4.09259462936233	15.8004473318552	3.72126259228721	14.5288191085918	0.386883595693195	3.05342856277085	-5.06524597135724	-7.70814126256177	1.05741804249133	14.4658293481931	2.54115790264976	-7.56537235566225	-3.90465761153271	5.84465336051117	-21.3581690064521	3.58413604332576	-5.66185618451592	-10.3132544216338	9.1178612372174	6.21441385981685	-9.63834711683515	11.1790094339392	-14.4116141282614	5.71444712120986	0.615564660790119	10.1713314955907	-7.0270039479655	0.337218143377542	-3.82734322440223	-10.9152105124921	6.04572483436013	0.614692009827903	-12.162865522396	1.78872009021838	-7.74345142657173	-10.4502846018265	9.7093563293847
"g751"	6.42549434437385	-11.3058426785927	-8.60288026034739	-2.51506530759994	2.37157646416159	-21.6299474917816	8.36100221179783	2.91199602581655	-16.5411850128239	-0.577927811117864	-4.94878362232553	22.2629379026044	-13.1158690452742	-4.36685407813869	5.80164415092365	5.24703298787633	-17.7472842796707	-4.01422422268777	9.14397586103626	5.38147905473568	3.99131589702071	7.66816583781456	15.0748232932668	-4.10558188485147	-9.44594970696753	6.45691794529151	4.35538498141013	-18.7605601428611	9.24435803579467	8.04359767870323	4.7736453583404	14.4155994052068	9.40330016075511	-0.547308690985057	7.28279246016006	3.34066814742036	3.85055035870828	16.5835850654397	-0.956404716290738	17.8842483346185	-2.96086685024374	-3.0096191603347	11.1388549092824	-4.77265832432851	-12.260810049854	-2.04975810553804	-1.30181987238225	7.09247320707093	-13.6106038774448	1.87582112735867	3.4289813186322	-5.53465246263238	-2.30866715057812	-2.61381887808524	-12.5581518774122	-0.361055381785731	-8.1251693538018	0.719890381342012	3.17464451281541	-11.950379133784
"g752"	16.5069096876333	-17.583903232857	-3.28872609389519	-7.98418591825104	32.0087022993341	-1.64047944005213	3.57019597009101	9.47522677215657	-7.05499085777375	-1.99840860393531	-4.85069485868725	5.03563921107694	13.1687895755774	1.55748808553848	-15.5368078638881	12.771407259982	12.4830491367081	-16.0152638850691	17.5906069664703	1.98241911875037	-4.11875119038286	-3.65926755113805	-4.43709530205834	-1.72220828648096	0.813222515255615	0.482432231752014	-19.0301709360551	-1.45294908208202	10.4271161044615	1.67413722333883	8.35180193946896	-1.25926047884013	-10.6426592547652	25.6714709911693	-8.44751710624545	-3.01700776759161	19.8155546750627	-21.8437876687856	12.9332211500292	-2.81738828907178	6.66425161557312	-5.47358092989355	6.03356189156102	-3.86678482798398	3.89111780909261	13.4666267742107	24.9365833363566	-2.50347440961179	3.1059810659302	-5.3528223707298	2.59202789486002	0.593026999125865	24.9314751181158	10.2035923059412	-31.2703813866142	-16.69454022979	-2.60633028334388	-6.0171304816271	12.0559197029316	-21.2033693911885
"g753"	-10.3460575657503	7.10078673683965	11.3626248258078	-0.0655777805367049	1.76659600081397	20.7475576996009	10.7377201793392	21.0432435946158	6.39845023977682	15.6266197467146	14.4989021747252	-5.35324226874356	-2.50786308861725	-18.1094624649457	-7.7054853334478	-1.78332083247982	0.755844627908528	-26.1359672177464	-7.58104376231319	10.3763502045745	6.91224751939713	-10.0900097622412	-19.6034671498082	-0.557175593664071	-0.469249536238765	0.733287295139073	-6.56785120848409	-6.52054257748036	-15.9670064363624	11.8693141719056	-7.60321376155404	-19.0963109738936	22.5990687090959	-15.0823529778199	0.932360441358553	5.71651925401851	-4.79114561235294	6.58680405369203	-5.89295803400301	9.7505529175884	10.5147923421021	-3.72489586088228	-3.69659708348497	7.39912673818472	-8.64821994857028	-1.55483375626824	-1.69624807017227	-4.96122485285235	1.75625707048701	5.77108985595404	-18.7517539494715	-10.9498567521418	-20.0510392185555	0.651853632156365	18.8568382475743	-7.23503307348491	3.65124096984902	-4.73766537645377	-18.29091009282	0.562914697158218
"g754"	9.55492602518862	-3.22830482044314	8.20208724996936	-24.0521426062299	-6.47386834223497	-9.74699106423038	0.90304456652429	4.63164934435874	-10.2873483677824	11.9543983763115	0.62337272723382	-2.85163561575826	-12.9884871169985	1.03614732947474	-9.26811066182369	13.6040599051758	14.0515884324734	-2.52319110029261	5.62523054003396	6.91939736970947	4.32429784325998	-0.816551079373004	-10.4237526536479	2.23687123419776	13.8455074077761	6.82568392426549	-10.1648863329965	16.8831930407789	13.3316922690748	-2.02376066781716	0.360222190040862	3.86075346869997	9.27067508493413	0.167398223098745	-9.39539586485535	-8.42355075956654	4.17530488105862	-20.3937205878799	11.426549988447	26.684280147578	-13.72698537351	6.1015677517963	0.690526723587383	-2.539653562167	9.1323189738411	-6.82006936035957	-4.93191475660489	0.0753763412279548	1.29128871704937	6.25718076627087	7.02602172422679	7.65129334581794	-0.597979217887764	-5.90903420845864	15.1517281550005	4.03911352551876	-17.8697575231721	14.5826429395846	-13.9256283928269	17.4810517649139
"g755"	-5.48867668413121	11.9772952999301	4.96732482526656	7.23584116066773	1.89096429204829	-9.37595580693492	2.74789848231417	12.961983895286	-1.62548878988878	-19.9322526800467	-4.35679361722631	-7.04930439905308	2.52567486906121	4.24141554241227	-10.1186917785978	-6.57823174763299	5.37030958128118	2.18039764870416	8.56807262951595	-9.17968897968542	0.0532167794937436	-3.62118918133557	1.92751761919843	-8.47998384445301	-4.95026669435724	3.17786544780755	8.09063640272837	22.1223785536089	-0.129040592690561	15.3485667950901	5.78717636863332	16.1292187734349	-10.2669474755538	21.1576921032544	19.1853062231473	-5.12069446914808	13.801166132208	4.49243506360998	4.63803979426105	12.8146377857458	5.55867495823306	11.9757963586914	-6.7879083094419	-16.8936551708338	-6.78568806218944	10.4466227046345	12.2430017051521	27.9770145884921	-10.3369416873228	3.64444586324628	-12.274067889582	3.30876068071918	-10.7688626968943	-0.832226243400909	7.33497916024465	-3.77712554134561	-1.23608925939224	2.82074669353168	0.596608382586931	23.3681298900644
"g756"	-6.85320590878157	-14.9578873037508	-12.4711729932969	13.7497537789405	1.14166794663254	-2.88142499185948	-8.56086657273068	-0.978415295006546	-5.34301133862498	-7.14456334896252	5.07390084190608	-14.5005056908145	4.78965617835254	3.5828849625994	-12.0750124921929	-12.8083086127065	-11.1037422780151	7.79923334908255	3.87676492660859	19.8013810227508	1.31061671949563	-9.45249978433297	-5.0803393698324	10.6169300717699	1.62546705974932	-15.5867939054046	10.6542212764777	12.2550153497626	-0.888327888193233	-1.14434203332598	-3.3136516876788	-4.91110396678971	-6.41157401687092	-5.1752689246962	-4.88340095854876	8.74545049927553	5.83190368251425	-1.16137816726243	-1.18008900160748	2.86919790285303	-14.0643448091429	-15.3251809190785	-8.03388310966898	-0.548451064827077	-12.6314932497573	2.11817433925995	1.31128141513545	-9.94693400952699	2.71431295760783	-8.37555859051327	10.7605668143435	14.7490004528967	3.89281791250437	-1.40608875568012	-18.704845538815	6.76849879381169	13.8863604226964	-3.64363370783371	0.89254725462052	13.0806868320223
"g757"	6.15653670696943	-4.98624198041425	-3.49421304103575	16.9437994927347	5.55973531436472	-1.85594918285347	8.98823305354498	0.117711383145014	5.93650468378468	7.51047049278704	5.55250207500412	1.40181743590757	-1.20080606052821	7.026409068421	17.6366308943078	0.399775287773103	3.99529894624143	-8.54252459357476	-3.40991053398068	10.8414058227276	-10.9898550247323	-14.5248518147879	-9.77922647389602	7.63074364426656	-8.6005475841102	-13.1390052363539	-2.71443142954182	2.5366754737825	5.1220562818977	-6.17407632591637	11.5998589725799	7.27435762331471	-12.8112773253652	9.23271686801808	0.283510828376495	-2.9205939855794	-1.02190475869345	8.89742286334991	-12.2359867583347	3.79727296288216	1.99475525517653	-11.2492654872353	-8.21709284136804	7.71827947631733	-14.8746914562497	-16.6807681550797	-3.60169869175288	-2.93454930218408	8.59369748420124	10.8510749684873	16.1578495388794	3.23372350690479	0.628056676267092	-17.2405404037521	-3.00955634372136	-6.53972357845042	6.49824182169041	-4.14046828127357	-22.6183470244411	7.92961194358737
"g758"	6.18300536904168	10.0149879553971	6.34715359499349	-1.99095785440149	5.49359245692409	-7.9176222541567	17.3765079436084	-18.9187068415765	-4.46917820449487	15.9374193865941	-1.67217634938521	-2.12709072533794	1.17583079174536	1.24195224225884	10.4951150680369	-8.68564589076611	5.32771215180618	7.54562808068785	17.4538291990494	-1.49722477462528	4.15301063169128	-9.4550805944562	7.26292643857452	12.6817234556347	3.32201558456829	16.3434820078455	-2.2331517897973	-1.39335796939006	-0.0528551337202856	-22.7751611856815	12.6050518031916	-11.1581636352058	-11.2914958139299	-16.5070818241815	-0.868244342111094	7.59935837153279	-0.165309964491576	-8.33078628480609	-5.37104891569791	-7.24336060801353	5.1874612253907	0.401085332383547	19.6441720225718	12.9173037714297	12.6515436064842	6.84109720936084	10.2926608346088	2.25309520992133	13.3034534824759	-3.08697674886767	7.96419396481138	-17.2827060842813	15.0442947133408	-3.79761259126309	-10.058615885677	6.29018402086053	5.32468339940437	-1.43227448093234	18.5509612224705	-9.28567315612289
"g759"	12.3280151537357	7.78315888775128	-7.93817183406737	2.42068115209266	11.2197485185458	6.93123813631169	-7.45764448158205	2.31662487225399	11.4101213059293	-11.5351556430982	30.5567176612483	-7.01856004972121	-10.8441977961653	10.914326656934	-20.8113323251866	3.65068787219817	-10.3969243811681	19.0410283112392	10.1588371384489	12.4721519465622	-11.4425879179827	2.94159802488399	-10.5102941672953	-1.89066863454101	3.20084372872552	2.69841720504057	-9.99665450235974	3.36631498948209	16.8625829923171	9.31804286504616	0.0905924733642263	-8.74407764339817	-9.80322162527502	-8.48503205077078	-10.1814247036701	-14.8655173847667	-23.6395927705773	7.74494684000915	-3.19656304702652	4.57480594915204	-19.0754290546461	-17.2577981170943	-14.4978015365658	2.85755202283048	-8.51791638756845	24.1902042595786	-11.4940926925439	1.45136785675598	3.24608725032378	-25.3041312041766	3.19513853019663	-9.38142877360722	1.55503223012554	2.25987602229629	14.3518648304933	-11.1679177853134	2.15687253036781	-6.64789941832962	-2.10397258393612	11.885172375915
"g760"	-9.49021203988069	0.256495120411775	-2.98329441254813	-15.0102739960137	14.6063868162183	-2.36038155620781	9.48656875265749	-8.83932552472629	5.65373472544695	-3.82487868251427	32.3023640493756	-3.25202201683935	10.8727267851295	18.4706540819885	-9.80713157955153	-10.2538728863451	1.03525697485429	4.57787929840484	8.96473635974267	-1.11410944819982	8.86557542515164	12.6473840561267	8.86447939234426	-2.05121893195667	-3.56273818801862	-11.4557241572954	0.329865019369768	2.64877814048859	18.1180368224128	0.0888815180811288	-18.6602970190111	5.0300129048138	4.60679693695905	11.7075420915505	-5.66021775011571	-1.12940803325092	21.3585424702615	-12.2294524481624	1.93365471704359	-7.19021905577215	-9.04463757823418	3.30748575437414	-3.54977089710713	8.74703723743803	1.6141495323987	5.59691411344433	-20.5491354167436	0.866963521974519	9.29529948609041	2.6765150934897	-3.0987809666548	4.2400820312026	0.501728548560127	1.58452663043958	-23.981077092658	4.86038303652576	7.44670221485232	-1.45682055461003	8.34374741408949	15.3416209921276
"g761"	-15.9405303971881	1.75116326904641	-9.84358474760321	6.06775223213173	-1.08414583861598	12.9446212400815	-0.701378196168431	-7.10268943588028	-16.4199955073439	8.13691844897515	0.201063887974817	-4.33827809893732	-5.04811787439043	-11.5663379602286	-16.237366800597	-14.1660541906337	3.16091242076864	-0.941059138224404	13.4860934531751	2.31793757105955	21.75474876822	-8.49514534582992	-3.73773257876783	20.5353476353809	-1.98643488783475	5.96956377820588	-5.34819201155838	-18.0357557803774	2.93471456611376	-2.69793415942745	-7.26595091166799	5.49853871133935	-5.76315215982521	-10.5270058930646	-6.62450095956679	8.45479219115723	-1.72706623371295	6.93869272251981	1.56597518800044	8.89991279476231	10.0175285094474	-1.79631117768659	-17.6609965665907	9.62017743935414	-19.7630973224967	-2.07294798877217	-3.26835618923607	37.8525255248349	-0.661465313638285	-12.4605573156351	-9.43410864710164	8.45760939520283	26.3825785634999	15.3365447553691	9.91543986060681	3.28310509855945	-1.12814120394322	16.9422869034399	-5.39661730040948	7.27853889452132
"g762"	-6.4716588888928	2.28686192356871	5.73822214396166	-3.13980770553218	4.35151882057238	-7.80162047844257	-10.2511560297231	16.3244785423009	3.26011484487656	-5.70493765899983	12.9187704620065	-10.0055724556077	1.42436188332066	1.36166073116276	-3.54549551034294	7.20710601772484	-4.1694768830584	-5.35426639525506	-5.44083408103495	-0.803066248194586	9.39732093233741	11.2894463426913	-5.78159223799989	-4.56294833358668	1.7102316297808	-11.6754556750523	3.50457966522099	-14.5935590550573	-27.2313281417168	9.93699698373175	-2.3863087998867	13.6934224462615	10.4101555301006	4.04757153041075	20.7264642494602	-8.9138915952671	-2.88618734154354	6.71319035254794	17.6725054392757	3.62038983411525	-4.97530867364006	1.91567102628478	2.15210315971471	-5.11557418678859	2.40149148875786	-0.568832444994544	-8.7358135885755	-9.83974682027435	-3.74247226679859	4.48895293513151	8.1034528558329	-21.2936441359302	-12.7755265219184	-8.46637464022275	4.75203493888982	11.726657079146	-5.09473535822466	-1.12159798942735	-9.38298268686387	-3.18803624461182
"g763"	-3.40179772302429	-1.27294014125586	3.35287713610092	-13.0513353811348	4.49865012497559	6.10099375093205	-18.2228611883185	-3.881633407407	-2.25989125697929	-4.50307012376318	-7.7439592925003	6.07544385119727	-0.678519111833534	-5.11230277044964	-8.81022902273451	14.4210840159708	8.96123084258006	-0.317918262865766	-7.15657439443907	-1.2233983203384	-6.54003649712768	-25.4251123170837	3.57691951955954	-1.64840058709491	-11.7101322903342	6.06315544541878	7.09726371351157	-12.3088309713606	9.3551383732677	5.42937128114485	-0.830042599771528	-6.38985375737985	-20.5501821330431	-3.81368775356285	-6.00066593330131	-7.04332554896735	1.57614629276254	12.6852166341249	0.39544689770828	-1.13030777304779	0.431948324102999	-12.0992648031403	1.44231450850137	-20.7742412186047	-19.8128943966369	12.6551875604478	6.38470110439252	-9.2927482504994	-25.0344708072528	-10.1689828007319	-8.38811264737705	-16.3930997191439	-9.56489640557497	-16.5308200661961	-8.66947752024788	8.51689455187989	11.6922085236435	-11.8656567333906	-12.3037316046726	9.06180853540852
"g764"	7.61281355435182	12.1482967528945	8.50485186685246	-9.47425932654314	-3.6227408765147	-1.22624478603697	-2.91144480592088	-3.07394796349879	-0.755776756572757	-10.510141314377	-7.250458206989	2.22215474982068	-0.578304852276253	15.7156360810714	2.89567528053921	-15.8540302137569	-6.79048258893473	-18.4221606716344	12.7569223073557	-6.35093579120541	-14.8182632831758	1.93194281186766	6.26207465622611	-2.74177400562144	4.8997881184951	-6.41840420396679	5.08513825909651	-7.78984164829681	-16.2141696175591	-11.7681480515358	-11.3141068856908	0.222609370046642	-3.96895797829895	-2.19824772934287	2.47476398037914	-5.2132948510898	2.12677499780884	-6.86349618556793	-4.4996784883817	11.4964330079687	-5.39512443902238	-2.66869319371757	-7.92621794547634	-16.9248973511425	-6.68479804001007	10.9258844148611	-2.32452922857814	-4.82944810743628	1.09420202493514	3.87550575593914	-2.70693267675786	-26.3281357920839	-0.873439400701313	0.508667396945346	-3.12075949215114	22.8811123325198	-0.235121385896395	-0.744646674063759	5.06424357080933	-5.81986055529833
"g765"	-10.1774594312877	-18.9434380444796	1.79715676687817	-16.712093384687	-10.6801892390631	-0.156261029472072	11.6914565148195	-0.645781689815061	7.26132632198868	-5.97159146084395	-11.6496881438964	7.22515073592479	-6.38689476343388	-2.5435180283979	5.11877875780555	28.4767943142412	3.83004507210746	-5.14312882874497	-16.8761964275404	7.53673409518814	-8.21335166127577	6.10309515818646	3.48207016944695	11.5056314533522	-16.8223914861759	1.33291286577411	0.664344985918772	6.43386893237258	10.0436095450568	5.13487771548776	12.8740972615221	-9.42967695460249	-2.46046805109585	1.28487071821834	-9.92149745022222	0.249438559027384	3.5394590401982	-18.9168341940735	5.05384605734746	15.0945651843708	-4.7725493286708	10.918943696946	8.26073239448454	6.27238289710921	-6.97015130532492	14.2823475674285	-14.5073379401651	1.37962647015453	-8.90823474411261	-8.87203012004097	13.068885691824	1.37352712484804	-3.2223190441293	-15.9852615693624	-7.02366696761641	-0.711053373477878	-16.9351515974515	-13.1045787279119	9.73856758926591	1.48398941467164
"g766"	8.31138798929569	-0.649272376031237	0.389394970528498	-3.76415033267516	-12.83515348583	-4.91467856230085	3.8174948532543	4.41000886829894	-9.37459962719095	-11.5331537184527	-6.42808514008952	10.0107272619427	13.3269010027061	-7.21703083488855	-14.4069309735648	9.30826308488978	-13.0200462289223	-1.16614529703393	2.21925028748243	10.07166624204	6.45530058940612	-5.00881836048846	-3.43069963610743	-6.66347168088058	-0.579600550778768	0.640845439615313	-2.07666773197512	-0.603737152582828	-1.33364690176068	5.78729643331263	5.73933639588696	-6.69279528226659	-15.9111696727992	0.0304862168522459	1.74244429492948	-0.372780618034782	-5.93190391697877	5.36740251686016	-0.292987765441912	0.459013948124766	-4.18652473899414	11.5469618987199	-0.272635942579244	1.46795028080797	17.6508340383101	-6.68149490987656	-3.63203751972026	21.9283403687963	-6.84117891466072	-12.1225088433597	-10.5166238102361	0.663557998813385	-6.29890485188626	-10.9098470586389	9.46454807038646	5.97266235715501	-15.2647825783107	10.2691099893422	-6.82630280407191	-1.51206301601319
