"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g906"	5.80398991942852	-2.63480479916944	11.6819379630131	-1.08338575913906	-7.46283956474602	-7.96524809900465	1.0165877811255	0.661213535714644	-7.08064590058211	-9.75070395262422	-5.04718787566733	-12.6647277197218	0.36050490221203	0.317112354314068	-2.96926531667762	-6.66700801510298	19.929095915656	-14.1306082179324	-3.6401656280099	7.70761764896756	-6.35313815299941	-1.00789640951957	8.34645169438249	6.55621460212864	16.585368920734	-5.62565022668765	3.9539305105565	10.8497374286785	3.78795672191592	-0.206200906321693	7.12972010287809	-9.82117544659505	24.2766494612015	0.973813859234484	-0.409347852416103	-1.71425390959807	-1.4018104598502	-7.87452035596399	6.24499900731823	16.1279973483604	-7.87715724075201	7.62286447239975	-19.385071883835	15.4042566841565	-7.08261973754139	17.7452633234286	2.53161535486488	18.1486143196823	6.93972375674281	-3.09663984431552	-0.208475377470397	3.25139651742414	16.0323464732778	4.48532140092633	16.4649972924818	10.0923531307684	-1.40581683150359	2.19785571865289	-10.5369071386957	-0.562963491004042	-14.9787760327112	6.14760847915278	1.40243636211334	7.01312600020154	6.3421195488281	8.33169101298334
"g907"	-9.04157823865848	-14.3303784139819	-14.7113134645508	11.103875645197	-4.09842653529596	18.6880088097477	-25.4594012618674	2.38819194403933	6.69168911263158	-10.6199132595532	-8.77088570091134	-2.04918518959219	-13.5942650259948	9.5404343264515	35.0867811404972	-7.5886584432805	-5.84563690567629	6.36157460586536	4.30333982715177	10.1851856255382	-15.9407279022745	1.3916043831339	-6.24845298667231	-6.66395715525674	-9.28642916807091	3.34530724645443	-9.86140929017614	16.56207274953	6.71693310111709	1.74087957849006	8.22139684446756	-0.621521931264896	3.94668883139223	-3.28099828245158	2.49622746377216	-4.31144167444487	4.37607709466269	-4.2344694334313	0.459848237214193	-25.222529634352	-14.780597254927	2.36218127868709	14.8417773050638	5.86216172303191	-3.98393089903486	8.61887971558326	-15.0403346724252	6.02247497070565	-0.365012722675979	16.7286997018296	8.7542486478948	-2.76153464022925	-19.9703380997683	-4.79942520559561	-11.0570380223039	0.140784058659088	-1.23181360104036	-0.690292325506872	10.6622315290492	-2.45755735368336	4.72727148639378	-7.29412848213152	1.03548777923459	16.5618534237701	-26.4069749818762	5.63554549604892
"g908"	-7.5793212943218	26.8700922054771	0.424156358545551	-0.783401903671289	9.26148494948343	22.9615844561587	-0.246327158100506	4.3645260886182	-4.79767103459952	22.9599456504118	-0.336772085359191	6.18781640558835	3.55375315773536	0.508950085132431	5.07538337670824	-9.18142824618129	4.70134113102541	-6.77874549712868	17.9207702829094	-0.156039229926294	-13.0186661183303	3.5300168735077	-6.06965990647357	-18.0097070750458	3.21436572845175	3.23730053774222	1.6055290894283	11.33588738796	13.5778323264451	-24.5187773972104	-9.34218142261705	-5.85208408387115	5.64967768554637	9.51661667317132	2.53851497402747	-10.240108693599	-9.33513278842891	-9.15449157064521	-1.79983668883733	-6.57313881774671	-9.81856560497473	9.91752771261716	3.4524631053865	-3.67863686891551	5.36119383867508	7.64497354757082	-15.9313658490637	-1.7659379344863	12.4383346613345	1.69419052570928	-13.8368225926193	9.6029067603665	-23.6543386359783	-4.71493582685412	-11.50396722981	16.4926157474829	-3.9047360074041	0.0601458556389668	5.97000264938017	22.6048748669105	-19.0887289841557	-9.31460200549454	3.07854383572636	-1.50216805803828	4.00361036807962	-7.2892798943201
"g909"	9.62132310468282	-3.27165661524693	13.1883315823015	2.59175913850403	-8.53951407257513	-9.2973475582878	-18.4784331496229	12.4415268485677	7.31738196528971	-3.12571829307208	-10.7014354023956	19.9651374123217	11.295623456918	-1.3029845882265	-12.5728258998674	2.2503933247235	1.88723898499438	-3.4669181658081	-13.17930186796	5.92183643238497	15.4898092605919	8.43221003144992	4.14817205304257	-18.9905486729338	30.4356410295665	19.5907628456351	-12.3842164465311	-6.7111434534427	1.94651055664781	9.95696117624378	8.17251749837581	-5.66274353102393	18.4390166880731	-4.73654832916633	20.7337581418736	11.7868509235839	1.76752353379014	3.63896906294443	-7.11984301485543	-6.02369017899958	13.9443130476752	-2.42126027885058	-7.47190906219562	-8.24700275233412	-2.01801328910027	-13.859015559142	6.68517793530222	14.0788895781341	-7.96214786393573	-4.04393173293502	7.01435893922521	-12.1080586262463	-4.07365616437978	0.660505508174161	14.7420297465654	-6.71602565130864	7.84597952096984	-0.230862285090887	-15.2069510934283	-1.08841010125578	-5.50233001040443	-7.15860737357222	5.87222632797712	0.728553745496615	5.2342978664947	4.66856963124744
"g910"	1.30751547086294	8.62986437568519	-8.1087154594791	-9.26877626896941	1.17789109873172	-10.0621325955722	-1.44427843533707	-1.53781849521601	-10.0670987790315	-6.90464520008253	0.116937608501437	-1.59713079771865	-1.05051874654129	5.98986291696807	6.77041489277482	-19.0092831231807	-11.8749790130771	-2.19871663041749	21.0220185263916	8.85163374432597	9.33424219767284	-11.1565237147441	10.8384217475003	-0.763211453328486	-1.12260289910225	13.8940318166339	-5.12889841501138	-17.7444324595337	1.74458775229284	2.24185546617919	6.90549265213301	-15.1284776650424	11.3331571657901	-3.31126273892965	-8.83924841300844	0.155447049407361	-12.3039887057382	16.3563484874864	7.7485537820763	4.89652886939342	6.76169390505384	-3.29195289972966	5.69912844282426	-1.70002264643587	-9.7410072872702	5.34417340836507	8.81593768942384	-8.93107501758294	-10.148444126106	-15.4943556660722	1.28629899951021	4.66687880969391	3.73802817849866	0.296546886257403	4.57903250709256	-0.21389646254039	-12.9194011836067	6.17745907960914	-6.94160952201153	-8.85821947849828	1.17963002566448	-3.70582485158586	-1.04412493441843	12.2764346299905	9.03103949013528	-9.16121499301985
"g911"	-9.17997030440903	5.82450043873966	-4.18896419451699	5.22055679552848	1.21468342668473	-12.5701157461791	0.494572348191102	-11.5994563827432	7.72262225940979	18.7314357293964	10.4190546955493	16.5503262097772	3.98943497337489	19.2570624623109	9.12306075615504	-12.3963048560512	-5.94787078970122	-3.43577243725819	1.05854287277038	0.471062856114437	1.90849924117189	-5.7723351564192	-0.313720925423821	-3.20626568815522	-2.44248287816838	-5.11196825308121	-8.24693454827239	18.6609502455532	-10.449661106254	-14.4128566180562	-13.2929933910484	3.66910374723427	-1.73119406310322	-2.04213264206505	-21.8475109782149	11.1098754186265	-16.4029795632738	12.5168207772819	19.3840470353569	-8.25548578199125	4.47537278319971	12.5655920986821	11.2562824978028	7.2409687675389	-3.62130045609914	7.59123798444054	-4.81389300229951	12.9473145152181	-21.6112690666715	-12.8585128760549	12.8845138207221	-3.25904009444757	-3.24445682956975	-11.7232259158383	-0.953469926406133	-16.6845009849647	5.66982128118844	9.66653456663343	6.0140002089929	-5.68858996816752	-15.3464745717316	-3.74729558031969	21.2883955333281	-13.5305116005094	9.79385301657943	-2.20127858248476
"g912"	-0.492149632452429	-14.5830316393955	1.12363531672517	-18.7981930609856	11.5169134437194	-2.17867680123187	2.00249322462336	0.608346169084295	-14.0756822119485	-2.89547123039592	-1.44077045841498	4.09465276808885	11.2433968437925	-9.40007418548349	-3.21549721165039	16.898930929212	7.12572616066015	7.68315017276902	5.04979395229623	14.3887188319479	29.1121989985281	-8.14652994261951	-15.6009632114776	2.85822040154421	3.2547830640751	12.4028085232743	0.734879020731686	5.48481688639375	-5.98251911568303	-6.03272460836409	-20.536480816384	1.45299886786265	-5.26605373837488	-19.0955025135828	-11.8346042213991	-4.12831607056067	14.8987512203066	-12.9778682231667	-4.91443493287979	0.831565522670703	-11.1468985998396	0.464358698406904	-4.00321117536714	6.35713719495234	-4.31552688162476	10.6514577675038	9.71381557141512	2.00813628538958	0.393990122459674	-3.3704395406962	4.00492785773975	-8.28420226121852	-14.4829224718241	-0.597653400873094	9.92423185862588	11.1036191093848	1.54449147363907	-2.57818041367535	11.411798542113	-5.9527288318567	3.81194218957143	-10.2028576037258	15.0459650454558	3.15472230315779	6.19534540180487	1.10410403964155
"g913"	12.4558913724017	2.23439645235547	-2.1969749449511	-6.78538871436643	-20.7671605205571	3.24537886359613	5.20947585216306	-19.4732139553839	8.51506267939479	0.899161927172483	4.88482310503493	-12.5065615063841	-19.3329309916861	3.67949819288777	2.29018419326683	12.9348620752717	-3.19977055694436	-0.113662436316701	4.87376515384338	-7.28902619706186	3.5543210396153	0.31264455052194	14.3061327652072	1.69788416929512	-9.53617108066832	-16.5124813471223	-3.68066543177888	-20.7914610494387	-13.2210947928397	-1.96845004824916	10.0809299508091	6.72527807944036	12.2365606379364	-14.7541518581728	10.9914796859176	-2.14508268557183	15.618629185604	-8.16078224353784	-17.7482329847435	13.3075212558261	7.12890579934446	-16.7169552247682	-1.71555493926684	16.4992330036146	-12.5095209821168	-0.821944707830482	-7.38417698141512	-9.0995690089871	8.6020025887103	9.82378240642366	-6.73507811090763	6.54751126877884	9.98248576522445	-19.0201490784532	4.83458241712958	3.61244650713366	-8.09187752906384	24.7142500529716	-5.32100469690087	5.55732879724637	-1.77390962999273	-0.627944767180625	-5.15138318594437	3.05293243404784	-2.2125110117405	8.27951488817536
"g914"	-8.29986020317418	-15.2427123520997	-11.9651391536631	-17.9125341832628	7.17940520678936	-0.0393124755237811	13.4045169570928	-3.72065249694477	-3.69320017349297	1.55896421459161	-10.0636859482409	-0.411809264763301	-14.3829339007854	18.9277403791749	-12.0031274394084	6.6055272944542	-2.26627981708878	-4.44415089635716	6.47248380577473	-4.9049854030741	1.16510537590689	-5.41846952327889	8.04618646773831	-11.2376011465474	16.6533237904341	4.19380613227739	11.573225533063	6.19594629332031	5.11550041358242	-1.17276058674549	-20.0000971483319	-3.23341733744008	-11.4616287978862	15.5303969707258	3.18598006525609	2.43876501609063	4.99896986466878	-4.8834981188845	9.83278626570596	-21.0611169022085	-7.94957637888132	-14.5254384292699	4.73724275721612	-0.616985643712884	9.15734002704638	1.89916216162785	10.9100801782862	2.74998106472055	0.0370283963034652	4.76730096634468	-8.90959828261709	-3.13090600589998	17.4722125322313	-9.68187313224369	-13.2606218795267	-10.9462713189222	-9.67842026983102	14.5423000645579	-9.32801738183528	-6.10994700451615	-2.59910791037664	-3.1874051796587	-1.6607949578308	1.34370003590299	5.90912342096779	-10.7683512620901
"g915"	4.97295211999314	3.7279310001164	-6.88884077308073	-0.753714083277442	4.92510238136344	3.08717481367815	6.28027661916434	-12.2185424176646	7.56191438333762	-15.0234466647197	-0.150805671604579	8.24958480886524	-17.3563393663834	21.4288091845824	13.3343420514504	-5.8920905628386	-7.50817553045814	1.97621652101866	-6.8855311982203	-12.0920003524352	7.67416054810956	-3.96764211958512	9.81177154402779	8.5403531621265	-2.60738359252498	-13.0062675846874	-10.596730726052	-8.3554538348516	9.77308404900436	10.9644464638071	-4.54985514474153	4.25431502444018	3.3646968339588	-10.7626625315184	-11.4107789316087	0.94905205861091	-7.63361968744767	-0.141975034636472	1.08531576240842	-8.68934930267829	6.82683216303155	-9.45937920257606	11.1093472398415	5.75309508457575	3.0582562954522	3.86442807361984	10.2347155134753	-7.81588428364192	16.2090912814161	-2.63350210825099	-7.89800328336272	-13.1639448939754	-6.34232847393637	-1.79703830567986	5.00446185795031	-1.48411038980117	-8.68543399127771	20.9762900750448	-1.95162474017792	-17.8178637165469	9.17050934460827	-24.1153472552577	8.50227279942301	-9.04087251325202	4.91513863248966	-2.46506111006318
"g916"	0.150141726161566	-6.57245620096229	-10.4364481843542	-9.00507387319418	16.4596833964692	11.2862003141019	16.5322714925952	-19.9146226897859	-7.71126506504939	9.70833344012855	2.91358203840022	-15.5878756134534	0.0351646528711299	-4.28889361922038	1.56986854208438	-7.6798455494575	12.2214507517329	4.34535550129309	-0.418463746398278	-6.50723369752533	13.4911834336351	-2.48894819633681	-4.06799842966695	-6.48317711997572	-4.84038655684151	-3.64485222112988	-1.93344997139999	-7.4376148124684	-2.67649189062291	16.9263501066221	6.48037651323459	-11.725743427634	7.65197699177918	1.99672215244409	8.92705110354784	-18.8916796779545	15.6764230662271	6.23566297578657	19.5555312177071	3.72472600123684	11.4045257173205	13.4115300497829	2.76001681652318	-8.73353887896844	3.60226597633331	-9.69334489839403	11.0821457492849	6.05720236029428	-5.76560072646375	0.0316875540993025	-5.81955623430445	-0.498019905885914	-0.53663172141876	27.5981448735313	-14.3485336414272	-10.6880717001865	-3.83562583070897	-12.3687627247318	-1.92414344393107	-1.07867377521556	-2.31571272892076	-4.67826830506681	-3.76462699918102	0.955675414461018	-8.63745801695429	21.8409664983646
"g917"	7.05414211848154	-4.97829760038126	5.65013702479536	1.30891479774097	1.48567387967365	9.05505532486811	6.9238434857966	6.1337599915685	9.76996892847525	3.40873152328066	-9.63132291116434	-2.79210929558201	-8.63719469277108	2.73593963956901	-20.2384342658409	-4.48495522546622	2.39239352023754	7.82597159275538	0.925875869157381	5.49388799602682	-9.75494147707971	1.83209555673915	4.41965050040349	2.32424481608982	7.84691711141356	-20.9473801617611	-2.00307848477535	-5.31624329295962	2.27831439750689	19.2703058768078	8.52738252962941	3.96311133396516	-0.168434910261666	1.68192622531718	-6.71237346212452	-6.54660264792406	2.48438011241158	-16.9643448111877	-12.5678977760885	-18.7527987676318	-19.6339306844046	-6.72761869115711	-5.95553723110247	4.03568069540871	1.39604957783049	9.63032151443708	17.0621076331007	11.3439657293495	19.689583340649	-13.6540612209192	7.27160670691223	-11.5973965090729	-6.01504121051792	-2.32111203944234	4.24775650241611	-19.195611328884	9.86648672045374	5.12685885181259	-5.23718094719446	4.93137022574063	11.2291135101107	-16.5212436085858	3.53455046778352	1.68736418166005	16.7840109567248	-12.1742122478823
"g918"	1.36106591785332	-12.4389930542662	-4.93020366893764	2.22297674938916	-10.265024644499	-5.14825988828025	8.88459117538553	-6.08782746924115	-9.87021231878469	3.64179569806883	-11.1199838149017	7.57880631025467	4.48576283206093	2.63665604185398	-3.26596764495952	14.4190329887356	-5.34488595712541	-4.79697883726638	11.4389073989747	-3.28813224296278	2.67304697721201	-3.00431879009626	9.19190050500894	2.88634607532753	8.28505159937035	-2.85803743126284	9.43436230902741	-12.9605873662706	-2.32373816272306	0.490563705708591	-7.69826131817669	14.3806572538913	0.263993346041766	-10.7106529989849	12.9335053702812	-3.82424830331514	-9.13353500571249	-4.99036273228432	4.03128158499191	-2.95381877336278	-6.82688587790104	-6.92363585925398	-4.16400440496144	0.838167934704276	1.12720715276344	2.59359842764717	-3.72917169356932	12.0596409783679	2.58103405324913	-17.5067400144264	8.3290135624616	-13.0613950750841	16.7889082595509	21.1969027440411	3.64027076459719	6.02105267390402	5.74364101571595	8.75618445053723	10.2163346033224	-0.87249853821537	15.1343010991641	0.205094495798042	10.8991969163419	15.9584331846753	10.559938516368	-18.5782215987266
"g919"	17.2212090263578	-13.1720249259848	-15.2956457921479	7.53648795658913	0.2648844316761	-2.89062823362817	-9.69039981382811	11.4635666579807	0.134194840591133	11.106782214472	-0.494610332234572	-1.6834553333628	20.5644299466509	10.3816910658923	0.560556939060363	-8.25806809177827	9.38212979317005	-13.7272213673175	10.100439574012	-4.10293351498746	-5.0572727119576	-2.54270347194338	-1.53047115051172	-2.01559397829857	-3.63384749515002	-12.1721817141068	4.90986668387436	-7.41427543062866	2.30062105340716	-0.610470688647615	6.53289585961866	-6.09805900185783	0.95890599547388	-2.83138204879041	-6.87578992528293	3.36912998550522	6.52011282094957	-4.74781598269878	6.02383814456332	-12.2588752619926	5.38119850276065	-5.15213126096857	-1.77616739726266	9.3658209657949	1.28412752392889	22.3668271134005	22.0779491384527	-8.48438557057932	-5.38020141127766	13.0459247557057	-11.3748546717699	-2.05331573410925	-9.10193769518012	-11.7604774295724	-4.73966677306816	-0.208654222785204	-5.99035072960478	16.4502703191843	7.76009311160917	-4.76721381202141	2.58115731900728	3.03107976584983	-5.02080068683739	-9.5268392215562	-5.73407799292594	3.57341035123142
"g920"	17.3492773682556	-9.96998930109526	7.32020857351003	-3.51714098843765	7.10315503678043	0.480927016361437	-20.0675623952413	13.5490959255061	7.38228966116496	5.22351124581217	2.94932278706039	1.72377730310116	17.6830793990333	-2.40836138021962	-4.93995046152951	-0.13532372123499	0.931087283182661	-17.1289370879211	5.82890439872054	17.3760060057181	-8.78962567616961	2.30479811875739	-4.28374279813734	4.88625119002636	9.31753311274477	-1.52840178242273	-4.61987442097937	-13.2116591993838	-11.4233135900039	7.31706809345941	2.03729293098853	-0.46227968442925	8.3528435137783	9.97775596537944	-0.285034893039597	-3.60581020999862	12.2649695455125	-15.1264435022464	-18.2553811287497	0.740430895359435	1.25978797461696	-14.5651429851271	1.84775135128833	-21.8156403236909	-0.86748058877387	5.76384991923201	7.34691104035922	-10.5593237324639	4.24375306708318	-20.1022533258408	4.72421071970819	-8.22833335152372	4.53724932757839	5.6519010176377	7.91455849646691	-19.4113994133166	6.73162453229162	10.0403796503	-5.98446777253125	-0.842784689795038	-11.2672182290321	17.7487198239743	-4.86746568856379	-2.74857592965832	12.5459182059172	13.1369756503503
"g921"	2.28342469461588	15.3959534214191	-0.387972981299697	-6.90233195886741	-15.687362973279	22.4389493427739	-4.19600973574169	-5.62967269159309	8.32723013496796	13.4090721464004	-4.37112778441086	-0.888944729830161	29.8742160475675	-10.2390771416338	11.154605813908	0.975036967512738	3.08572681794733	4.6895898190177	-19.0389810584585	-11.1445583699796	0.33462613779232	-0.806232011687679	-2.42382075601029	-12.8318521185377	-3.023163515023	-3.37375083675181	13.9049923640229	-14.7207481761707	1.19675403482634	2.85686231847748	1.78532009547079	22.7594700475949	-13.8537944933125	-4.79646188909437	-6.83294942222224	8.53847368745266	9.85896018696202	14.1216579236472	-6.82986491126797	-10.1690122529016	1.70325084871024	13.570628910946	0.784013250899339	-7.45914717381973	-2.06214396840452	-9.64806881609872	-14.8199461060197	6.50026677855885	-13.3520622609854	2.93782830108509	-12.5877941207203	10.6888790959087	10.369924643615	21.0395431651625	-2.55632737693479	9.74954332852976	4.14774362802259	-9.61690610578693	4.47637698952846	11.1844645154996	10.8753913485478	-7.13970227183894	7.97511900975351	0.886982331182215	-0.172053073466149	5.36551206728659
