"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"
"g890"	-4.60817851679241	-4.99174930473842	9.8344049569237	5.10781503122703	-2.04081238231146	2.44009278836979	-18.9952976054599	-3.94627405067989	5.84981206330716	-13.1858154836182	0.0323093367733564	4.98323793606816	4.84379307496208	-6.56088285425226	-11.8506775836526	-8.42767908867168	-8.01907316295201	4.56640571773943	14.7803439889326	-6.63165061706111	-17.6792987110157	3.35810224971621	-2.96843544004712	3.80435935767356	-3.99332667543314	6.76777644051044	2.30079461293994	4.30889328155737	9.10285941329053	-8.22385658041335	-9.97310252802636	5.51708616122523	8.8503059955123	18.9821603373733	-8.72943691014646	-14.4860642280149	13.1701019534203	3.98509189291039	-3.44956881328666	3.30987842594426	-7.62569998859427	-1.1189072789043	-3.98995277967376	-3.71766276656602	1.95540065371024	-11.1542518539007	8.11440938176722	15.2807407776189	11.9989320489053	4.16459115914094	5.16027773549501	-5.12581468237861
"g891"	-4.57117235525145	6.85133185775272	11.0659777228246	-3.43377903969409	-14.1192826475968	9.648807811908	-12.5196666285044	1.12478270865689	4.08837145722559	-20.2868224699028	0.218611261153836	10.074036517856	4.66485766248001	-0.544229651852061	2.10981718923227	6.32543273626107	9.72500600121035	0.94135222375654	-14.7584935465629	-1.88473593566333	-15.1650359326951	5.31620553631292	-0.814489494534811	6.74297203907699	-8.42011459905497	-10.0929357660446	0.620776654028115	3.41398435094549	-18.5012522460325	-4.69511021833534	18.985107994669	-26.0165543207007	0.751892733408977	-0.0933216051186336	-6.72216055525484	-4.21416473106283	-18.0986334505625	-4.66216986228086	-14.1413631982876	5.07890204570533	-2.05194461184726	8.04571584710239	-11.4279911868857	-1.21037350051588	-0.280609457445664	-2.37450621225315	-0.289473926696692	10.338903852453	5.0150345322916	6.23376617225231	6.11362730408008	-1.54799812233882
"g892"	2.11218970158803	-24.4994054275452	15.2806564336123	5.70170346331663	-4.46608475806201	9.62587466294999	-14.5833890368532	6.29870572797391	8.64256147077182	8.25243919671787	-16.9759323749986	15.4509100439714	-5.60232067550087	13.6997316557774	-0.159493495089664	-15.268454157083	-15.4150048936998	3.44122659176965	-8.87788727357447	-17.910554286687	9.79608068791442	-16.6726148622475	-3.57324442579392	-18.0795719633948	-18.3131148750465	3.47790300465141	2.20682030333373	3.64337334789998	8.225185349597	8.66631996154699	4.49592291772657	6.4485330971893	-2.17172369737205	7.15335918938157	-15.6258173345632	-1.08460458195361	-3.34343861936596	12.8738093761458	8.72173835007781	-3.04193545999107	-5.11478571490405	-18.5852173368937	10.2986142256649	-4.56422396712351	4.69470990437404	13.307384812772	-7.76965729734678	-1.34239809983285	-10.4849153315738	1.85934572355789	8.93363419020668	-6.46726236449302
"g893"	-6.33871138913053	-2.55610282441567	-5.83950984136151	-4.56590521838117	14.9371403748675	-3.4236927719692	-5.8745186140149	6.51598396718678	3.70351225107152	1.62562342900234	-8.25518093669807	-1.52896284801077	0.34977105195344	-18.3011135975619	8.04379742215475	-5.32815861768669	12.6862111447115	-14.6193499188359	-2.69756712411875	0.142635484087836	12.7067642760599	-18.1079469280024	-7.36820643040153	-1.84868870916864	4.61364039451833	9.65994790376044	-27.4553291423124	-2.39157582743619	-1.53787075091281	1.83817640594529	9.81503434963677	-8.34513442329155	16.7152925418204	-14.5845619375957	-4.60374096657737	-4.12366488369332	2.08316840611719	6.8253268490631	-6.66362471388099	-9.42195041274409	-1.41768694091507	7.00687779360953	-19.7638478763901	7.9666251094792	-8.10623824737013	5.94975925523282	-7.56298922237012	-0.415741735209744	4.83095818269588	5.58071672843255	-22.5239886542274	-1.3771423349133
"g894"	-14.8333173700525	-2.2772515930853	-13.5185429648141	-16.8054357650671	-2.23599980158662	13.4867920593607	-4.1768299116764	8.38024559950641	11.9561628639327	3.9628890084061	-7.52082019605907	-10.037028425398	6.15524095081128	6.12916609042741	17.7426690292245	13.6376816399098	-5.10089231296692	2.49126464840694	-10.1248652888129	-17.3139356781654	-2.19232388293742	-19.4742713101007	-4.155498146439	-5.52191792704402	-11.4336396972089	3.5527976058134	-20.0792509925726	4.91238399700748	7.69853997425302	5.48136599788862	4.39412468041298	-0.366909816431119	18.6901864089639	6.59745716571355	-7.70733662588316	15.6764349931355	6.43318533151948	-1.09620574390241	6.259925843581	2.32373005201881	4.14625356231002	-13.8482109634231	5.79318563077514	-8.95391034780545	-1.92973487467185	2.80281565365383	-15.0069488955892	12.9376997952624	-11.6781100674606	-11.4816030736049	15.5701484789864	-6.58242247936421
"g895"	-4.90243053553202	-8.91668427949195	-31.6284414615209	10.5953708089846	6.53710610719781	-4.48171241325106	2.16378091482814	-21.9710040776597	-2.21464700656694	9.92161184989622	-10.6982340515046	10.4282670165681	20.9359697391844	-2.01521146334995	-11.7306022969141	-2.28467715718713	17.0202834913451	-14.0880457728053	-2.78557167088345	11.7191970686318	-2.93999705822728	6.87429519786174	-0.64215576383758	-0.0928182315242641	-2.54559562044854	2.63435439242023	-0.520006803441898	2.40781325156768	-12.0247510908583	15.7984202032701	7.8779936293413	-4.9357026471217	-7.51077448858482	-29.7653025041796	9.66696582494282	1.18643678425197	-5.605617873864	-3.9486906425198	0.941249715456585	8.35009058895118	-3.51901717017321	1.91752420509632	-2.03398094394955	-8.28143717401032	-15.683250994935	1.26656245476767	12.1261006527789	-1.54035139362728	-3.83553088380421	-10.3363616101917	-4.81005404719095	3.54153462262227
"g896"	-0.237276922404973	-1.03933584017801	4.73784141049908	2.66469315545656	1.40186238243999	-10.4935970595038	-8.73502153125067	-6.82886504979547	-7.5792157991386	3.01168611353018	5.89140612174589	-1.97334880868013	-14.986855512015	2.55903963322228	4.77961192781872	-1.11452231247419	12.3009743735085	6.62667815664289	-20.184451346927	-12.763483549416	15.6080992939444	5.34008940669858	-7.03852823508694	-8.15024088243904	3.30046738533739	1.036943000376	4.57128726908561	6.10177551628711	-12.2108488989761	-3.4165330379539	-0.829939475178664	0.224056370499734	-7.75888641764846	3.13041429597496	3.99671424962384	-2.24315361750759	2.34480452360701	-8.42232073638024	2.1108120604045	-5.31716893004324	-3.53843228941019	-20.0857161651056	-15.2479384408658	-35.3862230536341	20.9700068288325	-3.77756671528167	-9.57797526363532	-6.20294474433498	6.92129664280479	-18.8182204532197	10.7975680319912	-7.99283973607772
"g897"	2.23232524830542	1.83138547576999	16.8618418267201	5.16562699997071	-4.57310730372489	14.9423700651857	-15.5725824731926	7.36211655285923	-2.07000853934528	-7.04717271159706	-3.45040614696796	9.48662857890383	-10.7752692847231	30.2162005069026	7.18026770161971	3.92804056222434	-0.957819801480717	2.78968307576349	-23.1046704104837	2.66365094555592	18.9281231719724	24.368505150732	-1.65365821562954	-5.87515769503845	-7.21704923649588	-2.63793467731331	6.30600416270535	-10.1444484811511	-2.39647272756477	4.96650299925772	3.59359373127922	5.46516340332805	4.40715726185908	12.3568488355155	2.09292301495408	-0.0293352065978274	-14.7594507732023	10.0913610064487	4.51611990965171	-13.0153841714671	-5.22398489101167	16.1471780695435	-0.121963200684304	-11.0139986200316	4.79841774511677	-5.08001247232825	12.1962321483412	0.725875471877221	18.9764090906233	-18.7028428622281	-8.40782073207525	-4.07722626835639
"g898"	-18.7234816497356	-8.27784118924385	-5.14634401385685	-9.83975706919199	-5.45688531803942	-14.4015167549009	22.712015561474	-11.3196632091602	-6.22930414103262	-13.8137633147951	-15.4529365523411	-16.0205418747044	-2.90650132632547	-22.6582487948296	-3.03529479807711	-10.9869943080232	10.7440736150142	9.24121445748115	-15.3779978852304	14.6286924335482	-9.68360318831726	3.40268273797937	0.629507251932392	-9.46430166245143	-7.31738927197668	13.9409369402629	-7.28061418470909	-9.68042553988619	5.75904023931203	-6.10367710978496	-7.80875618286121	-11.8632426412904	0.497963296319668	-1.09196952260981	6.69021671870177	-4.63368739489963	0.256800598670839	14.23154316141	-9.20309254158021	-7.26886946872177	17.7629291072815	-8.88299004772388	-2.02849466415403	-0.605708376743203	-9.55663477816909	-7.10709446125747	-9.35057162267173	2.56254599868491	-11.0004889748099	32.8142672661672	6.14955908902222	-0.213680028709292
"g899"	6.28367224146694	9.51846765718012	3.78433793143679	13.525517687886	11.1426196634974	0.0735749081796456	-10.608983786678	7.77026918713912	-7.49318417676483	-7.3126125820022	-4.09704399958602	8.77364919397109	-6.75422009827325	-5.25185348560442	-2.78836361995841	-17.2426830992987	-2.45979153556844	-3.65987944332241	-11.8950536667399	-4.27719941222221	11.1908430617087	-0.476975480125635	-10.0395048914535	4.53611407739825	4.570042529872	-4.14643985005268	0.902503109535228	-11.2015603943918	-9.7231003814271	-5.34129911364924	11.8671650420725	-2.44775896937079	15.5098869244993	-1.90888530838294	-5.85357524602941	-0.797987298114284	-7.40179593328656	19.1624726195998	-5.66541762276961	-1.96727439635554	0.102826278199569	-0.42305432636049	-5.08331690751	6.26555828958913	23.632217722907	24.2022943716605	2.43489280734538	-6.6452415858897	-2.37459190716097	-3.7948095267145	-5.3102391978918	9.67807800704743
"g900"	0.756697735830139	-4.8471996679978	0.995496506366581	16.0273725198413	-12.1401616060952	-4.17269498062228	-7.26701997151217	-7.07052745308459	4.46127585229623	-2.13828870754297	-13.4612569600311	-15.5814819438045	8.01555576625875	-4.56405128957576	-0.212133016000639	8.84190531326228	-4.40987497772685	-0.232574286884435	-10.1893674228667	14.0078430602137	-9.21342115857671	8.76211549359763	-5.31520425027409	5.0389175473681	-6.34217582408795	-10.5233501603185	-1.56825522323718	15.2052271514891	1.91426899323494	-1.50097593125504	-9.41450031061142	-2.56842523114814	1.2561684937809	2.88901229417065	-14.7013890668819	-3.63295077778503	6.97141042610952	-4.00522219540692	7.68542822834145	-4.02010058618796	3.88859326782483	8.51701565167867	9.7180109930219	6.13134834533917	-4.48795019551067	-9.29231983154857	5.40628808313728	4.20338473049262	22.0636540754694	17.7454061290387	1.44927058990413	-8.698504389295
"g901"	-9.29032999538172	0.472401258341605	1.7975485704726	12.0529527315988	-11.1414667663542	-4.17333767765044	-0.103241566682412	0.863483051124021	7.02656926041121	1.35435026501061	-3.8833336808049	-7.52501737584399	-6.81550048342138	3.69204897946391	-8.16943358615271	14.7079834292731	3.31888589160059	-7.14208354349324	-16.4729637596494	14.8164369120682	10.4014552017032	9.68322206012529	-2.64602036431779	-0.592367087427402	9.4668602036645	4.89502025528408	10.3593306361232	12.8247367966206	-0.583341157412762	10.5120840458016	-13.633425124712	8.90295046852434	-9.72886782553132	14.971860432044	0.756149707580509	-0.0264429683344041	-5.30158940142709	-22.8046891447828	-9.2881594099213	-10.8504473934009	5.43125735081307	6.74414587909332	-5.35021814709978	-12.8765952505404	-10.7873753566155	2.95032229354159	-4.43729256608728	1.40271346793529	18.1927652447872	-14.0082754549361	-10.7918073562545	-15.4429308820043
"g902"	9.28016161532072	5.39485012189543	-6.31129961499538	-7.22146569505591	12.6031361157529	19.7397573956796	-0.432205453656636	-0.389808383217171	4.91415649647283	-6.09094666350264	9.97872537476286	-0.467515263462595	-10.3089840628416	7.39046761408821	-10.2921247521308	13.621396881293	-9.17699174146621	3.2437451025265	2.80671635832169	24.5748388561687	7.49291051769477	-3.93594217778995	2.45792247600107	-27.4617685810868	2.97460283855952	1.12681603866039	-0.624160172364326	-6.51772660349799	1.87811047169781	20.0232457558721	9.32247846328229	-8.55900457437626	3.20258004820989	2.5645209860537	-1.6421387821418	-4.53808029950608	11.0527326421747	16.4919488077893	1.54182296127711	-0.928379220642529	10.9118188581252	2.78871102275997	1.28002606243196	2.93425513059094	9.32757842007676	-6.56927511229719	-7.52958455303367	8.23505521213529	5.71179458616596	-7.12818594388934	1.52675169246228	-8.85253631248483
"g903"	4.837504235089	-1.90619069765183	7.88712327412941	-9.85296699239017	-11.088348000196	15.8238088270336	-3.08896717947947	6.87986110336123	-3.68751165066266	-11.1019013527668	-1.03772485714234	-5.08835309614357	10.0345359463516	5.47838521077348	15.8447441453467	-5.260149945719	14.0601093176033	1.64333166208631	-2.0075021444115	-8.83732187188539	-9.51305512625478	-13.5568568892019	-6.11978504971509	-11.105509108283	-6.7675893885083	-0.627083918577562	0.27011895234829	-8.08580343740751	11.0155402969707	-15.363931683929	-7.59395457886413	-1.20868605493763	14.7509785594185	-8.19576420191783	-4.90687135546306	-13.0661214620025	-2.80801152098309	14.6511860107547	14.450762522654	12.41657161671	-2.02986937714285	1.06581499588836	-3.11917389983332	-2.03404566094694	20.9683894626246	5.220339373226	-7.72239503243056	-0.259652407139664	3.87800637989931	2.15392405435007	-9.84841556093879	-21.113353291971
"g904"	0.46550725424289	5.48485435785028	0.898688906879386	-11.8777112846005	18.3064257399281	3.73979268084627	8.48420704447573	-10.6476527220013	4.00911674916665	-4.09562442062471	-5.66579291271092	8.37700861661043	0.383108033038468	-15.4838559876336	-25.5856137422808	-16.6709969579656	-0.784637509603804	9.49812233876978	-3.44237206693442	6.91661022245404	14.3028193527961	-14.949652605888	5.96788918632438	2.24246221908337	0.952263110205233	-17.4522189261082	-0.295378369497922	8.15362457653361	0.942697190373599	13.361430915982	10.7066629728936	7.24130508837202	-1.43145401757342	-4.87761313172753	-10.9190919154707	8.55489072398452	-9.14330907810276	-8.03450818997529	12.341528545562	12.2475878657034	-9.73236648903275	4.15201873520024	-3.25943920301024	3.1726171685709	3.0978819422034	3.6012142086729	4.16563799428922	26.2561296404384	5.58754054197513	7.09197083064714	6.66666697660664	-8.37199831562853
"g905"	-17.03526044724	-21.0801285428932	5.5002560356827	-1.99223585252336	-12.2577098365831	-12.1276062543077	-16.2373891511936	18.9078076231676	5.86017069286913	-10.6390127795794	2.81262247999115	-3.45247156256014	-3.20041460837033	0.968304694972763	-11.1534069370926	7.71497281664217	-0.880748844870412	-4.53140843417716	7.10730796714676	9.14901687036144	1.66599411022777	-12.8511252633104	23.2372548463933	-17.3389730677312	22.5307295829327	-1.56028670310696	7.67265072775453	-10.9444348525396	1.73421451609804	-3.17311200156024	-20.5247665981589	-16.5973201961644	4.49925321974474	-4.21468623142784	6.59567767252276	-13.4547892825186	-3.57112924117183	-2.03365529053147	4.80158042516908	3.47154829783688	-10.0065492304484	19.0536437414609	19.798087955695	-7.91215030143877	-1.36682968642347	-14.6686296930477	14.8593601577904	-2.9454620900618	-2.3629795889777	-19.6863198370542	2.20835942313085	4.68323472220721
"g906"	5.74596368701892	-7.32636741929215	1.70029246114183	19.1423347886269	4.90385463330961	16.0844567966799	-5.19869177884386	-6.4736181592775	-0.356582064488953	16.7211995645538	-10.1434975408108	3.75550452263203	17.3285765877632	6.05009925017237	2.11532041265069	9.57436296232665	-8.195339551277	16.4387112270335	-2.86170106959934	13.7377904588109	-8.64795613523269	9.65273504642474	-4.66439429236721	-0.842222692407179	15.6475646480178	12.0379968578592	-16.8438682563426	12.4710422043713	6.21690680754327	-0.770463162883136	-5.1565559887138	-5.68572552757157	-1.90839561022176	22.4644887962806	-9.4672124304474	-4.06007662424863	-9.21751194914563	0.956844459518518	2.57870422415573	16.0540021747862	-26.6518106176753	6.61378473974472	-6.22292989390225	-13.6458595055133	17.3892731375217	13.5583239849946	-3.54040592827769	-3.75594935846292	9.17366328304079	4.8565327657294	4.63911366432344	-4.21955223105085
"g907"	-0.860884261854555	14.8882576573829	-7.69415014682686	3.59395512376573	-0.089285464182504	1.79734871688938	21.6454438314089	-16.5834190641812	-11.7025128844619	-2.80074179474854	9.79368726441676	7.21228318373489	10.6248464406156	-3.23300293895274	17.68978686896	8.77212489809644	6.56898830044468	-1.02772830644949	-5.11740997775186	18.7838242900909	-2.32445589677459	-5.92736373732281	-6.54971971207484	3.32203456793869	-18.2928683705917	12.8781569602021	2.96295431586513	-9.68110659307727	-10.0033664362459	-3.44448873550378	-12.4397439759309	-0.414961230004886	-2.09066740730778	4.29834277682737	-1.21499936349989	1.27301409548784	19.9518206327842	-3.40738679722745	-1.13112946904797	-5.03499112823815	-5.30173371059498	11.7149339464611	-5.07957232701691	-8.23353346222513	-6.99670582159373	0.127226883379815	14.235944890076	-12.8404613735623	-4.71954176447237	3.40119172634331	-3.34868303918029	6.20962313485466
"g908"	-11.6489331788597	-3.96203402719969	11.5021435821212	8.83016505100766	-15.1473893940595	7.55579980150298	4.67547899436246	0.917902984987861	-6.60649216618845	21.0660717359555	3.80713762206049	-15.8613768262577	-3.73002807586698	-1.9691736028452	-22.346013906061	4.32120934026707	10.1467504189758	3.7160661273794	8.08929890912495	-20.4293097741686	-12.2834534323231	11.0239320535725	-18.2429433568815	-2.58137591956171	11.9466875099907	7.29174535712619	18.8923027915624	-13.0330428723277	15.3004755406707	-0.779532848517404	-10.0780154767129	-24.9186273849287	8.54904873769497	-0.637280078152552	-8.32204538573199	5.50749440211384	-0.514416253162042	2.93146000846081	-1.00942098010404	10.3648188506556	-17.4930057813361	-4.44132609900389	-1.73042103040164	-5.43860261296308	7.97304426142692	-4.27468915510139	-14.2524744506509	1.95300772468015	0.157392936764203	-15.7978221495091	-31.2154693141328	8.29870072466906
"g909"	-0.566705553773627	6.77514346652093	6.01967494546575	4.81463659329231	-21.7762355207862	-4.30763477596435	10.527439013834	-8.97234622089503	4.229641405471	-0.69406074341929	12.4531967729251	6.91780052178787	-0.108873846293068	-11.2277970591209	-5.21953544166807	-13.8011514088975	3.13228291693765	-14.9008072692002	-3.839772810394	-4.75295132425611	5.79457283892478	-22.9056391537365	-5.16832901772239	-17.1616929281481	3.53709747439758	-9.90694115875972	-2.76543015775394	-9.15381856721607	29.9820726470749	-13.0259261786117	-5.67574578045216	4.87394917649368	-16.3398245813307	5.670405208226	-4.18190613523631	-5.75727066890792	7.25441206662285	9.95169697834797	0.530652261722192	17.9373432386368	-7.24486528316629	-1.30961798997519	12.1390504629443	6.23546123170163	6.04108639129549	-5.07846874667499	-7.46096931085529	3.23432048635654	-8.72481374906938	8.28774347737908	1.62993326752695	13.9369730717661
