"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g741"	-0.363382003952028	10.1322606141423	-1.10474541563936	-11.462305786876	6.47352753337624	-14.3966878837916	-10.0594810138233	7.44256254423286	2.73962589381813	6.03486676499994	-11.0354816109135	12.6410401171609	-9.96546141651145	0.898441329494092	15.2226223140185	-2.70245230479957	-13.8685649296845	-2.90135522942248	-12.1974579172293	9.82241472120393	2.20473358883749	6.43324326162372	0.546610555139983	-1.02645127075635	12.2886586223649	9.48505988482365	9.75635019056294	-15.3648422236132	18.2915636062623	4.05747539729672	-10.6699083513735	12.927169978793	-3.30409921006987	3.63992622550887	-1.92765807350675	-5.68241201312252	-5.25911530064479	0.206665229930774	-9.65813736651573	-9.97744121717032	-3.95188360791248	-0.772630820717364	-5.77160521230067	-18.7618007748602	-0.00674914082504945	2.47993833876709	-14.4787280942014	-5.31405380155288	-2.44696673977309	15.9315407592681	-8.36411098818591	1.16149921279136	-5.67394813188994	7.63544312848221	2.89475797190862	-5.83729895492274	11.1616163481529	-18.7460599750074	4.8471056262552	1.64770746080717	-14.6212057182987	-6.16440413491691
"g742"	2.19167709282581	1.12286872619217	3.52905616026562	2.57022521354289	14.0375064854747	16.313199332879	-1.84527683864667	11.6371165716431	1.8937030880838	-8.43532520739358	-1.25413581712912	4.83188069132484	7.95403677844102	3.26735412464197	0.533085439303318	-11.8399666201625	10.4920117837448	4.94417580329223	-9.64719873161514	0.333945510049998	6.20543557121315	11.8288083403046	5.80627057313274	7.65617624864676	2.25938786964213	-7.85338691840063	-19.1537399444457	-4.41782838288607	-1.77645491400693	-8.48640641760645	-14.3331754136822	19.7223227144277	1.99743562079575	-2.18232254943786	-9.26967598853235	-5.02589700245556	-21.5901647725709	-2.63797646838713	-5.31919457670269	8.59248473935201	17.5312007387781	-9.01510921931382	-3.07036227997712	-4.37990359189249	8.43322730175303	5.80873827511452	-10.942501429949	-10.7816738709203	2.41276457296894	8.08327558315751	-5.42585793626426	-1.11497739955941	-6.94281209779971	-11.6132272355171	3.68214031716758	12.0482951282041	16.9510042879734	-9.18614093681383	-0.905920368750516	2.38450840292728	-5.55576281257436	-0.741508024422756
"g743"	-2.48072185730159	-10.88644322525	-5.10516294184982	-2.59756740620757	18.4194084017333	5.74126478138826	-8.21407966891467	-6.34793093513543	4.00500909786577	-7.58230194805688	13.1161081428306	20.4478440807625	-8.52265616702243	-6.05503992231367	-6.18221686024106	-14.3846541319891	6.71552943515963	12.3279096962761	-0.0824373127761999	-6.62436219458747	-9.8932067231388	3.60599736161182	-11.2945595087686	1.90337738444923	-9.11474495258761	-2.41908860840652	3.89009241546961	8.57499575966138	-0.434008932911192	-4.08635932516628	-11.2912790133236	16.4180788582705	-20.5506377341488	-2.24813773315826	8.94596638688751	-2.5191586381379	-13.6228784634586	-5.7557494908147	0.639807676594721	2.38471800045963	-13.8892202912192	-2.34638772381775	0.514049772523766	4.03209880823365	-17.2221645435919	-0.611417788827105	-0.951613982401235	5.50425624086537	-1.18445981921065	-8.2792974377352	13.2686272966294	-9.6229968668605	3.49767931073161	-12.9793848961514	10.265141145706	7.61518336128962	-0.724419829477603	0.793470051001388	-7.11357068116345	-19.8308851707086	5.87335052601907	-9.86098431802503
"g744"	-4.06590562426465	6.7635652272992	1.23136452545916	13.7056687038631	0.475458329122364	-15.8358665005724	5.75183105871428	8.36242878196739	10.4814508688101	13.7490584687551	8.90151002525055	-4.825033353071	4.35004824720005	-11.086719308001	-6.48610516922609	-8.39471997684899	-2.54760449842925	-3.10750328544944	17.2836766467127	6.74211440935074	-9.70773922490648	-14.9502491019541	0.454961482407848	-5.39377050060789	5.62855682590897	-0.160609144912829	3.58755142228059	-8.72339399184617	10.436634315728	-4.74412803706308	7.94977231432287	-8.30973823538682	6.14171556520896	15.060325100064	1.46704791061842	-4.66002695317135	-16.4685757156503	6.41520268833621	-0.0944162391835143	8.66529217831038	-13.02580161567	-11.8264762333277	6.88385845732127	10.7299569984912	-16.8625253507681	19.7573179957593	15.7717618567965	1.81514326385442	-0.196089971340407	-8.17009197793493	0.0654962577038704	-3.05379895933198	13.4128543008923	7.29378646098955	18.7645657998132	5.03006393283622	5.24515412222185	12.4918845582883	-2.39164227563498	-7.13881749718922	4.90626883315925	32.2149922444251
"g745"	3.36174083297784	14.4408076004578	-8.7652593555124	-5.75713063575967	11.4317422162225	5.5104813953067	2.37850429032341	4.10941275934974	3.88112594567693	2.67251263006051	-3.03648432039245	-5.76857936327865	-4.92963724781761	-9.06541176586868	12.197983750009	13.6588130950546	8.75538154819904	4.33598467068159	4.15640143778803	-2.22337097732449	3.49034659455999	-2.78801448608988	5.72222939575121	3.56672195822604	10.463554102434	1.24525166059309	-4.90281436851332	-4.77864336804359	-4.96158636938284	5.79898383074537	-4.0723930349349	17.5544094506721	20.6874245115956	-1.86368718284647	0.0975572687627875	-21.5727304181204	-14.454636876889	-2.95959024965108	15.3568304344342	9.9085383793055	16.1362107006052	12.9400269506403	14.5219626720326	-2.10315511867702	-0.530552608670185	-0.865007676575947	12.1211200721674	5.91045476981087	1.740132095672	13.0373964511798	-3.99871117916117	11.9453862036114	-8.73520377961812	-11.9046281780672	2.9076749187104	11.6808590021894	-10.797339703161	15.2880639857277	-24.01877195748	-18.6658348666681	4.81484130316891	8.13550121254979
"g746"	25.4927375791399	-0.368900378865148	3.65993627453444	-10.1774357473196	10.3625042363878	-3.26338016178623	10.1592220296204	-3.96579761701842	-3.31845190822396	-9.91116431037154	-15.629946762277	8.1848800027696	7.92685173759807	3.9147442583382	15.4103991892911	1.26683307171391	14.4305302227234	-8.10685255458823	-7.81153187700166	-6.09921978827068	-5.68104233366966	-7.37965051691971	-12.0600736923341	-13.6576690402731	11.2552288179557	8.95266480034114	8.93620731277461	-8.30901163305499	-2.32095974800307	11.9083787020167	1.47341046399694	5.32547112778778	-1.94541345029592	-8.89054682832979	15.088072391844	-1.49907225292389	-8.36717262350142	16.3543203385501	-4.59097592149731	2.8350388312493	14.730728746313	-5.16712712732523	-10.7782781594249	31.1897955348587	4.30312058851265	-2.0179269527771	-3.00758313798729	-3.65932589288529	-7.97647063183677	2.61869913540919	-3.28660700286621	11.293648866456	-5.62274612120663	-13.4311654921492	-3.24436451290958	-6.82927454366877	8.01750885143808	-7.56623986259986	-4.34919179562441	13.7049229302062	-5.22651020583077	-1.82738632252068
"g747"	26.3870309030314	-10.6802635692733	-11.5668515847654	9.92551076899452	-8.45282389034653	-0.209741986196818	7.42656220185333	-12.7078713760217	3.64407141546104	-2.76964002631564	-3.42686927106939	0.887438245592681	-3.14650832257913	-0.974897821515327	-4.96367201380798	10.0355972811979	3.55731802539501	10.6523084146162	3.42287950096219	8.21086697189171	-0.424057855068554	6.78097859123679	2.02308697438257	3.40799830057276	-0.78506022741109	2.41689461678821	-2.28931085016433	-5.57716711613592	4.36304576676963	-2.55966503243741	-2.61170715848319	13.7379243075674	-6.50504425653179	6.57646468964635	-15.1620838706664	1.30521338616679	11.4875414130572	-1.84580277853133	2.28374733261903	2.05863205405238	-2.12779997447499	3.22188802559656	2.69726551069541	-5.1063966789373	-5.23567797334976	-18.8956322677157	3.21439140866806	-8.02462934727395	16.6126861694938	-4.66623080017008	-15.4520666986747	-18.602764719098	-10.3336303429453	5.74985285068798	-5.74077737975316	-2.89893951328931	1.31935040171837	0.116350566675057	19.3540648163958	6.97709803361418	12.4613190728627	18.5735432435235
"g748"	0.267509631036619	-2.75585404073779	-12.6942772453542	11.7466079163074	2.00610130163536	9.31532327021472	-1.6922744350687	1.49206548396377	-10.4770684511678	8.85026976901765	4.8906209940142	-10.3680183291513	9.64895898026881	-3.71763199299793	16.1175768558902	-4.49038832010238	-26.9568132245264	-5.99662474775723	-22.8292415487332	-6.09868010182781	4.7608562611023	6.02608225862101	-2.18988213749435	-4.17400278445004	-2.4878957005519	5.13940549965073	9.89427521035244	-2.85797566523618	-0.29418981729465	-7.20193885459203	-0.0709281207083337	4.58243781499022	-4.51261850665865	-17.1659669047001	12.9401806163369	15.682838678492	12.5403998069352	4.10983828206969	10.3744709621657	8.39854704781927	6.66021709306286	18.2839083727502	-20.3770894713262	10.4767594022773	7.72319261783004	12.2721476509422	14.4448128851503	-2.78553553231006	-6.11120810131891	-1.19226275795323	-6.24690418297158	-10.9267379110301	-32.511042635994	-8.61009606568557	29.0189634783989	19.9103663519015	-4.75108535498843	-3.46044208824306	2.0513174568098	4.07372980116873	-8.00908305319682	-1.16469620185449
"g749"	-4.77564078322208	15.8150541642447	5.07256875651016	-9.19727269535245	4.6591488450302	-14.1669951486121	-7.74842113759052	0.716152489864361	-0.491119682878415	-2.82026901449138	8.96397717826313	5.54943513156312	-2.32169369985023	18.5965706442865	-11.2509875189686	-2.17525106366137	-5.39449042334066	1.2956374174736	15.000769734239	-6.3786012514412	-1.2887482608346	-6.60793811824241	0.4869176168996	8.18907620618955	11.033156146759	-6.35085145978444	-0.176097279478823	4.8669437500116	2.27664875870304	0.0841987687922417	3.70377149299703	-11.1021459517061	-4.3822812637464	9.71458119178883	8.07533764805072	-17.387489733342	-4.15632635633659	-2.88503918290488	4.41495864297396	-9.08664085911171	-6.08067249705251	-22.6521454912664	-12.5771314543632	5.9980546341601	-7.00324670708699	-7.06286002872435	-5.49307476024732	1.92336419371777	1.25616383375075	19.2604914631063	22.7178245619618	2.48510960953485	-16.1918035374937	-3.71563637972692	13.9093831624694	13.3383417790881	13.8026206893186	4.96872302656416	-6.38783027425766	-7.90750583966452	-12.113027832049	14.3987586441349
"g750"	-8.11140885245826	13.6031434877357	3.79049171472974	23.9812372986476	-16.0951769609443	-5.49590122578912	-13.0742726146112	13.1967905664762	-4.34606200560401	8.57232514159331	-9.87445475178893	0.0678082610501949	-3.33340598495175	10.5553388280119	11.7443146316177	-11.8213166381465	-4.26968233594108	0.897910047768596	-7.03396510394093	-8.496699094682	2.26798199502941	-15.3941845812937	-10.1296504847762	1.60742563046232	5.55420331918113	6.48189267677305	6.19676039432108	1.10907280720485	24.6760226079591	-15.8329434406019	1.84761580541912e-05	-4.95267472851008	18.6975532870899	10.6797306166058	-21.1950423555343	-4.82394303347777	-0.355616793713218	-26.101943254831	2.9533280325942	3.07653672205891	20.8878392294476	-4.0229820748162	10.7083406307918	1.42964510526585	-10.8639867083619	3.81705761122375	2.92883050868906	-0.503731961619845	-3.57268157635898	-10.0636557168174	-4.73932822464116	-2.15609141630503	-3.25056153291405	-14.5556889778551	-3.54599800582187	-8.54369126076679	18.5207948492512	2.55394903533416	-18.1527103518315	5.14152503276418	13.3473131691657	13.6822813914778
"g751"	6.96528433132848	4.13964789814523	10.4198510034858	3.88033254743925	7.5492240815759	-19.3933398980636	-5.39783566300746	-6.87117307120544	28.7264646689715	-14.9866279896425	-19.4257361389953	-8.88568461916731	-0.167106842342519	18.9526273760353	-18.3711910700286	18.3477088748598	-5.25502026619149	5.62366512943352	-14.8382879750613	0.924982720023826	0.320381628970797	-9.21542858444753	16.359868376265	10.0715287797481	-1.72805046984585	9.92968895211251	1.10911160404848	-11.7264144770781	4.9075720835947	-1.74013584954539	-7.39966041915674	8.86757694273755	3.00927211383288	1.17392243152933	-11.6770870701052	-5.73909685950516	10.7718172746623	4.93331780411503	10.2298253238858	4.60810394549996	-8.12732990807133	8.64865437134682	6.0837866140495	1.03118081397274	-6.36926831453989	6.33866749047069	-9.31678283842425	17.144625174989	2.47253195872069	12.9523922254172	1.32059807142357	-18.7862667710937	-18.106674600819	8.5968476615398	-3.91420395269501	6.11919124568466	-8.51627847885689	9.2219254365226	-2.16500667814411	-11.5808131437709	-16.9708855262775	13.204045983125
"g752"	-16.3180697844308	-0.597084144889934	-4.43330252789273	-1.32764777996282	-17.9102638040798	-11.1835519934578	-2.17597065805384	-20.4989880676062	-8.31705857625893	-7.58024799322959	-14.5507360880842	-0.289079746099502	-21.751980859095	-19.1117055905223	1.92240084811331	8.52893445984252	-3.26073735734927	4.43020701441116	-3.46081134147199	-0.350689045647261	6.69365028492931	-6.96545540818471	11.9549154865085	9.08052590950233	6.1141836559073	7.73493440470284	6.52282978287607	-14.2848935674732	11.3670170542539	0.997218347088375	-7.89801627228314	-7.81751969815509	-3.52644346892203	23.792280260142	4.60573639050069	-8.84150483636897	-1.69733479417195	-4.45926409973101	-7.54023039871062	-25.6407619338062	4.83173281109457	8.20988119053215	3.08112628812707	8.38431188696122	14.1572537467268	-0.476452413234784	4.45602679569599	4.68268878964663	-0.800720815822761	8.0759760059223	2.07180772743878	16.0546815205762	-8.49019050151448	-15.8092581740739	-7.37315575097396	-1.47028879293384	6.2486356563547	-4.44162703274256	-7.09075349379164	-8.35291038006716	-16.7646899093137	4.97888448801826
"g753"	-0.786797341770191	-17.8404494610868	9.6281452242911	15.8638970916659	-10.6789941026747	-10.0217692647078	1.6440524487758	-2.96446036562316	8.38608405266987	7.35723745625809	17.0135475570503	17.8122936119062	-1.13685821370142	-10.1102838108383	-8.02670409194774	-1.66348879217003	-6.79221149575132	-0.0442456419644688	13.737276735334	-0.42214652565608	-11.6694224658951	-6.59246763555146	11.6568630908283	-8.52300976230302	-9.7400764035067	-8.55515090163813	13.8976262954136	3.60130403762242	9.8811786671772	0.791747492226439	-24.1290351683941	0.805393206234627	-10.2757261517993	-14.9591977985231	13.6586428072287	9.38264366364429	-9.56016209946546	-10.1554088067758	11.8264377980475	6.65351079138611	-6.47987024592586	-10.576899654561	4.87478418426532	-14.9311546912168	18.3281125899652	2.24808910516989	-1.60582763581232	-20.662607350665	-7.88530514460822	1.97853183501089	20.5937167066493	-2.12004519954839	-13.2873091160824	-3.75503756399106	5.14406752838759	-11.7344168548389	-9.45366784999479	1.18292940092432	-4.61599862266452	-5.73223866944646	-1.48795665384183	-10.2606906294513
"g754"	-6.50875320804426	-21.1523906063562	-11.4288091589005	-9.42594423978392	-10.9338461772738	2.16606498902328	-3.99348061689633	-3.0571991658772	13.6283408175228	13.4786792676867	-1.07562984464648	8.2806336607667	8.04323153279621	9.88956556776064	2.5149274533637	1.06387198802674	2.17096436554854	2.04961547929862	-6.19782759441079	8.17338365939912	11.0007729478838	1.54854621168107	12.4444495324272	-1.16638435513701	1.8058481240703	10.269664290098	7.95046247077401	8.55995039071787	9.47821386809677	7.34182335102558	-0.318727279738943	0.0610038468247907	11.3390514393014	-12.4766945762781	-3.48908317233516	-9.58526164818697	8.11885292478654	-15.3890708484392	-0.665806350513775	12.7100718316948	-14.8343197967768	11.5352190430767	-12.982392972845	9.33073008055723	16.6137614943579	2.93809967068998	-10.2361032576225	18.0144838476122	18.3200852569337	10.4321948952721	7.95356909596546	-0.36386163670416	-10.4643363974505	-3.71614172807342	1.79519407769331	10.7603105498601	-1.42811008275273	6.25070265656381	-1.97634842712371	-4.80271430034348	-7.06886598598473	-0.235067351843056
"g755"	0.652080054710403	15.7269294198556	10.4852729889506	7.59239578528875	-29.2802452035423	2.76569593385351	16.9996035607015	-6.90882358606608	11.1025631299988	11.7725304712447	-6.62453113151319	7.08151822939801	0.86301875186659	13.6062265932134	-4.25724114325972	15.6355118355377	-16.7012034616315	11.5547730248085	16.0993559971124	7.25143820637039	-15.1558756930459	7.58147819484288	0.972948738315831	15.3349665254286	-1.20048515214452	-15.0334287531193	3.98837766985692	-25.4463049607777	-30.5149096152645	5.61956968250453	-9.95670327739865	-0.066384096446597	-2.69221731459715	-2.92797042235414	-0.093223329516697	-5.92852213168274	-10.4806455587103	0.830900948193928	4.06140169943489	-9.73954464657891	-0.50402483360388	-0.734868015246824	-10.0206477213511	3.68128576167565	-9.43940878881673	-11.5673129107607	-18.0834412491721	-2.60962110412297	15.4735409343608	-1.10854094132929	5.55687814104307	-1.00485969114873	1.77535832691779	6.09566224930042	-6.61114398403755	-22.0724126438896	-7.69868433143129	-10.7165355163727	0.682796902969923	-8.80212345677749	4.67722802322307	1.60893260405933
"g756"	1.44755115604719	1.56415897167965	5.76771074777213	2.23353182048512	0.909518919972649	6.65746258079877	-1.52627890422913	5.85888283273142	-12.308049482639	0.642732848470091	15.1296625960212	11.0307529346679	7.54356959590756	-8.96388327199553	-0.0607416649998708	-4.30738579688932	-0.97509482160534	13.0813330705005	11.504405615932	-6.64814269162753	-12.6005628592541	-3.26544915728213	4.0456774073369	5.6142770205333	12.9994040383915	4.9691459173538	-1.74395420299719	-5.96973989056455	-0.107701132620601	10.2521589036363	2.23816153395936	14.6094667992001	-18.4803089236678	1.56679925866891	6.93997283013614	-7.12524027771529	-0.734941305431325	-7.47089278512257	0.112518766304989	-10.1644803500204	-10.2670629872469	13.9578311401949	-3.59179510856423	-11.6862700030286	-3.51066019033717	15.3331688146865	11.1469913950012	-10.5205430811558	-13.4890938053046	16.7283690654076	5.99818179893274	4.00064416510902	4.05692755525267	1.8751275666991	1.47490216266166	-6.28413140087475	-3.30888178050097	-10.7566632094072	-6.15630467209415	13.8566455280848	-2.45234359318128	-4.59528642058885
"g757"	-2.06486652874793	-1.24975091919282	6.34158471623713	7.61637821094793	13.8372614226074	-0.846920611926021	1.86087153789073	-14.6929918827493	-1.60030840484786	12.386154953027	-24.5968684242107	-13.8168090925875	7.35377417761937	-3.37688209286738	-1.53396559680542	-1.97901031683988	6.383427988569	-6.67481603245079	-11.2020262140509	8.52398036229698	-12.3207119820225	5.36223973248186	-13.2061471254105	-9.94433460936319	-7.7699015849777	6.19948317536096	10.4912150084569	15.4238151157752	-2.05894849521363	6.7341133755434	-22.8052937965617	-0.0283885117250265	13.3948325014508	-4.88397445175021	-6.72258037420051	-3.7302473825336	5.73752426327938	7.61658125785328	-6.03557046171487	-6.32563957653165	4.01469641173152	-4.82718955863859	8.95505861223078	-8.3782806266899	-12.1000659799119	10.4111801447431	-10.5309688928946	-5.59143035573552	-6.63972745714324	35.2887116338994	-6.39893791515601	3.34345119658401	7.60212486005722	5.64890136434437	5.25782969644069	-7.95818737357459	-14.8340427648667	-2.69255338430305	-2.82283541616078	-17.6487817103657	8.78857888223599	-6.20976500909544
