"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g981"	-11.4597185362966	-1.60854504525204	-10.6981269903022	10.6266197953106	-5.65218221917107	-12.7371629327219	-7.02617660777195	-3.74809574553286	-2.93035105558713	-4.53995034338572	7.32678486324035	1.6032082665495	2.76853054847061	14.6524574184306	-5.37282775022112	12.7750912831942	-12.6754974917661	-0.813496992789135	-4.9978387459416	-2.32199945960245	-4.19758514137045	10.1379560786154	23.8900399808508	-1.64111727186699	-6.34073833196484	14.0896551317008	1.97616835747998	-7.50016589104471	-6.68961870022806	4.44110978936225	10.4604858838495	-7.58988607379936	-4.38932581055911	1.77177838586587	1.6677671752772	-4.09016067013546	-3.05111156376188	-5.3655736968122	-27.2746537271348	-13.7705823370838	4.7730116722529	11.4798485035653	8.20326870537283	0.985486538782942	1.43211239908006	-10.582713614394	-5.65535139834451	-4.49286496178348	7.06046703483198	11.245863632055	0.663767086967697	2.49260304464559	-13.1338283790402	-0.772246651082864
"g982"	-8.07158966276835	3.68558669448504	-12.7483274192397	-11.352353406323	-5.46048006472731	-1.33169168920712	-7.83795986870877	11.1248497561504	1.17651923924591	-1.58193746213988	5.89641995103992	29.0246409823182	7.13675654850937	-8.64621261441161	-2.25149686306849	-6.52756452056118	11.8124027943898	-13.6309075227136	-3.69830786554792	32.844555056024	-4.73806229893412	3.88501158438647	-5.02393530554146	-6.76848626377529	13.2590985346124	-4.57205218810394	-28.4659643171105	-16.6287324765888	1.65567715387676	9.8457870999938	7.87297843991767	-5.67131233498562	-17.3128281023997	7.09805045405497	11.4184969326649	-0.310723235228682	2.50625913640397	4.10784276616931	8.73395132971172	6.46535979516927	-2.77280831036256	-3.10730698181571	0.298305766079588	-2.18437882435598	-10.8484062498359	-10.5603916044506	17.9067682980257	-6.30210525077365	-2.35105686263132	19.3154277660048	-5.91720515771826	11.4742362470604	-6.74284312316249	-14.1466766728841
"g983"	5.7810692858739	17.8127756287795	-3.96728667651663	-2.07507623304371	17.6732020114277	20.414087857942	-7.3307392006132	3.08326797654028	21.0935991431731	-6.54271102194409	4.52165068001909	-6.19186005994537	5.23895413952288	-4.64118973273658	3.12433110161639	-1.25040134196709	18.0394613845863	7.42692940849129	4.22631097738812	4.19776516936412	0.714304828472701	13.8542989925839	-5.66554141166553	3.79000243550403	10.8161615031784	7.82862905004576	-4.48601131542563	3.54849001652711	-5.32645719152232	-6.51089368226431	1.7294690074542	-7.25248120727117	7.58834268716184	-12.0700615903946	-14.3491449117155	11.1077902392087	12.6724227247062	5.14208170067748	1.31757245742998	-15.8160605088081	-24.4578017288408	4.11362631351894	4.19810163602263	7.49195719308521	-2.99589255279952	-12.677462428171	1.93135117909704	3.24017693212706	-13.8091296065419	8.34384521473296	12.5426610098114	8.87704731033288	7.36161820482511	-1.48380910073143
"g984"	-13.4431002478334	-9.13775266760803	4.74077102829938	-6.81070232514427	-4.63752789417805	8.39834079687506	0.625399683360396	5.80722236891094	-0.39580212623598	3.33699197150888	-1.07044959411083	-0.0681415417605342	-8.74824593402438	10.3582700930015	10.2181491721736	1.01346020741841	2.67560169396457	10.5065656140902	-7.00040280424331	-16.3274344711117	-20.2366173809333	3.429248785424	19.3860877917488	8.16096254937762	3.39523469209765	12.4354312387993	-4.51978275678509	-5.52191176359186	18.251079846821	3.59199873436847	1.27011507776858	2.33044032945796	-11.147242217141	-5.59732619212955	6.87630746125618	-0.632295112892043	6.18323590220271	-7.4617717855202	-3.68397670259715	-1.78527866789397	-18.1348550993173	2.3322272112636	-0.984908077139607	1.90193196085349	5.30282610734808	0.453885018361305	0.0625506303153918	-11.0087386110987	-7.33591883029425	-19.447867587331	-2.99645846817937	-10.8794211852193	1.08535199046763	-0.0267474460622884
"g985"	-7.17442657184555	4.81901533801821	-2.18255116536491	-7.91014157490977	1.17382192626736	-1.7135075449777	21.2563762109566	0.693083050135546	-5.62202649229655	7.23226256121985	-5.04026517502873	-0.820216819835198	-0.921562858795468	8.57592922685302	0.0263967827358791	13.9148906313899	-3.78881912986547	-8.53226127520515	12.2407714662365	0.724560136685033	8.52311905688026	-4.48649579522654	-3.3327634273156	-12.1197846538796	-10.4589628937475	-19.7455807243985	3.91043023820603	0.279964486175984	-11.5069140699359	8.80595389828457	16.1088478407625	-2.74472676089098	-13.3016445271554	2.98242950467885	11.4099122400705	8.84874705822853	-15.3221488423467	-8.15670725104575	0.818876309509135	13.6789965646464	24.9640591730125	17.3192478949212	-0.937538146951803	11.9198073531202	-2.33158421524601	-6.65457809121826	4.93492696755512	-10.781713411813	-21.3374252286803	0.533765324620004	0.653588107388519	-3.20620148752522	-15.7968142774842	4.09490944456698
"g986"	-7.74212025405533	2.06934171708004	-0.414439857372538	4.15332648150261	-2.4774842435338	-4.57682744707582	1.99267669845753	-8.37797859106001	-17.2074331922345	12.0508883929779	-16.8413747958542	-12.4603715432455	-12.4628003427138	-9.58001051447934	8.89987902312798	6.86948447558536	3.94713862139486	0.479183483331239	6.55940941195032	-9.35927577006321	-2.22925931801974	-1.64453048709658	7.79778963164277	-5.32318960047859	15.8206043527945	5.52820246611662	31.1421990119987	11.041144813465	1.71876067454557	1.67385342481986	-0.826578830783238	6.14108148449095	16.2918827477371	-13.6807255647333	9.30139110597542	-14.3836947246709	-4.79144035845667	1.10985004152617	8.86002221552952	7.74638594003846	8.96102165357858	-2.47514150875432	-7.54214408479479	-0.811429555366612	-12.7019828354231	-3.14385606772984	-5.11887486504246	-6.96923030343048	2.52503361372353	14.3499889349962	-0.794873063840416	-8.73675784195341	-0.0368899382998123	9.15552535608211
"g987"	-1.4602263900492	5.45801189158604	-6.73601039967649	-6.34459756780813	6.57719239811213	-5.98955368032326	0.705563185352571	5.0048552904601	-8.12618941222092	-10.1358032605651	5.61424998800602	2.2315727436091	1.24705377865921	-11.892474447681	9.31380431469836	-3.72839717192238	16.0140201656303	-6.87036505021127	1.12135033019881	-4.00144206415282	-1.52740165690434	-4.60864730782646	12.946163884191	-11.1052329898668	-1.96319798151439	-4.66358963764266	18.1281962924901	-3.96945815702326	3.24432646338273	7.04627891647469	4.30763638643726	13.0631283814482	-1.98033133131821	-7.68179498032951	7.77606035631	-6.64335858302926	1.7251546508741	15.290361797394	-6.38898383153886	-2.04012382193819	5.10820999156703	1.34604506178039	15.4205157910849	4.08576686082252	0.969555277029385	-3.22939831498281	8.19757280580342	4.16245092574252	12.093183981168	-10.0039824444736	-4.44351420601919	10.7207210965393	12.814690297865	6.23654625091445
"g988"	-2.68107940426259	1.93159059244801	-6.58222737911681	4.86340580539947	-22.156960688096	13.5778261488046	-11.1014785879986	19.5829209197368	2.75932918029656	-3.97345604484826	-2.10004565074488	-9.46008659197546	-14.284224857731	-13.8378318014442	7.35312417411016	-5.40851694918543	-4.79580195815605	-2.38218436056411	10.710174536345	-0.27015218929075	4.91019805807549	-14.5969382206379	5.79739289453671	-4.41805764502859	-3.68136105773841	5.25133115786237	-10.8589748297307	7.57994049787004	4.91473204948681	10.245003521319	8.2895279547312	0.832873602450327	-7.97587988471849	0.99022690470622	-14.3272050818609	9.19668885133649	14.7674072801831	22.0457279907848	-9.72812769073987	-2.17556028051538	-5.89716078535151	-8.23966348889489	-3.01992172060532	1.1937706951794	-4.08417547150955	0.0972621762590676	-18.8047368582521	14.0883061658526	-10.8586586483869	1.14518191673108	-6.6863487759888	-9.56589804930873	-3.98316224845957	-21.2463147711936
"g989"	11.3451674435065	3.93270587224831	2.7901029731318	-0.985100163713555	-4.40486739738854	6.32085906060282	-9.66976488561464	7.56768474108665	4.85231576521887	-12.6547944970411	7.47661466515985	2.28449738304964	13.9154875629012	-2.84961019729791	-0.669245079429541	-5.08012982172565	9.6984379980814	16.592141876342	-1.80857200568708	-12.2088443939913	-6.52837001304273	-14.4962316835857	-5.00865571729612	4.18669546909474	-7.67051304936795	-8.72904021766463	7.22449477552632	4.14826682178883	20.1830115500762	-7.92926852276797	-12.8809810373328	-16.6221763517422	1.49626439880262	-4.10962976427487	-7.89336892475354	10.859893531601	1.36988113386743	9.95150866821361	1.37956807641056	8.26122610881678	2.76593457074635	-2.43758337883018	-8.86285144547071	-4.62906678142562	-8.07350822443382	-7.56612312164766	24.2494027582319	-8.95455677876267	9.20603811824038	-9.05755738014013	17.2081955745509	17.7836549928784	0.378778679410908	-13.8845337110988
"g990"	-2.22751506149339	5.80262930185546	14.8731920413471	11.536334800802	1.51462578594634	-4.0334592648862	7.12423925799189	14.4540385343286	4.01088827553836	-7.4798438617466	3.72277575791724	-2.82453701276731	-9.7731254791789	-22.2898792941575	6.9996480266568	-1.66051930500825	-16.2002331112154	4.92372923237778	0.508252966915657	8.29562048748729	-15.0920095503225	11.2667242950707	13.7230473849734	9.93673638741318	-4.02867714288679	6.95148017081074	6.26838332519794	9.24827832088431	8.43808416659028	4.99853997877115	8.48860378237707	3.63609052259538	-3.91417674220866	-1.55502275760465	5.93312560186771	7.9072585713215	-14.5967651110374	-6.74215896190391	11.0840894827872	14.2138032722929	1.62843152387696	-6.51837906869239	-16.5027989235314	-2.15221768048387	-3.63013883818944	8.06358864631235	-2.93830145966853	-11.7393558319577	1.63826652542706	5.36504367111465	8.80537697509171	-11.1092039875397	5.96516976230287	18.0008710979091
"g991"	-13.3613126152118	-12.8542349437928	8.35264090589525	-4.08482022655483	-1.48076557984261	18.0846882413602	0.854231245577819	11.2037269883554	10.9224364396107	11.1812047201256	-4.45939483668858	2.14516024462131	12.2726650460714	-11.3708657864008	2.99403473484925	5.44080379700708	6.03175537929025	22.8640205476985	-9.09123730129212	16.5604073431499	25.6136800946859	0.989052915582715	2.92014982590885	9.65436991779873	-15.319722683532	5.8809449900769	2.50701841960589	0.486964999393021	14.5860554950272	9.7044675029818	-1.8229175456125	18.0671881713899	12.189572130525	-20.7512515804374	20.3863964142858	-3.26428510914365	-3.75244937549337	12.1165336919017	5.00282832853532	11.0029793072626	18.0745926074588	-9.56036576610083	-21.8454686729781	-2.95972727771283	19.5952634780212	24.7122400261437	16.1729120209828	2.77512577783394	13.4895983535349	-13.3553054346065	1.7904853298201	5.96081992304823	-8.7590398467163	13.9824797303564
"g992"	-18.4991576170078	-4.07882914915872	-17.2794995254833	-18.2066037312528	-1.32104584268791	-3.05959185345014	-4.26787929580444	5.15585179364366	-0.107093595929408	5.02981226263397	8.90478711026729	6.53887203540662	-11.0180401765616	-11.8789485730201	-8.04142644247252	-18.658159272894	6.69049917620529	-13.6083080803019	5.53295215616532	-0.716350916861274	-1.30693099152167	9.40521256525909	10.002932972909	-15.8185887753679	-3.55847967514768	2.25310363770079	-12.367378285378	0.495749296831636	-5.789889883034	-3.29153026392675	-3.33692845336388	3.3056515065668	0.128215639175196	19.0019050977119	0.650731532653243	22.4193613751886	3.76763530093289	4.44988458249759	-6.50962380337782	6.21699693904212	20.8837332186498	12.9685806789057	-7.29992541484247	-4.12425583260858	-5.39958638914062	19.7575357829168	-13.3999996091993	18.5593266243628	-2.9360616727991	-5.86146463563411	9.9891271397396	7.4570847187974	5.20257494184229	6.02048918356827
"g993"	5.1698191186437	0.638352049167644	-9.64079833306993	13.4316788818205	3.28735021770966	-2.54516631090239	-4.73659369317175	11.8631401043845	17.0149740258536	-25.4246166823484	7.64237768752504	-1.30767488429262	-16.7081812834219	16.1011090379191	-4.4601810969327	-10.2107597003671	-1.18717351714149	4.90099577093721	-19.3148276202862	9.3381357412872	20.8287116386569	-1.4475731591478	-4.34363185560671	-13.8122106413731	-3.5494715091486	-16.7892469448665	0.132798575663971	-8.42136671619248	7.85999101087916	18.6309935132587	-17.5342459973948	9.8800401378494	2.15540646492607	-10.2740925412613	13.4476316864689	-6.59716225839377	-13.1997992030082	11.8397941009795	-23.5597113502785	10.4446366988228	-1.72941972885259	31.1008867607362	-9.81986890299999	12.888107548075	10.982706204096	-4.29231767365287	17.7176770388023	-4.56778036994794	-6.28305714210352	-6.43646536862012	-3.2514281159993	1.67150000263291	-2.96757425006167	15.6718856421203
"g994"	-9.48488908810709	-2.0645096682722	8.1308520832464	3.14226834526425	-2.42134784898575	12.1518050685385	8.64629385741646	-3.45131353909698	-2.79296868353719	6.81669713437584	7.39747965389467	-7.30616047918786	9.08633334903214	-17.0927061216881	-4.50787294282676	-5.4511695083874	7.9693490622599	7.25286654560504	-9.20019936874866	-7.74881125991778	14.9026988005339	5.24916150462838	-5.1777752027545	11.44147130913	-10.6127933363224	3.67650809504952	-11.0119562481667	0.559434345451814	1.25912570570894	6.34117635961201	3.59553140602678	-11.2160522778523	1.34147246798954	21.4623260490262	-3.54408454353849	-0.861558026386751	-15.9070874863249	13.5320850137196	-7.26825695154218	6.86148331748999	5.50201024524106	-6.57890458292277	-5.9088004526228	10.8270969835345	-7.09261689299932	-4.30804363119556	11.3214897905274	15.3096010415127	-9.78157879357962	0.805454446679682	12.9207421047088	-1.18804049436623	-3.88069803952164	-1.11758805477646
"g995"	-8.86549762374827	-5.99574032291277	3.51136179074906	17.7826245529051	-10.2435368411023	4.93296404896402	-2.3753770115566	-10.145754197647	1.55519755365217	-6.86877260077841	-9.74295582921542	-15.1105579263989	13.7008501624197	1.38382965749348	-9.13652789910127	9.33687162190097	-2.47425375647003	9.49858660858919	6.77458534625824	-9.40921178563696	4.77324556373854	2.03833194899081	-3.55595977581733	13.1087866588617	7.78884072546608	-5.45119000984802	-17.1913101225014	-3.97126329505867	10.1762993141066	12.3522830932564	21.8392349434775	-0.8507299054994	0.134825098131017	-17.1800349872731	25.2808111477626	1.85398846913296	2.21083414389506	9.06120714000361	-9.78242664328035	-10.7771227964713	4.54540790315664	14.4170474079052	-7.41186397634647	-12.8694565382739	-15.6267285531339	-0.0279498785951621	1.02250230600046	8.27856209341212	6.86149343957647	-3.72055380215357	10.2105809594384	11.1453801743787	-11.1813029506521	-8.43990686820747
"g996"	-8.15903479016513	4.66272063495384	21.1431090357785	-11.847747551708	-3.35428723098764	2.83722980112722	8.79874076876774	9.19239180664059	7.73282274422414	3.7920546705089	7.04916979045236	-2.58739657484179	-21.8761399372156	0.910304214317703	6.02496735886399	9.43907697862544	0.844431834178411	-8.17912829730923	-1.88968228727862	-6.37056777353703	2.5530598239884	0.0331856493957074	-13.3609453592711	2.28937790941152	3.87808425187394	-1.12676668487731	-11.3096039738173	-13.0828582024962	17.9681010427754	11.7955093151823	14.5271486407042	2.56816193731683	-1.08484850621266	1.94205904569945	5.59761598365631	7.29779264290111	11.745855566802	-3.52936986330086	-4.41831508811461	2.6281539753246	3.75484513881613	-6.7700462188033	-2.11711449601649	3.82902560847339	6.78940967825798	13.9101054107873	-6.45925748790065	-0.523262030184427	-9.90665752884453	-20.8570284141733	-17.5687760174816	3.54992274904905	9.49532042168193	1.08525401834225
"g997"	-1.59093783649733	-24.4013056903708	2.12423354621495	1.52188349621926	1.31451732267813	-3.43416481491238	4.72295503684735	-20.0064607157477	5.77534906939157	-10.3550735853875	-12.385812962258	8.87301600172803	13.8762842612264	-4.03412183732715	7.32241693259498	-6.43546245501677	-9.94202065251399	-7.38040213881241	11.5976706041238	1.13237276869856	7.3349117871834	-9.01048096851026	16.7284811242317	-1.22690713277591	13.4858121612387	-18.1219677854673	4.63502512814635	-0.640466091447922	-1.76563799756476	-13.7762890780295	-12.4007372747764	4.8343343087545	-15.8299669325843	7.39665485519211	2.85133700355612	12.4036106226821	10.8827746604504	-14.3635416647252	-9.03461498830669	8.05742935683086	-1.20690221306934	-2.58378807165294	4.3406060505389	-5.49875644671638	3.60162051218871	3.04706043600985	-8.06130927082821	-7.35212106185642	-15.5967762291153	5.6751506197231	9.62478172221208	-4.81941264519855	-8.00014810514808	12.5049979201435
"g998"	-5.99285529311362	-12.3469754029499	13.3507575414534	-8.66218645955227	9.51290423721927	-25.5465874741186	8.41417904916431	-10.8770393357423	5.39106625578347	4.16171421647489	7.10707130281029	-30.2071519772273	3.97342766884213	-1.44637506129286	25.2199012975284	-7.90667123683005	-12.1189164145385	2.02862367321567	17.8753618892926	-0.200030621026535	-2.84460560011698	2.88229390618933	2.38956947490783	4.7404884957042	21.9082159216886	-2.50985755544176	-2.23182478902328	-9.51194946556241	0.250982855519851	-0.441486079886228	-6.0517331681251	7.25237511247917	-8.91389070685989	6.18775243925491	-12.9034399551144	2.40386539017229	-9.74764838609638	16.2884698517953	-1.17885965206189	7.28387250200592	3.77526813485749	11.0238814035701	-6.87809260785242	16.1893979920326	-0.13150461355679	-1.32297343235228	-3.90845207147829	-5.10305383485252	1.16592575539265	15.6156416736784	-7.03303852398696	-23.2474140503758	17.6687343220616	-7.30452685934845
"g999"	-12.9145530670408	8.75781199357056	0.334970412560204	20.6601561086776	-0.660535500765111	3.4991628980321	-1.13140718675109	2.90727097361788	11.0512851775735	0.126849985735512	-6.78588882146989	4.31626386793099	-7.24038238727393	-0.686508210957103	-7.1123195279172	-7.31327665338472	14.1909463997587	-26.3240859928945	-2.3834562962742	-3.75732058496476	-23.3317279902686	-0.754712178571165	0.76222633642141	10.5939184041303	-12.8687991005542	14.8340418813291	-6.1018924983496	1.61912947921144	6.7747804774834	6.60734502189613	7.22308637072153	10.6977020563108	5.87360961965186	0.735881748304955	1.74641424390753	-10.5800568152913	-5.72956335471782	0.322757751897293	0.844549273459962	4.13032162476705	-3.63033978341898	2.11610762834879	-5.76584704855864	-6.17343819489044	11.5954284355881	-15.6711136265159	7.47705451152949	-4.77043630961615	9.10169938618669	-7.94876623344805	-6.86694974576369	3.86925983976173	5.01190662447633	9.62780697792292
