"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g742"	3.46726866824544	4.11925177637881	9.62138492932331	-12.3472032646311	-11.0203740629567	1.4450924634052	2.51373187451951	4.92043328131539	5.47010116969223	9.07800798975081	7.41443675120876	-4.70889562892258	-12.8266151250204	-6.91361006432196	6.5478167188063	-10.9011041933979	-2.52129407196504	-16.5917128042707	-10.1827010030045	7.98512081032553	-17.4381450027663	-1.16113310482255	5.45062877343954	2.85685484533572	0.283070631427149	-3.77721187347734	6.77994347566023	-5.98154675854632	5.81456430660341	2.44495535631322	10.6712428723214	16.0789174684968	-10.298861510405	-3.67720506933468	8.5263266326388	-15.4363623878575	-9.57037204857629	-2.60677632683047	12.2880456378316	-5.65837787156904	-0.143450771478321	-9.47436118496551	4.32783540329257	-1.00829055133614	-1.390584761371	-14.2579457508155	-7.65535869055661	19.9875710294972	-23.798704403725	7.12296573211031	13.4711713336873	-3.68328180010744	17.4540341476438	-6.72083369678589	-13.6987989440364	14.0252073172717	-1.06390950238249	7.73642460070654	-3.46151500492785	9.53087668245046	0.0632374820588635	-3.85770294147987	3.83863461839773	5.43441870013891
"g743"	0.537730788415078	2.53106877500902	-4.3490172521142	19.380308684935	1.89126225174926	-16.7851843850784	8.20085072190155	2.82331404847888	2.27964998316259	-12.3033774325332	0.529501603500588	-1.12807932382672	10.5031190979238	22.2579354644527	-8.95991673722424	-0.398437698388421	-3.26124495127476	-0.998104224761794	-7.60458602516214	0.20240627711	-11.2576585660365	15.2639752373796	3.63554404084567	-37.6943126927162	0.871983279319083	-6.11167259843592	2.32300829515958	-10.9676854576569	-10.3528138098215	-12.3888678567542	-4.24809512266827	-8.39144385931969	-11.2205615664035	-1.34092710533989	0.190601477704634	11.288712706935	10.1462500282764	1.52981586702333	8.25789778775487	11.7596061873033	-8.94641358545778	9.10396822485005	16.6458560714458	9.23510698838493	19.4565053648481	-8.1692517065211	-22.1202451583432	5.49320543816721	11.1745454686381	-9.75628671014189	-2.52091578981712	-5.61631607547219	3.13197330002791	21.8415624743017	3.88919478109486	3.08155651142792	-1.41531103240303	1.68559443797502	4.83661148921394	6.10111413229053	-2.10540620346658	-9.18894331675112	8.85312878219427	-3.53510914551028
"g744"	-6.60281215375929	4.74791247186026	4.64151121227705	-2.26529806006503	-0.446392704471949	-14.4852189292289	5.20247105929078	3.75912095103495	7.49687412004785	11.4438609385207	17.1362143864727	2.06725722426677	6.5766861336697	-4.88717934440408	11.3694026387169	11.1323439882538	-12.9514396571866	-6.11639065694813	1.00977946653251	0.818957882506665	18.6476020225944	2.09112259765751	5.29495199203734	-1.33316432347139	-14.2578014287613	-10.0641986722855	-12.7388915094354	-6.72046931646927	9.63699669649191	-19.5415394169597	0.840366113091839	-14.520723841456	13.439188560614	2.38030784739489	0.724210008983184	-4.36442878130534	15.8011115988229	6.57661115402823	-2.78203216657831	-5.3800823922479	-15.4359599780308	2.2334930985584	-11.017618371474	2.96159616500438	2.35057355366454	-13.1831918635961	21.1836336755199	-14.3455727074702	-6.66697575179654	-7.04094574369199	-0.703502054055381	-8.54344641146202	-2.83479997186829	22.1051421085409	31.3443106445069	-17.9224974936313	-1.10433192205998	7.3636026618931	-13.3308843934181	5.31297961503442	-21.2266037927798	-13.1785065682928	26.8820238021788	10.4957809666986
"g745"	-15.1514506103621	3.04267285140927	1.21040434036848	-4.19706705994482	15.251032814299	6.43844161778693	-4.54560569538527	-7.86391945982356	9.66174479202851	-11.1677149947698	5.04004630457284	10.1133406550474	-0.553905225655511	-6.661851231516	-8.38534577573774	-6.47403707977982	-11.5435688832738	-8.9063114308054	4.40319773313886	-9.54941313682404	0.54302890454828	-23.165758264194	-16.0615647462352	7.09532300954387	3.89923933623305	8.23771287924103	6.25225739728076	-7.76056222244647	9.00545255092187	-7.46721833526685	10.3366184065484	-7.02163712259368	10.6603310200177	-11.139114888392	8.59120872869915	-0.212044984346786	-4.79227473431651	12.2587850082405	-3.63480659932357	-18.0404222835278	-0.94187214796861	6.64281292784829	-3.71761699002501	26.5790744977828	15.9036542236784	2.75500456371257	-12.4947709323406	-4.23056323683944	-18.6706175257413	0.392478743796698	11.514276714702	-12.1623450880911	-13.0515787688252	2.19251078225521	11.8128515636566	-23.978788495298	2.08849361906965	7.78673982666484	7.61806386447377	-12.0124587772937	5.84405144263312	-5.25596120024634	-4.17777717837553	14.5640124580976
"g746"	14.3019512229517	-9.49919812057457	-10.9099798408436	-4.8948702373425	-7.58968932948057	4.80568375644903	3.46038748437272	2.14855040989995	9.70884255057417	4.09897017937739	3.55190750411612	8.62925977913194	-2.52176518497735	10.8490089310771	9.09313261787692	16.0650608622746	-13.685329414233	5.30945751326297	-7.43667102381479	-7.31651001393265	14.2575924211857	-12.3756332259345	14.195089548777	-15.8493934110016	-9.0969318754061	-1.03789741147218	-8.59643848113861	1.17281192803821	8.79085916717006	-6.70901604219563	7.46446432306976	2.25168045513874	20.4307387904164	18.239613173923	12.1277790581774	-0.259927064976398	11.5925820703709	12.9312629868398	-18.0855991808149	4.69742468216611	-1.34786700820967	11.2474073362689	1.24840416781389	-19.4791799086687	8.29625469392997	5.50704969188488	11.3571063085653	-11.3856414471059	-7.89721375672418	10.2048163926245	-5.14388293747717	8.21219661499779	-3.53224189697623	-9.11568127861659	-10.0976720110172	15.0626559264504	-9.19756664930644	2.17509535805334	-3.40049849065552	-7.62944388344225	7.60279176199581	-8.48119645102797	-7.26566484797924	7.05113512465875
"g747"	-3.78825779461981	-0.665707790205428	8.32402963874873	-14.9992313005957	5.4443288053577	7.45512768465727	-0.79160555226729	6.25514605386393	-17.2030193049559	-9.48613579840522	-10.2393954061613	-1.74604991198647	7.06705499894106	-9.70761337358803	4.66646565097381	1.37178442791276	-7.52857130869235	22.566958325246	9.98573617008241	3.08092934591089	7.57055916035949	-6.67985111666095	9.44677756015483	-6.04599099087534	6.03112798513724	11.8827382335822	11.9112019125335	-8.43693383602776	0.923105017326524	-3.56456632465766	1.12383744097934	4.46758080637661	-1.54541556194009	1.52207063085167	-14.4865564335915	2.15581602665597	11.5382388361002	-13.4474035170394	-5.41523780498156	8.14054277865509	2.02302253153268	3.0851465379275	20.778069103036	11.6685836852874	9.27951836562495	2.57985226606429	-7.71904965910474	1.10446761358755	-4.43625871211806	-9.63995949532403	0.501989712182282	-6.79448528661897	7.80359311628818	-10.2781344076687	10.4237051750977	-7.28138193246237	-10.2862227682886	-9.34573281209957	8.78028917274685	-0.0789888193897521	-13.2895224995831	6.17927083925679	-6.46825450557665	5.74652713611992
"g748"	6.17983967833967	-7.88012776020234	-15.8336742484502	-20.5374864360056	-15.882361651322	-12.3859272008879	7.18694195102215	8.70303801984353	2.75991395926487	-17.3041337149859	-10.8926460457501	4.96487395818129	10.3608821653949	-27.6104231985036	-7.02590334271915	4.40176528175849	11.8489473577721	5.26027849463528	-2.12796380971892	-4.6510693452358	-5.22173053094932	6.3971717741619	3.03067450955949	2.74021010609845	-6.17816190913941	12.5002843032458	-4.43553618336706	9.60492943254951	5.76652634120283	4.3321394380022	-1.56440506322116	5.58110194574688	7.96333692663213	-0.101277928185579	8.53699507141593	-29.4336402016701	21.5362270123635	7.30297823731116	38.2583941850843	2.57885182317608	16.8158604178188	-1.3118838686403	-8.70861068824412	7.73736874324274	15.13837763924	-0.166339792616122	16.6452532263064	-5.06614430260086	3.2109740999705	-10.6061392781339	0.00297840045789113	5.65562413066377	-1.76051661145244	11.1724313165498	-3.418270968723	9.63575161719542	-11.851474666031	-10.792786600259	-13.1468525276067	-5.09176002946036	-4.41997973953836	-16.3568183872262	-5.04699021498188	-3.2040373445272
"g749"	4.53728858196742	-3.8240945636064	3.49267334086856	-8.42687528394622	-22.2946139632678	-11.4955408743583	5.582259878594	-15.2569241187927	-4.77025562884287	14.4459624635019	-3.18469956939408	-9.71748028773236	-2.36049126594585	0.0632679922966507	-3.489590537083	-2.07778871893976	4.27478115923012	13.6851498644965	0.32285396211342	11.4917342527248	16.6067956733331	10.3178565596674	-4.30110650499245	-11.4354509488284	18.2497653141715	0.911843226880718	-13.0938679868469	-2.10087822069331	-13.9042198844593	-7.93242880080421	3.36309237055792	-3.48977563795112	-7.73622936777325	-4.07786885798625	3.43261847166989	-3.41213052337188	-1.12038759604238	9.51134530291706	-13.7170718565093	-8.88477631563854	4.33819351606324	1.95099285346932	1.39016839173338	-7.0302629585214	3.81108119437848	-7.79942048665086	5.32121573643168	18.673031554785	-0.749408503678196	-0.893272621523539	-10.9329872160986	2.45906907597222	-8.98549580351939	12.3871448022996	2.93606649263096	-6.55014931026105	-23.1774296811321	-4.46917258594161	29.0616816750885	14.3131949794525	8.31840527035202	13.0082729556055	9.81629803091704	-1.00204074714306
"g750"	-9.75974971586162	9.69168785869969	-4.26162072867682	6.90006123801953	14.9754244921624	5.45914658962029	-12.1372188751967	-1.71708707236714	12.2507348186059	13.7181769266441	3.08696279825502	-3.35864400127304	1.0782737790441	-10.2527253015173	-1.03989054644147	-10.2899488212207	-4.6915203403797	-16.0619178716607	-8.43188172215461	8.38609345026896	13.5872194207921	-5.52813312231983	3.08841779170125	4.74528022614729	1.81818384638631	-18.1684980185153	1.91058579000137	-3.52080266972449	-7.28100891091221	-2.78378372870045	2.9233101117244	-15.8904955612466	-2.70753912277564	-5.31920154684814	7.37164131830646	-0.814194670797129	-14.7424441526512	-3.94477407838231	-1.67690120714767	-0.0814337759808157	-3.23476288124249	-8.50102017481742	-4.53465969941488	-1.48410066078338	-10.4457563770784	-3.73572501015771	-1.19788998953514	0.933750036723033	11.3183859813262	4.32988958776122	2.20148777724144	-2.4708653776477	6.37918618426959	0.686011808412761	-18.8475069738115	-3.7552799083129	2.66765612501242	-2.81059551712487	-11.1972103691953	0.674821308982263	6.26383356817213	-12.8732869284534	-10.4820777975034	9.50025258562136
"g751"	-19.3727894600593	-2.95540914262017	-2.03673524516675	-1.3034048460883	-15.6537062248563	-3.64417820593267	-3.20605989666781	-9.73565167852479	13.0075711179962	-7.29397278824812	4.81263422072152	-5.25068264145507	1.35897883259329	5.3687608997087	-28.1757653272588	7.72092903964131	9.5215975603972	8.17054250081487	-1.59348567280242	-10.9850526562319	-4.23522076227676	1.15515584257307	-21.8758397200852	-3.67685785715545	-18.8503967271549	3.73041197342925	-18.2273004124063	-3.48363547505712	8.86270510402903	4.98148688113701	2.18417326989845	1.68014878671389	0.582184625825257	-0.146853600841442	-16.3156867291366	-2.70808780151151	-8.98942760041191	-3.48564540479552	-7.20313370714603	11.2309761935448	-3.4128004861643	2.3114344467057	1.03322492959196	11.1787916665901	5.42113558951102	-0.229437527404175	-8.33387389746747	-3.51828070488554	11.5502847389988	1.63895196716956	-17.6504217995573	-6.01621660398012	1.60868728594381	8.26855492188923	5.27044855405216	-5.23070617364334	2.2526962530632	2.57944359542934	3.96326015872165	-8.17632253479669	-1.46420135545254	-2.19515149236217	-2.44757477224281	-3.78707933914696
"g752"	19.415483132967	5.21914187984586	5.83600073639237	-18.7352398015451	12.239247424591	-1.3068379589479	7.09535598070966	-12.0598215568677	-11.950783396952	1.75161543593657	-11.614756825265	12.2453243270585	-10.3149372014081	15.5367549530945	-1.3468670957615	-5.4817563010983	6.79110043437084	2.20947695934812	-4.74210843174077	-13.1691526408729	-15.0844615898863	2.38808015527991	2.18173572856971	-14.7883814380744	-7.61098572107171	-2.25224563775618	7.70103432954648	2.24070427722121	-18.3023874153074	-3.2775111021559	8.05563832327972	-18.2937924102145	7.43167491424134	-0.522974947827119	18.5437220596609	7.17949296171503	7.67733787831809	23.6872230160495	-1.05907843751154	4.68519510040849	4.71411876315279	9.60092936752953	3.62603323758088	3.77583531178291	-1.30497452109055	-3.08900346598015	-7.12824161929417	14.6242230470105	-1.13866678418198	-0.368216352894219	5.0070920995833	-5.07202187283787	8.15218796559563	-2.02169007849305	5.98028563539407	-9.67604753710395	7.62654514338652	-0.0212494679440225	-5.34333472077723	-18.0804127047988	11.3838104235794	-9.33320830618272	-4.41647426114314	-7.15085454864112
"g753"	-8.39103766098106	6.00026707697084	-12.1573105373773	3.59569203947555	-2.90545944472348	-3.27922016928077	-8.81939990889909	-9.8140978981942	15.1195359437817	-4.22594445347842	-2.83685903904905	-5.8852772188643	-2.17036328304229	8.73845365040499	8.65202681518772	-24.8975929665614	-17.1195251596545	4.22589718533575	8.0792821425589	1.38608959194466	21.5535920563052	20.1767114652241	10.6475665840813	3.07126416497322	10.2801850082859	12.6239213028247	19.2265283463865	-8.03407004277552	5.60762650620458	-9.55449651619844	-2.24960143215162	-4.31847258472747	9.23988853564159	5.59548739867984	3.81507308759679	2.75590208395189	8.95004572081125	-7.71309504350064	-22.5941971682651	-28.2243768667893	-12.4267380452033	23.2846843608397	13.3693741631779	10.956708170865	8.89406361544068	-4.50343820983928	-7.58318922350714	-15.8797683093303	1.30854940836424	-17.9462179112194	-1.2647124380134	25.0612622010417	5.8652039145811	-5.79320854947518	11.4036257775986	13.3964420160141	-9.34080343891788	-3.35593365188375	3.54427306687325	9.00866916559902	-0.66154372002668	11.1365458362331	1.27680657013348	2.21255378630445
"g754"	23.1810264564551	18.2809840661161	-11.7504171418235	9.77749978335853	7.61119681514877	3.88031028712049	-6.14351000396411	7.4291004789907	-6.41845062555542	6.72461758624572	-1.88177531048311	2.19923476124368	5.52036830063172	19.3246559797536	-15.4148252079471	6.87439280190204	-0.969960077098075	0.59646770877913	0.263680654648562	7.72409709053901	5.07219340587401	8.74340857480212	-7.38422268839151	5.47117630786784	-18.85469852975	3.29055934684592	-5.45098853668238	12.0305181873671	-7.16546738538455	-1.05828221660119	-1.93160998166609	-3.52636881675376	3.053585860459	-7.83061493500719	9.51018221409092	-3.42870474544502	-0.0674778592548779	-5.43425403587349	4.32405736679397	-7.04940214727639	-4.89148573683863	11.4053254895434	0.471369856297861	-10.5426366566868	-5.859821731653	-5.00379360954265	-15.0410436737576	-14.5099266921666	13.1427675323547	-1.03215447045864	-0.817629111685267	16.4488155120695	1.77547618531259	5.00943313916698	9.35033963330161	-16.3070765796102	7.69673072516018	4.18540637237434	-1.9597388178908	7.02204918978597	-17.3387673369966	-2.89994859555082	9.94430043874438	10.5196994684214
"g755"	1.98596445847418	4.19705708887598	12.7630816971858	-7.47947780059485	-2.10743988834785	-16.4768444607668	7.14553138618055	8.52189127831931	2.38226115853102	-2.56507444321975	-2.21622918903058	-3.37990127169856	7.18740351817284	-0.872416770984802	-4.06025280581187	-0.838331740334764	8.36003904604141	-24.6180698030502	7.34422010314262	-11.738381319357	-3.10727633836845	-4.13118152161626	-9.36694616157351	-0.408005335060019	6.19656796140949	-7.55576580333287	9.61787382270201	-0.895600709833084	9.74649605450755	-3.62711659975147	20.2153035270794	-5.60196701418595	-3.44237316038405	2.03447499396804	0.91631813553972	2.72580799794947	-11.7524952698111	-3.78888497673837	6.00237316994977	-0.636845120904856	4.2077260328728	-10.5506627541107	-1.71223721346795	-10.3680923504119	-13.5230552750007	15.9795486019071	21.6701470054841	19.8230865619303	-1.17382429532926	-8.55961031391654	-12.6130631588106	-3.16426730877437	7.9104148521318	-14.3572690302524	-1.53550273267405	-9.13030180873462	-7.46499485390615	8.5732360107285	6.48916471609864	-1.36527691231421	-8.54857233744339	7.19921948341244	-5.40367319927012	-14.7990302617475
"g756"	-16.756315615093	-20.1891409715351	16.2699091757504	-5.2767231873355	-3.31375841497731	-6.20085784554063	-11.385701956447	16.5737746684752	-0.992785864824591	22.2172873820654	-10.0479528576235	12.0162607229653	10.8629097451963	-5.94120928576541	-5.34882363086046	-22.7630565639221	-6.1908277166575	14.6625161961671	-11.9583574898326	13.3693805926558	-11.7884299812731	5.22010028622693	-7.46350819877654	-14.2810064860811	-19.0845649519821	-16.0506759389526	10.8474208236199	6.69505091279002	-3.49899575948711	7.26342502145298	0.574235643762749	3.88597247734862	0.406598217891845	-1.89066599445036	-10.2338901230591	-1.29596656920044	6.36075086585174	2.14742644642445	1.7117739748183	11.4393487782487	-6.37043831547381	13.2199966887703	5.86754587701143	-5.85560750747182	10.0344310007386	-0.0766765755178851	1.35242626489304	16.4471282178839	-1.77061854310336	0.396854150269118	-7.33255402058476	-4.62481659099221	-6.26012022586463	-1.67656225471257	-23.705169212397	2.14043320750701	-7.69721537810335	-1.77758319162354	-2.33196124257338	-12.9784198621466	-13.3955733345588	-8.97557790163222	-1.84836528072547	5.47750625881079
"g757"	-3.04728958289648	-15.2700817525223	3.06407219178461	-19.412756047198	0.728180487243444	-5.78350551064912	-1.34423908556584	-13.2239496938642	-0.385799504843288	16.763995061517	-4.11682907216422	10.3975725961546	5.66341024470137	11.5787720617569	4.39825076082073	-6.89880330951278	-11.1644502527122	18.6358184561023	2.51916619074607	-4.54032058319052	-1.37452010376911	-2.06967203965525	-0.392316523363702	-22.4788862196397	-15.0184127647541	-2.7635848929126	3.05062136960262	-12.0497004744774	2.04225752975352	25.7410725965451	-9.15272642292703	0.617459997426383	1.97733617763345	-10.1646371768273	13.7319173315548	21.8158889032938	15.6819589596832	-19.4265154852945	4.65861769723916	10.7154297304245	-15.3107365952338	4.52653185516456	10.2062922965888	-9.91167360029824	-0.846549401012492	3.9559891468995	-7.86645283025447	-19.3491654589769	10.8495889747866	-4.61685057941038	-1.20175688812314	5.41605341539997	-4.79115459933779	-6.913306436279	3.89416886028775	3.3883280635758	-15.8230210797546	3.19216318502856	-7.60058385216216	1.1591182465175	9.80192034811675	8.30140192483147	4.94490823609777	4.2004328670126
