"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g886"	-1.71314805687656	-6.43117422750772	-1.15796858941757	-11.9890999775153	1.43801061297417	15.3223201215063	1.66752649298055	-1.2095659212239	8.59834048548142	15.6559440031967	-9.96525650472207	2.10040289628438	1.38013176188714	-12.2741278905166	-16.4596610768038	-14.6405978333476	-6.63805692869492	2.31729745144547	-26.3811519787433	8.29383777793375	-13.368744568771	1.09586433818762	8.66254826206555	2.15121458042361	-3.42385401070901	-1.86199041957753	-2.37386775563714	11.033665155048	1.55487470723128	-17.0688622708109	-5.63036220547381	2.06070752396902	0.542974059101256	12.1711707910147	12.0859251367376	-2.35782164619373	5.97178896066302	9.49856836608543	8.11416338702041	-10.3347586327595	1.48262301714669	13.9289405273783	-9.84180310615517	15.2725714405441	2.90475976405881	3.93183997128785	3.89499205443811	3.67259017130496	-13.9934171294449	-12.5849915259729
"g887"	-1.05471221837694	4.43799763911632	-8.73576822681792	12.1930985346479	4.09822970448236	-12.0051343578698	16.8554536920441	11.0015302071642	-3.89687892612903	7.6079398696073	-12.0342094556603	-10.7919065800188	0.973161328502765	8.38438585619547	3.93128660646751	-5.17469495050375	-4.06385490485563	12.0232918350106	-5.34564560654312	-7.23592764856791	-1.73500371020484	1.82961529063838	-2.09398252156072	-12.6659691307739	-9.0214004975985	-5.58904618526371	0.924991107824169	-17.4019739653362	14.8354497488728	27.5182586817376	0.369718398196655	-6.23482972876803	-5.9351028918743	-14.3317613868865	-19.2984861177084	-4.87471820856959	9.69555969745253	2.40625534144756	-1.31562055384815	-5.98844399337039	0.672797432835471	-12.6632951008914	9.3583067852829	18.5701933640468	-7.22185081418623	10.9146922494533	3.13217776087972	5.93130314410701	-7.58832111189807	-10.3782337475903
"g888"	8.15701427002463	9.75213676654149	3.09013715474716	4.54947649532862	7.38516133311425	1.06945742927095	-7.80917755162801	20.6711375799636	-18.34475298572	3.04114254548908	4.62516167611468	6.54298162322842	-5.42109545979025	-8.10871563252029	7.61105001316921	-7.39581405225502	-0.784862613197366	-0.509137170747784	0.579268369122712	14.5808464273541	0.125860074357907	-2.08539775386089	11.0450208015148	-2.65785532462069	13.0880489180053	-2.50461755419288	-2.04804299408759	1.82231668339213	-3.50691416260768	6.2505023207846	-12.3922217800874	-5.38271444486431	-9.92864153157038	10.0882087526336	7.35495752079968	19.3425505698235	11.7420350143323	9.13232093177997	-26.7319887676944	9.36686043330145	8.44209885618227	-9.730256730146	8.02318228323855	10.8177596440222	1.17363197242118	16.462890109614	-6.65456087137085	3.33763637896212	14.2716711398187	2.82179791297062
"g889"	13.9556522470174	1.22301232669058	11.6151613413946	-6.95815388429286	-13.9063295471169	-6.77751152222593	-10.8373805069791	-9.42265954683718	2.94880871006589	-7.00583051320435	-16.4371382697097	-9.83299970210826	8.84732933784736	-3.82378583480737	17.4975977683912	8.18902412525661	5.9930542893623	-4.38155335998777	6.62045497321949	4.06753355802618	5.61098099099459	-5.13392637951487	4.01748326325968	3.46815613506904	9.25816741665828	9.99723824500513	6.3917431854701	-3.98833253951906	-4.26625361921666	-2.50440524778023	11.9220321181583	-9.40817093625791	3.40227366073374	-5.51077444176602	-12.2084511131806	2.83914460471612	-4.82603447535372	-6.2889086268416	13.7916600335875	-1.77744885943377	0.217373172900535	1.49284891925529	11.2842702119117	7.31378223309316	-22.9807043975121	-6.01618319259506	6.92379688104687	-3.16811631321003	-25.2480508373076	-8.68502525278646
"g890"	-2.63073430791061	14.5206391341195	3.72089752518712	13.2646953305311	-4.56338902646991	3.28775686576951	-9.83496464761275	-0.641706658784297	-6.86802571707753	-3.30601389003737	0.621111623782638	6.10872441676076	0.505753734237268	6.4167431105501	11.8150613375235	-1.47962329167204	7.55798306351363	-1.55711040641387	1.69615850830267	-0.194357563261736	-1.97923480564958	-5.78619995894507	6.95960023083208	-6.23517395896958	2.55885710265754	5.62676557708888	15.1824783770928	12.6833624909354	-5.37353970292361	-3.90567025311967	3.46397183965884	5.40853931840969	-5.90973438408348	9.2545829964359	-0.502461424147668	5.18813286185322	-3.51615846920463	25.9125609783127	6.02840647434849	-6.92746905013382	-0.493176859387235	5.82648253742139	-6.62922553987087	17.952458618219	-0.574403284494766	-3.31988137660483	8.81105880776168	-3.76058686455352	-9.82881875568619	1.68707787251539
"g891"	8.36897579846234	-5.15696278709314	-9.91327743743248	-12.2295922215017	8.39469604456245	2.45024492517774	11.5543265360388	6.16154552714919	5.9058307291171	-3.30425730463194	-3.01787744629942	-9.24665472342272	-4.0487083369028	0.413163232440956	11.0293414256532	4.58795510869417	-20.0265755860239	-8.9515365792206	3.83966112407933	5.84722759539479	-0.687525273768219	16.0563041513331	-3.70726319990668	7.99907014357973	-2.84471822304661	13.9658517398581	0.332916900524842	-0.174469667908564	-14.0245778292707	-5.51703050743635	-8.14057173902185	8.98169534781907	-0.146475862263052	1.43633138009564	-2.06454523745033	-2.01792001905044	-2.52867096576026	4.71579698605769	11.8756193242517	1.36831829769431	-10.1908524696931	-7.68924499894635	-13.7547381072563	-2.77067024202567	-4.4826999295034	2.25226159652722	-0.698255395469269	8.68431692879774	1.16428384668925	-4.01369306375318
"g892"	-3.25367647645392	-16.6287512464433	4.21376544505894	-10.8622824441724	0.272838863648213	8.53504306020453	1.7290387651949	9.76259496052985	-6.74150624757164	-11.2539110541434	-0.592742041641391	12.2537891808701	15.1462033510846	1.48244814575681	9.13983721684665	-1.31098250101981	2.763759543577	0.902973036910976	0.166860439564967	-14.5298031373221	-2.13664138800661	-3.31436977672858	6.60251352410136	9.72331336838181	3.96273588341758	-20.9789370037279	-12.4926692315852	4.45362096613048	5.44474969156392	2.56487722617424	10.3578004945732	5.44324097738298	9.83273512213806	-15.0147122550583	-11.1256394083209	-12.1334788657139	-6.96928401659851	-16.0044999069151	-1.33826814045164	10.2711649664973	0.512220347963457	3.57611268588734	2.03901482380475	8.23451733091275	10.9747275118141	9.35234266013919	11.2430561405836	-8.54514773377271	2.60115912246058	8.58521806469651
"g893"	-7.67139650321819	4.43624037374309	-2.89149349916408	-2.60855903348106	-3.11403915656905	-17.2076465847677	-2.71454082553212	7.1032532620984	1.08135675456162	-12.8905948200447	-9.2857404634784	4.19039625599268	9.7765265042446	3.10719095035557	6.89494895241669	6.89984602757954	-13.3690062464728	9.97255335206366	-5.96936008552482	-5.7330086476734	7.23946080298743	-7.02367303294413	-1.36359343990276	-9.6120869383425	-0.0925363014739489	-8.66216250813394	-0.926564350111127	1.80323808844071	-18.9975518682369	14.9990281713613	4.4347036293023	23.7772604641983	-15.8227769824001	0.726135496240178	-1.76094321188052	-3.95380521475182	-6.43334051622341	-0.317506812518327	-9.97949016933644	6.01076895208176	12.5698829568617	1.13070172369924	9.76766409485855	2.72133279884806	-9.98583344456308	7.40643085656309	-6.14825630861654	15.0615153938115	9.5400292633635	-4.01039464875159
"g894"	-2.40116347367272	-20.2946443006804	-1.70848517574442	-14.4593147988979	-9.35849248223416	-1.16123853972579	-16.1040644561445	-8.17103084513831	18.12805057505	0.491200339634292	2.22855897880558	1.00103003958163	1.51501349008579	-3.27502856079869	8.5637997008965	-11.5241189373801	4.06827901601339	17.437413789438	-16.1926725265734	-6.03673922637553	5.90871012728082	-7.48677612713599	-0.977056578760458	6.65622858778062	-16.8529233772146	-5.36579180380932	-21.2025506992774	5.68708454310259	3.83242470784989	15.1522505742859	-15.0971409263046	5.54099082788987	17.7534187870673	8.58583698637708	0.814243838911598	7.00841178713753	-4.40654948015275	7.71264930435474	14.7169231868111	-16.8428411312801	17.4195028782066	1.44191453125558	7.57215144906536	-2.26525057956388	-6.70744904338147	5.97369775750754	-6.04501842289296	15.6056695891743	2.93786099627591	4.55870964066304
"g895"	5.42104096065558	-1.7860543638856	9.16502010293815	8.19705279042163	7.62703712261291	0.0462667080439638	5.43144129228158	-4.94307915029308	-10.7885163140961	-17.643697358005	-10.7031159998892	-2.70205197098632	13.4193757080248	-18.1168942190848	7.84155042235327	-10.0124961289424	-3.20215646168544	0.872741832890661	6.91235863777386	1.59253468221319	-1.20282910914035	-20.5083162444539	2.79271926483218	5.19385733170021	-3.23231964636856	0.836218469100295	0.080387996459182	-6.86007928635977	10.8733139309797	-9.06562936550315	-2.81521990450345	-3.78183808163572	1.84185009292323	-11.9720816715622	-8.71038946195167	0.0517755591156526	-13.1459889421259	-13.7076348303777	-0.140173210008065	0.470265448553429	2.51287246673198	15.0519586375501	-0.954494762097236	-4.94314346498341	-2.825307436936	-6.06034496648312	3.76466454608288	5.61806168596788	5.62969188606618	-8.83726436893518
"g896"	-8.99231935608642	-2.10183858354455	5.55388873857123	-19.6941028991992	-6.4609895885924	12.8528407691033	-2.68643311462228	-11.9847265748841	-8.2191031601329	-12.4942653446355	-0.0462227871440119	-19.9340620650332	6.55494184514586	-7.79700615530334	-9.28698309936453	1.53737692452227	-8.92205434369387	8.28041297830809	10.9228317090069	-13.1018612686113	-5.97944717197658	14.0388894036102	1.17747455129996	-6.08156503877745	-19.8919652890384	1.43201332726185	3.67204791427966	14.5454291216995	-0.883835889674359	-7.62258476290924	16.3854761805172	1.53100831748793	8.03241131301228	-16.7881178943439	-12.0800577594211	3.61594618173028	-7.43627598455719	-13.3251753808551	21.821408348619	-2.85380429913347	-15.3887541839492	-10.8411055551491	-2.23032504871237	-6.33253215409465	-13.2221991563342	6.51973158074152	-0.658947582924282	-13.1431261397803	12.0523149227175	1.81343395954275
"g897"	5.14932334647599	2.90271482243711	-7.56115779769434	10.2638214780408	-2.58323520308071	5.26922842396308	-11.3133187948074	-2.80420000449965	2.67475066416109	6.90067947221355	-0.407160212280255	4.19809190777355	4.14180861713668	5.98489204390519	4.20821634219785	-4.19436205620175	-7.22070851836842	7.65663619097284	7.50016871393125	24.2734408898939	-15.8760681802839	6.98557430972585	-14.5734398291375	-1.22173239683021	-4.3321595061067	1.18791664172578	13.616506472899	5.8549935624843	15.1906702730137	7.46405986729217	8.81580418360647	-9.24761786688921	3.17410934414144	5.1274192791643	-8.26699031675359	5.42228244499481	-14.449796865234	1.97822540928872	-0.449098600227229	-7.85604127152118	-3.89300270749107	-13.5579846842412	-0.360332448602551	0.471248767871134	-8.57166828812168	6.51586832240187	6.85397156114611	14.5794624817269	-14.3180269754011	4.48073294185289
"g898"	-0.221541680632946	8.0187518205418	4.87956541498823	19.5327441079609	13.5334511023112	-11.3443170013409	8.26507348045508	3.3163291202346	-10.2875268670659	-9.79100015127096	-14.7486059022151	4.89899804274089	3.69478099976755	5.25858211828257	-5.1241790780133	-1.28629930436729	15.8389197202318	19.602171561761	-20.3902583287748	11.0399486849564	7.46768936965241	4.39077649332446	-0.0996030497114662	-18.6370020133349	4.28438678705163	-4.13509874444879	-11.2317987322326	-4.71123199657723	13.7331183483833	-4.21569736300176	-0.832380416842175	4.21736647353915	9.00106149907101	-3.72605316494131	12.919496747973	0.218618409141188	2.47455192409584	7.78628142257082	-1.93515820118438	14.1232027027476	14.1489386496746	14.1053101066606	8.02846319782999	-1.42589595156555	-7.06092655609608	-5.46621782427845	-5.08743294217014	2.40998641124505	-14.3451166409162	6.02614219027454
"g899"	-9.63566727450426	0.581414241703245	2.24797286707683	-5.05104416291798	11.9366006733148	-11.4787356662179	11.3679879682412	9.51644325550964	8.70654871006795	9.91226301794868	-4.64183990376665	3.10901621411096	-6.41966264873222	-9.65795125564579	10.3126038939715	-5.90365195463984	2.01858259379388	-5.50110345151487	-14.6699469473632	-7.68580151160723	-10.1305344755955	5.25785950300249	-2.90561815911813	-7.77918381425927	2.63294862974363	16.3307731973035	8.43575854389285	9.40180939873352	8.55839770644385	0.781182243063023	2.74185932374578	9.21393126285463	11.8915848657923	-4.30270894993046	6.24268370259061	14.8781720110967	6.51202918909044	-8.66003203815882	8.87793272910686	-11.495372271668	-6.68101071689502	1.49304956185257	2.88425504425993	3.77988751271039	0.317076627664974	-0.284299553006673	-1.65605445496405	-1.04553909335719	-9.57399644498846	8.30598038040783
"g900"	-3.35576524216339	-4.74708206123542	-0.094553178732391	-1.4590843454711	-4.23462671457907	6.30189533874712	3.90502618386085	-16.0117610350807	-6.83332977250719	4.25628873700845	3.646804749606	0.652619151079565	9.57670674994092	-3.31288105585299	-9.31212716874946	10.6624602399275	-7.4509061296736	-8.34807564814215	-0.795445649484608	5.47263967103484	10.0242435952317	-7.64053016569969	2.23637181717338	-15.6130304855249	16.7078128554932	19.0776145903173	-1.94490094281949	-5.19765720107305	3.16965554311107	12.9607132059116	-0.0049355062609561	2.29378202562003	-0.764930435826471	1.40455810116879	-5.54356829216109	0.683942696857366	1.48190561275036	-15.2543915584653	-0.0951720655524147	14.5140091617033	-2.66316561868871	-5.64915589234638	-7.77546153529258	0.131696533794258	4.77807852416363	-8.09256307275362	-8.49209217939994	4.70027569925982	8.42615719433274	-23.0326092453913
"g901"	-3.35018386624892	-3.47532056900898	22.7663526464109	9.95947174949029	-0.926524698873804	0.872655196233017	-8.092957909802	6.44550968564145	13.1472634273214	9.05782299733913	-6.51667654001775	8.1455667963065	-7.29944766860663	-22.4079253524191	-8.9846910326989	-10.5715268793421	4.07179815039285	-20.5588753949366	-2.97199439099084	16.4093350015222	5.57506604034508	5.2941345168867	17.530410374447	-0.974264186655105	-9.47283821680896	17.5175184333665	-0.715446043720856	8.61598451506546	7.8091002404331	16.9341687733041	11.7861886167312	-6.49477866029271	-6.65047275334826	-11.8910099225696	-15.7917239713363	-13.216126222858	10.2799603233876	-26.7091117605754	-2.04340468408988	-1.75750724557399	1.71798530651149	22.3528796901637	-19.7560646196448	3.85711813717743	4.78496925214901	9.7713101244388	-7.0432755812974	-0.752726181631447	-4.33529450592083	-2.36419460744753
"g902"	-19.9453460262487	-1.9047243873264	-6.00265886618288	-5.79263042894235	-10.1058738230413	-0.999889994053397	12.0892472012512	-0.374852648414595	5.42031872438592	-9.88495548198265	-0.266662813448643	-17.9425395416025	7.70763316016302	5.96149477215767	5.90425594142313	-2.16530073265859	-11.3889424497646	9.55808053165593	3.68775510752076	-4.94461332550408	3.94884084373199	7.92884094328571	0.391094287766545	2.67023084602582	1.7988670346999	23.0333086846205	-2.07739885478755	0.341373414035007	3.13895883035408	-16.8114785740016	15.5503898760133	8.8773447243601	1.87735080967222	4.19583775576503	11.4707394099601	3.23240278382755	-9.64231317672946	12.9089439539523	-2.69317742938349	13.520817301097	-0.98361292037692	4.49012107819246	6.74758941907548	14.5734421621878	-2.40001241163149	-7.7981790423844	0.443537837807001	3.72685012098877	-5.88114634574518	-13.0298359471665
"g903"	0.94902454206263	2.47477792690493	5.6525399452491	-20.5053376280489	4.02171946263041	-6.16585228544967	-1.52074944541881	1.54927781265862	7.37542480383071	-10.99521322565	0.687740315570147	-8.3783065896201	3.53189709336087	-9.85079721059159	-19.0531177446478	13.6935843291635	3.60603959866453	11.6562323373689	-18.096716694269	0.205293003925242	7.98394385179404	-10.2606921735008	1.3990776288411	-3.45572904618316	8.38826305200407	14.4315225921755	4.35344417043502	1.76086168586594	15.4715687250018	8.68198063129678	0.206775512105682	-5.14547479083053	-10.6112947443645	-1.74318645264874	-12.2263482014409	-11.0983930957258	11.6231456873806	5.34503346901892	-17.8675490896108	0.16013259452225	7.92517041507034	20.3681299949561	15.6672158837746	-5.88064797687305	6.08205849366625	17.5973537700517	-13.8957685212406	-2.34004925350179	18.8520375411626	-2.96068959990419
"g904"	2.59614045933687	8.31591713908671	-5.31238968874738	11.9572932532186	19.4915424931114	-8.83682865041102	4.22559183459665	-9.02988515690091	26.538334416954	5.12649846273298	8.22526737149039	-3.82795183563787	0.529115398129614	-19.3072178953047	-3.49028251713365	-5.26352828355343	-6.81211205425385	-7.83116471768197	-0.747644521470705	10.5645817763133	-4.07331378149408	-1.95203644279525	1.21684467639577	0.00921591405670317	18.5025183262082	4.20950461505265	-2.80513091403656	1.34423679419925	5.82480623242897	-3.0491493467214	3.75891623174607	4.74274359113186	-14.3943347435217	-4.18521474277104	-7.90230976157606	9.21423248284838	-13.0107466817538	10.1292264164952	20.1342249733637	-1.71539724996329	14.3999891180069	20.7535876787545	10.6404304263361	0.42895643016765	-13.4740870947434	-4.22153765774847	6.77813147444341	3.2166420403661	-24.6947555700863	-3.58894661992179
"g905"	0.675918609254322	10.9712509412284	22.8471568919161	4.24240086632411	3.25836278849645	9.19703814025737	-3.55946291420541	1.40024946382468	14.1324857239497	0.659419491249908	-31.9955850552174	1.08809346857659	0.635612933037823	-4.87150881363848	-6.36727327503842	18.1369711645367	0.253173462736488	0.218523951790894	2.77147880498282	-0.72881602528798	-10.0503761244607	-6.59893064340928	-16.9749138694377	-12.2192866030537	7.45495686470533	-7.10669718902337	1.56880053229584	-2.55263967846217	-12.7888432704881	-7.19233906929601	-1.84279985813654	1.1783960489648	-0.270274209313328	11.2464511400559	7.955187999294	-3.70810273448419	1.90545359234182	7.53156235943547	-5.53633931519342	-4.13228409309998	7.40748847813301	10.9053751616416	-3.43481274086308	-14.4405676053366	-3.15647745966569	10.3393035577964	-4.59917811620496	-6.82736266231696	-9.33294045768528	2.12340718255004
"g906"	-11.0245900043402	10.4639998728377	8.56397925580613	-5.41538115289397	8.86581591603018	3.93062662439141	10.7437730149406	-11.7785762641409	-12.1247340919616	5.22160729535526	-3.21998868834989	-5.66907427282367	-1.86388224989459	5.35814854685033	-7.80929814936613	16.9553614480364	5.9713650444313	-8.25840922902989	-9.46230051012854	16.823665084799	0.821895096979997	-18.8850281446633	1.46748576950523	6.0063730171679	3.57026529181624	-14.0848939639932	4.18862234665687	-5.30981599485512	1.73960811863607	-9.56995556800063	-2.43922463535853	-2.17014523857078	-10.3767023780881	-3.27501289900444	10.4916428115525	1.20721069839373	-9.50460995281671	-0.987366321941184	-10.8456781792289	-8.46855890870011	3.90009704116065	-13.8663830035389	0.835477084954933	-0.638620210809947	4.96306893646119	-0.505377980854835	-5.41181802322013	4.22877362889233	23.5745816636824	-1.59472708788479
