"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"
"g847"	-11.5219349983987	-9.6275789979163	-4.07254930925713	-11.8232519540476	-0.850166190110536	6.84845815779873	-12.0057806801554	-9.83926156361752	11.1671881989723	-14.2504127088099	-8.93546552456275	3.54808623645731	0.494106860116194	0.303720568489048	-12.4333289273711	-8.59228551172948	1.10884833777083	22.529189287874	20.7444512477826	5.37650397366563	-0.932511229162648	-4.94001949268266	-8.52818972459863	14.7050973017375	-7.89267330456692	-15.7577532086055	2.27437119163792	3.56560572708556	3.34108930506803	3.592996883987	-1.84082004317508	4.16265876686461	14.405453978759	1.77130250714615	4.28875075221119	4.05784196367924	1.15954767765337	9.17533672034657	12.2025905368248	2.27623569695254	-0.258557481709672	-13.9178497148049	-1.80372290213058	3.4062938185247	-11.3541502265978	3.83748824487817	3.26119993124047	-31.0276973354934	9.75973078383871	-10.8758796509592	-6.36369873253376	-4.96955465389889
"g848"	-9.76159456033541	13.6204720648087	-2.57093727945534	1.23275120156315	-5.57467591705581	16.8733078504461	-9.2736761972614	-18.3546720930685	3.18601836795738	3.37578294727223	-26.3260693607552	6.60959818554905	13.5473249180917	4.15919212354537	-12.8257087547811	-1.73469211050281	-11.8729456597331	11.1274441971411	1.07032159835075	9.42651891592294	4.78807168370831	17.6044969435022	2.04585391882491	8.68649829521232	-3.92635121612774	-0.141182116548007	-1.00708806419321	9.73177448212291	-17.1749771026522	-1.53944197128599	-6.66136431583709	8.9707978348837	10.8008506651072	12.0087687752379	8.52355095622367	9.52449827654764	6.35300291688336	3.88677417010517	-11.1269708089499	-4.83263625152187	-1.96142259900592	8.11024361392489	7.41642041097337	-8.38958332333902	2.79792813221972	3.34926057936482	8.77007306127883	-0.309982449489368	17.2223653469392	0.0636360902774285	-1.22520334785653	7.3596924095176
"g849"	-17.1332246599842	7.48357489787907	-2.07694669144096	7.33949140533305	8.59060751433475	-0.298489766419724	-1.13511927316251	-8.62854252336581	1.44843811778386	-6.0187234089638	-10.1082039010402	8.94542340720861	-1.65961917390315	26.6440002891953	-3.9605040829597	-12.5453883918666	-3.3212148731845	-4.90814705166117	13.3999498753117	-6.99705610274452	6.18675443317875	-9.36084360163228	-3.15586340117336	10.2841447282527	12.3419095268588	16.6077936233098	0.989723100354373	-2.66632440582618	-2.09781023035932	3.06959598456076	-8.50348282681485	4.04573119353274	-6.14696196137653	5.95200809345481	-9.61409284103233	-0.697700491243254	20.5019468555328	-7.36547810859598	6.27502042818962	-13.1642694243286	4.10417929387758	-0.96276426290253	13.4380598921077	11.4181779912064	3.35366592337146	0.981611546561648	-19.5371683736778	-12.2003594548441	8.98985472931108	1.00059808022145	-5.70622824234923	14.3893129308732
"g850"	-8.71487482271425	12.0244091625622	3.01533502156047	0.692853737115114	8.4729886887213	-1.83575739279236	-5.84490943625652	-11.5074054874668	4.56758425389406	-2.78063013687758	-8.91271949903254	3.57825920511681	8.44683257763739	-10.3048075109467	16.224304228018	-2.5388126426626	-3.12061296621575	-0.572432550037741	8.04640151635212	-14.7637500031071	2.52344559768757	3.13920464543	8.20574236011932	-9.07116846592008	24.2249966323539	-9.00266521824028	-1.51215757742905	-2.2099384870602	-4.00546460551514	-1.83934320571651	6.93364929144437	4.86717385590552	-10.5288692379276	-17.7669202024329	1.25020040719937	11.7783902372964	0.669767908379363	5.1758709370435	2.14495241057929	-0.366916836631602	8.04258643434549	-4.00675139976539	6.20594581340226	17.8533982722479	-2.45300730997416	-20.0604720550291	4.91105947939989	13.6729284733064	14.5073430206719	-4.77896014494473	8.65223679545756	9.04367962903163
"g851"	-3.90796661472282	10.6797208382279	-2.3905007032266	11.1050259285288	2.46304339532683	-20.4572742259307	5.58835127867343	-3.98033616859885	20.6410642647264	-9.26525633927315	9.08939802555508	5.06046634751789	0.969966768841242	-1.66214755718026	-25.1312334078577	1.60577695409868	-3.59200450976643	8.08189176546346	-13.2323159213217	15.5306897041694	8.33002822956961	-10.4013922211829	17.2162809186057	5.36752224047816	-4.25894992450628	5.73332396843078	-3.26087887558258	-2.90861986110404	3.17444460464334	3.75458031874856	-6.96949946511824	4.98825564247395	16.6182501358822	13.5001841627368	5.71975915576345	2.29377795599767	10.8819142175159	-9.98049973454337	23.7020780021851	-1.59179751213866	-0.864883624475633	2.72522641296502	16.4819394088477	-8.73190426317194	-9.04696914128277	-3.06894490228857	5.12903880483581	7.14955963118187	-1.20842970503002	-6.26456163316786	-6.44722114714371	16.2198759122582
"g852"	-2.40265312418801	-4.92685113885641	6.68732446473563	-1.02276686627658	-14.0006008522414	6.82193939220235	-3.39742059083101	-1.46523094836593	4.53420672599714	-16.2826730763317	-4.51737589388722	-12.972039134452	6.87825854519058	7.48844805993135	2.60757297281471	-13.09288790967	-6.95208968651352	-4.70862974301196	21.2875887622482	-13.6504606250674	2.64928400470292	4.07729689159554	16.7298425457585	-6.20309230082201	12.6146944582718	7.99072414559162	11.6623794871712	-6.99222847916009	6.4445604818361	6.65743515468859	1.71451243437875	-15.7223719901878	-3.85764078716891	-5.53534125495191	3.98123764736411	-16.1781834980531	6.94592992275961	-5.33493019693477	4.18904521631786	-3.4597468621784	1.91214101479665	-8.6400750456432	13.7438146582144	12.4863677309207	16.4990112653155	-17.5347082608475	-0.54319132055358	0.266324260895364	21.2315913593173	-8.42691044435598	7.00007529925348	10.8264024974809
"g853"	3.79854459846337	-8.06515667065134	18.6353923745678	-0.119925496013635	-2.42052107320325	-1.12027501968421	-10.2012847340582	9.51754483675821	-15.0239098795385	-15.1761002685724	12.7747006617869	-6.45439559504099	-8.60544867925418	-1.62790251155204	7.96729567041167	5.74501598307195	-0.766865459061637	1.55991610616959	-9.19431249137312	-17.013577204167	-8.9898661851768	-5.56910282160259	9.86158397007638	-16.1866177586977	-0.816948568523548	-15.0856045012515	-7.51782348103006	1.53107979809452	-3.08542590187238	-5.23345960713761	7.11853963391126	9.6711087909051	-1.00040066885864	1.57942933572016	2.12976224381971	-6.52679193159025	-1.06317945514284	-9.00317197960595	-7.99430375602754	3.07194921949385	-0.275428023800626	-15.0148048572532	4.5179643735861	0.27723661576036	-4.11334141003261	5.46597876336894	-0.692518686703952	-9.68072502518346	-3.65317860018713	26.8267307101649	2.40438866834353	9.57198413244173
"g854"	9.43215157921858	-0.427210088753174	11.0855272293661	-6.18931926297878	-0.581732772912974	-20.0211834977682	-8.00954350757842	-8.36371569641172	1.31972338516771	-3.95458469501868	-3.79515202982524	-8.23004145721362	-5.33752021878578	5.82151637830924	-5.16661786481794	3.57262068996874	4.432612857589	-1.78558619155302	3.94510426671194	-9.18364020412072	-2.78141137327872	-5.94605404812721	-25.1792973600286	7.26122548583723	-6.97840568782239	3.90509357963716	-7.16922867936632	-6.08085788414693	6.65096706283224	-2.49517230902649	8.45523412009752	3.99201043345373	-0.350813113999935	16.3728411516392	-0.00414310379072729	-5.43720254825014	5.15324216195242	-11.7128625618865	-5.38313510128082	-7.072859947978	2.53208470499987	9.83456437129387	-2.08899683921062	1.77118722805683	-20.0484308211665	-8.14883974894711	-11.8202119377889	1.32174369191794	-0.565743873162004	5.36439449513318	-11.1429388161409	11.7606452196372
"g855"	0.0577657649060904	-4.09092105483186	-7.1770117270962	-12.6255643845553	-11.4449176243521	1.13679830457058	2.23651673592928	3.71444992912745	-6.03303281978854	2.79839057140694	-12.8215490881137	1.44014689821923	-16.7954156966226	6.34894522764209	-4.04114447015963	22.7201371556083	-15.9019191077142	13.76195936409	-8.77806558744591	-16.9108305668616	-12.3254853862975	0.316099734671626	-20.5915519627633	-1.9978338555908	21.9481452819626	14.8160650700304	4.78459122938056	-5.28145234219496	-6.31380448558456	-5.01497490565247	-26.3214934080188	12.0990799788182	-17.2921165379826	-0.265221268167198	5.71709150287775	6.96524622999222	0.806794336656022	13.8146458666148	-1.79542415363486	5.50584321170897	-9.01685925297838	-3.77340103907784	-7.36659258410882	-16.9012608649679	14.7844669501943	-0.466189507030507	-17.9369478634011	20.0093881277317	6.83638437960284	9.76428221325178	-4.42780448883139	-4.73017880885611
"g856"	-3.35082360465614	1.16782646701788	6.56708760399012	-10.1335704960077	-12.0772523992407	3.04779727498477	8.59314608553925	-9.73977092411372	-8.98650949025089	-17.6498639568798	8.93620669679981	-12.7280296395289	7.65924673528463	-14.4006279945889	9.15806167569982	-18.035109027256	3.90011982771912	-7.00750024426796	15.6276130849476	5.36205516513615	-5.2371593222732	6.88226226945973	25.8741698823793	-4.90091947764309	7.59944015869476	-2.70051958068811	7.18117003643523	9.06196029695467	-3.68314044393972	-0.949199187199371	-4.46679278823398	-2.45861025771388	-2.34533272640084	6.49672975328331	3.51550169432186	2.25544286943144	-14.3545023145774	0.424154832847546	-7.87019478848634	2.12323842406783	-11.5009469893269	13.1886680331067	17.0692532277052	-7.71608790836456	-0.368822572394066	-9.09142201527419	13.1203619391661	-0.870661389140359	-10.9109573767993	1.50332759077753	-0.945796114462272	-1.8693273030344
"g857"	7.29571002234497	-11.8573298981648	25.3764034217962	0.932197930305966	19.0896948633779	-12.5610327947178	22.5320357818072	15.9662288887035	-17.3014611523915	-0.686968097516607	-14.0156703937911	-5.13659537773357	-15.4179340501925	-2.47531682750696	6.01102933987276	9.48878027239993	-14.7761192280147	-10.3663826613104	-3.65494631571414	3.35457280933799	-15.6096271555002	-10.2318462938292	-10.1333326485787	4.94742552046405	4.79391332570745	-8.74563144056433	0.442299338014719	8.23004096534208	3.6716219704718	2.96864755122279	9.58599641355774	-13.0679631637734	-11.260440151005	0.596882033163698	-1.34204877304906	-2.72237142075008	-4.94900392815615	11.7956663506113	-0.676144516206548	26.4845983697942	0.837486903507044	2.46174017246784	-9.71705278399018	-13.1102987389674	-12.3173427624884	7.11573059995002	2.25783868819557	-7.70231349750748	3.73595912475186	-13.7719077363108	14.8837326289565	10.1425776320204
"g858"	-2.52451845878004	-1.18782611434617	-0.493935812730963	-3.45513065162118	-1.7912714373416	7.4242822141953	4.87641126960702	11.5187976190329	-2.56074607718383	11.1594852372288	0.663957037581231	14.5585902909174	0.581594571332213	3.29677310615422	-1.96184840802411	0.326509022352854	-0.525428471046337	-4.86648495769896	7.29913512228234	-0.137096595402376	6.11799918084285	2.11548356786188	-16.2422526799675	12.1326742508203	-9.6715100860699	-0.959822283953979	-5.17961740065448	3.37167833837449	-14.8025399248279	-15.4738721245625	-9.99904203488627	1.36525128489972	0.489746669784738	-7.2189359557864	-3.15526573198252	-13.6894331291466	6.14370454608151	-14.3321214205602	-5.99342794587216	-3.56326317375157	-11.7013635853884	-6.76287618245751	-5.36699740756809	-5.29487135985306	9.26596336434397	-6.27129985593797	7.24900071133687	-14.8320899822534	7.86024897610053	-13.2668867956059	0.52777324618735	19.3680574215838
"g859"	8.19249346239064	23.92364105174	-13.1344775732348	3.98451225301202	-2.5096796206217	9.18205974623106	2.62980655218646	-14.9935705184192	21.2831925468077	-3.10419619712502	-5.31775336526624	-20.388573722494	10.5699798475904	2.72979129554374	4.61998311888817	6.3287783197689	5.96565726983922	7.70324997515774	8.13896745678404	-1.97941082039311	-16.9396441925773	1.57040437291713	-24.8854811017289	-3.54409322235343	-11.7055520948929	-0.248601466764628	15.0470769532655	-11.5700878151518	-13.6695576256625	5.77239108011713	4.24747819867406	-6.47868601803562	1.68715177077687	-1.85588182740432	-24.845049508917	1.59654476777341	-1.86694739526727	11.2488687872345	9.08806949382135	0.860532632869134	-4.88089306969534	-2.14945310489556	4.65336410640923	-11.8689249307064	2.44118203435958	1.21608535931503	-3.88669051506325	-0.129431787940564	1.13535443768495	-4.06227129562331	9.85987643760826	-3.6398434165023
"g860"	-9.26829430708584	8.68027018506642	-9.71959095374952	1.48637075217273	12.7306798920804	1.00663170322699	-0.243065559914595	-2.80821505204379	-6.25638082732827	19.9210178455598	-5.61894692590958	12.8293862936447	-5.36754991365612	-3.25237489107201	-8.72716812778981	-3.529624443088	1.87972294320026	-2.03503786911097	-3.73559927921523	-3.79802663521495	-7.8474515847517	-10.5504319397496	0.917219398962855	8.65157241169038	5.63355721872935	-10.193295084385	-3.02227019686759	-3.20095234144962	-0.595900521005158	-9.52246549675744	-2.44774738466353	0.821619249137212	2.90269724693295	-9.55713569009099	6.52179822336352	7.26354541613975	-1.07067067868187	-2.18897904028485	-11.187641663955	-1.99898257778528	-12.5699486894876	-6.8744184842023	2.57077226411326	-9.89021765185498	-13.3917125255212	9.40399294366007	-14.7305609848007	-7.01161027565898	-10.6263528547217	-4.9890239923002	-8.84642191185902	10.1318884534408
"g861"	18.709760963268	-27.3935508176005	-13.4490619305037	-7.73630542502656	-4.40079374611107	-5.50743641664	4.72353565933502	-4.81739880501781	-1.42710273150786	-0.662853204747079	7.73542456813272	-6.6830549645293	-7.05509342111557	8.14313617982276	4.77732036416405	7.67469266594432	0.723450842367973	-3.25572369204784	2.56820129716053	8.51209638027791	-21.8525882297496	5.01463022662663	19.0884595271084	-16.1431241442088	1.29404697229778	-15.8961274632993	-12.8582274225327	16.8305435922888	-4.85445160575179	1.59298848218646	-0.87216735669891	-9.42620259397024	-4.69382748878295	3.77214383973318	3.54608825664331	2.18281596562544	-4.90507845128302	16.7093516852584	1.25861918266091	8.38788418944511	1.62894947960457	8.09963812182199	-13.7160646490392	0.683128550726816	-18.7236605596796	-2.64784220778416	-12.2933971908475	-1.39760437586523	1.61994324011906	11.8297708259236	7.04247514376442	15.5407058500723
"g862"	-11.3963145212024	-2.97573160940524	-11.2996048586097	-4.91117700520613	-9.28881411512928	11.0669359091402	6.6658341276651	12.5921119093154	-8.30234925797871	-3.34663929083865	3.06527703154902	7.40594053701667	18.9639656977174	3.59594278581061	5.86161657656046	-2.93635152911344	3.34188197883654	-1.25433446672103	9.6155878203104	-8.17739740073418	-8.43269569240036	-5.55858099720209	7.30508640301388	-9.18289319404909	-15.0700541451755	1.44102906988646	18.7427784231787	-3.16433671776223	-3.87883562632201	20.0125204065766	12.2809976676631	0.710308322642279	0.161712759041973	-8.24992446102645	-17.5491790851066	12.0171060430526	-0.238124529528659	-0.205648444697014	-18.6603286414156	5.76983333892448	-3.84333243592054	7.55458433512869	10.9437870915152	16.1828932269599	-5.88345024598121	12.6979753198486	2.53724006232766	-12.8682476102798	16.4722720789645	9.75673376131805	-12.9416763699551	-3.00341281561633
"g863"	-6.84520104377067	9.24369000923233	2.22680019668239	-6.60044839737322	-7.94107309757638	0.578474606490225	-8.99843240675137	5.12472627041623	21.0701199686704	-16.4094382294864	-9.36573314891271	-10.4234649311909	-0.134670662905681	3.57952568690332	12.5995489510259	5.97661162495635	14.3049343220818	23.7680803691053	-0.0317169340654538	10.1274432659668	-0.617505108914463	20.3916851351777	2.7217887044982	-17.3945252233852	-12.119442713398	-7.42628456059671	-10.4180865533012	-1.31226384062907	13.4306378079819	-0.670727958281975	19.9922121314574	-2.87067519620709	14.4750525320117	12.3318854866618	-9.48383503987997	-7.11061795809083	-2.74986491692071	25.3285492309879	18.470532833254	14.3912738951694	-6.87200566365921	-3.62758176952965	6.5278370148501	14.2234668461507	6.2711194176145	2.27261468364568	1.90677075777291	-12.9054687435391	-24.1138919206371	-20.4911152657848	4.69943173241678	8.88320316224493
"g864"	0.236822911994741	11.2517755804769	-7.42720399558842	10.7606092670308	21.3009552860392	-11.6357228113825	8.19513544837717	8.24449535333638	10.2297182999048	-4.97416126346754	27.8149131447025	1.54310070785726	13.3014102377813	-14.9795578630439	5.27577550556186	-13.3923067803058	-14.6187704421443	-18.2934525704087	9.17025841145882	-9.53055973649391	-7.72728208497093	3.97663332007763	-6.92264792766725	-0.453708866163996	0.383707385607972	-8.56077478183504	-4.15460970578762	7.19774794086172	10.8594606209576	-19.9445853544722	-3.87161927596674	-5.92545100195852	-14.6707912671094	1.5761217167813	-14.9602299541372	-0.611867613597541	-6.41678647846784	11.886643074498	10.0785945529738	-13.9199089080936	-9.05132608504811	3.91883338757625	-6.66448077788253	-5.75323667786133	1.90074650812584	-17.03706654981	-28.8509979957215	-13.6827946045382	1.4164080955347	5.61603185282103	-3.97277817616357	3.69546487119577
"g865"	-6.98774843820467	-1.20594839870993	27.5627685168372	0.620986759313902	7.14064183417278	18.5494015157337	0.315080991959016	3.5766113083751	-14.1876983235348	-17.1415118405737	-1.66337498002458	4.4451266834378	-22.3186595165522	-11.8516953448415	-5.09327949139185	11.71048406312	-10.605806597341	12.9755048011738	3.92128790680681	0.0968279913234647	17.3840037201994	19.4889738905463	-0.752668989890202	-3.96640640528509	-2.94412272744131	7.05188877353997	-28.8767237409121	2.43334239616257	-8.76636890121372	-1.57454210168365	6.74129356301199	-3.8560541703312	-15.5362562981081	13.9838215109014	14.297819126042	-5.80778067655265	4.50003272473855	-8.80839728824903	-2.82014412014759	-7.96674421254875	0.9806310616888	2.80183311649304	-11.0833743837465	9.15582267574079	8.4608091944884	18.5851116763248	-2.74997009236082	13.4692049948657	2.50397191257792	3.54342115237962	16.014172033494	-3.45526211848571
"g866"	-1.3549412174994	0.477997715846939	-6.0404990283349	3.84111029589753	7.45510775568026	-12.9118875841834	2.97815224204296	-2.77489471048511	9.35411184367064	9.0909087779927	-2.09785564592416	1.8381910700206	-2.44141056919762	3.8564822906073	0.369491936555269	3.1653311662635	2.84644240494998	-0.740925758146662	-11.1607682012571	9.24253304008881	-2.1761724385678	9.53603189660767	-8.93832976002727	-1.77276722109817	-6.92502570645389	1.04108027356168	14.6748678581165	-2.54129897488586	11.8382401987055	10.3201256654767	0.23258007394916	0.621013201157081	6.97240397755445	3.75908145172084	2.32838217024724	12.8861595161631	-6.61224154479742	-1.83056877799353	-9.37209791244569	2.21534262977734	8.2667763616686	-5.80937148528021	-7.34513435804429	-12.7318525405623	-18.8711175023691	15.0709399607668	4.21153858436484	8.66347350345265	4.53224643702418	5.7043309249615	-11.5738236387268	-13.4003087279938
