"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g892"	6.17500951715419	2.38114994837529	-15.4526771060163	-10.5160789263931	1.10623335983561	18.8104724276983	-2.18477005238886	-4.49505476651191	-5.90828606601046	4.72194143373917	-7.63055986104759	10.9510730408159	-9.31278437764361	0.235010406694229	5.53117364229371	-8.07391947045897	-2.77446613210419	-4.17296889803292	-2.49111648197778	-23.0376906078929	4.124588041709	4.18619382109375	3.02513418307165	-0.146498206393716	15.6312256013974	3.66987308753506	6.52275174563808	5.0351772026202	1.09171087701589	-11.9944089275475	24.8857647010049	-4.71890998285453	10.3496502380213	6.42291055788069	-8.4708291862545	-2.86955249479314	-9.0599535014204	7.08793469897522	-8.54890788331837	-9.45066504791147	0.870189448815363	-11.1516123335352	-0.04425699189351	-17.2692386594549	-8.98605190191434	-3.22559337705337	-13.5081245526834	-3.89731911970347	1.0976455812157	1.6854912841267	-1.23734133520793	4.86555900630567	8.78051571578444	-3.54147017813143	-11.6767845080305	-9.10101229895091	4.00674519803004	2.87703866520212	0.979488852780207	-1.13763194586477	2.93516818608343	7.7346542450103	11.0531965585671	-0.913085112595192	-10.6752739254954	5.65455819115292
"g893"	0.631721875385671	3.18477344877306	-5.63545599485253	-6.00846790016289	-2.89624079713035	-3.07854667166195	-6.33073221815586	3.9809602999254	1.70596648753156	22.7842675113626	15.3744861239621	-4.52792339670283	-11.1019730598403	4.96641534231674	19.4119762446959	-6.85490409479993	-2.91063849264632	-15.8739568907137	-2.06617147795589	-4.02999750274586	-24.0950334296182	16.3376099969137	0.650216631269904	20.1003763851229	15.3001303678905	-29.2580087587096	7.50268347863486	1.80140140254361	1.44514114274293	-2.18132495248018	-10.8753790434145	4.13946224039932	-5.59488139766964	11.1439033622023	15.5197714074394	16.8064594005808	14.8946659556253	21.8456345001545	0.726954261769559	7.22966593623054	0.940164792851948	3.88442512685533	-5.59743465497856	10.1376059429077	-2.99086996213603	-6.07320200652808	-7.5154894322733	0.280598950541377	19.2860146958326	-9.80660113184219	2.52308758363963	-11.3822765395847	0.663218872607594	-4.12412897525738	-13.074242996923	-20.0874137354257	-11.5149845868906	-22.2090002669091	-11.7731553142347	-2.63938210776428	-8.05339430088879	-15.6436072756028	10.304361348744	-0.0861685193933579	-0.841556729985765	13.1424891943941
"g894"	7.78949397570674	-11.1885258091324	5.25588790101821	9.95608673177468	-7.03450599850292	5.86069707676439	4.36176370703427	20.3964020128979	5.14515306743463	1.38184417611704	-2.01954207197447	-11.3440105386103	-4.99222457224469	-3.23580307615504	11.804759188279	-13.6199262828535	0.306474976419655	15.0646096521838	2.58523099031409	2.53726996438555	-15.2773168863588	6.64456343253374	-0.489785260853739	3.40415128512372	-0.768401890085874	-6.7510257313324	-14.908549837566	-17.9467621022474	2.11756574924481	10.2213169859422	-2.39999077691505	-18.2321760574597	-3.15548440195397	-2.96170367166844	2.14166793861003	2.28739838522475	-6.07419206093766	-2.52243846888136	-7.24062421193598	-2.99883826341533	2.08716248456413	10.6147289340999	4.85932353420299	-5.49581586601051	6.69544595300967	-6.15239573507888	21.6095575519009	-12.5495952014033	-17.390913890354	-1.87820238010739	-9.65850140488776	20.452163952888	1.92764276496916	4.78175309129229	-4.31607816499847	-16.8053341800904	4.50351806562399	1.68602008731504	-2.68550668262839	0.297436226889833	-18.1774626968102	10.442705530507	12.8555062600662	-3.21974073825709	9.2132021141855	-3.53490825297089
"g895"	22.3777125785347	3.47577867335834	-10.9453412838009	6.49692233097532	9.00525136503684	2.85948604417974	-6.4991997985989	-11.3355727219969	-0.0781780501525808	-3.96375163726846	1.73440555558424	-0.655595898734871	23.3124938809572	5.06876715078093	-0.741292633146747	-2.8992036659184	1.03104512297906	1.99446568288866	7.67236249820195	2.91235041455054	17.8006825763853	-23.2183682080084	0.876528014126073	7.81520031524867	-5.18166884583978	3.94035983024206	2.0248197962358	15.8634256504907	15.7028886823397	-14.0942537736867	18.175607125032	14.7781513659615	15.7948473370901	7.52782263920946	-2.78781271356241	-5.1593590194029	-17.1593788465855	-8.30607033310425	7.66336559495645	0.211358214464039	5.48332253709615	7.02840826346317	-1.87140381637286	8.20005039433759	-13.6391450468641	-6.30232574442487	-13.7907120261794	-2.53533933118859	0.818990573992004	15.30995067231	-1.10218723918533	-12.4626930890972	-9.11533928546785	-3.15093926735598	-2.4988578893671	-13.9325025257947	2.9846360355902	-0.186109158041507	1.34121122051078	12.9298488212282	14.0278336017219	4.74469747239442	23.1101855873912	-6.77242024583968	16.5961506429765	-0.284228528451097
"g896"	6.29325131446315	9.60713628355256	13.2491704915731	-4.2558339386724	19.528249676484	-2.65958671844213	4.12975594538795	17.6279685073132	-2.169616680518	-6.54636777157543	-3.28176320942474	22.3470386023129	-11.902357990009	0.227205767009943	0.640643367064528	-2.8314212784808	-4.22737830840556	10.5536245898714	2.87095227722046	4.29599596266419	17.9273169421994	3.49616806679698	-12.1663036286093	-1.28793580439839	8.64109027942081	2.27501221337189	13.2176439888132	8.52857170254271	-0.0129153052500069	-5.03616150635755	13.9418363847817	1.19459067653695	-3.62252474625747	16.1736405089964	-15.1727871141581	0.00207223396339913	-0.640929806510559	-7.98424908740895	4.03102571419369	5.33170230953716	6.47168247311311	20.4660981154726	-10.9148214777073	-1.12403941962668	-8.16433228978637	7.30281736890234	-3.25113334028905	-12.4462113413853	7.63360806403264	-8.18085595709098	20.4367576703808	5.18369198843583	-8.36617370211993	-15.090560808785	-3.67071683974923	-3.23903446016559	14.1709781320238	0.534826278837222	18.5463386489181	-3.93649738736029	20.5262553619729	0.885949572636243	-4.26876037399026	10.7538419000547	-19.7326736500268	-12.6713972744265
"g897"	-18.6332161942589	-20.8942705386917	-2.80966037863692	18.1757901582104	-8.73987887604463	2.45042191010722	-7.20832318044898	9.11277243862214	5.23002608244374	6.91312086978143	-6.84249444653355	-12.5683258271484	15.5202130974083	1.30468432059652	0.69664910818199	-12.449443572885	5.47952045351959	-8.47626463054677	-22.202594333416	-12.6088125453749	16.9398242520231	2.34736201965894	10.7636157649662	-10.6934760684017	-14.2151957008598	-7.46862824982869	10.5894440442367	4.84830290334442	13.050100939667	1.81401979873127	4.65113320656483	-8.833525922365	-2.01523300042238	2.79694245481712	-1.6953198867323	-7.20846397669659	-12.2903421373486	-4.94616359907602	-9.57369739479128	-0.99361005098879	-2.6717691654209	-11.5914969184476	-23.1324478586469	-6.12725108690651	4.84396616023744	-5.8146643872457	-9.55151824306205	-16.2922315265507	-6.37388797409645	-8.98556126695267	-4.85845438347596	-12.5840501540087	-1.64372645526703	2.45370757687686	-2.41091220006289	1.0550022107215	-23.5493163604486	-16.8368149562739	0.470571743644839	-21.9071030092846	-5.18125554722957	7.5186036092016	5.87125970616612	8.03306440047771	-9.13359759416194	15.5372789665721
"g898"	-1.32947178864519	-7.49461040224047	-6.2826841047793	-0.474455735473973	-19.6011152832888	14.973980001341	-12.8793884652843	9.60588334711668	11.3502524309414	4.21392030095812	13.5486398133101	1.10713427909221	-8.07119657083479	-2.2513658818935	0.178108960968994	15.6797635363876	13.7801437678203	-2.75199504825257	-2.85259365413722	20.742073569312	-7.2079841843824	-11.7305645988782	-1.25665081162503	-3.81979623659438	-10.8274319838278	-3.46344970615995	-1.68404913048728	0.971641378193613	12.9536125569538	2.96488447194409	11.6277277056808	0.143726789512834	-8.06930955810694	-0.61484032347933	-15.5763079134977	-18.8361663611115	-0.822450607679771	-11.9965023024474	12.7177841227204	0.138048064576472	17.2911053692409	-0.501949247436286	0.883974549762761	9.37929498582396	2.64086374797797	4.82748002034485	10.0238490244415	5.26692850381843	-5.64851860111137	2.58981861541351	17.8624470219272	6.8577919252466	-0.3286544381141	0.211532146055109	-7.16498793967767	-4.57474586269251	4.49162340587237	-6.9305519623862	-1.18837109866239	3.73030305510697	4.37553876574979	2.30791241225107	2.31385743204294	-12.1544153748734	-0.525535230639485	1.15279447724585
"g899"	-14.9144224162041	0.208032667285763	-0.196623785470748	0.295208037070373	1.147687917604	-10.6340875147827	-31.1538781647199	-4.33163734677832	11.9350973186415	-7.74123363199452	-11.6751803704218	-2.48488316366522	14.2240601423012	-10.8995973056392	-12.0849032522513	-2.08226380977387	9.90931830040052	1.85307771366682	1.61374130542893	17.2224870681759	-10.3537891672981	3.2435149626202	-4.67626248798491	-11.5926764034241	1.51312062131714	10.6644706546284	3.80764902631128	-5.82993516700482	-12.1494158762039	5.19167151866376	7.04503590706289	13.5392057059317	-3.03038097625748	-15.2263325890117	-26.5180329347886	2.34973761891573	3.31959996577833	5.76586820510196	5.41474855046894	5.59500226663297	11.7780589845792	-6.56294367307242	3.67597583081723	-5.59882859019418	3.36363783273281	7.81327299124476	-6.46036507449343	1.56611588256136	10.4946339389321	-9.50141964869054	-9.51803113523358	-4.66954800642275	-0.589270087332817	1.01765465294196	4.72810351160905	-10.9793193390243	2.06251337798556	-2.1947429466451	5.01484443277738	-11.1177951918016	-20.7132472161476	-9.20621660576051	-2.55446115205166	5.15154709442418	-25.8551011878321	2.26426428822018
"g900"	5.59486374365707	-15.9171227852589	-11.7620761412198	-20.8002137550005	-4.4611174684783	-3.11129029303564	16.6199149180963	17.672009417195	-0.705614392137313	-10.1839462040171	20.0765252499286	9.75956027691004	1.44444332625125	-21.6925505412791	10.6543428199934	-0.723341023277356	11.3300931632174	1.27596421102807	-0.769448665596953	-5.9526141914506	-18.2460977522954	-3.69819529650703	14.7215339110876	1.53604804991084	-9.66785704973695	5.57007176378915	-3.59251129450413	-2.7805021119814	0.487245071669428	-2.51012811951485	-0.599769837681958	16.5442935042976	-7.00806400383407	-7.38471061755985	-15.6823674556045	12.4675065296614	-10.2304233148636	-11.7375182885767	-19.1884764019529	-2.69675696934317	-5.99404372286401	-5.91117927632869	-11.2802010180813	3.50663579560448	-4.99360157994532	4.74972451421824	-12.7800005267935	-4.06444205804284	-0.779017038990224	-17.7962756460009	14.6021417305387	-15.725287423703	0.370470050020212	-10.8339120378993	-4.98828793427984	2.6771962630314	4.02289422851698	-15.9949208392272	3.96088083563894	4.35971177318656	10.7989837329587	6.84627803430431	3.69493695261264	-3.26708462915469	-8.10612562970862	0.184666544126251
"g901"	14.7295220630699	0.855303103505557	-6.60277586114915	0.236928162935687	4.9081393069113	-2.12812863137832	-1.70314718863704	-11.0436945342767	15.5014759663297	-0.821072153498644	20.5540215119963	-8.17071666190118	2.95308622285216	5.7693344493462	-3.12208210857793	5.55161880422909	-4.39311935074391	16.0898854291974	11.4511886870608	-13.5710136339143	8.19222337493861	-3.17968007968726	3.17359990088899	-7.18678223817049	-18.3745416311767	4.63644985706574	-6.79250727017838	-18.844589459724	-9.99163766007665	-0.259427083342484	6.08974939232732	6.42724644250503	15.4515878283781	-10.9761209800583	-6.81319558449639	-6.88091847422867	-1.06230659776925	3.02340048324266	-5.24282862587994	-3.84614444356944	5.85963222436993	-24.3388305322279	2.52852493755563	-3.66815622416873	-7.62300677804689	5.44172686172212	-25.57455535678	11.3186078217146	14.2127565845086	-9.70809355802382	-21.3846145287616	10.1175129355443	5.78580634534089	-4.16174049044428	16.7382921905213	4.21683285715492	-17.1369056284046	-6.14965505466644	8.64401825668773	-4.88769527990604	-10.3977762077413	19.904970727404	-1.97104873354242	26.9535277758753	16.7649802327823	-2.66706899287886
"g902"	0.287477628172493	-5.50195830618248	7.79961439378507	-0.772616715972815	-8.17969245236165	9.81801538738131	6.36489507419674	0.471167252169507	-4.52512957578337	26.1180695407953	19.970421859778	-3.38347632681236	-0.132088513620342	17.6112016126809	-6.66928674284579	-4.11450954296382	9.3317474038372	6.7389751673173	9.46188086328408	-11.7884409299661	-5.94925654977836	1.21209419549999	17.4233675201629	-7.856775576257	-9.13018720126403	0.236243899430441	-13.2663510342319	7.77891526917227	1.29800332941565	-6.45641096399241	-1.47876869905888	-5.96111032871247	-1.57613975862709	3.68949478632703	18.4026523173506	-7.38254154692439	-14.4181308096034	-4.64805291701859	15.1292705373476	1.39665345609492	-1.36793576750524	-18.9812509983182	1.90650914716393	12.2739597613576	-3.94840620534479	5.62018878094142	-27.4166791239851	4.22284467138217	9.33070177686238	6.26207798092236	-7.38906794388223	-3.82974873415898	-7.59964603758414	-13.6571404226609	-19.4643828819286	-4.40997482506306	5.28226990226539	4.88130715581183	8.6305934599492	9.7661319236114	7.99440046978117	7.75896953167192	-0.158650161295767	0.180806113512378	1.8544361440308	2.11104969346635
"g903"	28.585849848644	-2.64850122422744	3.32015110916338	8.31360231371672	-1.31425554877934	-6.72869767581321	-10.2118842028964	-10.4885448080937	8.95904461593604	5.99936150371057	-19.9582842116559	4.36880333952438	3.35071838325431	6.49974586769094	2.27995313361316	4.25537912019199	15.1506181774115	6.76668485239421	-7.93814251148628	-10.6812530639678	-8.601034516433	-18.4033077448832	-13.0973255261351	5.28188617250159	14.1734767461892	-10.0646796385748	10.0521824386164	3.44560834833453	0.285806896581558	4.86902017356235	0.551040898761276	8.16186025966097	-4.27111609330194	-2.98820299019408	-5.33572672332767	-4.8309136248902	-3.41003308601087	11.3676886251002	-9.97674453535816	-0.393962038007633	11.2451407654766	5.37840727979	16.1675929700992	2.84267520858882	7.35632781274303	-9.5814668159872	1.42791296393666	-7.02147219135169	14.1193894810193	0.158132023667152	10.7027125992734	3.25378368278682	2.4417054919518	-3.3936991027916	11.4464536182704	-0.240554915312386	-6.00428147746432	-11.1140912292237	5.16958981307309	-16.3694689927935	-4.44779471560303	-5.83752362237674	-9.7380208893507	-3.32894336767826	2.60489355677008	-14.363494502447
"g904"	-7.10966544774775	13.6302772626084	2.23561255865792	-9.99482332070549	-7.33777397113665	2.08776583917598	1.99886974013742	-3.81844622788998	-4.98445646668274	0.112673171366188	1.86135168199561	-16.2696632448231	-12.2549023487758	0.884292534008449	-17.7885330638229	10.8508753982237	9.40391054232865	5.64003261821851	8.69171204695067	4.29617514399262	-12.4757386753173	1.78234986549425	-11.1467849690438	-26.8991095636432	2.54488537066362	4.05744979888717	-19.5807777112315	0.708087851883993	-6.47539998569067	5.43816442093988	7.89348360154213	15.1366829416731	11.8849635845645	-9.17609344453213	-23.9369039905344	4.41225740970149	5.95556555621481	2.52879073457036	2.4693237196085	-2.74976312338036	-4.12429951456915	-0.73035555093838	4.73507753734382	-3.35691764141582	6.79101147133842	-5.15082421726138	9.22067099300203	-7.1573010041226	-7.04631931540939	-4.9168033959024	9.96828898213674	8.53458603636588	-17.7875391927441	-9.65736927684987	-1.80868837364601	-4.25289469092499	-10.8290167090864	-11.2482440465486	-6.50228082093857	-12.521764665792	-19.167829136963	7.24915678768847	4.51000043191854	9.22054113421684	4.88153001421653	-7.62295685245724
"g905"	-7.48581180566581	-20.5339912957464	-1.11316963166989	11.9694717456022	-3.9919677261753	5.0442106314284	-0.271784206340012	6.24196471891157	-0.628974187085764	12.0245716552732	-22.7693438482836	-3.04123749250151	-3.91588169597603	6.96406130311273	-5.47916876407782	-0.419806592389172	-8.3481417033702	-11.7548025973234	-1.87879336892648	-0.435759495327156	-1.22318342264712	27.0492984872455	-9.19349289732925	-8.56428341392133	6.87978457237701	10.4599605093148	24.6887889371	-10.08922532891	5.57854052528307	-9.78346581845081	12.0696215075832	10.3867950397861	13.7120605184211	-9.16003844578858	16.4200465674561	-4.93603864787762	-15.5018951307884	-6.39302936813073	15.2114879859936	-3.48760864337574	1.0383608393862	-6.21631562795362	-6.50172559967812	5.72100467284737	7.08367916369133	-22.8893867865015	-4.36176068543945	8.89818277799196	-5.05727568881509	10.8881993523389	9.30250492846213	-1.68793475730581	-9.46016139502685	-4.70702229143622	-12.4726967174593	-11.1243879684635	6.59922700029019	-4.78109022763563	9.43063652247331	-15.0841989145495	19.99144615626	13.2667437030472	5.1758256470251	-12.9337065257733	-18.0298829171601	-3.66065715864815
"g906"	-3.60166153730632	-6.65680019602439	11.6027789849603	3.38235820928179	11.5281917725696	-4.91954776217866	19.891808599728	-3.71995718956419	-11.7516809618294	-14.4445691878001	3.99743162061848	15.3800280621311	3.93638201141492	1.77361336328599	-4.66028098002427	1.28173737138135	19.6607829818947	-4.7402033024184	-1.58668074138064	-6.37277557961337	-1.31231837035604	8.20238477582719	22.7468345206852	1.43055305865209	-3.08935002039589	7.30541798398919	-3.31200733643756	15.9240577438589	6.53483887353563	15.4442324287808	-1.17733370796775	5.68193849308315	-3.81603194178377	11.8635468360753	-8.72254606876645	5.40644677464652	4.11313779173252	10.0208530255089	-0.43934282797354	14.2840119535161	-10.4101242617865	-10.1225051072781	0.831908375882649	14.3219028412336	-8.14878072794594	-15.0980270794496	-0.0100216821472826	-21.222547757343	-17.2295035668038	-9.67097070121924	2.50947637645458	-21.043236014378	2.9962585070583	-3.87520643234789	-7.60150568781126	-3.83255017264415	-5.02593265632032	-6.39901938742253	-7.40500182298005	-2.11211474780696	10.051747212434	-5.98868291702763	-3.81443190639986	4.28135850365912	2.43958448401725	-5.31324625820351
"g907"	10.4475498520166	8.80773830674172	11.5223466258893	-8.57235774739529	-0.651563894403693	6.21399598933656	-4.17270676714062	-4.12784090801992	3.37090955492626	-7.2243710088549	0.422890738723437	8.78481254505315	-3.17863752456175	-2.69986453666085	-22.5954628793795	-7.03847818356876	22.1531559375776	-13.8429938082066	4.66471102867727	7.32971443474434	4.85757708237876	1.94379153080702	-1.82958239113095	0.969498885034482	-10.8888069120502	-5.96437369647763	-13.4331845767589	-6.51321590388995	1.70247596789546	-9.41199824571215	25.4306823147998	-3.27887575260926	-9.53551341798699	-8.44118056754773	15.409162402374	-4.52488458405668	3.4428983528082	13.4095109694869	-0.0453162332128423	-2.34537636819264	-16.832577675845	-20.4811503240963	-8.23272894772212	-6.10479559831229	5.99592051836144	-11.7926105314393	2.81248617606902	-5.00250527129821	5.83725778088883	-9.17284543169972	7.06517726046057	-16.1745728977544	5.85843803659497	-3.7517944307321	6.73038068424718	8.16934406929594	9.92454622297227	-8.26832843536502	-14.515433736217	-1.92760073471686	14.7445940573922	7.64271402098666	-14.4930779237868	-11.4184725210401	-3.45663854260309	1.47402367527379
