"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g855"	-14.6290491468346	-8.00453807719177	-6.18738991508579	3.84290369385959	-1.60858608462273	-5.51202545147414	-19.4926052170838	23.6481982312429	-2.61542835391393	5.96086184072471	-24.7425931002799	14.2338777356114	-11.9837227926739	0.214771175143989	-8.54162683873449	1.11612046822089	-18.2309551937427	21.3718907028002	3.73259893149378	22.598926725208	-3.04361391372104	-4.04917741889987	1.75646162878394	11.3283453296576	12.6838498866846	18.3929266621703	1.78038126904261	0.535908145660351	-4.14636942451431	9.9604986576589	-5.6229745084884	11.5815264844865	-2.61242135883854	-12.8984474218287	0.907525927085023	1.98280330160172	-11.1421807346467	-3.39053484088874	2.4768792387117	-1.52989175833868	9.05107141652363	12.1462768498456	-1.67488542986923	7.96292670861743	-25.9698136450026	4.5881681867025	-2.00968090439574	6.60583572421701	-7.47187989485009	10.2685342882412	14.980703412682	4.02477481140105	0.175497415194062	-11.2121873771154	-7.02688155806539	7.35565193750164	16.2841933717581	15.6392867444598	6.59448124336469	6.02901844140856
"g856"	11.8033432846296	14.5946342525251	-0.851421329176276	7.42999053445321	-0.315219758095879	-11.3915548145327	-8.31065894437636	-22.0951236391451	5.43169733662321	15.2173356300028	1.90039658634454	-5.67078222222578	7.99799660192107	-5.15830069546443	-0.351846250261882	3.58380357201691	-9.87284043932226	2.73492508052779	-16.0124067595838	-14.7220536922419	-20.3138866901409	-6.56983187472761	1.1623487287713	-1.64780741851078	9.12451555824096	10.4280948406011	6.66247264865322	2.76594701355141	-10.611556530807	-9.78470291100039	1.1848056940312	1.36651275418106	6.90846137394078	-8.97359081124441	4.32399127733779	17.0517054098091	-1.05448544608835	12.476191388886	1.03268839686801	11.21331129098	2.07645190989546	-15.0975813560496	24.5504260365362	-2.99825965434724	4.5376868967621	8.49892616314398	-7.93564372776842	1.76005766640238	-21.7648322812721	4.48470966276681	0.548745304465233	10.9874938699959	-6.21426835654272	-5.27262224459983	9.44048439761795	4.42165241027693	8.01336863544369	1.48170548877747	2.21842761811896	6.83081475760194
"g857"	-14.2822044195062	1.98420127557725	-5.66197289414131	-1.47547268608906	8.3590732238592	11.6179232803603	10.5887705607538	5.41628657042291	-0.862642562236595	-2.33943741259473	12.8303109082926	-6.27471604764735	20.6696872630448	-4.34681361486416	-4.98608583381836	2.5598906907614	15.6073367258692	6.24950367583728	12.012848017565	-17.8761277989487	-12.2253956520898	3.01991414087286	-24.6347356614579	-8.30950401169119	1.9029576527568	-9.37952736036782	-9.64053389280392	2.22859339450718	-10.33153048098	-25.0413779328029	4.9123298634077	-4.65089249239999	-8.02995175081303	12.6116890091529	-0.926560907556422	3.08163559050148	4.89324385390837	-14.570332968028	-15.2343888521894	-0.297250130828395	4.14765578932079	-14.8063224986575	2.51198334530354	27.9734493535281	-10.3361755087319	2.86321277232917	5.79830897261323	-17.1749753696007	-5.7984506482834	2.36505840536425	0.751450432045568	6.11949532129968	0.151032436757263	17.271622463332	10.9731632319782	-4.38482674741622	13.0179881664291	-7.24362735949206	-2.04995078378842	-14.3937089857336
"g858"	-9.58425109560065	-1.69281709323404	-4.78928343905122	4.53681245625526	-11.7954147433403	0.211937599122002	4.77837643103003	-2.58541973703939	-15.5882997306049	7.0947275790972	10.018687598003	13.4278084862417	-10.907911009889	1.70651755203951	-15.6374120261113	-18.0628577720019	1.33308956273295	-7.18487258015032	6.74654470799663	8.3949994977399	-18.3426752199248	-7.05652380977623	11.3200303770266	9.68385638725483	-4.6840992271987	10.4675820587837	-0.217725941277689	-7.82972623486196	-3.87149917893059	-16.3007885844638	-2.16991404772005	6.22417141378478	11.3623803167377	10.5740513125488	-6.65836065840333	-22.5088197180632	5.07932210449119	1.65001966525303	-1.48889528690876	-2.67882693491715	-6.04561383014549	6.04710236251079	-1.31369647507277	5.34917370435234	-2.20141752771479	6.76691229510688	-16.7962973527069	-16.717198338594	10.1623324841069	11.2222779879553	0.414452636889644	-20.0080802909361	11.0542675012011	2.29319990943778	-6.74840746731645	5.98062989364216	19.7768747240225	-0.410676359202577	1.56576643699732	3.30081845415015
"g859"	0.699263678118462	-2.90742897202746	-11.0473070741596	7.44888666161247	-7.42044297672631	-6.9351423574439	-14.2602997394387	-13.0831103747913	11.8914343825801	1.25843841638648	5.56858160526078	6.31490522991256	12.3585355191184	3.82981367920172	-2.62351202786998	7.70329773999226	-22.4477568285915	-1.36748992330915	-8.08058332837875	1.00131882186371	-6.05519925164185	-8.63835157239046	-1.259362415014	3.90252583235614	4.63752789046772	-18.7107875812097	-2.26005383436044	-11.7425821805112	8.88669601116669	5.25529065602241	-2.01452714677717	-19.3075138698915	-16.3465813863833	4.22699030650777	-0.992296428389122	3.90716805785997	4.42279668132413	0.598588057713974	8.56116284149082	-2.07603070961001	-12.0780031101475	-0.109944780130096	3.52447046717595	-3.94988853593564	2.92617713291193	-11.103788885983	2.92958170853917	-0.715502099333429	-4.47657946351605	23.7221440795238	-3.87973061139386	-1.14924076003326	12.5782673069463	5.3502100773094	-1.23711530723154	5.40040522806505	-12.0930009729054	-10.4499437173407	-5.99677430983137	-18.7783429021418
"g860"	4.76528929639801	5.14722380580528	3.5164569503845	-13.2851170519465	9.43593730194797	26.3300412532867	19.6363121970151	-6.73731381514485	-6.93559550398288	7.24884493947113	8.59758122129088	2.07716747775786	0.717287492548492	-3.633069739747	-14.4546673282059	-0.767294021805666	-2.13810690416308	-10.4378145603608	-1.70360492947516	-9.96345664101292	-12.2311972089333	-5.48084374879883	12.8639410571003	17.9504398806941	-9.67490948369908	6.62573282960771	-10.7929790972641	-11.5039454525762	0.767721801445414	4.37128650594469	7.29734467034252	-8.55474137453302	22.8522425026738	-12.7453798619936	9.18984339614118	1.82431847379966	6.30972904096142	-3.83712821038255	1.14199104290915	-14.2902096337555	9.49574707399728	4.28610367843185	-4.69612094635605	18.3393482229743	-16.522022511169	-5.11608730833769	-3.10767828527943	-3.74140593077034	-21.2642625930243	-16.4816401606415	-8.71395501618008	-13.430086740684	9.30286639282693	-2.87611636561689	-6.09554659273006	-7.50383310773806	-5.34943057201249	-0.451508164512864	11.751651378138	1.86867602138166
"g861"	-6.98264692831625	-4.16879855439445	10.0856974168742	2.78114677483602	16.0923083755321	5.85034247863335	-1.66287794985765	12.8135320877113	17.0713046122609	-7.3055462893878	1.88996942904591	8.85724313399657	-0.1684149159363	2.60291825311175	1.35433839591248	3.54151676970786	10.9231840560462	-4.82358714229243	-1.51446443747659	-2.04666280161991	-21.3698584738024	0.323519171684608	0.634027517607796	20.6218445374052	-0.796131347219608	4.78796554123393	6.92967969362145	-15.8935461332931	11.9341538792596	-6.92141334165869	14.466343386305	-2.42503393747627	-1.01207599803526	1.36463079929603	7.03954383220261	9.67646494026365	8.38415431771156	-7.92201972039265	10.1492498769156	0.281832509193611	-5.33774756279313	-1.86077541450743	-5.93701894434886	2.52437837453031	4.79122773895777	-2.0814207903299	-4.81362364539092	-6.49750459719669	1.1682637799072	-6.13535004952058	10.2821874282267	-3.20302820134648	0.697892748655839	-10.4010413083856	-14.5514426161716	19.3019710601582	10.9710211884817	13.7286684253525	11.7031130304312	11.2347309813907
"g862"	-4.33487122626749	9.81581629611058	-14.4818486482704	5.34786542796023	3.6991639431238	-26.820436063279	-13.2084948446315	-6.32915950118559	-5.53060608006778	3.88381297457733	-0.556643992261596	-6.13981448557254	-8.61923443067862	4.08460886940134	8.67256291010305	13.3989404068869	-3.96122168452875	11.4890437187076	-8.56040527907608	1.97408191268547	8.78431515650867	-0.50934235969212	7.3645070273201	-2.90486569927281	2.73398517066098	9.60503710584813	7.47629249814017	1.65899264812401	5.77602192227622	1.23848520840998	17.0916058413597	2.27293009428587	-1.0906073872665	-6.74667378519416	11.7049426929491	-5.06877165075745	-11.7681267990128	-0.135946118812327	-1.56796880888299	8.13589155482974	-3.11163560615745	-0.527300632666527	-7.52692065962438	4.09262256059791	-2.97506581248774	2.90100452085753	-11.442128996832	-10.795243461481	0.949964245744692	-1.57450209098248	13.6371701746109	-9.27270392953996	13.6479887887649	-0.563230590546744	13.382530505935	15.7113249349131	-20.2788840187553	-1.08380815518244	8.34044043087683	3.71618784138451
"g863"	10.9921781721803	-2.86562682107783	21.9516035193611	-18.9512814081214	-0.550345285262457	13.8250542224402	-0.0954365918289837	3.4996528177945	-13.3271585826498	6.40225829060549	2.96892376343872	-0.927452231211346	-12.7728255522859	13.311730493565	-4.1687567211816	-11.0733628679198	0.963969226062636	-0.886312672468856	-24.8262094724332	-15.5509405518107	-1.38222267434257	-3.04777245437555	13.2469619335453	1.00940538037251	-7.47059457076762	-2.52384460139031	-16.0845070879304	11.3939619603591	-2.76086566097183	-11.7348493600038	-17.5023376305713	2.17322488045957	5.20752498570425	-1.54084158265552	2.06051823383101	-11.4308763674834	3.30337416046221	-20.9144327955338	2.17551443149575	0.117583242179374	0.256529961384412	-0.456733092430923	-6.62617426745505	-8.12787677888035	-6.70566308077335	-5.73020570478274	-5.91261752612303	-8.9051189470617	2.75586021414043	-1.51939704935758	2.14250958336193	8.36025399763287	2.96202542402461	-2.18657505269437	-12.2459687557103	8.17944109758616	7.9889289471468	0.697901938295218	8.75468611240755	6.1416706291692
"g864"	11.016100730587	8.09767747295413	0.562880961591731	17.4695544428489	-2.09112568517444	6.65843239841076	-5.80912949452353	15.0288685222015	15.2666804531822	13.4539933283454	-2.63876448937321	-4.14030547484298	-2.29094872938742	-5.38778343246041	-8.18062387083535	12.7341238853904	-2.02773747931018	8.39944807496833	-3.48448286993847	-8.97379376120456	6.46961151739504	-10.7960092690478	6.82908254370317	-10.022339124944	-30.9003148019477	-0.0304877505004344	-7.96632351709615	1.93691552166068	0.545619206531504	7.33502284542339	0.122847377962116	-8.92910456802314	-4.82503170175378	9.21102591450593	-5.0085134247965	3.41361803828705	1.86982632743232	-17.5529321367052	-25.5389177145242	0.002345178351953	-6.97659870152741	18.3334677823598	-2.75652639599921	13.973148055582	7.2537052395421	4.65696165819485	-1.66205363253887	-3.46654618710464	12.5043211608471	-2.27488482842381	2.12414114576625	-0.938630638961842	-11.2160693264713	3.67412552936668	-0.639697338544713	3.03754504856871	6.40219648091133	-4.93878883587127	13.2089635118381	-2.5471575932099
"g865"	7.06758541149489	-6.91509866428207	11.7974955027185	-2.99469411397774	2.16800022441173	2.93720170427536	-2.20953823016879	-18.4669027721216	11.7935503957258	-9.83198505311729	7.74822258398712	3.78578848962267	-30.9383131277634	-1.65392370338371	-1.4002136954776	11.8809174040514	-14.4041070693209	-3.37434081531095	13.6729948658604	-13.9839730565981	-1.67731037503692	2.00314188745921	15.1212744891648	12.8417958387842	-0.614934193288137	18.4712210006613	-19.0644589747979	-11.8159703137736	6.8893308931346	3.7397307647753	-2.76086601605768	2.57873970805089	-3.09316446930236	-17.4512327780843	-9.35038702963281	-5.52798349596529	-1.53550799018872	-13.5789661012172	-4.65313811351217	1.79112978926046	-10.5216961071317	13.5779087261548	6.60079367588689	2.89286542572119	-15.9488287691629	25.3883269768063	-13.8933380771412	-2.69998691858912	8.89270668320179	4.44961549605862	3.07239835696883	4.62540142425079	-4.97656564790173	6.8552289542598	-16.8429752894371	3.62748874169711	-6.05954402340086	-20.901444343409	7.5057398378402	-1.32870298348416
"g866"	-9.9477616328116	-16.582671205791	-5.73734013845655	-8.18022236766934	-7.81376162461141	-6.41192909261814	-2.8147813113104	-9.29344529116603	8.48924473739299	-15.5390582084416	8.77497183439884	5.57266838391952	5.2497983568099	5.97010507337389	-3.90837188436574	13.5112312947896	-4.98290492716695	13.4194518261438	9.22675193892238	4.98431978249592	8.99150140040441	2.31861186170042	4.17004567430387	-8.93024671437905	-12.1136033654602	21.4627847735259	-4.09055702625254	-20.1063812348504	-3.5437305338922	-0.7503211792913	-21.7176539747958	-4.00559143769732	-15.3684533783882	-0.511048449743964	4.12696077807841	7.66196076981501	3.56314478554029	12.2229073327273	9.47628042102484	-4.90022103901869	11.3687170923887	-5.37707155611412	-3.36041401368039	12.7203603107535	-4.49784302615985	10.4182972294326	-3.34642313004596	-10.2601493906636	14.5401414792873	-8.96666694621927	13.878445002293	18.2407571109185	-16.985550501239	7.93183488106575	2.60706553659238	-4.14956297744685	-4.30998511401762	8.81545945839755	-16.6068108495447	20.9156626304593
"g867"	8.61973416867525	-2.3237897235518	-14.6759478275629	-12.3350457950427	-4.63263765944091	-4.80726997202804	-7.61074652481604	-2.46484738533224	-18.5441729606851	17.6906747197496	10.3979263157868	10.8628150576281	-6.74563075937447	-0.848214910722247	-15.5778691995108	4.10185816732263	0.598180129229235	11.2214752627651	-11.9574325983225	3.24537440376296	8.32618862115124	-3.82519984883772	8.79200325422695	25.1777061358673	13.350331169306	4.60931013381813	5.44893345967313	0.766699156309765	1.7699304887885	7.5997875159558	13.17975656651	6.34753260817341	1.16280639472921	0.0248536777299073	15.7458724739905	0.183950730179635	11.3814059633617	-12.0799435638498	-1.46492350313666	1.39246596261007	-14.325853927818	-3.59127114186909	-13.2074902690269	6.64455896692534	2.20406977085296	3.35971996668065	-0.62054946133338	-13.3797936828496	-11.737917921695	-5.35375272647563	-6.7479020847966	3.56420134563762	1.20273441069092	-6.00679437000283	-2.31327300578792	20.1157445471302	-0.382443376394207	3.59271118710239	9.35938527887252	-2.16120009433705
"g868"	-4.83534316283448	3.43241328244888	-7.35197426939806	10.8795854487409	16.8438224618602	-9.24672218177818	22.3444356525519	8.6759663904153	-4.90301012139375	-1.23031909751929	-5.21239167163793	1.44882065324517	-5.72031043150936	-25.8882974554318	-5.36164082159168	-10.6717646395455	8.00944220056386	-7.91064626010671	-12.027363281269	7.86291081826727	2.70598593615156	8.26305497093204	4.33278580799246	10.2400246267669	4.63751747306854	-10.825672023243	-4.11758812739764	-0.912152872580994	0.0197783665261373	10.4064416592371	11.0069143301413	8.10376553423179	10.3362886886398	2.73726307915702	13.1573803035967	13.3561087298126	-8.85167590717334	4.46014594874715	-16.9697465137063	-10.1173201818305	-13.6614801069042	-5.7497648095321	10.1410991345149	14.8208504629367	-9.37248703432787	-14.6562776557594	7.51007648150665	10.0904237483385	15.3814839541787	-10.333097825706	-2.93871311445323	10.1030220785596	-3.45018446965554	10.5609737746466	-5.39173195843567	12.2786735309638	-5.41755441334923	7.04025635386791	3.27810948524705	-5.58851452832179
"g869"	-6.55184323541077	-5.67796597855257	-0.127820695197036	-11.3829643429022	0.348673137861003	2.83589917635768	6.49754954436228	2.37751079308069	1.97783390316049	2.09466753399072	-0.250677364902573	-4.18084305879338	-7.23961794946961	-8.43054866978262	-2.38631547970826	0.335341876341633	-0.386894612575316	-8.29284284988702	-18.0424291491145	-13.8961614322606	5.20713498923035	-10.5380050459632	6.59990041941465	-6.11004545538827	19.1046174327014	12.0618561774992	23.2269863791274	-10.7095890162968	10.4291023614744	0.322492603369833	-6.88345547796069	-5.08274832882183	9.04140084130532	-21.2679677817535	14.9345590413747	6.71910586467117	5.00790036426863	-6.39242213348676	-0.881079276557907	-4.36933186007196	-12.159913899173	-6.93270695172341	-4.95900929938286	-2.85712063273175	18.159370413876	-15.3184018573723	15.8401444457351	4.71305697687849	3.04043746840148	-18.6972380726606	0.209219630974805	-29.3673058649639	10.6143368685385	-9.95361040402163	-10.7320610349551	9.15448464856912	3.94915150971288	-1.05885337593054	12.2482298930398	-11.2513683675156
"g870"	3.94227401818155	6.99657741895901	1.97711025696908	4.11647471263128	-3.77581838085917	12.6967424860639	18.4642653639766	8.27756848970597	-5.00040359367633	9.16218992855405	-12.6368918639277	6.75821239817027	17.9934693205956	4.25141859323479	-3.55833412660001	-10.3880813432056	-23.9801962185703	0.739985464252474	-10.7872895760296	-10.4821682021385	10.664286489061	2.34855641989354	-5.30489349763915	13.4879172631026	-7.445632682048	-2.23280681159042	-5.24856605267602	3.15016730499593	-11.3889156343148	-18.5414967492083	-6.73453377963878	1.75984040280172	-16.6060904988749	-15.1672064211682	7.05928315844754	3.16723901026345	12.3590426870595	11.3106303397591	-8.12424280569468	-4.61593063243078	3.81247886665608	3.37965470010473	-17.5973284025511	0.516450742757124	-2.67083985373028	1.418868280099	0.947430494365195	17.425752601973	-14.4590912941972	1.92209726286217	25.7049825099313	22.5611994609587	-5.44890948372694	-4.48162861421777	2.02173894837002	1.7484170853944	8.50910348317237	14.6670577597803	-4.6637338161371	7.51761269941771
"g871"	-11.1120100060738	3.90286578160126	-8.74295313205102	0.281414168675461	12.2163640481868	10.7632781254845	-13.5061959327686	-8.59057155495556	-6.62112634269529	7.62561912282023	-4.47313543492211	-11.2876039943475	0.818588342620823	7.92210644758053	5.70188881331004	4.6315616125479	15.1789056600629	-11.3398155916904	-10.5233334145423	9.31979891154151	16.1819276990833	4.58555903228217	2.04725817009435	-5.25691133828595	5.43272416136344	21.1169821267241	1.12920722597327	-12.5474391844856	14.4936937328459	-13.4861322445377	1.35777297836385	4.31443763863609	4.0216449298737	-18.0816852869812	-6.82712066056096	-16.2462525672389	-1.06233297561277	5.35477439107352	-6.89285517827068	14.184633044314	10.3222881818571	2.48655348148983	2.60291779895129	7.55457413151056	9.20934929051157	-6.03782879257231	0.182985103279052	7.73247017649557	5.91346965609473	2.56173963688488	12.0458404905361	13.5366628048661	-4.19909952351834	-2.88018366141026	-2.4445579024028	-1.48961657225041	14.9195002692932	-1.86066538183429	3.75024363478239	11.1992227226668
