"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g836"	3.82300089001193	8.70327261837991	-2.83562153073941	0.90739950648377	-2.69099959751624	-13.6036704830982	8.52647550466061	6.75615812383391	-9.03835079795836	-3.77278436537688	15.5088177681921	8.25997952740482	6.5615641092793	8.99599303389498	2.59006385553821	5.03209707510789	6.12357027977627	1.64930502223383	3.20499344676368	-12.2277666168041	14.9366768759539	6.85779501235748	-3.79356376608066	11.683479510887	17.1079560247591	14.4132342643633	9.63003112548107	-7.37929561269651	-8.93262454311234	-11.7954885912841	-11.9095727345484	6.45896184286878	-9.80394637205027	-6.69238525516994	-10.149247190957	-6.51146547547004	16.8498287888147	5.3806348093353	-2.1886565368819	-4.165984789214	17.7556878829697	-4.18905478382674	1.69464449508672	12.4287222053566	-1.89271183210893	-6.99014324536992	10.8401429193896	-1.74736810988068	-2.66486842860405	3.73219520189672	2.77789009988877	17.6019607821626	-26.8204967239631	11.3072174890074	-13.5614384051887	-2.33289646638481	-0.827860129940699	20.2750969357001	1.47246022331643	6.98073244446991	5.43274950595424	0.447006356401803	-6.45571689040089	-6.58789632066875	16.1469768520939	-7.19810051634379	-1.23892881866642	-3.44438590851335	-26.0079500115667	15.2785697893722	0.771019236245254	-7.35394765312776
"g837"	-13.7783789736066	-4.84387251017445	-5.81955430089344	0.887708528424336	-6.01391517188266	-0.451259879176401	6.9499826352111	-5.1902071320821	-17.2175627347408	7.46610294192794	15.2108074594842	4.17189851964301	6.87795363407731	0.818869094887838	1.587265532019	11.531821531811	0.887253631738405	-1.68377985738587	9.4101393403118	9.56250713442235	8.08575324497576	-3.32234122143612	-9.37163714785316	13.4998400009504	-9.2629768525402	-9.77619041439853	8.13684393032213	-2.50705480808069	10.6050496575168	9.31802878050427	14.2729359449554	-14.2611250799132	5.16700992776598	-1.64410899803446	-4.57751411728913	11.4529025147117	-10.4203873413768	6.16968788983063	-1.89633870710452	-4.73671456374692	-10.3404706227974	1.71838725074564	-3.27055793234767	-2.11146175283656	-8.27218034912272	2.2023639068642	-2.63622668053928	-12.5388461107018	-20.7924953410429	20.267867531521	-17.67054517941	1.57819897524991	0.457068336469573	7.81582146035399	0.710354904002446	7.40846980630294	2.431342705934	7.07530552658449	6.45273523055605	4.12459476509046	10.7596667586316	-6.14236912146649	-20.2697147492352	-16.5723618786769	20.0590262942344	0.493945699106287	5.62570363823459	-4.13414243516312	3.02624010276964	18.8284246537408	-6.99618597765343	3.60642747874038
"g838"	-25.7295406410975	-7.92592422445451	-4.23386212938676	-12.0039582158325	-12.6586134221188	10.2799381823576	9.63551465232419	12.9359925889328	21.1389266414298	0.87852040035711	6.50813382197938	-17.2931787234296	-4.65263260162129	-14.9419993278003	10.1486015438193	-11.3481033953848	-11.0294766731708	-8.6329636696724	1.3055062576101	0.310346898757027	-10.7856864707197	4.81561608700891	-12.1710194521694	-9.21859424240717	11.9668014013905	-2.61331874693261	12.929436513304	1.31738071464799	-4.7550376763566	6.1164258558014	3.73814372921071	-0.407082489163222	-7.81767463497739	-15.0874796548808	-1.39709020825486	-20.7790997983705	-2.69489693960302	2.849503453825	-3.98660871492138	-12.6695124427791	-4.96567933985669	-1.56667588979963	15.3195984967735	2.36196633940777	2.73330981644729	-2.22892974728675	0.81493576094041	5.43232430564066	7.25492956026476	-10.9602505529397	-17.6307276046578	-3.80508678488917	5.89380187576481	1.68797368880444	-3.45504202220059	13.2568046732494	-2.15192961669586	1.58842426863238	-22.9324386394968	5.40175284567051	-2.17423944068796	2.46773129823373	-4.24233640623241	-2.56952819372425	1.08957313163542	-1.78839970831729	8.1060049237412	9.15918452175623	-24.1514926555805	-2.13091734855702	-9.36153260232184	-13.323860644719
"g839"	-11.1612826465176	20.9444798178215	10.5361366017849	-0.0766745227405689	-0.421643458228369	6.71287631439152	2.19211530905937	-10.7013775523432	2.86945202295335	2.54612178205932	-20.2310203683078	8.037603023547	-10.5726912372733	2.76138468174996	-5.34094647401931	-8.57532770465938	8.77063442472997	-12.2983379357731	0.0845012682127949	-7.18221153055278	-7.04335223678536	14.4773793956587	-20.3260198129644	-2.28664614226914	-0.875343982119772	-6.21249615760492	-3.29720179612278	0.538620334136849	6.31402617262733	-4.43526103442498	8.80210572885903	6.81343829250839	25.956131278394	24.7637739313268	14.6842560248682	-8.36726065964429	-11.6616683606046	5.83514127323355	6.12230046517094	4.85533132134777	-5.72450840112732	5.25983802533909	-5.13479739521534	-6.5940558143869	-5.99176499653843	-13.1521975429486	-2.46565209875029	-3.30135457824004	6.41986011897093	16.764115290134	-9.60759133131597	-1.44286781680342	2.35846702296741	1.84875227807943	-7.14222507555363	-0.471989978708344	6.03750381793774	5.61770467680437	-9.26443963574061	-2.5241168149179	-33.294371267007	-2.01022618309727	-11.2270097981546	-1.80315520996493	12.6788923460657	-6.09761672020898	-11.0187642946242	5.46052190991666	-2.73769944211443	-1.53651631185136	-3.20163523235878	11.6367664636043
"g840"	5.61992547389052	-8.80408900808687	7.41270589755137	9.36319508912609	6.21578441955932	-5.65500725255359	-8.22900283693465	-15.7141520558764	9.05202880184633	-2.00327868917011	-8.79526975371953	0.301094787727355	-11.9614902965553	-1.64077419186374	-4.24400264361594	20.2835812965619	17.7460284941607	-10.1247146434458	7.55366228695999	2.67319436228465	6.28689397757199	-10.4864224802399	5.67360565542193	7.34334782853373	0.647286895898613	-6.14947155520584	9.32622263877607	4.39180060758931	-13.7062841784133	17.3928376458968	5.74042480284905	-2.89303057024601	0.788634366246569	4.4796330740638	-1.00834839505218	24.2436981346386	-4.26138098435879	-7.88012963561548	-18.1305356408667	1.11486525454545	-4.96518388409562	-11.3714303372024	-10.1209059259447	-1.0653249038239	9.14156968287797	5.81311562877837	-19.0108098393983	-1.86515345602597	-9.98031374227457	1.92099128494179	1.93715963563007	-9.49886667935635	-4.77259994149833	-8.10926908544704	-9.49991452604098	4.54058191726865	-5.83541273487962	8.74089914087056	-12.683549873081	7.26471228132496	13.1943019428727	11.9434407678862	14.9604796959026	2.85482257298563	-0.591908154753812	7.89191513122846	-10.8731874626734	5.56543575140913	-5.88707875684472	-5.15055836860478	-3.60678980634405	-8.14497421453753
"g841"	2.42572536522731	-0.391696592984115	-6.1492273504822	5.07186907189705	1.21682092944832	-14.7705389598024	-0.704835452185369	-19.4663258085836	8.28575534100382	-12.2094821904553	10.1126454190208	16.4547110228557	3.9466149886718	18.6135306620147	2.69283361606033	5.14738905261584	2.4481244565576	-1.10761148477689	-15.7387433409116	7.43899960828113	10.6183242925008	-2.6064678863738	9.69757581775593	15.1688268925677	-2.72817079129282	-12.0092587871679	13.9783065321981	-5.50701053674756	3.66792146109694	-5.47440616372249	13.0009520073763	-4.47984794191361	-12.6332127714687	9.20001127269154	14.6961672148177	-9.11592458450239	-3.61518563733948	-11.4167645495274	2.06988863049501	3.80821479511789	-7.19282234300379	-19.0009979457393	-3.64048185886916	0.672074415694841	-4.43674890127531	-2.5801677227394	-5.3383615314367	0.976260239962501	-18.8019398340547	6.7053210396785	6.68885400008219	17.786235155327	4.73521695894439	-5.02935908829056	2.74116717853344	-1.83231521639941	-2.24915007707733	-27.483633318288	11.5781990340641	7.85119643705202	31.7076918819339	9.17921552490224	-12.748515744706	3.23317078120203	-3.22268920175538	-5.97152440939844	-11.0727515618618	-11.8217703350091	9.03771852399665	4.65937748021106	-5.31067591382163	16.1993640037705
"g842"	-6.16611447749018	-2.51282280465321	11.2705805994021	-5.0316872968508	-12.781708272316	-12.1935945136953	5.38645769252406	1.34138565353526	-2.01385986815584	21.1883539477934	1.50742403669104	6.17734898124158	9.8444761022815	-2.13680264308755	14.5646989653771	-2.67826880053684	-3.05569156999016	7.87295938125001	0.111601310917004	3.53391058101958	-22.5391884653472	-6.88653983168706	4.44139251691528	3.59172509940126	10.6322640458977	3.61490417094833	-5.98241885032988	-11.9717965523855	3.94584942237655	2.03383963602747	-6.05694412634791	-4.13063495455313	-14.3093933025862	-15.8473872332026	-9.06102376271028	7.21596966898842	-14.1181672856971	8.25540347366626	1.23546800055709	3.25165028004017	9.44119501943814	7.54356948159591	-14.0600381098911	-17.6869042867988	4.10607634320616	2.56582652185628	-10.7602724975285	8.96359490837042	6.18930261993265	3.08198369195633	6.58251702000522	5.76636201977551	2.08344638339265	6.24651742076642	21.9913570935001	9.8948580543064	0.629232150261492	-4.2730251813533	0.44402609310859	-7.89839394721204	7.79409646226983	-1.90323509407866	7.92929946492933	-10.597195242307	12.4717507208048	2.89124759336957	22.2714527357126	-10.2206943409455	-0.0559874009651809	7.63147520835378	12.8219329834742	11.7404456882075
"g843"	6.72032040015767	-5.38875924135505	-2.32653131326974	-1.56477749259106	9.73273499815053	5.47286544582755	0.286054615018838	25.5399908962108	-17.4800354858782	-2.87830893205426	-0.0473399756886312	2.09403658493137	4.97096430488847	-20.3358211431257	10.5886124703328	3.01469991877299	-1.67310590476299	-16.3994999109218	-8.30807502026175	25.2948030255151	2.76061353233025	9.83821691816857	-0.840258909376158	4.85408135767475	6.30070044941327	13.8739942728897	21.3792167196573	0.242281489481566	5.24883739006511	-4.86108578056554	7.10045209580383	-12.5877402580067	6.24879229565492	-13.8653378144693	16.9782466686862	-7.9507510925556	-3.45306708624135	4.0198335157804	3.28077349304904	2.54498725583671	1.12221477423299	5.75056979783466	5.79015754288572	5.48874069065609	7.42450811974777	7.26687052650453	4.3158207015709	-5.77243070010374	21.210193897128	10.37062640232	-1.62911171424091	18.6110015211154	6.22216871671539	-0.025355433834264	-6.11717345792181	-9.65387615097292	0.969857327218197	13.7516539908179	7.73697955027532	-13.2786807126484	5.00853832552702	-3.32618644559129	-25.6790940332308	-10.7767554963435	2.15291314431845	-0.165510998039218	18.867528328565	12.9717611241086	-0.812611623458306	8.52207654159588	2.24086990724315	-5.42638264579981
"g844"	-10.7309925175649	-1.21671039250868	10.0811306492996	-24.1047250654803	-12.2476215410294	-10.4207884302416	8.08687534709908	17.7799796501874	1.36143763223994	11.0220711456109	13.2716304508743	16.5489776469284	15.7413461830297	3.1964125908071	4.30367975459806	-12.6021428019752	-12.7121342507797	3.0369417507156	-3.18143925045311	2.91714792864118	9.1682959138517	1.0009554661683	-10.9383179567616	-9.31051911130583	-4.58120146940225	21.4079309591493	-8.15502026002448	15.756362022792	21.7166373998505	-2.75279783052832	-0.881450628280508	-8.95399558468002	-0.750049879909534	29.3327047491272	-6.94255456311754	-4.79823533792965	12.0219282829606	-10.1428501594842	3.11750525327374	-3.49508346171361	-12.4041323432281	-1.06449436101972	-3.37409091478781	-5.88662505183593	2.78753069714184	-0.668335196622021	-17.0747882418665	-1.30447780230628	0.00199359266853387	-6.56651157894528	-5.13713268924289	-4.49608871718512	3.74567522222981	-7.5122990244642	-8.94193894676827	-14.3078075543397	28.7414755981848	12.4551650225309	6.9532994818097	-6.72139993714638	0.159105621610821	-9.22056926138361	1.37422311761496	-13.2900448278783	7.59070102329579	-0.81210146389691	13.8900942453423	-14.3565450936895	-9.52330507670259	4.41871746785471	-9.16792203548478	-15.451176894109
"g845"	2.9247628157043	-3.9133624886894	5.64861284161936	-11.8626088873733	-9.63690410158758	23.3309007655528	-1.33351040131372	-3.79647023699201	-5.98902907176109	18.8575702157097	-6.02423728165788	0.849153684123126	10.7256085439696	-14.4628331869049	-1.06142872344266	-3.11931253970322	16.5008109704709	-4.38760719896355	0.378031842886057	-6.73020526206816	-7.04274967712339	-5.25232216921472	-14.8682047342707	-6.1810834585125	-1.9556696316125	4.27499388684936	-3.93322119828514	-12.7600639330475	-4.9371518973706	3.28224473101598	7.0520433152568	4.93960321073797	-4.72098377306968	4.18373723093644	-17.5924943317111	-9.10052625348843	8.41872682382137	0.405263643293348	2.39397426069023	-7.06227134602694	-8.51583095520516	-2.84374121884196	13.9096934679402	-2.90652751832629	6.42265149597362	6.14517679857845	4.78687370138461	-8.86609807705961	-14.2732527708305	-9.1706944076172	14.4547682975085	10.3371549022518	-2.32484498939804	-2.00258820263574	-0.613641130372107	20.9596852622607	-3.52575105629889	-1.87968017271578	-5.90249699991684	-10.9493526699147	-3.31035454963333	7.30128149791556	20.6912514172479	-6.39189567155686	9.8788106771335	6.5278943522658	1.8734069034873	-2.87424445341985	-8.48583053020803	8.77788781743974	9.31058027416577	-25.0518108939791
"g846"	-16.9898275624984	-11.9280279542558	-31.411817641211	0.695105891535718	11.4979893250031	-3.82449920982609	10.9044862669967	7.35818022661233	-4.07827329788268	13.8634699938031	3.17448938417821	-1.29911410512936	-13.3900811498571	3.25613232672982	-0.237137110523946	2.39955862593083	9.96185587445586	-1.58979943983244	8.51783964638506	-24.0151138710875	5.29327331748406	1.78981749141082	13.884174817577	-10.7708506756623	16.5196048898635	-5.91929934415171	-2.12255412370063	-13.8611663402532	-0.245406434116383	3.4956161927221	-3.43821737518713	-21.0937083986581	10.8106740844637	-3.27511754911685	9.11251618956081	10.3279594625341	-19.1082132372896	9.84583503339015	1.2213448674408	0.129340791465745	8.80397350386155	-0.258737602749507	-8.74811143794211	0.400883163774086	-1.52155610732261	-9.73735160100342	-4.80645029825152	0.310253800775517	-2.47682156140029	12.7321674361368	-19.5632294155017	3.77389107851309	-8.3844456374912	8.61211495603797	6.24097356921268	-15.5534797654802	-1.36085091974877	-15.8224716221985	-2.45100918726705	-8.9852608678751	0.651764833663817	-2.34261176255763	-11.4759564337802	14.3134271678823	3.87244423498103	7.81424094198968	8.16435978818249	5.37043188100312	15.6719577502802	5.15853382305266	1.9194172072576	4.13250869248634
"g847"	-22.1847762575783	1.36290420239238	-4.69793160667932	-6.80703466345078	-5.81242072992992	14.3294806061504	4.75193469714131	-5.5844630583254	-2.18070535828634	-7.65271156638167	-16.7605103014072	3.61848798012098	8.52128954087712	-11.1409513285819	11.970680825388	3.68689863453509	-2.06884567692437	1.22894520135618	15.0698447113098	-4.77641534505871	5.63232420043259	0.375277398743656	2.4161222631646	13.3409086133778	23.5046751028417	-7.78686552691424	11.0057110473872	0.296793249499161	-14.1289709066583	-7.48717128946249	-11.9666362059653	0.305216060440318	-11.3479196720638	-10.1355537975057	-3.01113964107879	19.419035463852	14.5037226245256	-14.0135563667654	-2.9652544139424	-0.277814664222188	-14.8745455518624	7.24858016887423	-21.6380575429014	-10.1253969467236	-0.741039408867971	8.86317001327883	13.7462206991288	-3.94125705297632	6.30213011014071	10.3147350572731	12.6453854577134	16.487944843577	10.3591633703251	-12.6508644827446	-17.0736309749183	-3.33855956449648	-3.00476722571656	12.0227717472774	13.5333687428016	10.7840059881441	7.47528362321851	-4.56983952988805	-7.04460754824825	9.09361678483967	2.42777032990249	-9.27676645657315	-8.75221961604556	5.10451821026487	9.35790584876571	-7.64434731905651	-17.6094745892552	3.26854288402119
"g848"	3.69034817940719	1.96324399316665	0.798737470768225	-8.67923310664413	1.02884182976046	7.3378920985899	5.91472940601499	1.70599428419257	4.54711777553439	-19.8986023068618	4.57182992688456	-1.04258962286237	28.3746725862433	12.7189347056798	6.25631612022431	-14.43642121695	-19.0711610502847	6.10699057292409	-7.66520232641933	5.71776500629394	-6.83878116336623	8.4046002215548	12.9099577517424	16.5997396485152	1.14850802495477	-3.83072826920733	10.4875247627878	0.733648753787821	-16.5910398352877	-12.6364814008581	-0.475770449833382	16.4951425871247	11.2957660643717	-4.03732034373587	0.374308810673152	28.3052427894125	-3.87860621069416	7.31146184399713	0.0503293922357676	-0.839749220603429	-3.86158101784249	-11.210089961498	-10.6975707003733	-14.1122603684721	-11.2278209002212	9.29767886233229	-12.1899778344667	10.4165063504717	-3.80545546035965	11.4267473360237	5.43317730913171	-1.14578378446605	12.2866721784286	-11.9289721077639	-10.0329788614614	-6.04026504528376	-6.80957639460472	14.8329617470469	0.405775131167173	-2.15712972831345	2.78728096900703	11.6771636471811	-8.95775188778207	-0.415093063761062	-13.2733780987783	-4.06744492765306	-4.8975174048074	-12.6628106581235	15.2289208429056	6.33414864345742	-2.78990359186275	5.45959733857945
"g849"	5.16483554272399	-2.62382987520932	-0.29113868255225	4.0396096890299	6.51499422211744	0.862161134558945	-9.18224921931677	4.72708888750096	-8.54262986789102	-4.62030905499033	-4.09699697900888	-13.8517251847864	-18.9198508521578	-1.00178809653245	2.81537330723349	21.212129307149	-2.25674265854769	0.680953830736705	10.3193556944084	3.8902554332618	-9.31965248472842	-4.21109151660065	5.44199701995854	-6.78737100438072	9.76872031331393	16.4906819749486	-27.7106271997553	1.08617673811547	-8.44542977765203	-20.5344607093607	-6.01496598425876	21.7071967378089	-17.0672871960432	13.5473450542097	6.94295375775406	-4.40150153054779	9.28950066288459	3.68667737632692	7.14734603491556	-3.38096448325099	-3.28933850243319	-2.81742457178377	-9.81247342594475	0.480503021297641	8.88245248742433	-13.0464488671866	-4.86686982318615	-6.79599276181387	-5.02295359094893	3.80501069812246	-8.87842129241527	-17.9462797768344	10.3728167288429	23.0468599563523	-0.319732120266321	-1.20546249300974	9.20601064365837	-21.1587096720561	-1.84263154965803	1.17618562450819	14.3739550420324	0.543009235835667	8.74365128772377	2.27029920186949	-12.2037321153066	5.48568356348567	3.08753162419823	21.8626003129008	15.218438051472	0.176538603621226	12.0766207027706	0.384062644045222
"g850"	4.95421658261725	5.33072843290503	-10.218174532651	-4.28700890212318	-5.89569163970932	-2.85295421085184	11.0533290713008	-4.95687153172064	3.60421853973384	4.00565775830251	-13.540552319454	-5.07100987739738	6.47941930889513	-13.6978868295358	-3.86041709499794	2.48578063269942	5.78075651899492	1.10396571879096	-16.1835778172995	-12.91282398968	-2.42756966594425	-3.87566758929165	0.60007451156812	10.212751961211	-5.70453431713121	-16.5225836535879	-1.72942767529095	-12.664251147033	6.97546221427501	7.44894593442866	8.12423805782337	2.9566844619824	-2.22673364317163	20.4130561462429	1.08084845651216	-1.47149833774381	14.5035841929493	-9.73383221603973	-18.3411259248575	-6.89018463337433	3.25449929447076	0.826166950423453	-23.1010197946646	-9.98106717612	-7.84975567755994	14.4446009872574	-1.85285180975652	7.04305498442294	6.22746941318699	5.9578994068447	-10.3427859827079	30.680515829742	-21.9698836793091	16.1329401421829	12.0809013755545	5.9132004770596	-28.144876460981	-13.4833432055896	12.131138648072	16.5097874437173	-7.46928488515103	12.9376439435572	3.14494659907018	-7.63434198946553	2.15154717634809	-2.1209466058849	5.63062126616356	-5.46185861089049	2.8274162616824	10.5540825987223	-1.43390081297543	5.49217075886849
